North,
Player Position, (0.2912, 1.7449, -0.1513), (0.2959, 0.0131, 0.9551),
Player Position, (0.2918, 1.7461, -0.1463), (0.3126, 0.0041, 0.9499),
Player Position, (0.2939, 1.7474, -0.1250), (0.3726, 0.0063, 0.9280),
Player Position, (0.2945, 1.7471, -0.1204), (0.3776, 0.0022, 0.9260),
Player Position, (0.2976, 1.7456, -0.1059), (0.3918, -0.0222, 0.9198),
Player Position, (0.2981, 1.7456, -0.1050), (0.3948, -0.0214, 0.9185),
Player Position, (0.3010, 1.7455, -0.1023), (0.4270, -0.0185, 0.9041),
Player Position, (0.3015, 1.7454, -0.1022), (0.4303, -0.0190, 0.9025),
Stretch,
West,
Player Position, (0.3032, 1.7443, -0.1021), (0.4440, -0.0213, 0.8958),
Player Position, (0.3036, 1.7443, -0.1023), (0.4465, -0.0208, 0.8946),
Player Position, (0.3050, 1.7444, -0.1028), (0.4512, -0.0144, 0.8923),
Player Position, (0.3056, 1.7444, -0.1028), (0.4536, -0.0156, 0.8911),
Player Position, (0.3145, 1.7454, -0.0996), (0.5189, -0.0109, 0.8547),
Player Position, (0.3176, 1.7441, -0.1007), (0.5594, -0.0171, 0.8287),
Player Position, (0.3349, 1.7430, -0.1151), (0.9001, -0.0011, 0.4356),
Player Position, (0.3362, 1.7437, -0.1209), (0.9527, -0.0023, 0.3040),
Player Position, (0.3165, 1.7402, -0.1566), (0.9215, -0.0224, -0.3877),
Player Position, (0.3091, 1.7393, -0.1625), (0.8668, -0.0283, -0.4979),
Player Position, (0.2715, 1.7412, -0.1852), (0.5359, -0.0318, -0.8437),
Player Position, (0.2641, 1.7412, -0.1886), (0.4776, -0.0241, -0.8783),
Player Position, (0.2399, 1.7417, -0.2124), (0.2740, 0.0044, -0.9617),
Player Position, (0.2378, 1.7420, -0.2188), (0.2480, 0.0066, -0.9687),
Player Position, (0.2284, 1.7394, -0.2664), (0.1787, 0.0412, -0.9830),
Player Position, (0.2254, 1.7390, -0.2800), (0.1731, 0.0450, -0.9839),
Player Position, (0.2012, 1.7290, -0.3673), (0.1927, 0.0653, -0.9791),
Player Position, (0.1952, 1.7264, -0.3876), (0.1997, 0.0627, -0.9779),
Player Position, (0.1727, 1.7414, -0.4922), (0.2106, 0.0912, -0.9733),
Player Position, (0.1715, 1.7426, -0.5040), (0.2135, 0.0968, -0.9721),
Player Position, (0.1713, 1.7498, -0.5739), (0.2581, 0.0808, -0.9627),
Player Position, (0.1725, 1.7502, -0.5829), (0.2625, 0.0743, -0.9621),
Player Position, (0.1791, 1.7484, -0.6063), (0.2573, 0.0653, -0.9641),
Player Position, (0.1807, 1.7481, -0.6091), (0.2517, 0.0661, -0.9655),
Player Position, (0.1876, 1.7463, -0.6238), (0.2198, 0.0730, -0.9728),
Player Position, (0.1892, 1.7463, -0.6273), (0.2094, 0.0687, -0.9754),
Player Position, (0.1994, 1.7439, -0.6432), (0.1577, 0.0472, -0.9864),
Player Position, (0.2010, 1.7441, -0.6457), (0.1480, 0.0478, -0.9878),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (0.2063, 1.7431, -0.6554), (0.1027, 0.0404, -0.9939),
Player Position, (0.2066, 1.7428, -0.6570), (0.0939, 0.0389, -0.9948),
Player Position, (0.2072, 1.7420, -0.6644), (0.0613, 0.0349, -0.9975),
Player Position, (0.2073, 1.7418, -0.6659), (0.0579, 0.0327, -0.9978),
Player Position, (0.2189, 1.7415, -0.6737), (0.1458, 0.0101, -0.9893),
Player Position, (0.2257, 1.7403, -0.6754), (0.2224, -0.0026, -0.9750),
Player Position, (0.2671, 1.7312, -0.6586), (0.8145, -0.0404, -0.5787),
Player Position, (0.2726, 1.7313, -0.6506), (0.9034, -0.0428, -0.4268),
Player Position, (0.2634, 1.7332, -0.6174), (0.9411, -0.0370, 0.3361),
Player Position, (0.2579, 1.7330, -0.6141), (0.8912, -0.0480, 0.4511),
Player Position, (0.2337, 1.7344, -0.6106), (0.6133, -0.0967, 0.7839),
Player Position, (0.2292, 1.7342, -0.6105), (0.5792, -0.0968, 0.8094),
Player Position, (0.2089, 1.7312, -0.6107), (0.4717, -0.1154, 0.8742),
Player Position, (0.2056, 1.7304, -0.6101), (0.4498, -0.1318, 0.8834),
Player Position, (0.2063, 1.7303, -0.5897), (0.3752, -0.1353, 0.9170),
Player Position, (0.2090, 1.7294, -0.5818), (0.3707, -0.1251, 0.9203),
Player Position, (0.2287, 1.7219, -0.5233), (0.3652, -0.1097, 0.9245),
Player Position, (0.2328, 1.7202, -0.5076), (0.3720, -0.1062, 0.9221),
Player Position, (0.2525, 1.7097, -0.4037), (0.4150, -0.0320, 0.9093),
Player Position, (0.2561, 1.7105, -0.3795), (0.4278, -0.0253, 0.9035),
Player Position, (0.2773, 1.7357, -0.2626), (0.4353, 0.0085, 0.9002),
Player Position, (0.2824, 1.7384, -0.2429), (0.4381, 0.0073, 0.8989),
Player Position, (0.3066, 1.7429, -0.1695), (0.4523, -0.0108, 0.8918),
Player Position, (0.3113, 1.7436, -0.1598), (0.4516, -0.0160, 0.8921),
Player Position, (0.3324, 1.7487, -0.1230), (0.4245, -0.0080, 0.9054),
Player Position, (0.3352, 1.7485, -0.1162), (0.4188, -0.0102, 0.9080),
East,
Player Position, (0.3502, 1.7472, -0.0804), (0.3989, -0.0163, 0.9168),
Player Position, (0.3523, 1.7474, -0.0745), (0.3918, -0.0200, 0.9198),
Player Position, (0.3583, 1.7476, -0.0524), (0.3465, -0.0116, 0.9380),
Player Position, (0.3575, 1.7478, -0.0490), (0.3258, -0.0054, 0.9454),
Player Position, (0.3516, 1.7422, -0.0227), (0.1813, 0.0189, 0.9832),
Player Position, (0.3513, 1.7401, -0.0146), (0.1548, 0.0183, 0.9878),
Player Position, (0.3485, 1.7420, 0.0358), (0.0647, 0.0749, 0.9951),
Player Position, (0.3472, 1.7413, 0.0497), (0.0544, 0.0951, 0.9940),
Player Position, (0.3294, 1.7253, 0.1450), (0.0291, 0.1205, 0.9923),
Player Position, (0.3229, 1.7207, 0.1693), (0.0286, 0.1194, 0.9924),
Player Position, (0.2741, 1.7239, 0.3158), (0.0318, 0.1788, 0.9834),
Player Position, (0.2631, 1.7318, 0.3482), (0.0283, 0.1911, 0.9812),
Player Position, (0.2256, 1.7652, 0.4959), (0.0395, 0.1874, 0.9815),
Player Position, (0.2207, 1.7686, 0.5237), (0.0498, 0.1749, 0.9833),
Player Position, (0.2056, 1.7682, 0.6595), (0.0501, 0.1250, 0.9909),
Player Position, (0.2052, 1.7660, 0.6853), (0.0472, 0.1268, 0.9908),
Player Position, (0.2140, 1.7590, 0.8047), (0.0153, 0.1123, 0.9936),
Player Position, (0.2165, 1.7639, 0.8269), (0.0108, 0.1207, 0.9926),
Player Position, (0.2183, 1.7821, 0.9233), (-0.0357, 0.1184, 0.9923),
Player Position, (0.2171, 1.7831, 0.9379), (-0.0479, 0.1138, 0.9923),
Player Position, (0.2086, 1.7823, 0.9926), (-0.0741, 0.0887, 0.9933),
Player Position, (0.2068, 1.7812, 0.9995), (-0.0720, 0.0845, 0.9938),
Player Position, (0.1961, 1.7828, 1.0209), (-0.0382, 0.0926, 0.9950),
Player Position, (0.1944, 1.7820, 1.0241), (-0.0351, 0.0948, 0.9949),
Player Position, (0.1876, 1.7809, 1.0406), (-0.0156, 0.0806, 0.9966),
Player Position, (0.1865, 1.7803, 1.0432), (-0.0123, 0.0785, 0.9968),
Stretch,
Replace the Cylinder,
Player Position, (0.1819, 1.7799, 1.0521), (-0.0052, 0.0770, 0.9970),
Player Position, (0.1814, 1.7795, 1.0532), (-0.0067, 0.0770, 0.9970),
Player Position, (0.1830, 1.7780, 1.0547), (-0.0018, 0.0636, 0.9980),
Player Position, (0.1840, 1.7779, 1.0547), (0.0011, 0.0647, 0.9979),
Player Position, (0.1898, 1.7773, 1.0556), (0.0061, 0.0653, 0.9978),
Player Position, (0.1914, 1.7772, 1.0561), (0.0088, 0.0637, 0.9979),
Player Position, (0.2121, 1.7770, 1.0627), (0.1884, 0.0719, 0.9795),
Player Position, (0.2192, 1.7753, 1.0637), (0.2721, 0.0742, 0.9594),
Player Position, (0.2532, 1.7755, 1.0524), (0.7880, 0.0507, 0.6135),
Player Position, (0.2568, 1.7763, 1.0462), (0.8705, 0.0524, 0.4893),
Player Position, (0.2452, 1.7694, 1.0116), (0.9803, 0.0114, -0.1973),
Player Position, (0.2380, 1.7687, 1.0060), (0.9472, -0.0038, -0.3206),
Player Position, (0.1965, 1.7655, 0.9827), (0.6905, -0.0536, -0.7213),
Player Position, (0.1884, 1.7657, 0.9776), (0.6451, -0.0587, -0.7618),
Player Position, (0.1612, 1.7625, 0.9522), (0.4479, -0.0710, -0.8913),
Player Position, (0.1600, 1.7615, 0.9461), (0.4122, -0.0889, -0.9068),
Player Position, (0.1625, 1.7442, 0.9041), (0.2981, -0.2168, -0.9296),
Player Position, (0.1630, 1.7441, 0.8941), (0.2849, -0.2156, -0.9340),
Player Position, (0.1660, 1.7459, 0.8374), (0.2539, -0.1733, -0.9516),
Player Position, (0.1669, 1.7444, 0.8232), (0.2539, -0.1603, -0.9538),
Player Position, (0.1678, 1.7342, 0.7268), (0.2689, -0.0994, -0.9580),
Player Position, (0.1668, 1.7348, 0.7028), (0.2689, -0.0951, -0.9585),
Player Position, (0.1666, 1.7534, 0.5818), (0.2330, -0.0266, -0.9721),
Player Position, (0.1680, 1.7563, 0.5553), (0.2224, -0.0146, -0.9749),
Player Position, (0.1761, 1.7571, 0.4341), (0.1966, -0.0420, -0.9796),
Player Position, (0.1783, 1.7561, 0.4102), (0.1900, -0.0377, -0.9811),
Player Position, (0.2049, 1.7382, 0.2886), (0.1411, -0.0497, -0.9888),
Player Position, (0.2132, 1.7333, 0.2634), (0.1287, -0.0416, -0.9908),
Player Position, (0.2600, 1.7290, 0.1392), (0.0631, -0.0064, -0.9980),
Player Position, (0.2672, 1.7340, 0.1160), (0.0505, -0.0066, -0.9987),
Player Position, (0.2882, 1.7511, 0.0248), (0.0156, -0.0226, -0.9996),
Player Position, (0.2905, 1.7510, 0.0125), (0.0069, -0.0243, -0.9997),
Player Position, (0.2972, 1.7510, -0.0292), (0.0117, -0.0168, -0.9998),
Player Position, (0.2974, 1.7508, -0.0359), (0.0189, -0.0125, -0.9997),
Stretch,
East,
Player Position, (0.2957, 1.7494, -0.0655), (0.0232, -0.0297, -0.9993),
Player Position, (0.2952, 1.7490, -0.0695), (0.0241, -0.0293, -0.9993),
Player Position, (0.2934, 1.7464, -0.0844), (0.0320, -0.0428, -0.9986),
Player Position, (0.2936, 1.7456, -0.0865), (0.0373, -0.0466, -0.9982),
Player Position, (0.2967, 1.7447, -0.0934), (0.0783, -0.0504, -0.9957),
Player Position, (0.2977, 1.7447, -0.0938), (0.0881, -0.0494, -0.9949),
Player Position, (0.3158, 1.7466, -0.0963), (0.3040, -0.0228, -0.9524),
Player Position, (0.3212, 1.7448, -0.0960), (0.3942, -0.0266, -0.9186),
Player Position, (0.3354, 1.7452, -0.0755), (0.8678, -0.0311, -0.4959),
Player Position, (0.3337, 1.7462, -0.0691), (0.9260, -0.0167, -0.3773),
Player Position, (0.3089, 1.7459, -0.0446), (0.9931, -0.0160, 0.1159),
Player Position, (0.3056, 1.7465, -0.0407), (0.9845, -0.0157, 0.1746),
Player Position, (0.2720, 1.7443, 0.0053), (0.7726, -0.0444, 0.6333),
Player Position, (0.2643, 1.7448, 0.0157), (0.7175, -0.0397, 0.6954),
Player Position, (0.2221, 1.7458, 0.0738), (0.3880, -0.0230, 0.9214),
Player Position, (0.2136, 1.7456, 0.0853), (0.3209, -0.0217, 0.9469),
Player Position, (0.1785, 1.7485, 0.1448), (0.1705, -0.0331, 0.9848),
Player Position, (0.1727, 1.7480, 0.1575), (0.1680, -0.0339, 0.9852),
Player Position, (0.1547, 1.7421, 0.2249), (0.1678, 0.0172, 0.9857),
Player Position, (0.1544, 1.7413, 0.2405), (0.1639, 0.0180, 0.9863),
Player Position, (0.1634, 1.7458, 0.3340), (0.1547, 0.0301, 0.9875),
Player Position, (0.1662, 1.7438, 0.3559), (0.1518, 0.0402, 0.9876),
Player Position, (0.1866, 1.7248, 0.4805), (0.1150, 0.1093, 0.9873),
Player Position, (0.1917, 1.7238, 0.5083), (0.1113, 0.1323, 0.9849),
Player Position, (0.2147, 1.7566, 0.6543), (0.0802, 0.1302, 0.9882),
Player Position, (0.2156, 1.7598, 0.6795), (0.0725, 0.1280, 0.9891),
Player Position, (0.2130, 1.7751, 0.7891), (0.0192, 0.1274, 0.9917),
Player Position, (0.2110, 1.7766, 0.8088), (0.0121, 0.1277, 0.9917),
Player Position, (0.1931, 1.7655, 0.8954), (-0.0083, 0.1166, 0.9931),
Player Position, (0.1888, 1.7695, 0.9111), (-0.0081, 0.1035, 0.9946),
Player Position, (0.1760, 1.7765, 0.9808), (0.0059, 0.1071, 0.9942),
Player Position, (0.1762, 1.7774, 0.9928), (0.0113, 0.1000, 0.9949),
Player Position, (0.1797, 1.7791, 1.0272), (0.0329, 0.0725, 0.9968),
Player Position, (0.1804, 1.7801, 1.0326), (0.0360, 0.0806, 0.9961),
Player Position, (0.1846, 1.7800, 1.0483), (0.0450, 0.0771, 0.9960),
Player Position, (0.1858, 1.7798, 1.0492), (0.0434, 0.0788, 0.9959),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (0.1906, 1.7786, 1.0525), (0.0368, 0.0798, 0.9961),
Player Position, (0.1918, 1.7779, 1.0532), (0.0342, 0.0747, 0.9966),
Player Position, (0.1985, 1.7771, 1.0561), (0.0335, 0.0682, 0.9971),
Player Position, (0.2011, 1.7776, 1.0569), (0.0502, 0.0652, 0.9966),
Player Position, (0.2328, 1.7759, 1.0546), (0.4399, 0.0502, 0.8966),
Player Position, (0.2414, 1.7746, 1.0508), (0.5624, 0.0396, 0.8259),
Player Position, (0.2598, 1.7705, 1.0157), (0.9743, -0.0042, 0.2251),
Player Position, (0.2571, 1.7686, 1.0084), (0.9942, -0.0201, 0.1056),
Player Position, (0.2220, 1.7540, 0.9715), (0.8889, -0.0757, -0.4519),
Player Position, (0.2114, 1.7510, 0.9628), (0.8238, -0.1011, -0.5578),
Player Position, (0.1619, 1.7488, 0.9225), (0.5065, -0.1444, -0.8501),
Player Position, (0.1548, 1.7489, 0.9140), (0.4552, -0.1444, -0.8786),
Player Position, (0.1429, 1.7450, 0.8597), (0.2888, -0.1446, -0.9464),
Player Position, (0.1433, 1.7439, 0.8458), (0.2729, -0.1400, -0.9518),
Player Position, (0.1490, 1.7281, 0.7569), (0.2351, -0.1158, -0.9651),
Player Position, (0.1497, 1.7241, 0.7337), (0.2288, -0.1090, -0.9673),
Player Position, (0.1494, 1.7368, 0.5978), (0.2138, -0.0662, -0.9746),
Player Position, (0.1493, 1.7420, 0.5799), (0.2108, -0.0654, -0.9753),
Player Position, (0.1552, 1.7560, 0.4584), (0.2078, -0.0526, -0.9767),
Player Position, (0.1581, 1.7554, 0.4358), (0.2122, -0.0573, -0.9756),
Player Position, (0.1846, 1.7465, 0.3219), (0.2126, -0.0797, -0.9739),
Player Position, (0.1929, 1.7432, 0.2979), (0.2058, -0.0848, -0.9749),
Player Position, (0.2502, 1.7117, 0.1689), (0.1588, -0.0496, -0.9861),
Player Position, (0.2635, 1.7060, 0.1410), (0.1513, -0.0342, -0.9879),
Player Position, (0.3221, 1.7321, 0.0097), (0.1297, -0.0081, -0.9915),
Player Position, (0.3292, 1.7377, -0.0127), (0.1302, -0.0016, -0.9915),
Player Position, (0.3516, 1.7494, -0.0989), (0.1043, -0.0210, -0.9943),
Player Position, (0.3540, 1.7487, -0.1107), (0.1002, -0.0197, -0.9948),
Player Position, (0.3582, 1.7462, -0.1577), (0.1034, -0.0275, -0.9943),
Player Position, (0.3585, 1.7455, -0.1649), (0.1025, -0.0305, -0.9943),
Player Position, (0.3591, 1.7423, -0.1960), (0.0949, -0.0413, -0.9946),
North,
Player Position, (0.3589, 1.7415, -0.2001), (0.0950, -0.0440, -0.9945),
Player Position, (0.3571, 1.7398, -0.2169), (0.0827, -0.0447, -0.9956),
Player Position, (0.3570, 1.7394, -0.2196), (0.0808, -0.0457, -0.9957),
Player Position, (0.3562, 1.7389, -0.2278), (0.0679, -0.0509, -0.9964),
Player Position, (0.3548, 1.7399, -0.2281), (0.0509, -0.0423, -0.9978),
Player Position, (0.3254, 1.7459, -0.2185), (-0.3659, 0.0379, -0.9299),
Player Position, (0.3174, 1.7458, -0.2138), (-0.4743, 0.0440, -0.8793),
Player Position, (0.2861, 1.7448, -0.1799), (-0.8810, 0.0456, -0.4709),
Player Position, (0.2817, 1.7445, -0.1715), (-0.9326, 0.0446, -0.3582),
Player Position, (0.2763, 1.7444, -0.1448), (-0.9988, 0.0479, 0.0059),
Player Position, (0.2754, 1.7445, -0.1429), (-0.9985, 0.0448, 0.0310),
Player Position, (0.2608, 1.7350, -0.1477), (-0.9910, -0.1269, 0.0422),
Player Position, (0.2563, 1.7273, -0.1499), (-0.9796, -0.1985, 0.0305),
Player Position, (0.2306, 1.7018, -0.1553), (-0.9361, -0.3494, 0.0400),
Player Position, (0.2248, 1.7006, -0.1541), (-0.9322, -0.3600, 0.0381),
Player Position, (0.1904, 1.7038, -0.1267), (-0.9474, -0.3044, 0.0991),
Player Position, (0.1852, 1.7054, -0.1205), (-0.9513, -0.2854, 0.1162),
Player Position, (0.1250, 1.7158, -0.0546), (-0.9648, -0.1187, 0.2346),
Player Position, (0.1066, 1.7149, -0.0384), (-0.9664, -0.1012, 0.2363),
Player Position, (-0.0118, 1.7247, 0.0563), (-0.9730, -0.0227, 0.2296),
Player Position, (-0.0374, 1.7290, 0.0755), (-0.9737, 0.0093, 0.2275),
Player Position, (-0.1504, 1.7587, 0.1471), (-0.9801, 0.0378, 0.1947),
Player Position, (-0.1706, 1.7610, 0.1583), (-0.9833, 0.0416, 0.1775),
Player Position, (-0.2637, 1.7614, 0.2019), (-0.9925, 0.0545, 0.1092),
Player Position, (-0.2820, 1.7623, 0.2068), (-0.9926, 0.0595, 0.1055),
Player Position, (-0.3777, 1.7599, 0.2150), (-0.9938, 0.0955, 0.0561),
Player Position, (-0.3982, 1.7589, 0.2142), (-0.9930, 0.1102, 0.0423),
Player Position, (-0.4910, 1.7661, 0.2081), (-0.9940, 0.1092, 0.0025),
Player Position, (-0.5075, 1.7692, 0.2072), (-0.9940, 0.1097, -0.0009),
Player Position, (-0.5663, 1.7807, 0.2025), (-0.9934, 0.1048, -0.0466),
Player Position, (-0.5745, 1.7792, 0.2019), (-0.9930, 0.1041, -0.0557),
Player Position, (-0.6062, 1.7803, 0.2012), (-0.9911, 0.0767, -0.1091),
Player Position, (-0.6105, 1.7796, 0.2018), (-0.9907, 0.0801, -0.1104),
Player Position, (-0.6255, 1.7776, 0.2042), (-0.9919, 0.0569, -0.1140),
Player Position, (-0.6268, 1.7773, 0.2046), (-0.9913, 0.0600, -0.1172),
Stretch,
Replace the Cube,
Player Position, (-0.6325, 1.7767, 0.2074), (-0.9911, 0.0576, -0.1201),
Player Position, (-0.6335, 1.7762, 0.2081), (-0.9915, 0.0566, -0.1171),
Player Position, (-0.6382, 1.7751, 0.2100), (-0.9938, 0.0499, -0.0995),
Player Position, (-0.6392, 1.7750, 0.2104), (-0.9939, 0.0506, -0.0984),
Player Position, (-0.6444, 1.7746, 0.2128), (-0.9942, 0.0451, -0.0978),
Player Position, (-0.6451, 1.7747, 0.2135), (-0.9941, 0.0440, -0.0990),
Player Position, (-0.6476, 1.7770, 0.2160), (-0.9900, 0.0224, -0.1396),
Player Position, (-0.6479, 1.7760, 0.2150), (-0.9843, 0.0129, -0.1761),
Player Position, (-0.6446, 1.7661, 0.2041), (-0.8259, -0.0384, -0.5625),
Player Position, (-0.6416, 1.7655, 0.2002), (-0.7460, -0.0488, -0.6641),
Player Position, (-0.6189, 1.7650, 0.1773), (-0.1400, -0.0849, -0.9865),
Player Position, (-0.6111, 1.7629, 0.1738), (-0.0206, -0.0943, -0.9953),
Player Position, (-0.5501, 1.7562, 0.1684), (0.4597, -0.1156, -0.8805),
Player Position, (-0.5394, 1.7556, 0.1702), (0.5165, -0.1103, -0.8491),
Player Position, (-0.4642, 1.7543, 0.1957), (0.8629, -0.0695, -0.5006),
Player Position, (-0.4539, 1.7526, 0.2018), (0.9060, -0.0789, -0.4158),
Player Position, (-0.4147, 1.7579, 0.2196), (0.9965, -0.0812, -0.0207),
Player Position, (-0.4094, 1.7580, 0.2203), (0.9958, -0.0842, 0.0372),
Player Position, (-0.3955, 1.7579, 0.2162), (0.9617, -0.1293, 0.2416),
Player Position, (-0.3951, 1.7594, 0.2155), (0.9533, -0.1327, 0.2712),
Player Position, (-0.4069, 1.7556, 0.2157), (0.9198, -0.1268, 0.3712),
Player Position, (-0.4092, 1.7558, 0.2169), (0.9149, -0.1317, 0.3816),
Player Position, (-0.4187, 1.7555, 0.2250), (0.8690, -0.1377, 0.4752),
Player Position, (-0.4197, 1.7546, 0.2268), (0.8600, -0.1460, 0.4889),
Player Position, (-0.4219, 1.7548, 0.2320), (0.8508, -0.1396, 0.5065),
Player Position, (-0.4220, 1.7548, 0.2323), (0.8549, -0.1388, 0.4998),
Player Position, (-0.4222, 1.7545, 0.2298), (0.8820, -0.1296, 0.4532),
Player Position, (-0.4220, 1.7551, 0.2288), (0.8854, -0.1246, 0.4479),
Player Position, (-0.4191, 1.7563, 0.2220), (0.9020, -0.1098, 0.4175),
Player Position, (-0.4180, 1.7566, 0.2209), (0.9049, -0.1055, 0.4124),
Player Position, (-0.4135, 1.7568, 0.2156), (0.9087, -0.1038, 0.4044),
Player Position, (-0.4128, 1.7568, 0.2145), (0.9104, -0.1048, 0.4002),
Player Position, (-0.4096, 1.7572, 0.2100), (0.9199, -0.0943, 0.3806),
Player Position, (-0.4087, 1.7571, 0.2092), (0.9216, -0.0942, 0.3766),
Player Position, (-0.4016, 1.7565, 0.2058), (0.9277, -0.1044, 0.3585),
Player Position, (-0.4003, 1.7568, 0.2049), (0.9286, -0.1029, 0.3565),
Player Position, (-0.3965, 1.7573, 0.1994), (0.9331, -0.1041, 0.3443),
Player Position, (-0.3968, 1.7573, 0.1984), (0.9342, -0.1023, 0.3417),
Player Position, (-0.3996, 1.7576, 0.1938), (0.9375, -0.0903, 0.3362),
Player Position, (-0.4000, 1.7575, 0.1920), (0.9380, -0.0888, 0.3349),
Player Position, (-0.3990, 1.7570, 0.1860), (0.9606, -0.0835, 0.2651),
Player Position, (-0.3984, 1.7577, 0.1884), (0.9699, -0.0744, 0.2320),
Player Position, (-0.3942, 1.7561, 0.1982), (0.9670, -0.0889, 0.2387),
Player Position, (-0.3916, 1.7557, 0.1958), (0.9599, -0.0946, 0.2641),
Player Position, (-0.3726, 1.7568, 0.1694), (0.9493, -0.0878, 0.3017),
Player Position, (-0.3685, 1.7567, 0.1645), (0.9515, -0.0879, 0.2949),
Player Position, (-0.3508, 1.7552, 0.1489), (0.9546, -0.1029, 0.2795),
Player Position, (-0.3481, 1.7553, 0.1472), (0.9544, -0.1059, 0.2790),
Player Position, (-0.3382, 1.7546, 0.1437), (0.9496, -0.1053, 0.2953),
Player Position, (-0.3365, 1.7545, 0.1435), (0.9480, -0.1066, 0.2999),
Player Position, (-0.3294, 1.7558, 0.1441), (0.9391, -0.1070, 0.3265),
Player Position, (-0.3277, 1.7570, 0.1445), (0.9365, -0.1090, 0.3333),
Player Position, (-0.3151, 1.7615, 0.1472), (0.9127, -0.0972, 0.3968),
Player Position, (-0.3114, 1.7595, 0.1484), (0.9065, -0.0959, 0.4113),
Player Position, (-0.2972, 1.7534, 0.1617), (0.8840, -0.1372, 0.4469),
Player Position, (-0.2943, 1.7533, 0.1664), (0.8848, -0.1306, 0.4474),
Player Position, (-0.2689, 1.7463, 0.1963), (0.8859, -0.1373, 0.4431),
Player Position, (-0.2595, 1.7451, 0.2052), (0.8879, -0.1421, 0.4375),
Player Position, (-0.1830, 1.7300, 0.2704), (0.9165, -0.0765, 0.3926),
Player Position, (-0.1626, 1.7260, 0.2876), (0.9225, -0.0665, 0.3802),
Player Position, (-0.0443, 1.7326, 0.3824), (0.9439, -0.0364, 0.3281),
Player Position, (-0.0197, 1.7357, 0.3991), (0.9443, -0.0406, 0.3267),
Player Position, (0.1018, 1.7478, 0.4648), (0.9512, -0.0685, 0.3009),
Player Position, (0.1258, 1.7470, 0.4750), (0.9524, -0.0780, 0.2948),
Player Position, (0.2545, 1.7292, 0.5159), (0.9553, -0.0612, 0.2891),
Player Position, (0.2818, 1.7248, 0.5217), (0.9553, -0.0604, 0.2894),
Player Position, (0.4222, 1.7224, 0.5418), (0.9517, -0.0136, 0.3069),
Player Position, (0.4495, 1.7287, 0.5448), (0.9507, 0.0009, 0.3100),
Player Position, (0.5624, 1.7487, 0.5658), (0.9523, -0.0039, 0.3053),
Player Position, (0.5791, 1.7516, 0.5706), (0.9517, -0.0029, 0.3070),
Player Position, (0.6341, 1.7506, 0.5895), (0.9482, -0.0263, 0.3164),
Player Position, (0.6417, 1.7513, 0.5922), (0.9494, -0.0280, 0.3127),
Player Position, (0.6730, 1.7515, 0.6046), (0.9516, -0.0262, 0.3062),
Stretch,
North,
Player Position, (0.6780, 1.7516, 0.6064), (0.9522, -0.0273, 0.3042),
Player Position, (0.6981, 1.7502, 0.6119), (0.9562, -0.0353, 0.2907),
Player Position, (0.7002, 1.7503, 0.6121), (0.9574, -0.0368, 0.2863),
Player Position, (0.7138, 1.7512, 0.6030), (0.9877, -0.0386, 0.1513),
Player Position, (0.7159, 1.7513, 0.5964), (0.9976, -0.0316, 0.0616),
Player Position, (0.7042, 1.7496, 0.5528), (0.7785, -0.0258, -0.6271),
Player Position, (0.6961, 1.7487, 0.5468), (0.6626, -0.0281, -0.7484),
Player Position, (0.6363, 1.7414, 0.5481), (-0.0822, -0.0756, -0.9937),
Player Position, (0.6236, 1.7405, 0.5526), (-0.2168, -0.0891, -0.9721),
Player Position, (0.5657, 1.7371, 0.5685), (-0.6338, -0.1092, -0.7658),
Player Position, (0.5540, 1.7361, 0.5685), (-0.6796, -0.1096, -0.7254),
Player Position, (0.4833, 1.7302, 0.5585), (-0.8169, -0.1270, -0.5626),
Player Position, (0.4661, 1.7272, 0.5561), (-0.8292, -0.1390, -0.5414),
Player Position, (0.3569, 1.7167, 0.5351), (-0.8849, -0.1425, -0.4434),
Player Position, (0.3298, 1.7198, 0.5289), (-0.8995, -0.1245, -0.4189),
Player Position, (0.1835, 1.7401, 0.4930), (-0.9409, 0.0165, -0.3383),
Player Position, (0.1555, 1.7425, 0.4843), (-0.9457, 0.0255, -0.3241),
Player Position, (0.0270, 1.7568, 0.4383), (-0.9633, 0.0468, -0.2644),
Player Position, (0.0019, 1.7566, 0.4283), (-0.9637, 0.0594, -0.2604),
Player Position, (-0.1337, 1.7387, 0.3715), (-0.9721, 0.0695, -0.2240),
Player Position, (-0.1632, 1.7328, 0.3579), (-0.9757, 0.0752, -0.2060),
Player Position, (-0.3204, 1.7236, 0.2800), (-0.9887, 0.0991, -0.1126),
Player Position, (-0.3508, 1.7312, 0.2652), (-0.9904, 0.0942, -0.1007),
Player Position, (-0.4735, 1.7657, 0.2196), (-0.9936, 0.0773, -0.0825),
Player Position, (-0.4911, 1.7696, 0.2147), (-0.9948, 0.0733, -0.0710),
Player Position, (-0.5479, 1.7758, 0.2002), (-0.9977, 0.0576, -0.0348),
Player Position, (-0.5535, 1.7739, 0.1981), (-0.9980, 0.0512, -0.0370),
Player Position, (-0.5707, 1.7768, 0.1949), (-0.9980, 0.0514, -0.0374),
Player Position, (-0.5734, 1.7763, 0.1944), (-0.9977, 0.0589, -0.0336),
