West,
Player Position, (-0.3045, 1.9490, -0.1558), (0.6561, 0.1693, -0.7354),
Player Position, (-0.2809, 1.9464, -0.1746), (0.6565, 0.1403, -0.7411),
Player Position, (-0.2604, 1.9408, -0.1816), (0.6171, 0.1164, -0.7782),
Player Position, (-0.2406, 1.9432, -0.1829), (0.5713, 0.0982, -0.8149),
Player Position, (-0.2164, 1.9436, -0.1851), (0.5624, 0.0824, -0.8227),
Player Position, (-0.2004, 1.9432, -0.1888), (0.5684, 0.0804, -0.8188),
Player Position, (-0.1963, 1.9420, -0.1909), (0.5661, 0.0730, -0.8211),
Player Position, (-0.1971, 1.9426, -0.1917), (0.5621, 0.0897, -0.8222),
Player Position, (-0.1966, 1.9439, -0.1929), (0.5667, 0.1095, -0.8166),
Player Position, (-0.1954, 1.9450, -0.1939), (0.5723, 0.1219, -0.8109),
Player Position, (-0.1903, 1.9440, -0.1949), (0.5723, 0.1225, -0.8108),
Player Position, (-0.1773, 1.9432, -0.1969), (0.5634, 0.1198, -0.8175),
Player Position, (-0.1551, 1.9436, -0.1999), (0.5601, 0.1184, -0.8199),
Player Position, (-0.1339, 1.9449, -0.2012), (0.5530, 0.1184, -0.8247),
Player Position, (-0.1169, 1.9439, -0.2033), (0.5388, 0.1163, -0.8344),
Player Position, (-0.1018, 1.9440, -0.2041), (0.5157, 0.1241, -0.8477),
Player Position, (-0.0800, 1.9431, -0.2041), (0.4889, 0.1217, -0.8638),
Player Position, (-0.0435, 1.9426, -0.2071), (0.4066, 0.1569, -0.9000),
Player Position, (0.0012, 1.9430, -0.2470), (0.3338, 0.2209, -0.9164),
Player Position, (0.0392, 1.9260, -0.2981), (0.2911, 0.2187, -0.9314),
Player Position, (0.0893, 1.9429, -0.3448), (0.2432, 0.2038, -0.9483),
Player Position, (0.1504, 1.9466, -0.3733), (0.1543, 0.2004, -0.9675),
Player Position, (0.2026, 1.9446, -0.3844), (0.0177, 0.1583, -0.9872),
Player Position, (0.2230, 1.9383, -0.3849), (-0.0561, 0.1278, -0.9902),
Player Position, (0.2154, 1.9340, -0.3809), (-0.0471, 0.1060, -0.9933),
Player Position, (0.2071, 1.9346, -0.3780), (-0.0244, 0.1067, -0.9940),
Player Position, (0.1941, 1.9370, -0.3753), (-0.0062, 0.1214, -0.9926),
Player Position, (0.1859, 1.9333, -0.3710), (0.0154, 0.1037, -0.9945),
Player Position, (0.1830, 1.9344, -0.3674), (0.0060, 0.1087, -0.9941),
Player Position, (0.1835, 1.9377, -0.3698), (-0.0097, 0.1381, -0.9904),
Player Position, (0.1832, 1.9354, -0.3744), (-0.0129, 0.1193, -0.9928),
Player Position, (0.1847, 1.9355, -0.3795), (-0.0086, 0.1233, -0.9923),
Player Position, (0.1870, 1.9350, -0.3866), (-0.0045, 0.1215, -0.9926),
Player Position, (0.1884, 1.9338, -0.3961), (-0.0112, 0.1220, -0.9925),
Player Position, (0.1866, 1.9294, -0.4127), (0.0100, 0.1106, -0.9938),
Player Position, (0.1875, 1.9258, -0.4494), (0.0303, 0.0891, -0.9956),
Player Position, (0.2001, 1.9129, -0.5065), (-0.0148, 0.0864, -0.9962),
Player Position, (0.2200, 1.9218, -0.5667), (-0.0537, 0.1031, -0.9932),
Player Position, (0.2220, 1.9220, -0.6110), (-0.1096, 0.0922, -0.9897),
Player Position, (0.2134, 1.9206, -0.6397), (-0.1051, 0.0861, -0.9907),
Collect the Capsule,
Position: (-0.1500, 1.5000, 0.6500),
Player Position, (0.1983, 1.9227, -0.6565), (-0.0626, 0.0857, -0.9944),
Player Position, (0.1861, 1.9247, -0.6652), (-0.0403, 0.0854, -0.9955),
Player Position, (0.1780, 1.9272, -0.6693), (-0.0184, 0.1046, -0.9943),
Player Position, (0.1756, 1.9282, -0.6750), (-0.0090, 0.1143, -0.9934),
Player Position, (0.1776, 1.9273, -0.6826), (-0.0069, 0.1088, -0.9940),
Player Position, (0.1804, 1.9273, -0.6867), (-0.0053, 0.1038, -0.9946),
Player Position, (0.1834, 1.9266, -0.6887), (-0.0129, 0.0982, -0.9951),
Player Position, (0.1859, 1.9268, -0.6876), (-0.0217, 0.1006, -0.9947),
Player Position, (0.1881, 1.9250, -0.6880), (-0.0272, 0.0880, -0.9958),
Player Position, (0.1897, 1.9247, -0.6892), (-0.0314, 0.0870, -0.9957),
Player Position, (0.1917, 1.9244, -0.6906), (-0.0394, 0.0851, -0.9956),
Player Position, (0.1936, 1.9245, -0.6900), (-0.0516, 0.0921, -0.9944),
Player Position, (0.1946, 1.9259, -0.6886), (-0.0707, 0.1041, -0.9921),
Player Position, (0.1945, 1.9266, -0.6902), (-0.0872, 0.1140, -0.9896),
Player Position, (0.1941, 1.9261, -0.6944), (-0.0924, 0.1099, -0.9896),
Player Position, (0.1923, 1.9269, -0.6992), (-0.0835, 0.1148, -0.9899),
Player Position, (0.1883, 1.9272, -0.7044), (-0.0705, 0.1167, -0.9907),
Player Position, (0.1811, 1.9274, -0.7084), (-0.0733, 0.1163, -0.9905),
Player Position, (0.1747, 1.9275, -0.7133), (-0.0569, 0.1144, -0.9918),
Player Position, (0.1711, 1.9275, -0.7209), (0.0032, 0.1038, -0.9946),
Player Position, (0.1719, 1.9277, -0.7333), (0.1370, 0.0961, -0.9859),
Player Position, (0.1880, 1.9253, -0.7452), (0.3702, 0.0731, -0.9261),
Player Position, (0.2323, 1.9204, -0.7270), (0.5971, 0.0642, -0.7996),
Player Position, (0.2877, 1.9105, -0.6822), (0.8558, 0.0395, -0.5158),
Player Position, (0.3171, 1.9102, -0.6365), (0.9954, -0.0120, -0.0955),
Player Position, (0.3272, 1.9164, -0.6201), (0.9823, -0.0177, 0.1865),
Player Position, (0.3163, 1.9074, -0.6123), (0.9520, -0.0811, 0.2951),
Player Position, (0.3034, 1.9076, -0.5966), (0.9223, -0.0817, 0.3778),
Player Position, (0.2941, 1.9063, -0.5298), (0.9098, -0.0599, 0.4108),
Player Position, (0.2749, 1.8957, -0.4225), (0.6867, -0.1163, 0.7175),
Player Position, (0.2647, 1.8956, -0.3610), (0.4345, -0.1619, 0.8860),
Player Position, (0.2608, 1.8982, -0.3321), (0.1444, -0.1798, 0.9731),
Player Position, (0.2672, 1.9053, -0.3278), (-0.2190, -0.1439, 0.9651),
Player Position, (0.2850, 1.9104, -0.3270), (-0.3656, -0.1083, 0.9244),
Player Position, (0.2810, 1.9137, -0.3358), (-0.3599, -0.0780, 0.9297),
Player Position, (0.2659, 1.9190, -0.3448), (-0.3485, -0.0300, 0.9368),
Player Position, (0.2614, 1.9200, -0.3439), (-0.3560, -0.0136, 0.9344),
Player Position, (0.2680, 1.9209, -0.3366), (-0.3263, -0.0033, 0.9453),
Player Position, (0.2762, 1.9215, -0.3348), (-0.3171, 0.0009, 0.9484),
Player Position, (0.2841, 1.9214, -0.3385), (-0.3098, 0.0075, 0.9508),
Player Position, (0.2920, 1.9218, -0.3403), (-0.3013, 0.0158, 0.9534),
Player Position, (0.2971, 1.9213, -0.3383), (-0.3008, 0.0149, 0.9536),
Player Position, (0.3004, 1.9218, -0.3355), (-0.3105, 0.0224, 0.9503),
Player Position, (0.3057, 1.9228, -0.3320), (-0.3235, 0.0387, 0.9454),
Player Position, (0.3128, 1.9221, -0.3286), (-0.3503, 0.0494, 0.9353),
Player Position, (0.3260, 1.9202, -0.3211), (-0.3527, 0.0586, 0.9339),
Player Position, (0.3382, 1.9160, -0.3020), (-0.3862, 0.0391, 0.9216),
Player Position, (0.3246, 1.9108, -0.2630), (-0.4138, 0.0429, 0.9094),
Player Position, (0.2604, 1.9013, -0.1988), (-0.3739, 0.0547, 0.9259),
Player Position, (0.1875, 1.9272, -0.1303), (-0.3536, 0.0832, 0.9317),
Player Position, (0.1410, 1.9302, -0.0606), (-0.3369, 0.0365, 0.9409),
Player Position, (0.1123, 1.9193, 0.0307), (-0.3352, 0.0300, 0.9417),
Player Position, (0.0873, 1.9188, 0.1461), (-0.3340, 0.0578, 0.9408),
Player Position, (0.0507, 1.9421, 0.2537), (-0.3674, 0.0518, 0.9286),
Player Position, (0.0053, 1.9416, 0.3526), (-0.3916, 0.0494, 0.9188),
Player Position, (-0.0559, 1.9250, 0.4420), (-0.3502, 0.0458, 0.9356),
Player Position, (-0.1267, 1.9452, 0.5296), (-0.3481, 0.0709, 0.9348),
Player Position, (-0.1638, 1.9560, 0.6050), (-0.3522, 0.0613, 0.9339),
Player Position, (-0.1805, 1.9524, 0.6630), (-0.3635, 0.0397, 0.9307),
North,
Player Position, (-0.1860, 1.9657, 0.6992), (-0.3472, 0.1057, 0.9318),
Player Position, (-0.1989, 1.9638, 0.7112), (-0.3843, 0.0913, 0.9187),
Player Position, (-0.2041, 1.9638, 0.7122), (-0.3937, 0.0911, 0.9147),
Player Position, (-0.1998, 1.9618, 0.7075), (-0.3804, 0.0719, 0.9220),
Player Position, (-0.1970, 1.9635, 0.7049), (-0.3650, 0.0871, 0.9269),
Player Position, (-0.1934, 1.9643, 0.7058), (-0.3270, 0.0835, 0.9413),
Player Position, (-0.1896, 1.9718, 0.7226), (-0.1603, 0.1584, 0.9743),
Player Position, (-0.1383, 1.9682, 0.7345), (0.1907, 0.1866, 0.9637),
Player Position, (-0.0601, 1.9665, 0.7232), (0.6803, 0.2245, 0.6977),
Player Position, (-0.0181, 1.9744, 0.6915), (0.9792, 0.2017, -0.0214),
Player Position, (-0.0489, 1.9725, 0.6622), (0.5572, 0.1655, -0.8137),
Player Position, (-0.0730, 1.9676, 0.6582), (0.2711, 0.1208, -0.9549),
Player Position, (-0.0913, 1.9596, 0.6324), (0.1172, 0.0850, -0.9895),
Player Position, (-0.0857, 1.9622, 0.6072), (0.1022, 0.0978, -0.9899),
Player Position, (-0.0394, 1.9611, 0.6156), (0.4787, 0.0984, -0.8725),
Player Position, (0.0073, 1.9567, 0.6744), (0.9690, 0.0330, -0.2449),
Player Position, (0.0164, 1.9564, 0.6899), (0.9828, 0.0127, -0.1841),
Player Position, (0.0238, 1.9581, 0.6989), (0.9848, 0.0242, -0.1721),
Player Position, (0.0272, 1.9563, 0.6847), (0.9534, 0.0383, -0.2992),
Player Position, (0.0002, 1.9488, 0.6185), (0.6427, 0.0646, -0.7634),
Player Position, (-0.0733, 1.9468, 0.5507), (-0.1559, 0.0918, -0.9835),
Player Position, (-0.1233, 1.9499, 0.5266), (-0.7184, 0.0765, -0.6914),
Player Position, (-0.1143, 1.9402, 0.5000), (-0.8753, 0.0667, -0.4789),
Player Position, (-0.0868, 1.9423, 0.4637), (-0.9003, 0.0741, -0.4289),
Player Position, (-0.0900, 1.9322, 0.4389), (-0.9314, 0.0698, -0.3572),
Player Position, (-0.1295, 1.9410, 0.4272), (-0.9324, 0.0873, -0.3507),
Player Position, (-0.1845, 1.9565, 0.4005), (-0.9372, 0.1237, -0.3261),
Player Position, (-0.2460, 1.9351, 0.3457), (-0.9612, 0.1199, -0.2485),
Player Position, (-0.3085, 1.9510, 0.2714), (-0.9738, 0.1647, -0.1568),
Player Position, (-0.3801, 1.9609, 0.2195), (-0.9826, 0.1745, -0.0632),
Player Position, (-0.4532, 1.9570, 0.2109), (-0.9828, 0.1824, -0.0282),
Player Position, (-0.5356, 1.9557, 0.2292), (-0.9793, 0.1951, -0.0543),
Player Position, (-0.6149, 1.9680, 0.2444), (-0.9774, 0.1939, -0.0841),
Player Position, (-0.6783, 1.9727, 0.2376), (-0.9779, 0.1664, -0.1263),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (-0.7160, 1.9693, 0.2110), (-0.9808, 0.1490, -0.1257),
Player Position, (-0.7373, 1.9697, 0.1829), (-0.9823, 0.1493, -0.1131),
Player Position, (-0.7506, 1.9671, 0.1694), (-0.9872, 0.1362, -0.0829),
Player Position, (-0.7496, 1.9639, 0.1685), (-0.9896, 0.1238, -0.0738),
Player Position, (-0.7450, 1.9660, 0.1755), (-0.9873, 0.1366, -0.0814),
Player Position, (-0.7429, 1.9659, 0.1839), (-0.9815, 0.1248, -0.1450),
Player Position, (-0.7419, 1.9673, 0.1874), (-0.9388, 0.1193, -0.3232),
Player Position, (-0.7419, 1.9626, 0.1758), (-0.8138, 0.0764, -0.5761),
Player Position, (-0.7272, 1.9583, 0.1496), (-0.6152, 0.0516, -0.7867),
Player Position, (-0.6751, 1.9521, 0.1152), (-0.4029, 0.0677, -0.9127),
Player Position, (-0.6198, 1.9498, 0.0838), (-0.1192, 0.0714, -0.9903),
Player Position, (-0.5838, 1.9471, 0.0670), (0.1547, 0.0418, -0.9871),
Player Position, (-0.5669, 1.9446, 0.0552), (0.3785, 0.0200, -0.9254),
Player Position, (-0.5647, 1.9463, 0.0346), (0.5008, 0.0162, -0.8654),
Player Position, (-0.5713, 1.9486, 0.0077), (0.5724, 0.0057, -0.8200),
Player Position, (-0.5776, 1.9535, -0.0109), (0.6389, 0.0245, -0.7689),
Player Position, (-0.5634, 1.9534, -0.0027), (0.8708, 0.0051, -0.4917),
Player Position, (-0.5583, 1.9531, 0.0016), (0.9574, -0.0096, -0.2887),
Player Position, (-0.5636, 1.9524, -0.0080), (0.9778, -0.0215, -0.2085),
Player Position, (-0.5706, 1.9507, -0.0226), (0.9818, -0.0443, -0.1845),
Player Position, (-0.5724, 1.9438, -0.0376), (0.9802, -0.1099, -0.1645),
Player Position, (-0.5681, 1.9373, -0.0458), (0.9678, -0.1777, -0.1785),
Player Position, (-0.5604, 1.9283, -0.0441), (0.9471, -0.2514, -0.1995),
Player Position, (-0.5470, 1.9139, -0.0405), (0.9153, -0.3572, -0.1861),
Player Position, (-0.5383, 1.9082, -0.0385), (0.9038, -0.3919, -0.1718),
Player Position, (-0.5297, 1.9058, -0.0374), (0.9124, -0.3917, -0.1184),
Player Position, (-0.5279, 1.8917, -0.0296), (0.8726, -0.4883, -0.0159),
Player Position, (-0.5251, 1.8831, -0.0153), (0.8422, -0.5348, 0.0678),
Player Position, (-0.5251, 1.8799, -0.0012), (0.8330, -0.5457, 0.0908),
Player Position, (-0.5281, 1.8805, 0.0141), (0.8398, -0.5294, 0.1207),
Player Position, (-0.5285, 1.8855, 0.0295), (0.8567, -0.5015, 0.1208),
Player Position, (-0.5277, 1.8904, 0.0516), (0.8679, -0.4728, 0.1523),
Player Position, (-0.5351, 1.8930, 0.0724), (0.8800, -0.4521, 0.1455),
Player Position, (-0.5532, 1.8920, 0.0877), (0.9012, -0.4237, 0.0913),
Player Position, (-0.5663, 1.8921, 0.0951), (0.9151, -0.3983, 0.0627),
Player Position, (-0.5896, 1.8947, 0.0715), (0.9202, -0.3815, 0.0882),
Player Position, (-0.6047, 1.8953, 0.0260), (0.9055, -0.4136, 0.0954),
Player Position, (-0.6210, 1.8877, -0.0221), (0.8908, -0.4461, 0.0868),
Player Position, (-0.6460, 1.8796, -0.0633), (0.8832, -0.4677, 0.0359),
Player Position, (-0.6695, 1.8821, -0.0859), (0.8977, -0.4386, 0.0412),
Player Position, (-0.6823, 1.8835, -0.1012), (0.9069, -0.4195, 0.0391),
Player Position, (-0.6856, 1.8839, -0.1035), (0.9052, -0.4150, 0.0918),
Player Position, (-0.6958, 1.8848, -0.0823), (0.8362, -0.4159, 0.3574),
Player Position, (-0.6957, 1.8882, -0.0754), (0.8284, -0.4019, 0.3901),
Player Position, (-0.6747, 1.8941, -0.0690), (0.8558, -0.3768, 0.3544),
Player Position, (-0.6358, 1.8991, -0.0595), (0.9176, -0.3195, 0.2365),
Player Position, (-0.5894, 1.9111, -0.0341), (0.9629, -0.2408, 0.1221),
Player Position, (-0.5356, 1.9244, -0.0087), (0.9822, -0.1839, 0.0380),
Player Position, (-0.4663, 1.9213, 0.0020), (0.9835, -0.1614, -0.0822),
Player Position, (-0.3751, 1.9168, -0.0138), (0.9823, -0.1081, -0.1529),
Player Position, (-0.2868, 1.9124, -0.0648), (0.9930, -0.0912, -0.0753),
Player Position, (-0.1960, 1.9264, -0.1304), (0.9970, -0.0506, -0.0582),
Player Position, (-0.1295, 1.9324, -0.1680), (0.9971, -0.0436, -0.0623),
Player Position, (-0.0585, 1.9256, -0.1729), (0.9959, -0.0401, -0.0814),
Player Position, (0.0227, 1.9182, -0.1505), (0.9960, 0.0145, -0.0877),
Player Position, (0.1216, 1.9361, -0.1315), (0.9890, 0.1120, -0.0971),
Player Position, (0.2162, 1.9330, -0.1345), (0.9886, 0.0913, -0.1196),
Player Position, (0.2931, 1.9319, -0.1601), (0.9894, 0.0844, -0.1180),
Player Position, (0.3601, 1.9217, -0.2020), (0.9933, 0.0552, -0.1012),
East,
Player Position, (0.4192, 1.9269, -0.2478), (0.9903, 0.0790, -0.1146),
Player Position, (0.4645, 1.9225, -0.2691), (0.9827, 0.0228, -0.1840),
Player Position, (0.4942, 1.9222, -0.2671), (0.9601, 0.0189, -0.2789),
Player Position, (0.5011, 1.9279, -0.2447), (0.9137, 0.0408, -0.4043),
Player Position, (0.5139, 1.9303, -0.2250), (0.9090, 0.0511, -0.4138),
Player Position, (0.5231, 1.9311, -0.2190), (0.8975, 0.0547, -0.4376),
Player Position, (0.5271, 1.9318, -0.2167), (0.8894, 0.0551, -0.4537),
Player Position, (0.5264, 1.9315, -0.2168), (0.8930, 0.0574, -0.4463),
Player Position, (0.5213, 1.9322, -0.2223), (0.8860, 0.0672, -0.4588),
Player Position, (0.5114, 1.9359, -0.2364), (0.8268, 0.0970, -0.5541),
Player Position, (0.4830, 1.9404, -0.2622), (0.5352, 0.1448, -0.8323),
Player Position, (0.4277, 1.9378, -0.2818), (-0.0483, 0.1317, -0.9901),
Player Position, (0.4054, 1.9338, -0.2926), (-0.1858, 0.0957, -0.9779),
Player Position, (0.4197, 1.9375, -0.3083), (0.0370, 0.1300, -0.9908),
Player Position, (0.4878, 1.9456, -0.2863), (0.8089, 0.2124, -0.5483),
Player Position, (0.5104, 1.9363, -0.2254), (0.9465, 0.1357, 0.2928),
Player Position, (0.4725, 1.9344, -0.1602), (0.6806, 0.1130, 0.7239),
Player Position, (0.3900, 1.9303, -0.0933), (0.3766, 0.1182, 0.9188),
Player Position, (0.3208, 1.9230, -0.0488), (0.0866, 0.1162, 0.9895),
Player Position, (0.3052, 1.9269, -0.0327), (-0.1229, 0.0945, 0.9879),
Player Position, (0.3296, 1.9273, -0.0199), (-0.2569, 0.0653, 0.9642),
Player Position, (0.3687, 1.9363, -0.0048), (-0.2831, 0.0848, 0.9553),
Player Position, (0.4019, 1.9343, 0.0061), (-0.2675, 0.0604, 0.9617),
Player Position, (0.4252, 1.9359, 0.0065), (-0.2330, 0.0753, 0.9696),
Player Position, (0.4360, 1.9389, 0.0085), (-0.2190, 0.0980, 0.9708),
Player Position, (0.4391, 1.9388, 0.0076), (-0.2006, 0.0967, 0.9749),
Player Position, (0.4360, 1.9404, -0.0021), (-0.1919, 0.1113, 0.9751),
Player Position, (0.4321, 1.9413, -0.0125), (-0.1890, 0.1224, 0.9743),
Player Position, (0.4285, 1.9427, -0.0221), (-0.1870, 0.1395, 0.9724),
Player Position, (0.4250, 1.9434, -0.0285), (-0.1794, 0.1522, 0.9719),
Player Position, (0.4231, 1.9444, -0.0321), (-0.1678, 0.1678, 0.9714),
Player Position, (0.4219, 1.9448, -0.0335), (-0.1539, 0.1772, 0.9721),
Player Position, (0.4212, 1.9452, -0.0351), (-0.1420, 0.1881, 0.9718),
Player Position, (0.4216, 1.9449, -0.0366), (-0.1288, 0.1903, 0.9732),
Player Position, (0.4240, 1.9455, -0.0380), (-0.1214, 0.1987, 0.9725),
Player Position, (0.4260, 1.9460, -0.0377), (-0.1209, 0.1987, 0.9726),
Player Position, (0.4273, 1.9454, -0.0392), (-0.1157, 0.1955, 0.9739),
Player Position, (0.4288, 1.9456, -0.0410), (-0.1090, 0.1956, 0.9746),
Player Position, (0.4298, 1.9456, -0.0447), (-0.1030, 0.1989, 0.9746),
Player Position, (0.4307, 1.9462, -0.0475), (-0.1042, 0.2021, 0.9738),
Player Position, (0.4315, 1.9457, -0.0487), (-0.1114, 0.1945, 0.9746),
Player Position, (0.4333, 1.9455, -0.0467), (-0.1179, 0.1848, 0.9757),
Player Position, (0.4344, 1.9447, -0.0391), (-0.1399, 0.1704, 0.9754),
Player Position, (0.4349, 1.9404, -0.0239), (-0.1804, 0.1373, 0.9740),
Player Position, (0.4276, 1.9300, -0.0199), (-0.1717, 0.0637, 0.9831),
Player Position, (0.3979, 1.9353, -0.0290), (-0.1375, 0.0813, 0.9872),
Player Position, (0.3573, 1.9376, -0.0326), (-0.1858, 0.1109, 0.9763),
Player Position, (0.3206, 1.9358, -0.0285), (-0.1813, 0.1204, 0.9760),
Player Position, (0.2888, 1.9333, -0.0204), (-0.1174, 0.1337, 0.9840),
Player Position, (0.2592, 1.9343, -0.0029), (-0.0624, 0.1513, 0.9865),
Player Position, (0.2457, 1.9348, 0.0332), (-0.0132, 0.1387, 0.9902),
Player Position, (0.2440, 1.9287, 0.0952), (0.0067, 0.1273, 0.9918),
Player Position, (0.2559, 1.9196, 0.1826), (-0.0434, 0.1329, 0.9902),
Player Position, (0.2891, 1.9463, 0.3038), (-0.0362, 0.2127, 0.9764),
Player Position, (0.3082, 1.9467, 0.4037), (-0.0050, 0.1580, 0.9874),
Player Position, (0.3043, 1.9561, 0.4845), (-0.0206, 0.1726, 0.9848),
Player Position, (0.2881, 1.9430, 0.5756), (-0.0151, 0.1523, 0.9882),
Player Position, (0.2454, 1.9497, 0.6743), (0.0114, 0.1890, 0.9819),
Player Position, (0.2120, 1.9567, 0.7780), (0.0053, 0.2081, 0.9781),
Player Position, (0.1984, 1.9671, 0.8611), (0.0242, 0.1897, 0.9815),
Player Position, (0.1896, 1.9649, 0.9367), (-0.0278, 0.1715, 0.9848),
Player Position, (0.1918, 1.9646, 1.0080), (-0.1051, 0.1827, 0.9775),
Player Position, (0.1960, 1.9780, 1.0811), (-0.1548, 0.1876, 0.9700),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (0.1965, 1.9787, 1.1300), (-0.2043, 0.1842, 0.9614),
Player Position, (0.1939, 1.9769, 1.1561), (-0.2814, 0.1872, 0.9412),
Player Position, (0.1925, 1.9743, 1.1699), (-0.3468, 0.1741, 0.9216),
Player Position, (0.1797, 1.9760, 1.1722), (-0.4670, 0.1748, 0.8668),
Player Position, (0.1508, 1.9733, 1.1390), (-0.7337, 0.1470, 0.6634),
Player Position, (0.1292, 1.9645, 1.0432), (-0.9796, 0.0852, 0.1821),
Player Position, (0.1458, 1.9515, 0.9329), (-0.9270, -0.0007, -0.3752),
Player Position, (0.1741, 1.9418, 0.8636), (-0.7624, -0.0539, -0.6448),
Player Position, (0.1972, 1.9405, 0.8374), (-0.6442, -0.0728, -0.7614),
Player Position, (0.2101, 1.9384, 0.8393), (-0.5363, -0.0932, -0.8389),
Player Position, (0.2007, 1.9433, 0.8553), (-0.5516, -0.0622, -0.8318),
Player Position, (0.1609, 1.9487, 0.9068), (-0.8465, -0.0205, -0.5321),
Player Position, (0.1211, 1.9590, 0.9924), (-0.9576, 0.1093, 0.2664),
Player Position, (0.1345, 1.9730, 1.0540), (-0.2362, 0.2035, 0.9502),
Player Position, (0.1748, 1.9694, 1.0296), (0.7556, 0.1062, 0.6464),
Player Position, (0.1920, 1.9603, 0.9557), (0.9980, 0.0543, -0.0333),
Player Position, (0.2052, 1.9612, 0.8832), (0.9060, 0.0588, -0.4192),
