East,
Player Position, (0.2615, 1.8488, 1.1976), (0.2386, 0.0249, 0.9708),
Player Position, (0.2569, 1.8478, 1.2072), (0.2582, 0.0185, 0.9659),
Player Position, (0.2422, 1.8490, 1.2153), (0.1209, 0.0329, 0.9921),
Player Position, (0.2401, 1.8547, 1.2196), (0.3398, 0.0868, 0.9365),
Player Position, (0.2739, 1.8481, 1.2056), (0.8747, 0.1021, 0.4739),
Player Position, (0.3275, 1.8359, 1.1051), (0.9604, 0.0126, -0.2783),
Player Position, (0.3354, 1.8176, 0.9667), (0.6010, -0.0441, -0.7981),
Player Position, (0.3209, 1.8169, 0.8864), (0.2292, -0.0853, -0.9696),
Player Position, (0.3030, 1.8200, 0.8575), (-0.1563, -0.1426, -0.9774),
Player Position, (0.3006, 1.8289, 0.8446), (-0.3266, -0.0949, -0.9404),
Player Position, (0.2750, 1.8284, 0.8176), (-0.3710, -0.0744, -0.9256),
Player Position, (0.2167, 1.8322, 0.7725), (-0.3737, -0.0240, -0.9272),
Player Position, (0.1612, 1.8362, 0.7349), (-0.3595, 0.0018, -0.9331),
Player Position, (0.1194, 1.8375, 0.6718), (-0.3742, 0.0710, -0.9246),
Player Position, (0.0875, 1.8230, 0.5608), (-0.4345, 0.0876, -0.8964),
Player Position, (0.0595, 1.8274, 0.4145), (-0.4900, 0.1495, -0.8588),
Player Position, (0.0205, 1.8459, 0.2801), (-0.5001, 0.1174, -0.8580),
Player Position, (-0.0447, 1.8483, 0.1729), (-0.5099, 0.0905, -0.8555),
Player Position, (-0.1259, 1.8370, 0.0952), (-0.4344, 0.0536, -0.8991),
Player Position, (-0.1863, 1.8496, 0.0262), (-0.3174, 0.0517, -0.9469),
Player Position, (-0.2133, 1.8581, -0.0279), (-0.2260, 0.1023, -0.9687),
North,
Player Position, (-0.2172, 1.8554, -0.0738), (-0.2119, 0.0799, -0.9740),
Player Position, (-0.2120, 1.8503, -0.1147), (-0.1897, 0.0354, -0.9812),
Player Position, (-0.1996, 1.8482, -0.1406), (-0.1413, 0.0462, -0.9889),
Player Position, (-0.1717, 1.8484, -0.1607), (0.1771, 0.0875, -0.9803),
Player Position, (-0.1346, 1.8487, -0.1676), (0.6865, 0.0753, -0.7233),
Player Position, (-0.1201, 1.8464, -0.1600), (0.9601, -0.0045, -0.2798),
Player Position, (-0.1169, 1.8385, -0.1619), (0.9967, -0.0591, -0.0559),
Player Position, (-0.1024, 1.8345, -0.1312), (0.9522, -0.0615, 0.2993),
Player Position, (-0.1044, 1.8353, -0.0579), (0.6027, -0.0280, 0.7975),
Player Position, (-0.1196, 1.8301, -0.0066), (-0.0166, -0.0616, 0.9980),
Player Position, (-0.1220, 1.8323, 0.0100), (-0.5828, -0.0777, 0.8089),
Player Position, (-0.1228, 1.8273, 0.0080), (-0.8559, -0.1503, 0.4949),
Player Position, (-0.1470, 1.8213, -0.0033), (-0.9354, -0.1781, 0.3055),
Player Position, (-0.1771, 1.8281, -0.0115), (-0.9473, -0.0696, 0.3128),
Player Position, (-0.2022, 1.8407, 0.0070), (-0.9300, 0.0087, 0.3675),
Player Position, (-0.2396, 1.8404, 0.0534), (-0.9501, 0.0140, 0.3116),
Player Position, (-0.2826, 1.8376, 0.1282), (-0.9780, 0.0597, 0.2001),
Player Position, (-0.3307, 1.8479, 0.2206), (-0.9948, 0.0536, 0.0871),
Player Position, (-0.3818, 1.8532, 0.2721), (-0.9984, 0.0548, -0.0144),
Player Position, (-0.4417, 1.8497, 0.2773), (-0.9937, 0.0361, -0.1061),
Player Position, (-0.5141, 1.8413, 0.2500), (-0.9927, 0.0718, -0.0972),
Player Position, (-0.5913, 1.8465, 0.2101), (-0.9920, 0.1228, -0.0294),
Player Position, (-0.6574, 1.8594, 0.1815), (-0.9924, 0.1148, 0.0445),
Player Position, (-0.7067, 1.8625, 0.1728), (-0.9902, 0.1074, 0.0888),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (-0.7384, 1.8624, 0.1809), (-0.9910, 0.0913, 0.0982),
Player Position, (-0.7668, 1.8627, 0.2042), (-0.9938, 0.0725, 0.0840),
Player Position, (-0.7929, 1.8619, 0.2346), (-0.9944, 0.0544, 0.0901),
Player Position, (-0.8051, 1.8604, 0.2650), (-0.9762, 0.0697, 0.2054),
Player Position, (-0.8088, 1.8610, 0.2951), (-0.8321, 0.0849, 0.5480),
Player Position, (-0.7720, 1.8463, 0.3234), (-0.1442, -0.0573, 0.9879),
Player Position, (-0.7120, 1.8365, 0.3105), (0.4832, -0.1176, 0.8676),
Player Position, (-0.6347, 1.8345, 0.2714), (0.8731, -0.1009, 0.4770),
Player Position, (-0.5663, 1.8372, 0.2316), (0.9971, -0.0680, 0.0344),
Player Position, (-0.5199, 1.8320, 0.2049), (0.9632, -0.0880, -0.2539),
Player Position, (-0.4918, 1.8373, 0.2049), (0.9011, -0.1069, -0.4203),
Player Position, (-0.4688, 1.8375, 0.2194), (0.8561, -0.1501, -0.4946),
Player Position, (-0.4407, 1.8299, 0.2380), (0.8295, -0.2038, -0.5200),
Player Position, (-0.4103, 1.7891, 0.2530), (0.7654, -0.5113, -0.3908),
Player Position, (-0.3906, 1.7612, 0.2554), (0.6761, -0.6431, -0.3597),
Player Position, (-0.3891, 1.7520, 0.2451), (0.5913, -0.6955, -0.4083),
Player Position, (-0.3755, 1.7791, 0.2217), (0.6936, -0.5416, -0.4750),
Player Position, (-0.3585, 1.8130, 0.1727), (0.8686, -0.2232, -0.4423),
Player Position, (-0.3436, 1.8346, 0.1070), (0.9150, -0.0727, -0.3968),
Player Position, (-0.3019, 1.8521, 0.0559), (0.9550, 0.1033, -0.2782),
Player Position, (-0.2220, 1.8390, 0.0101), (0.9547, 0.1329, -0.2661),
Player Position, (-0.0949, 1.8172, -0.0296), (0.9391, 0.1617, -0.3033),
Player Position, (0.0708, 1.8203, -0.0718), (0.9287, 0.1827, -0.3227),
Player Position, (0.2059, 1.8440, -0.1259), (0.9474, 0.1256, -0.2943),
Player Position, (0.2873, 1.8447, -0.1697), (0.9682, 0.0858, -0.2351),
Player Position, (0.3340, 1.8408, -0.1840), (0.9910, -0.0256, -0.1315),
West,
Player Position, (0.3775, 1.8423, -0.1691), (0.9972, -0.0001, -0.0749),
Player Position, (0.4049, 1.8459, -0.1410), (0.9950, 0.0436, -0.0898),
Player Position, (0.4171, 1.8445, -0.1260), (0.9926, 0.0362, -0.1160),
Player Position, (0.4219, 1.8470, -0.1252), (0.9630, 0.0701, -0.2603),
Player Position, (0.4272, 1.8492, -0.1304), (0.8998, 0.1537, -0.4083),
Player Position, (0.4210, 1.8464, -0.1523), (0.6454, 0.1346, -0.7519),
Player Position, (0.3968, 1.8374, -0.1718), (0.1326, 0.0423, -0.9903),
Player Position, (0.3819, 1.8381, -0.1938), (-0.0292, 0.0319, -0.9991),
Player Position, (0.3625, 1.8331, -0.2011), (-0.2137, -0.0302, -0.9764),
Player Position, (0.3520, 1.8176, -0.1963), (-0.3885, -0.1381, -0.9110),
Player Position, (0.3224, 1.8211, -0.1973), (-0.3500, -0.1279, -0.9280),
Player Position, (0.2781, 1.8304, -0.2184), (-0.2683, -0.0175, -0.9632),
Player Position, (0.2189, 1.8341, -0.2603), (-0.1433, 0.1047, -0.9841),
Player Position, (0.1733, 1.8407, -0.3041), (-0.0452, 0.1122, -0.9927),
Player Position, (0.1497, 1.8411, -0.3556), (0.0647, 0.0721, -0.9953),
Player Position, (0.1488, 1.8325, -0.4145), (0.0752, 0.0242, -0.9969),
Player Position, (0.1713, 1.8249, -0.4832), (0.0109, 0.0734, -0.9972),
Player Position, (0.2054, 1.8396, -0.5557), (-0.0514, 0.1355, -0.9894),
Player Position, (0.2276, 1.8509, -0.6156), (-0.1378, 0.1848, -0.9731),
Player Position, (0.2301, 1.8513, -0.6633), (-0.1949, 0.1440, -0.9702),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (0.2131, 1.8489, -0.7058), (-0.1999, 0.0913, -0.9756),
Player Position, (0.1892, 1.8492, -0.7481), (-0.1438, 0.0800, -0.9864),
Player Position, (0.1700, 1.8493, -0.7831), (-0.0743, 0.0623, -0.9953),
Player Position, (0.1532, 1.8506, -0.8040), (-0.0471, 0.0641, -0.9968),
Player Position, (0.1521, 1.8536, -0.7809), (-0.0154, 0.1139, -0.9934),
Player Position, (0.1613, 1.8563, -0.7634), (-0.0148, 0.1740, -0.9846),
Player Position, (0.1776, 1.8522, -0.7667), (0.0431, 0.0872, -0.9953),
Player Position, (0.1869, 1.8518, -0.7654), (0.2530, 0.0757, -0.9645),
Player Position, (0.1887, 1.8551, -0.7514), (0.6601, 0.1154, -0.7423),
Player Position, (0.1934, 1.8535, -0.7261), (0.9200, 0.0878, -0.3820),
Player Position, (0.2032, 1.8548, -0.6783), (0.9926, 0.0993, 0.0696),
Player Position, (0.2114, 1.8549, -0.6147), (0.7927, 0.1666, 0.5864),
Player Position, (0.2132, 1.8603, -0.5761), (0.4368, 0.1855, 0.8802),
Player Position, (0.2228, 1.8544, -0.5699), (0.0658, 0.0947, 0.9933),
Player Position, (0.2456, 1.8414, -0.5538), (0.0211, -0.0015, 0.9998),
Player Position, (0.2841, 1.8136, -0.4963), (0.1117, -0.2172, 0.9697),
Player Position, (0.2972, 1.8075, -0.4213), (0.1820, -0.2304, 0.9559),
Player Position, (0.2836, 1.8372, -0.3463), (0.2289, 0.0254, 0.9731),
Player Position, (0.2774, 1.8383, -0.2544), (0.2434, 0.0451, 0.9689),
Player Position, (0.3092, 1.8142, -0.1276), (0.1918, 0.0423, 0.9805),
Player Position, (0.3846, 1.8103, 0.0192), (0.1085, 0.0806, 0.9908),
Player Position, (0.4326, 1.8352, 0.1547), (0.1078, 0.0750, 0.9913),
Player Position, (0.4378, 1.8358, 0.2717), (0.0368, 0.0206, 0.9991),
Player Position, (0.4229, 1.8265, 0.3755), (0.0737, 0.0132, 0.9972),
Player Position, (0.3962, 1.8371, 0.4786), (0.1461, 0.0270, 0.9889),
Player Position, (0.3820, 1.8389, 0.5569), (0.2166, -0.0007, 0.9763),
North,
Player Position, (0.3921, 1.8371, 0.6155), (0.3066, -0.0469, 0.9507),
Player Position, (0.4149, 1.8378, 0.6391), (0.3114, -0.0542, 0.9487),
Player Position, (0.4268, 1.8374, 0.6488), (0.3192, -0.0421, 0.9468),
Player Position, (0.4316, 1.8395, 0.6488), (0.3649, -0.0162, 0.9309),
Player Position, (0.4435, 1.8404, 0.6376), (0.6399, 0.0278, 0.7680),
Player Position, (0.4514, 1.8419, 0.6071), (0.9572, 0.0676, 0.2813),
Player Position, (0.4318, 1.8421, 0.5887), (0.9981, 0.0514, -0.0353),
Player Position, (0.3998, 1.8378, 0.5838), (0.9914, -0.0025, -0.1309),
Player Position, (0.3770, 1.8368, 0.6160), (0.9196, -0.0322, 0.3916),
Player Position, (0.3387, 1.8387, 0.6556), (0.2908, -0.0122, 0.9567),
Player Position, (0.2983, 1.8398, 0.6521), (-0.5531, -0.0080, 0.8331),
Player Position, (0.2671, 1.8307, 0.6315), (-0.8805, -0.0390, 0.4724),
Player Position, (0.2212, 1.8190, 0.5934), (-0.9805, -0.1543, 0.1213),
Player Position, (0.1871, 1.8167, 0.5415), (-0.9640, -0.1160, -0.2392),
Player Position, (0.1567, 1.8053, 0.5160), (-0.8929, -0.3172, -0.3195),
Player Position, (0.1394, 1.8038, 0.5228), (-0.8782, -0.3823, -0.2873),
Player Position, (0.1356, 1.8255, 0.5340), (-0.9403, -0.1644, -0.2981),
Player Position, (0.1279, 1.8376, 0.5124), (-0.9557, -0.0114, -0.2940),
Player Position, (0.0987, 1.8372, 0.4421), (-0.9564, 0.0607, -0.2858),
Player Position, (0.0538, 1.8381, 0.3514), (-0.9710, 0.0630, -0.2306),
Player Position, (-0.0079, 1.8394, 0.2930), (-0.9886, 0.0515, -0.1415),
Player Position, (-0.1032, 1.8244, 0.2588), (-0.9959, 0.0626, -0.0650),
Player Position, (-0.2346, 1.8177, 0.2544), (-0.9871, 0.1310, -0.0921),
Player Position, (-0.3560, 1.8460, 0.2548), (-0.9759, 0.2090, -0.0626),
Player Position, (-0.4579, 1.8559, 0.2413), (-0.9777, 0.1980, -0.0693),
Player Position, (-0.5603, 1.8553, 0.2183), (-0.9826, 0.1791, -0.0486),
Player Position, (-0.6503, 1.8600, 0.1907), (-0.9859, 0.1652, 0.0272),
Player Position, (-0.7168, 1.8629, 0.1753), (-0.9797, 0.1548, 0.1278),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (-0.7656, 1.8633, 0.1800), (-0.9728, 0.1194, 0.1984),
Player Position, (-0.7947, 1.8637, 0.1975), (-0.9781, 0.0908, 0.1872),
Player Position, (-0.8061, 1.8672, 0.2106), (-0.9833, 0.1006, 0.1513),
Player Position, (-0.8110, 1.8664, 0.2223), (-0.9863, 0.0995, 0.1318),
Player Position, (-0.8139, 1.8602, 0.2399), (-0.9865, 0.0598, 0.1524),
Player Position, (-0.8138, 1.8541, 0.2571), (-0.9927, 0.0529, 0.1081),
Player Position, (-0.8126, 1.8448, 0.2545), (-0.9928, 0.0742, -0.0944),
Player Position, (-0.7940, 1.8440, 0.2214), (-0.8718, 0.0643, -0.4856),
Player Position, (-0.7534, 1.8492, 0.1797), (-0.6015, 0.0421, -0.7977),
Player Position, (-0.7269, 1.8517, 0.1540), (-0.7134, 0.0376, -0.6997),
Player Position, (-0.7202, 1.8457, 0.1832), (-0.9646, -0.0174, 0.2631),
Player Position, (-0.6372, 1.8390, 0.2426), (-0.1686, -0.0300, 0.9852),
Player Position, (-0.5580, 1.8436, 0.2758), (0.3701, 0.0627, 0.9269),
Player Position, (-0.4878, 1.8291, 0.2677), (0.8860, -0.0391, 0.4620),
Player Position, (-0.4819, 1.8274, 0.2332), (0.9928, -0.1105, -0.0457),
Player Position, (-0.4899, 1.8260, 0.1978), (0.9224, -0.1662, -0.3486),
Player Position, (-0.4741, 1.8234, 0.1509), (0.9059, -0.2144, -0.3652),
Player Position, (-0.4364, 1.8062, 0.0836), (0.8880, -0.3505, -0.2975),
Player Position, (-0.4021, 1.8187, 0.0277), (0.9185, -0.1971, -0.3428),
Player Position, (-0.3422, 1.8362, -0.0045), (0.9566, -0.0395, -0.2888),
Player Position, (-0.2508, 1.8291, -0.0353), (0.9667, -0.0281, -0.2543),
Player Position, (-0.1096, 1.8107, -0.0604), (0.9562, 0.0030, -0.2926),
Player Position, (0.0835, 1.8181, -0.0791), (0.9374, 0.0552, -0.3440),
Player Position, (0.2210, 1.8383, -0.1055), (0.9281, 0.0292, -0.3712),
Player Position, (0.3019, 1.8455, -0.1385), (0.9325, 0.0248, -0.3603),
Player Position, (0.3499, 1.8422, -0.1715), (0.9659, -0.0135, -0.2585),
East,
Player Position, (0.3806, 1.8450, -0.1963), (0.9819, 0.0174, -0.1884),
Player Position, (0.3995, 1.8387, -0.2216), (0.9890, -0.0201, -0.1467),
Player Position, (0.4114, 1.8331, -0.2476), (0.9874, -0.0430, -0.1526),
Player Position, (0.4199, 1.8295, -0.2651), (0.9723, -0.0593, -0.2262),
Player Position, (0.4155, 1.8359, -0.2837), (0.7165, 0.0140, -0.6975),
Player Position, (0.3970, 1.8320, -0.2670), (0.2368, -0.0140, -0.9715),
Player Position, (0.3871, 1.8316, -0.2299), (-0.0800, -0.0342, -0.9962),
Player Position, (0.3967, 1.8321, -0.2047), (0.1397, -0.0565, -0.9886),
Player Position, (0.4359, 1.8378, -0.1684), (0.8582, -0.0146, -0.5131),
Player Position, (0.4336, 1.8370, -0.1192), (0.8813, -0.0174, 0.4722),
Player Position, (0.4055, 1.8216, -0.0994), (0.4558, -0.0790, 0.8866),
Player Position, (0.3846, 1.8185, -0.0741), (0.2272, -0.1187, 0.9666),
Player Position, (0.3628, 1.8213, -0.0381), (0.0539, -0.1218, 0.9911),
Player Position, (0.3403, 1.8150, 0.0239), (-0.0299, -0.1844, 0.9824),
Player Position, (0.2996, 1.8175, 0.1106), (0.0315, -0.1491, 0.9883),
Player Position, (0.2666, 1.8262, 0.1888), (0.0578, -0.0924, 0.9940),
Player Position, (0.2599, 1.8291, 0.2811), (0.0779, -0.0333, 0.9964),
Player Position, (0.2703, 1.8161, 0.3908), (0.0007, 0.0467, 0.9989),
Player Position, (0.2938, 1.8318, 0.5117), (-0.0714, 0.1171, 0.9906),
Player Position, (0.3006, 1.8462, 0.6215), (-0.1132, 0.1636, 0.9800),
Player Position, (0.2861, 1.8432, 0.7346), (-0.1497, 0.1701, 0.9740),
Player Position, (0.2481, 1.8277, 0.8523), (-0.1041, 0.1858, 0.9771),
Player Position, (0.2040, 1.8518, 0.9577), (0.0150, 0.1974, 0.9802),
Player Position, (0.1825, 1.8571, 1.0281), (0.0885, 0.1901, 0.9778),
Player Position, (0.1900, 1.8603, 1.0698), (0.1316, 0.1878, 0.9734),
Replace the Cylinder,
Player Position, (0.2024, 1.8631, 1.1091), (0.1106, 0.1768, 0.9780),
Player Position, (0.2051, 1.8599, 1.1471), (0.0747, 0.1320, 0.9884),
Player Position, (0.2073, 1.8579, 1.1724), (0.0472, 0.1135, 0.9924),
Player Position, (0.2115, 1.8566, 1.1847), (0.0705, 0.0989, 0.9926),
Player Position, (0.2131, 1.8552, 1.1849), (0.1446, 0.0739, 0.9867),
Player Position, (0.2065, 1.8502, 1.1797), (0.2753, 0.0493, 0.9601),
Player Position, (0.2101, 1.8419, 1.1681), (0.5742, -0.0159, 0.8186),
Player Position, (0.2363, 1.8376, 1.1083), (0.9318, -0.0781, 0.3544),
Player Position, (0.2556, 1.8368, 1.0031), (0.9591, -0.0659, -0.2754),
Player Position, (0.2436, 1.8278, 0.8992), (0.5879, -0.1397, -0.7967),
Player Position, (0.2353, 1.8158, 0.8466), (0.3271, -0.2942, -0.8980),
Player Position, (0.2486, 1.7928, 0.8197), (0.2207, -0.4385, -0.8712),
Player Position, (0.2515, 1.7777, 0.7798), (0.1984, -0.5329, -0.8226),
Player Position, (0.2497, 1.7769, 0.7122), (0.1831, -0.5093, -0.8409),
Player Position, (0.2434, 1.7854, 0.6086), (0.2891, -0.3795, -0.8789),
Player Position, (0.2453, 1.8097, 0.5112), (0.3770, -0.2387, -0.8949),
Player Position, (0.2784, 1.8154, 0.4116), (0.4521, -0.1735, -0.8749),
Player Position, (0.3486, 1.7970, 0.3012), (0.5088, -0.1228, -0.8521),
Player Position, (0.4381, 1.8041, 0.1806), (0.5022, -0.0485, -0.8634),
Player Position, (0.4972, 1.8301, 0.0749), (0.5153, -0.0271, -0.8566),
Player Position, (0.5214, 1.8323, -0.0073), (0.5425, -0.0625, -0.8377),
Player Position, (0.5297, 1.8370, -0.0654), (0.6726, -0.0154, -0.7398),
Player Position, (0.5434, 1.8407, -0.1025), (0.7311, 0.0186, -0.6820),
Player Position, (0.5685, 1.8419, -0.1289), (0.7344, 0.0226, -0.6783),
Player Position, (0.5892, 1.8390, -0.1442), (0.7494, 0.0044, -0.6621),
East,
Player Position, (0.5994, 1.8364, -0.1538), (0.7453, -0.0176, -0.6665),
Player Position, (0.6011, 1.8318, -0.1569), (0.7376, -0.0667, -0.6719),
Player Position, (0.6021, 1.8317, -0.1566), (0.7242, -0.0981, -0.6826),
Player Position, (0.6030, 1.8284, -0.1510), (0.7257, -0.1508, -0.6713),
Player Position, (0.5944, 1.8259, -0.1492), (0.8442, -0.1721, -0.5077),
Player Position, (0.5795, 1.8213, -0.1317), (0.9795, -0.1697, 0.1088),
Player Position, (0.5408, 1.8167, -0.0803), (0.6391, -0.1822, 0.7472),
Player Position, (0.4984, 1.8076, -0.0324), (0.2167, -0.2588, 0.9413),
Player Position, (0.4815, 1.7957, -0.0018), (0.0433, -0.3496, 0.9359),
Player Position, (0.4734, 1.7798, 0.0161), (-0.1040, -0.4726, 0.8751),
Player Position, (0.4639, 1.7612, 0.0354), (-0.2022, -0.5537, 0.8078),
Player Position, (0.4375, 1.7726, 0.0609), (-0.1574, -0.4960, 0.8540),
Player Position, (0.4039, 1.8032, 0.1155), (0.0306, -0.1935, 0.9806),
Player Position, (0.3261, 1.8180, 0.2046), (0.1834, -0.0163, 0.9829),
Player Position, (0.2983, 1.8300, 0.2983), (0.7570, -0.0658, 0.6501),
Player Position, (0.2999, 1.8135, 0.3168), (0.9391, -0.1277, -0.3192),
Player Position, (0.2936, 1.7975, 0.3281), (0.6728, -0.1979, -0.7128),
Player Position, (0.2855, 1.8041, 0.3642), (0.4737, -0.2348, -0.8488),
Player Position, (0.2979, 1.7887, 0.4412), (0.7200, -0.4133, -0.5575),
Player Position, (0.2859, 1.8037, 0.6174), (0.7333, -0.2792, 0.6200),
Player Position, (0.1963, 1.8334, 0.7226), (0.0296, -0.0022, 0.9996),
Player Position, (0.1921, 1.8371, 0.7955), (-0.0025, 0.0012, 1.0000),
Player Position, (0.2169, 1.8342, 0.8680), (-0.1198, 0.0021, 0.9928),
Player Position, (0.2196, 1.8382, 0.9478), (-0.1814, -0.0303, 0.9829),
Player Position, (0.2040, 1.8296, 1.0290), (-0.1322, -0.0948, 0.9867),
Player Position, (0.1929, 1.8284, 1.0856), (-0.0036, -0.1157, 0.9933),
Player Position, (0.1990, 1.8314, 1.1299), (0.0687, -0.1327, 0.9888),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (0.2096, 1.8353, 1.1553), (0.0625, -0.1270, 0.9899),
Player Position, (0.2189, 1.8355, 1.1718), (0.0417, -0.1385, 0.9895),
Player Position, (0.2288, 1.8327, 1.1809), (0.0583, -0.1695, 0.9838),
Player Position, (0.2317, 1.8328, 1.1855), (0.0365, -0.1632, 0.9859),
Player Position, (0.2345, 1.8336, 1.1854), (0.1406, -0.1368, 0.9806),
Player Position, (0.2284, 1.8317, 1.1690), (0.4812, -0.1661, 0.8607),
Player Position, (0.2300, 1.8294, 1.1177), (0.9492, -0.1790, 0.2587),
Player Position, (0.1975, 1.8207, 0.9956), (0.6865, -0.1867, -0.7028),
Player Position, (0.1561, 1.8167, 0.9057), (0.3201, -0.2297, -0.9191),
Player Position, (0.1293, 1.8066, 0.8094), (0.1950, -0.3518, -0.9155),
Player Position, (0.1026, 1.7915, 0.6976), (0.1608, -0.3973, -0.9035),
Player Position, (0.1049, 1.8087, 0.6055), (0.1724, -0.2913, -0.9410),
Player Position, (0.1427, 1.8116, 0.5282), (0.1848, -0.1864, -0.9649),
Player Position, (0.2126, 1.8291, 0.4493), (0.0888, -0.0832, -0.9926),
Player Position, (0.2723, 1.8420, 0.3569), (0.0458, -0.0214, -0.9987),
Player Position, (0.2991, 1.8417, 0.2544), (0.0259, 0.0085, -0.9996),
Player Position, (0.2979, 1.8266, 0.1358), (0.1025, 0.0362, -0.9941),
Player Position, (0.2847, 1.8399, 0.0222), (0.1603, 0.0522, -0.9857),
Player Position, (0.2892, 1.8485, -0.0636), (0.2261, 0.0444, -0.9731),
Player Position, (0.3097, 1.8477, -0.1168), (0.2555, 0.0275, -0.9664),
North,
Player Position, (0.3340, 1.8474, -0.1478), (0.2179, 0.0309, -0.9755),
Player Position, (0.3493, 1.8460, -0.1724), (0.1825, 0.0257, -0.9829),
Player Position, (0.3575, 1.8420, -0.1872), (0.1674, -0.0060, -0.9859),
Player Position, (0.3613, 1.8451, -0.1935), (0.1155, 0.0313, -0.9928),
Player Position, (0.3576, 1.8502, -0.1977), (-0.1149, 0.1099, -0.9873),
Player Position, (0.3583, 1.8467, -0.2000), (-0.2186, 0.1068, -0.9700),
Player Position, (0.3732, 1.8433, -0.2037), (0.1629, 0.0641, -0.9846),
Player Position, (0.4043, 1.8411, -0.1870), (0.8811, 0.0257, -0.4722),
Player Position, (0.3878, 1.8394, -0.1458), (0.8714, -0.0355, 0.4892),
Player Position, (0.3625, 1.8339, -0.1086), (0.4839, -0.0181, 0.8749),
Player Position, (0.3269, 1.8335, -0.0603), (0.1854, -0.0292, 0.9822),
Player Position, (0.2860, 1.8197, -0.0074), (-0.1706, -0.0722, 0.9827),
Player Position, (0.2602, 1.8221, 0.0200), (-0.5228, -0.1022, 0.8463),
Player Position, (0.2598, 1.8235, 0.0283), (-0.7555, -0.1283, 0.6424),
Player Position, (0.2565, 1.8183, 0.0285), (-0.8742, -0.1791, 0.4513),
Player Position, (0.2315, 1.8057, 0.0243), (-0.9034, -0.2950, 0.3113),
Player Position, (0.1895, 1.8219, 0.0187), (-0.9551, -0.1327, 0.2648),
Player Position, (0.1425, 1.8339, 0.0296), (-0.9574, -0.0116, 0.2885),
Player Position, (0.0896, 1.8347, 0.0664), (-0.9728, 0.0169, 0.2311),
Player Position, (0.0273, 1.8309, 0.1301), (-0.9851, 0.0858, 0.1487),
Player Position, (-0.0483, 1.8401, 0.1849), (-0.9930, 0.0837, 0.0828),
Player Position, (-0.1367, 1.8378, 0.2083), (-0.9912, 0.1300, 0.0248),
Player Position, (-0.2440, 1.8201, 0.2098), (-0.9923, 0.1213, 0.0247),
Player Position, (-0.3809, 1.8353, 0.1954), (-0.9796, 0.1912, 0.0612),
Player Position, (-0.5009, 1.8519, 0.1859), (-0.9832, 0.1701, 0.0661),
Player Position, (-0.5859, 1.8576, 0.1921), (-0.9904, 0.1195, 0.0688),
Player Position, (-0.6440, 1.8570, 0.2067), (-0.9955, 0.0889, 0.0330),
Player Position, (-0.6949, 1.8543, 0.2154), (-0.9973, 0.0724, -0.0098),
Replace the Sphere,
Player Position, (-0.7368, 1.8541, 0.2065), (-0.9988, 0.0225, -0.0439),
Player Position, (-0.7689, 1.8561, 0.1961), (-0.9994, 0.0063, -0.0350),
Player Position, (-0.7898, 1.8552, 0.1968), (-0.9989, 0.0011, 0.0467),
Player Position, (-0.8022, 1.8546, 0.1996), (-0.9937, -0.0080, 0.1121),
Player Position, (-0.8046, 1.8534, 0.2008), (-0.9923, -0.0173, 0.1224),
Player Position, (-0.7994, 1.8525, 0.1998), (-0.9917, -0.0353, 0.1239),
Player Position, (-0.7871, 1.8552, 0.2051), (-0.9766, -0.0286, 0.2131),
Player Position, (-0.7695, 1.8502, 0.2202), (-0.7964, 0.0005, 0.6047),
Player Position, (-0.7349, 1.8409, 0.2233), (-0.1504, -0.0221, 0.9884),
Player Position, (-0.6801, 1.8329, 0.1974), (0.4781, -0.0866, 0.8740),
Player Position, (-0.6067, 1.8269, 0.1482), (0.7795, -0.1775, 0.6007),
Player Position, (-0.5223, 1.8118, 0.0672), (0.9488, -0.3066, 0.0753),
Player Position, (-0.4796, 1.7946, 0.0054), (0.8782, -0.4509, -0.1596),
Player Position, (-0.4633, 1.7815, -0.0216), (0.7834, -0.5580, -0.2738),
Player Position, (-0.4724, 1.7734, -0.0232), (0.7256, -0.6100, -0.3185),
Player Position, (-0.4911, 1.7758, -0.0223), (0.7204, -0.5858, -0.3712),
Player Position, (-0.4908, 1.8040, -0.0320), (0.8339, -0.3919, -0.3885),
Player Position, (-0.4509, 1.8183, -0.0637), (0.9253, -0.2183, -0.3102),
Player Position, (-0.3879, 1.8264, -0.1109), (0.9873, -0.0909, -0.1300),
Player Position, (-0.3382, 1.8397, -0.1511), (0.9953, -0.0477, -0.0848),
Player Position, (-0.3060, 1.8485, -0.1653), (0.9989, -0.0090, -0.0469),
Player Position, (-0.2705, 1.8489, -0.1595), (0.9995, -0.0195, -0.0267),
Player Position, (-0.2348, 1.8482, -0.1520), (0.9983, -0.0121, -0.0575),
North,
Player Position, (-0.2122, 1.8469, -0.1502), (0.9967, -0.0138, -0.0802),
Player Position, (-0.2012, 1.8460, -0.1490), (0.9977, -0.0245, -0.0633),
Player Position, (-0.1965, 1.8472, -0.1472), (0.9980, -0.0319, -0.0543),
Player Position, (-0.1973, 1.8468, -0.1484), (0.9936, -0.0564, -0.0975),
