West,
Player Position, (0.2858, 1.8305, 0.7634), (-0.0923, -0.1557, -0.9835),
Player Position, (0.2660, 1.8170, 0.6841), (-0.1143, -0.1877, -0.9756),
Player Position, (0.2540, 1.8191, 0.5852), (-0.0322, -0.1690, -0.9851),
Player Position, (0.2690, 1.8301, 0.4975), (0.0948, -0.1123, -0.9891),
Player Position, (0.3047, 1.8223, 0.3987), (0.1463, -0.0650, -0.9871),
Player Position, (0.3471, 1.8227, 0.2985), (0.0611, -0.0730, -0.9955),
Player Position, (0.3698, 1.8330, 0.2044), (0.0493, -0.0596, -0.9970),
Player Position, (0.3728, 1.8271, 0.1000), (0.0222, -0.0195, -0.9996),
Player Position, (0.3558, 1.8275, 0.0068), (0.0803, -0.0104, -0.9967),
Player Position, (0.3495, 1.8331, -0.0593), (0.1310, -0.0424, -0.9905),
Player Position, (0.3552, 1.8328, -0.1045), (0.1194, -0.0676, -0.9905),
North,
Player Position, (0.3699, 1.8305, -0.1321), (0.0665, -0.0919, -0.9935),
Player Position, (0.3789, 1.8257, -0.1531), (0.0650, -0.1418, -0.9878),
Player Position, (0.3743, 1.8215, -0.1659), (0.0923, -0.1846, -0.9785),
Player Position, (0.3632, 1.8214, -0.1752), (0.1258, -0.2086, -0.9699),
Player Position, (0.3501, 1.8292, -0.1852), (0.0302, -0.1269, -0.9915),
Player Position, (0.3831, 1.8367, -0.1891), (0.4731, -0.0232, -0.8807),
Player Position, (0.4304, 1.8340, -0.1498), (0.9950, -0.0077, -0.0993),
Player Position, (0.4579, 1.8292, -0.0898), (0.8965, 0.0139, 0.4428),
Player Position, (0.4744, 1.8220, -0.0341), (0.5180, -0.0618, 0.8532),
Player Position, (0.4809, 1.8235, -0.0107), (-0.0314, -0.0458, 0.9985),
Player Position, (0.4900, 1.8201, -0.0182), (-0.5247, -0.0737, 0.8481),
Player Position, (0.4782, 1.8239, -0.0161), (-0.8590, -0.0226, 0.5115),
Player Position, (0.4418, 1.8178, -0.0027), (-0.9713, -0.0164, 0.2373),
Player Position, (0.4067, 1.8103, 0.0261), (-0.9822, -0.1381, 0.1271),
Player Position, (0.3878, 1.7945, 0.0731), (-0.9122, -0.3944, 0.1112),
Player Position, (0.3757, 1.7801, 0.1235), (-0.9048, -0.4166, 0.0881),
Player Position, (0.3379, 1.8110, 0.1389), (-0.9676, -0.2364, 0.0891),
Player Position, (0.2668, 1.8111, 0.1345), (-0.9894, -0.1069, 0.0979),
Player Position, (0.1606, 1.8223, 0.1102), (-0.9937, 0.0139, 0.1111),
Player Position, (0.0709, 1.8353, 0.1031), (-0.9954, 0.0261, 0.0921),
Player Position, (-0.0129, 1.8288, 0.1165), (-0.9927, 0.0091, 0.1206),
Player Position, (-0.1053, 1.8125, 0.1575), (-0.9971, -0.0228, 0.0730),
Player Position, (-0.2081, 1.8227, 0.2023), (-0.9978, -0.0500, 0.0430),
Player Position, (-0.2828, 1.8335, 0.2134), (-0.9986, -0.0527, -0.0071),
Player Position, (-0.3468, 1.8290, 0.2019), (-0.9987, -0.0477, -0.0194),
Player Position, (-0.4176, 1.8310, 0.1855), (-0.9986, -0.0462, 0.0265),
Player Position, (-0.4749, 1.8322, 0.1879), (-0.9955, -0.0863, 0.0391),
Player Position, (-0.5266, 1.8293, 0.1961), (-0.9951, -0.0957, 0.0251),
Player Position, (-0.5622, 1.8333, 0.2044), (-0.9953, -0.0833, -0.0503),
Player Position, (-0.5977, 1.8306, 0.2007), (-0.9909, -0.0860, -0.1035),
Player Position, (-0.6275, 1.8302, 0.1885), (-0.9923, -0.0980, -0.0757),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (-0.6574, 1.8263, 0.1807), (-0.9912, -0.1314, -0.0178),
Player Position, (-0.6699, 1.8225, 0.1874), (-0.9796, -0.1993, 0.0250),
Player Position, (-0.6695, 1.8288, 0.2132), (-0.9658, -0.1593, 0.2044),
Player Position, (-0.6408, 1.8391, 0.2486), (-0.5220, 0.0150, 0.8528),
Player Position, (-0.5859, 1.8295, 0.2386), (0.6079, 0.0368, 0.7932),
Player Position, (-0.5531, 1.8306, 0.2051), (0.9730, 0.0475, 0.2260),
Player Position, (-0.4965, 1.8299, 0.1647), (0.9846, 0.0086, -0.1749),
Player Position, (-0.4209, 1.8270, 0.1266), (0.9408, -0.0045, -0.3388),
Player Position, (-0.3233, 1.8258, 0.0973), (0.9552, -0.0277, -0.2945),
Player Position, (-0.2246, 1.8361, 0.0754), (0.9682, -0.0110, -0.2498),
Player Position, (-0.1313, 1.8112, 0.0600), (0.9064, -0.1230, -0.4041),
Player Position, (-0.0405, 1.8164, 0.0428), (0.8775, -0.1497, -0.4556),
Player Position, (0.0466, 1.8237, 0.0048), (0.8844, -0.0933, -0.4573),
Player Position, (0.1274, 1.8119, -0.0491), (0.9242, -0.0860, -0.3721),
Player Position, (0.1942, 1.8234, -0.0924), (0.9590, -0.0675, -0.2753),
Player Position, (0.2536, 1.8311, -0.1149), (0.9753, -0.0707, -0.2093),
Player Position, (0.3053, 1.8286, -0.1256), (0.9716, -0.0782, -0.2232),
North,
Player Position, (0.3511, 1.8227, -0.1321), (0.9719, -0.1387, -0.1902),
Player Position, (0.4022, 1.8224, -0.1489), (0.9776, -0.1751, -0.1172),
Player Position, (0.4521, 1.8180, -0.1717), (0.9797, -0.1762, 0.0955),
Player Position, (0.4792, 1.8281, -0.1574), (0.7364, -0.0921, 0.6702),
Player Position, (0.4453, 1.8303, -0.1297), (-0.0461, -0.0353, 0.9983),
Player Position, (0.3930, 1.8258, -0.1152), (-0.7335, -0.0163, 0.6795),
Player Position, (0.3535, 1.8259, -0.0757), (-0.9075, 0.0062, 0.4201),
Player Position, (0.3112, 1.8149, -0.0225), (-0.9650, -0.0905, 0.2463),
Player Position, (0.2807, 1.8111, 0.0546), (-0.9759, -0.1320, 0.1737),
Player Position, (0.2556, 1.8069, 0.1243), (-0.9876, -0.1066, 0.1155),
Player Position, (0.2053, 1.8214, 0.1577), (-0.9927, -0.0623, 0.1028),
Player Position, (0.1263, 1.8163, 0.1571), (-0.9968, -0.0408, 0.0682),
Player Position, (0.0379, 1.8247, 0.1414), (-0.9920, -0.0108, 0.1259),
Player Position, (-0.0550, 1.8340, 0.1524), (-0.9938, 0.0161, 0.1097),
Player Position, (-0.1545, 1.8207, 0.1872), (-0.9988, 0.0223, 0.0427),
Player Position, (-0.2483, 1.8273, 0.2259), (-0.9992, -0.0223, -0.0346),
Player Position, (-0.3324, 1.8318, 0.2348), (-0.9964, -0.0480, -0.0697),
Player Position, (-0.4141, 1.8232, 0.2150), (-0.9959, -0.0647, -0.0636),
Player Position, (-0.4900, 1.8261, 0.1904), (-0.9997, -0.0196, 0.0158),
Player Position, (-0.5552, 1.8307, 0.1891), (-0.9977, -0.0641, 0.0221),
Player Position, (-0.6037, 1.8280, 0.1994), (-0.9968, -0.0762, 0.0260),
Player Position, (-0.6350, 1.8302, 0.2039), (-0.9970, -0.0643, -0.0441),
Replace the Cylinder,
Player Position, (-0.6702, 1.8301, 0.1982), (-0.9952, -0.0893, -0.0395),
Player Position, (-0.6886, 1.8293, 0.1921), (-0.9930, -0.1119, 0.0367),
Player Position, (-0.6871, 1.8291, 0.1916), (-0.9793, -0.1379, 0.1480),
Player Position, (-0.6619, 1.8383, 0.2175), (-0.7248, -0.0499, 0.6872),
Player Position, (-0.5740, 1.8400, 0.2370), (0.1939, -0.0021, 0.9810),
Player Position, (-0.4844, 1.8346, 0.2324), (0.7461, -0.0428, 0.6644),
Player Position, (-0.3924, 1.8256, 0.2325), (0.8952, -0.0463, 0.4433),
Player Position, (-0.3149, 1.8261, 0.2319), (0.9898, -0.0483, 0.1341),
Player Position, (-0.2588, 1.8361, 0.2366), (0.9775, 0.0022, -0.2107),
Player Position, (-0.2375, 1.8206, 0.2530), (0.8910, -0.1922, -0.4114),
Player Position, (-0.2019, 1.8173, 0.2420), (0.8031, -0.2930, -0.5188),
Player Position, (-0.1429, 1.8062, 0.1932), (0.7613, -0.3160, -0.5662),
Player Position, (-0.0731, 1.7965, 0.1111), (0.7933, -0.2729, -0.5442),
Player Position, (0.0004, 1.8164, 0.0431), (0.8682, -0.1991, -0.4546),
Player Position, (0.0760, 1.8208, -0.0042), (0.9487, -0.1120, -0.2958),
Player Position, (0.1572, 1.8126, -0.0381), (0.9487, -0.1217, -0.2919),
Player Position, (0.2338, 1.8163, -0.0695), (0.9608, -0.1545, -0.2304),
Player Position, (0.3038, 1.8181, -0.1162), (0.9828, -0.1481, -0.1102),
Player Position, (0.3569, 1.8110, -0.1680), (0.9833, -0.1662, 0.0735),
Player Position, (0.3981, 1.8173, -0.1910), (0.9399, -0.1808, 0.2897),
Player Position, (0.4148, 1.8124, -0.1904), (0.8559, -0.2281, 0.4642),
North,
Player Position, (0.4212, 1.8097, -0.1877), (0.8064, -0.2701, 0.5262),
Player Position, (0.4260, 1.7982, -0.1868), (0.7550, -0.3816, 0.5333),
Player Position, (0.4287, 1.8011, -0.1872), (0.7222, -0.3501, 0.5966),
Player Position, (0.4120, 1.8185, -0.1735), (0.3393, -0.1746, 0.9243),
Player Position, (0.3555, 1.8259, -0.1547), (-0.4728, -0.0170, 0.8810),
Player Position, (0.2978, 1.8277, -0.1347), (-0.8246, 0.0877, 0.5588),
Player Position, (0.2817, 1.8377, -0.1026), (-0.9141, 0.0639, 0.4003),
Player Position, (0.2933, 1.8162, -0.0642), (-0.9746, -0.0387, 0.2208),
Player Position, (0.2740, 1.8185, -0.0292), (-0.9787, -0.0591, 0.1966),
Player Position, (0.2046, 1.8201, -0.0123), (-0.9868, 0.0425, 0.1562),
Player Position, (0.0948, 1.8223, 0.0028), (-0.9764, 0.0805, 0.2003),
Player Position, (-0.0042, 1.8379, 0.0236), (-0.9743, 0.0951, 0.2041),
Player Position, (-0.0939, 1.8320, 0.0655), (-0.9778, 0.1262, 0.1674),
Player Position, (-0.1818, 1.8243, 0.1330), (-0.9940, 0.0674, 0.0856),
Player Position, (-0.2686, 1.8376, 0.1777), (-0.9983, 0.0506, 0.0273),
Player Position, (-0.3639, 1.8294, 0.1934), (-0.9992, 0.0272, -0.0295),
Player Position, (-0.4518, 1.8260, 0.1889), (-0.9995, 0.0272, -0.0134),
Player Position, (-0.5351, 1.8339, 0.1884), (-0.9995, 0.0106, -0.0298),
Player Position, (-0.6033, 1.8352, 0.2001), (-0.9989, -0.0014, -0.0472),
Player Position, (-0.6469, 1.8252, 0.2096), (-0.9881, -0.0826, -0.1296),
Player Position, (-0.6898, 1.8251, 0.2033), (-0.9791, -0.1161, -0.1671),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (-0.7181, 1.8236, 0.1939), (-0.9866, -0.1229, -0.1074),
Player Position, (-0.7279, 1.8277, 0.1915), (-0.9916, -0.1293, 0.0085),
Player Position, (-0.7190, 1.8365, 0.2129), (-0.9445, -0.0836, 0.3176),
Player Position, (-0.6723, 1.8347, 0.2430), (-0.7424, -0.1105, 0.6608),
Player Position, (-0.5794, 1.8353, 0.2651), (-0.3009, -0.0934, 0.9491),
Player Position, (-0.4503, 1.8263, 0.2759), (0.3392, -0.1149, 0.9337),
Player Position, (-0.3319, 1.8166, 0.2388), (0.9687, -0.1659, 0.1847),
Player Position, (-0.2886, 1.8149, 0.2189), (0.8869, -0.1372, -0.4412),
Player Position, (-0.2710, 1.8099, 0.2391), (0.8281, -0.1571, -0.5381),
Player Position, (-0.2380, 1.8168, 0.2177), (0.8404, -0.2046, -0.5019),
Player Position, (-0.1942, 1.8022, 0.1580), (0.8569, -0.1789, -0.4833),
Player Position, (-0.1382, 1.8149, 0.0902), (0.9030, -0.1614, -0.3981),
Player Position, (-0.0700, 1.8233, 0.0410), (0.9372, -0.1402, -0.3193),
Player Position, (0.0233, 1.8069, 0.0041), (0.9447, -0.1395, -0.2968),
Player Position, (0.1235, 1.8094, -0.0245), (0.9325, -0.1574, -0.3249),
Player Position, (0.2042, 1.8240, -0.0667), (0.9347, -0.1412, -0.3261),
Player Position, (0.2667, 1.8149, -0.1166), (0.9463, -0.1595, -0.2811),
Player Position, (0.3181, 1.8188, -0.1633), (0.9730, -0.1602, -0.1665),
East,
Player Position, (0.3616, 1.8224, -0.1874), (0.9761, -0.1892, -0.1066),
Player Position, (0.3928, 1.8188, -0.1871), (0.9790, -0.2010, -0.0339),
Player Position, (0.4255, 1.8251, -0.1573), (0.9558, -0.1022, 0.2755),
Player Position, (0.4338, 1.8303, -0.1115), (0.5494, -0.0355, 0.8348),
Player Position, (0.4152, 1.8279, -0.1054), (-0.3489, 0.0296, 0.9367),
Player Position, (0.4227, 1.8295, -0.1117), (-0.6280, 0.0168, 0.7780),
Player Position, (0.4184, 1.8333, -0.0747), (-0.3027, 0.0583, 0.9513),
Player Position, (0.3772, 1.8266, -0.0143), (-0.0445, 0.0858, 0.9953),
Player Position, (0.3303, 1.8282, 0.0610), (0.0186, 0.0702, 0.9974),
Player Position, (0.3049, 1.8354, 0.1488), (-0.0320, 0.0671, 0.9972),
Player Position, (0.2995, 1.8139, 0.2635), (-0.0657, 0.0894, 0.9938),
Player Position, (0.3064, 1.8287, 0.3906), (-0.1405, 0.0712, 0.9875),
Player Position, (0.2994, 1.8393, 0.4931), (-0.1229, 0.0780, 0.9894),
Player Position, (0.2707, 1.8316, 0.5950), (-0.1074, 0.0848, 0.9906),
Player Position, (0.2232, 1.8308, 0.6949), (-0.0763, 0.0786, 0.9940),
Player Position, (0.1859, 1.8399, 0.7936), (-0.0266, 0.0519, 0.9983),
Player Position, (0.1818, 1.8419, 0.8752), (0.0573, -0.0076, 0.9983),
Player Position, (0.1941, 1.8362, 0.9364), (0.0515, -0.0317, 0.9982),
Player Position, (0.2044, 1.8352, 0.9829), (-0.0005, -0.0329, 0.9995),
Player Position, (0.2019, 1.8347, 1.0158), (-0.0534, -0.0670, 0.9963),
Player Position, (0.1992, 1.8324, 1.0432), (-0.0405, -0.0866, 0.9954),
Replace the Cylinder,
Player Position, (0.1931, 1.8365, 1.0678), (0.0192, -0.0883, 0.9959),
Player Position, (0.1903, 1.8354, 1.0732), (0.1094, -0.1160, 0.9872),
Player Position, (0.1844, 1.8353, 1.0653), (0.2058, -0.1259, 0.9705),
Player Position, (0.1891, 1.8400, 1.0596), (0.4035, -0.0712, 0.9122),
Player Position, (0.2306, 1.8465, 1.0016), (0.8901, 0.0054, 0.4556),
Player Position, (0.2505, 1.8398, 0.8599), (0.8852, -0.0464, -0.4629),
Player Position, (0.2442, 1.8288, 0.7313), (0.6040, -0.1128, -0.7889),
Player Position, (0.2579, 1.8249, 0.6258), (0.5638, -0.1219, -0.8169),
Player Position, (0.2985, 1.8242, 0.5461), (0.6319, -0.1524, -0.7599),
Player Position, (0.3571, 1.8180, 0.4775), (0.6474, -0.1219, -0.7523),
Player Position, (0.4254, 1.8164, 0.4062), (0.6288, -0.1147, -0.7691),
Player Position, (0.4687, 1.8224, 0.3226), (0.6881, -0.1408, -0.7119),
Player Position, (0.4897, 1.8064, 0.2218), (0.8045, -0.1090, -0.5838),
Player Position, (0.4912, 1.7975, 0.0968), (0.9636, -0.1493, -0.2220),
Player Position, (0.4784, 1.8200, -0.0024), (0.9853, -0.1707, 0.0086),
Player Position, (0.4639, 1.8219, -0.0291), (0.9444, -0.1829, 0.2732),
Player Position, (0.4508, 1.8293, -0.0102), (0.7644, -0.0480, 0.6430),
Player Position, (0.4277, 1.8335, 0.0005), (0.5139, 0.0077, 0.8578),
Player Position, (0.4145, 1.8326, -0.0174), (0.2985, 0.0460, 0.9533),
East,
Player Position, (0.4160, 1.8325, -0.0513), (0.1659, 0.0143, 0.9860),
Player Position, (0.4174, 1.8335, -0.0781), (0.0259, 0.0081, 0.9996),
Player Position, (0.4223, 1.8165, -0.0768), (-0.0951, -0.1124, 0.9891),
Player Position, (0.4128, 1.8234, -0.0395), (-0.1756, -0.0454, 0.9834),
Player Position, (0.3829, 1.8202, 0.0226), (-0.1530, -0.0113, 0.9882),
Player Position, (0.3438, 1.8245, 0.1064), (-0.1364, 0.0129, 0.9906),
Player Position, (0.3213, 1.8303, 0.2029), (-0.1204, 0.0078, 0.9927),
Player Position, (0.3130, 1.8133, 0.3086), (-0.0846, 0.0296, 0.9960),
Player Position, (0.3149, 1.8254, 0.4247), (-0.1621, -0.0044, 0.9868),
Player Position, (0.3068, 1.8346, 0.5312), (-0.2177, -0.0048, 0.9760),
Player Position, (0.2831, 1.8199, 0.6381), (-0.1886, -0.0228, 0.9818),
Player Position, (0.2365, 1.8258, 0.7393), (-0.0871, -0.0278, 0.9958),
Player Position, (0.2058, 1.8389, 0.8299), (-0.0768, 0.0069, 0.9970),
Player Position, (0.1962, 1.8416, 0.9092), (-0.0855, 0.0369, 0.9957),
Player Position, (0.1969, 1.8286, 0.9620), (-0.1202, -0.0188, 0.9926),
Player Position, (0.1879, 1.8283, 1.0088), (-0.0855, -0.0258, 0.9960),
Player Position, (0.1811, 1.8296, 1.0562), (-0.0561, 0.0199, 0.9982),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (0.1789, 1.8331, 1.0845), (0.0412, 0.0733, 0.9965),
Player Position, (0.1785, 1.8305, 1.0861), (0.1071, 0.0029, 0.9942),
Player Position, (0.1731, 1.8195, 1.0473), (0.1130, -0.2205, 0.9688),
Player Position, (0.1728, 1.7974, 0.9887), (0.0496, -0.4882, 0.8713),
Player Position, (0.1941, 1.7890, 0.9225), (0.1185, -0.5709, 0.8124),
Player Position, (0.2452, 1.8185, 0.8678), (0.5737, -0.3724, 0.7295),
Player Position, (0.2880, 1.8435, 0.7863), (0.9726, -0.0788, -0.2186),
Player Position, (0.2847, 1.8330, 0.7415), (0.5389, -0.0996, -0.8365),
Player Position, (0.2787, 1.8311, 0.6951), (0.2672, -0.1278, -0.9551),
Player Position, (0.2709, 1.8264, 0.6352), (0.2229, -0.1036, -0.9693),
Player Position, (0.2582, 1.8180, 0.5381), (0.2461, -0.0521, -0.9679),
Player Position, (0.2633, 1.8320, 0.4331), (0.3050, -0.0510, -0.9510),
Player Position, (0.2897, 1.8255, 0.3168), (0.3018, -0.0402, -0.9525),
Player Position, (0.3274, 1.8162, 0.2056), (0.2223, -0.0848, -0.9713),
Player Position, (0.3415, 1.8310, 0.1047), (0.2286, -0.0771, -0.9705),
Player Position, (0.3314, 1.8300, 0.0065), (0.2689, -0.0251, -0.9628),
Player Position, (0.3171, 1.8342, -0.0776), (0.4300, 0.0017, -0.9028),
Player Position, (0.3318, 1.8401, -0.1397), (0.5686, 0.0017, -0.8226),
North,
Player Position, (0.3666, 1.8305, -0.1722), (0.6793, -0.0289, -0.7333),
Player Position, (0.4145, 1.8284, -0.1806), (0.8306, -0.0259, -0.5563),
Player Position, (0.4622, 1.8347, -0.1631), (0.9918, -0.0164, 0.1269),
Player Position, (0.4797, 1.8284, -0.1474), (0.5738, 0.0153, 0.8189),
Player Position, (0.4742, 1.8299, -0.1541), (0.0281, 0.0204, 0.9994),
Player Position, (0.4449, 1.8302, -0.1319), (-0.3706, 0.0057, 0.9288),
Player Position, (0.3764, 1.8226, -0.0978), (-0.8315, 0.0204, 0.5552),
Player Position, (0.3198, 1.8187, -0.0735), (-0.9766, -0.0478, 0.2099),
Player Position, (0.2931, 1.8104, -0.0270), (-0.9527, -0.2560, 0.1635),
Player Position, (0.2833, 1.7958, 0.0309), (-0.9312, -0.3331, 0.1483),
Player Position, (0.2568, 1.8045, 0.0759), (-0.9443, -0.2997, 0.1358),
Player Position, (0.1960, 1.8168, 0.0976), (-0.9912, -0.1138, 0.0672),
Player Position, (0.0983, 1.8057, 0.0984), (-0.9952, -0.0325, 0.0927),
Player Position, (-0.0194, 1.8172, 0.1011), (-0.9930, 0.0086, 0.1177),
Player Position, (-0.1199, 1.8384, 0.1348), (-0.9939, 0.0463, 0.0998),
Player Position, (-0.2138, 1.8192, 0.1882), (-0.9994, 0.0298, 0.0192),
Player Position, (-0.2936, 1.8317, 0.2392), (-0.9991, 0.0050, -0.0416),
Player Position, (-0.3566, 1.8388, 0.2508), (-0.9933, -0.0137, -0.1145),
Player Position, (-0.4213, 1.8339, 0.2386), (-0.9847, -0.0345, -0.1707),
Player Position, (-0.5016, 1.8314, 0.2125), (-0.9897, -0.0330, -0.1396),
Player Position, (-0.5824, 1.8324, 0.1870), (-0.9958, -0.0328, -0.0852),
Player Position, (-0.6288, 1.8385, 0.1817), (-0.9984, -0.0565, -0.0072),
Player Position, (-0.6554, 1.8349, 0.1830), (-0.9990, -0.0442, -0.0071),
Replace the Sphere,
Player Position, (-0.6791, 1.8358, 0.1856), (-0.9974, -0.0530, -0.0492),
Player Position, (-0.6895, 1.8311, 0.1882), (-0.9948, -0.0965, -0.0317),
Player Position, (-0.6776, 1.8309, 0.1918), (-0.9907, -0.1219, 0.0605),
Player Position, (-0.6629, 1.8370, 0.1979), (-0.9799, -0.0796, 0.1827),
Player Position, (-0.6298, 1.8414, 0.2148), (-0.6431, 0.0182, 0.7655),
Player Position, (-0.5606, 1.8369, 0.2071), (0.3079, 0.0245, 0.9511),
Player Position, (-0.4825, 1.8363, 0.1675), (0.8904, 0.0242, 0.4546),
Player Position, (-0.4146, 1.8311, 0.1204), (0.9842, 0.0057, -0.1767),
Player Position, (-0.3678, 1.8176, 0.0888), (0.7469, -0.0894, -0.6588),
Player Position, (-0.3496, 1.8018, 0.0780), (0.4194, -0.3320, -0.8449),
Player Position, (-0.3541, 1.7735, 0.0794), (0.1199, -0.5323, -0.8380),
Player Position, (-0.3384, 1.7676, 0.0400), (0.1500, -0.5771, -0.8028),
Player Position, (-0.3072, 1.7437, -0.0549), (0.2604, -0.5957, -0.7598),
Player Position, (-0.2433, 1.7641, -0.1760), (0.5196, -0.5057, -0.6887),
Player Position, (-0.1693, 1.8020, -0.2411), (0.7507, -0.3367, -0.5683),
Player Position, (-0.1338, 1.7996, -0.2535), (0.8617, -0.2455, -0.4441),
Player Position, (-0.1020, 1.8293, -0.2822), (0.9740, -0.0793, -0.2122),
Player Position, (-0.0917, 1.8331, -0.2929), (0.9944, -0.0197, 0.1040),
Player Position, (-0.0975, 1.8334, -0.2748), (0.9554, -0.0632, 0.2883),
Player Position, (-0.1091, 1.8283, -0.2646), (0.9103, -0.1229, 0.3953),
North,
Player Position, (-0.1212, 1.8230, -0.2727), (0.8819, -0.1432, 0.4491),
Player Position, (-0.1215, 1.8164, -0.2807), (0.8264, -0.2234, 0.5168),
Player Position, (-0.1256, 1.8201, -0.2677), (0.5946, -0.1869, 0.7820),
Player Position, (-0.1798, 1.8191, -0.2441), (-0.3071, -0.0767, 0.9486),
Player Position, (-0.2311, 1.8258, -0.2488), (-0.7987, 0.0304, 0.6009),
Player Position, (-0.2561, 1.8295, -0.1953), (-0.7623, 0.0380, 0.6460),
Player Position, (-0.2634, 1.8291, -0.1211), (-0.7700, -0.0102, 0.6380),
Player Position, (-0.2481, 1.8219, -0.0417), (-0.8479, -0.0045, 0.5302),
Player Position, (-0.2325, 1.8156, 0.0405), (-0.9294, -0.0161, 0.3688),
Player Position, (-0.2622, 1.8264, 0.1003), (-0.9671, -0.0307, 0.2525),
Player Position, (-0.3220, 1.8200, 0.1395), (-0.9873, 0.0424, 0.1533),
Player Position, (-0.4108, 1.8196, 0.1696), (-0.9950, 0.0085, 0.0992),
Player Position, (-0.4909, 1.8294, 0.1907), (-0.9999, -0.0089, 0.0062),
Player Position, (-0.5655, 1.8254, 0.2045), (-0.9975, 0.0168, -0.0690),
Player Position, (-0.6310, 1.8244, 0.2071), (-0.9815, 0.0319, -0.1889),
Player Position, (-0.6873, 1.8256, 0.1966), (-0.9760, 0.0398, -0.2141),
Player Position, (-0.6931, 1.8248, 0.1872), (-0.9923, -0.0469, -0.1150),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (-0.6738, 1.8278, 0.1851), (-0.9899, -0.1222, -0.0724),
Player Position, (-0.6479, 1.8265, 0.1944), (-0.9834, -0.1784, -0.0320),
Player Position, (-0.6327, 1.8297, 0.2188), (-0.9837, -0.1690, 0.0621),
Player Position, (-0.6148, 1.8291, 0.2423), (-0.9750, -0.1639, 0.1498),
Player Position, (-0.5874, 1.8433, 0.2880), (-0.6582, -0.0147, 0.7527),
Player Position, (-0.4973, 1.8307, 0.2838), (0.5553, -0.0075, 0.8316),
Player Position, (-0.4549, 1.8233, 0.1914), (0.9930, -0.0766, -0.0894),
Player Position, (-0.4375, 1.8211, 0.1037), (0.8076, -0.0953, -0.5819),
Player Position, (-0.4032, 1.8146, 0.0513), (0.7059, -0.1767, -0.6859),
Player Position, (-0.3476, 1.8082, 0.0236), (0.7340, -0.2521, -0.6306),
Player Position, (-0.3038, 1.8143, 0.0133), (0.7322, -0.2277, -0.6419),
South,
Player Position, (-0.2673, 1.8146, 0.0033), (0.7280, -0.2769, -0.6272),
Player Position, (-0.2152, 1.8137, -0.0391), (0.7740, -0.2510, -0.5812),
Player Position, (-0.1461, 1.8251, -0.0661), (0.9878, -0.0747, -0.1364),
Player Position, (-0.0785, 1.8254, -0.0606), (0.9663, -0.1378, 0.2176),
Player Position, (-0.0012, 1.8018, -0.0250), (0.8963, -0.3172, 0.3098),
Player Position, (0.0711, 1.7846, 0.0203), (0.8554, -0.4368, 0.2783),
Player Position, (0.1654, 1.8094, 0.0464), (0.9299, -0.2402, 0.2785),
Player Position, (0.2888, 1.7936, 0.0546), (0.9654, -0.1075, 0.2376),
Player Position, (0.4305, 1.8195, 0.0618), (0.9782, -0.0341, 0.2050),
Player Position, (0.5603, 1.8319, 0.0964), (0.9783, 0.0590, 0.1986),
Player Position, (0.6804, 1.8204, 0.1544), (0.9878, 0.0498, 0.1475),
Player Position, (0.7805, 1.8383, 0.1976), (0.9925, 0.0509, 0.1113),
Player Position, (0.8666, 1.8400, 0.2105), (0.9994, 0.0128, 0.0307),
Player Position, (0.9275, 1.8293, 0.2089), (0.9989, 0.0220, 0.0412),
Player Position, (0.9823, 1.8236, 0.2046), (0.9984, 0.0132, 0.0553),
Player Position, (1.0227, 1.8305, 0.2063), (0.9992, -0.0016, 0.0396),
Player Position, (1.0619, 1.8304, 0.2137), (0.9994, 0.0344, 0.0071),
Replace the Cube,
Player Position, (1.0678, 1.8307, 0.2189), (0.9997, 0.0114, -0.0219),
Player Position, (1.0517, 1.8284, 0.2275), (0.9953, -0.0888, -0.0399),
Player Position, (1.0373, 1.8318, 0.2592), (0.9729, -0.0622, 0.2227),
Player Position, (1.0015, 1.8398, 0.3064), (0.4575, -0.0005, 0.8892),
Player Position, (0.9298, 1.8291, 0.2983), (-0.6049, -0.0461, 0.7950),
Player Position, (0.8840, 1.8204, 0.2725), (-0.8778, -0.1529, 0.4541),
Player Position, (0.8135, 1.8069, 0.2550), (-0.9416, -0.2971, 0.1586),
Player Position, (0.7085, 1.7838, 0.2580), (-0.9096, -0.4148, 0.0229),
Player Position, (0.5988, 1.7780, 0.2719), (-0.8901, -0.4546, 0.0336),
Player Position, (0.4971, 1.7813, 0.3231), (-0.8577, -0.4904, 0.1542),
Player Position, (0.4023, 1.7677, 0.3963), (-0.8705, -0.4503, 0.1985),
Player Position, (0.3073, 1.7964, 0.4700), (-0.9261, -0.3438, 0.1551),
Player Position, (0.2099, 1.8082, 0.5081), (-0.9440, -0.3047, 0.1264),
Player Position, (0.1020, 1.7977, 0.5199), (-0.9562, -0.2672, 0.1195),
Player Position, (-0.0023, 1.8129, 0.5128), (-0.9725, -0.2011, 0.1173),
Player Position, (-0.0779, 1.8299, 0.5120), (-0.9853, -0.1699, 0.0193),
Player Position, (-0.1179, 1.8356, 0.5035), (-0.8911, -0.0585, -0.4500),
