East,
Player Position, (0.2687, 2.1212, 0.0856), (0.1677, -0.3672, -0.9149),
Player Position, (0.2695, 2.1226, -0.0069), (0.2385, -0.3008, -0.9234),
Player Position, (0.2695, 2.1226, -0.0069), (0.2385, -0.3008, -0.9234),
Player Position, (0.2707, 2.1407, -0.0871), (0.2271, -0.1820, -0.9567),
Player Position, (0.2707, 2.1407, -0.0871), (0.2271, -0.1820, -0.9567),
Player Position, (0.2955, 2.1595, -0.1445), (0.1703, -0.0427, -0.9845),
Player Position, (0.2955, 2.1595, -0.1445), (0.1703, -0.0427, -0.9845),
Player Position, (0.3393, 2.1513, -0.1704), (0.0877, -0.0585, -0.9944),
Player Position, (0.3393, 2.1513, -0.1704), (0.0877, -0.0585, -0.9944),
South,
Player Position, (0.3730, 2.1471, -0.1917), (0.0661, -0.0637, -0.9958),
Player Position, (0.3730, 2.1471, -0.1917), (0.0661, -0.0637, -0.9958),
Player Position, (0.3883, 2.1442, -0.2032), (0.0530, -0.0853, -0.9949),
Player Position, (0.3883, 2.1442, -0.2032), (0.0530, -0.0853, -0.9949),
Player Position, (0.3876, 2.1444, -0.2075), (-0.0022, -0.0794, -0.9968),
Player Position, (0.3876, 2.1444, -0.2075), (-0.0022, -0.0794, -0.9968),
Player Position, (0.3305, 2.1424, -0.1945), (-0.6256, -0.1121, -0.7720),
Player Position, (0.3305, 2.1424, -0.1945), (-0.6256, -0.1121, -0.7720),
Player Position, (0.2940, 2.1326, -0.1564), (-0.9579, -0.1659, -0.2342),
Player Position, (0.2940, 2.1326, -0.1564), (-0.9579, -0.1659, -0.2342),
Player Position, (0.2898, 2.1362, -0.1748), (-0.9082, -0.1839, -0.3759),
Player Position, (0.2898, 2.1362, -0.1748), (-0.9082, -0.1839, -0.3759),
Player Position, (0.3567, 2.1493, -0.2337), (0.0681, -0.0992, -0.9927),
Player Position, (0.3567, 2.1493, -0.2337), (0.0681, -0.0992, -0.9927),
Player Position, (0.4035, 2.1479, -0.1639), (0.9634, -0.0767, -0.2567),
Player Position, (0.4035, 2.1479, -0.1639), (0.9634, -0.0767, -0.2567),
Player Position, (0.3359, 2.1332, -0.0698), (0.6777, -0.0374, 0.7344),
Player Position, (0.3359, 2.1332, -0.0698), (0.6777, -0.0374, 0.7344),
Player Position, (0.3075, 2.1429, -0.0425), (0.6354, -0.1048, 0.7650),
Player Position, (0.3075, 2.1429, -0.0425), (0.6354, -0.1048, 0.7650),
Player Position, (0.3422, 2.1500, -0.0556), (0.9703, -0.0789, 0.2288),
Player Position, (0.3422, 2.1500, -0.0556), (0.9703, -0.0789, 0.2288),
Player Position, (0.3897, 2.1478, 0.0041), (0.9764, -0.0352, 0.2129),
Player Position, (0.3897, 2.1478, 0.0041), (0.9764, -0.0352, 0.2129),
Player Position, (0.4453, 2.1532, 0.0928), (0.9853, -0.0759, 0.1532),
Player Position, (0.4453, 2.1532, 0.0928), (0.9853, -0.0759, 0.1532),
Player Position, (0.5185, 2.1511, 0.1582), (0.9979, -0.0572, 0.0289),
Player Position, (0.5185, 2.1511, 0.1582), (0.9979, -0.0572, 0.0289),
Player Position, (0.6036, 2.1434, 0.1830), (0.9976, -0.0661, -0.0182),
Player Position, (0.6036, 2.1434, 0.1830), (0.9976, -0.0661, -0.0182),
Player Position, (0.7046, 2.1307, 0.1689), (0.9984, -0.0563, -0.0069),
Player Position, (0.7046, 2.1307, 0.1689), (0.9984, -0.0563, -0.0069),
Player Position, (0.8226, 2.1427, 0.1360), (0.9979, -0.0443, 0.0461),
Player Position, (0.8226, 2.1427, 0.1360), (0.9979, -0.0443, 0.0461),
Player Position, (0.9233, 2.1475, 0.1284), (0.9931, -0.0576, 0.1017),
Player Position, (0.9233, 2.1475, 0.1284), (0.9931, -0.0576, 0.1017),
Player Position, (0.9861, 2.1477, 0.1516), (0.9919, -0.0737, 0.1037),
Player Position, (0.9861, 2.1477, 0.1516), (0.9919, -0.0737, 0.1037),
Player Position, (1.0247, 2.1430, 0.1822), (0.9928, -0.1060, 0.0551),
Player Position, (1.0247, 2.1430, 0.1822), (0.9928, -0.1060, 0.0551),
Player Position, (1.0509, 2.1428, 0.2010), (0.9956, -0.0892, 0.0277),
Player Position, (1.0509, 2.1428, 0.2010), (0.9956, -0.0892, 0.0277),
Collect the Capsule,
Position: (-0.1500, 1.5000, 0.6500),
Player Position, (1.0642, 2.1419, 0.2124), (0.9966, -0.0828, -0.0014),
Player Position, (1.0642, 2.1419, 0.2124), (0.9966, -0.0828, -0.0014),
Player Position, (1.0723, 2.1406, 0.2182), (0.9957, -0.0900, -0.0212),
Player Position, (1.0723, 2.1406, 0.2182), (0.9957, -0.0900, -0.0212),
Player Position, (1.0748, 2.1401, 0.2204), (0.9941, -0.1000, -0.0409),
Player Position, (1.0748, 2.1401, 0.2204), (0.9941, -0.1000, -0.0409),
Player Position, (1.0704, 2.1440, 0.2238), (0.9952, -0.0970, -0.0141),
Player Position, (1.0704, 2.1440, 0.2238), (0.9952, -0.0970, -0.0141),
Player Position, (1.0618, 2.1484, 0.2714), (0.8981, -0.0574, 0.4360),
Player Position, (1.0618, 2.1484, 0.2714), (0.8981, -0.0574, 0.4360),
Player Position, (0.9970, 2.1362, 0.3247), (0.2211, -0.1662, 0.9610),
Player Position, (0.9970, 2.1362, 0.3247), (0.2211, -0.1662, 0.9610),
Player Position, (0.9196, 2.1162, 0.2856), (-0.3961, -0.2497, 0.8836),
Player Position, (0.9196, 2.1162, 0.2856), (-0.3961, -0.2497, 0.8836),
Player Position, (0.8677, 2.0988, 0.2274), (-0.6913, -0.3150, 0.6503),
Player Position, (0.8677, 2.0988, 0.2274), (-0.6913, -0.3150, 0.6503),
Player Position, (0.8188, 2.1056, 0.1798), (-0.7915, -0.3277, 0.5159),
Player Position, (0.8188, 2.1056, 0.1798), (-0.7915, -0.3277, 0.5159),
Player Position, (0.7675, 2.1163, 0.1548), (-0.8129, -0.2929, 0.5034),
Player Position, (0.7675, 2.1163, 0.1548), (-0.8129, -0.2929, 0.5034),
Player Position, (0.6662, 2.1185, 0.1655), (-0.8301, -0.2267, 0.5094),
Player Position, (0.6662, 2.1185, 0.1655), (-0.8301, -0.2267, 0.5094),
Player Position, (0.5208, 2.1293, 0.1944), (-0.8031, -0.2095, 0.5578),
Player Position, (0.5208, 2.1293, 0.1944), (-0.8031, -0.2095, 0.5578),
Player Position, (0.3925, 2.0979, 0.2530), (-0.6611, -0.4859, 0.5718),
Player Position, (0.3925, 2.0979, 0.2530), (-0.6611, -0.4859, 0.5718),
Player Position, (0.2941, 2.0844, 0.3193), (-0.6315, -0.5800, 0.5147),
Player Position, (0.2941, 2.0844, 0.3193), (-0.6315, -0.5800, 0.5147),
Player Position, (0.2061, 2.0816, 0.3985), (-0.7092, -0.4976, 0.4994),
Player Position, (0.2061, 2.0816, 0.3985), (-0.7092, -0.4976, 0.4994),
Player Position, (0.1094, 2.1094, 0.5025), (-0.7653, -0.3743, 0.5237),
Player Position, (0.1094, 2.1094, 0.5025), (-0.7653, -0.3743, 0.5237),
Player Position, (0.0174, 2.1343, 0.5682), (-0.8032, -0.2927, 0.5188),
Player Position, (0.0174, 2.1343, 0.5682), (-0.8032, -0.2927, 0.5188),
Player Position, (-0.0596, 2.1538, 0.5829), (-0.8163, -0.2355, 0.5275),
Player Position, (-0.0596, 2.1538, 0.5829), (-0.8163, -0.2355, 0.5275),
Player Position, (-0.1321, 2.1529, 0.5735), (-0.7488, -0.2423, 0.6169),
Player Position, (-0.1321, 2.1529, 0.5735), (-0.7488, -0.2423, 0.6169),
Player Position, (-0.1692, 2.1662, 0.5877), (-0.5795, -0.1194, 0.8062),
Player Position, (-0.1692, 2.1662, 0.5877), (-0.5795, -0.1194, 0.8062),
South,
Player Position, (-0.1683, 2.1631, 0.6000), (-0.3418, -0.1111, 0.9332),
Player Position, (-0.1683, 2.1631, 0.6000), (-0.3418, -0.1111, 0.9332),
Player Position, (-0.1572, 2.1656, 0.6045), (-0.1772, -0.0762, 0.9812),
Player Position, (-0.1572, 2.1656, 0.6045), (-0.1772, -0.0762, 0.9812),
Player Position, (-0.1532, 2.1651, 0.6109), (-0.0789, -0.0841, 0.9933),
Player Position, (-0.1532, 2.1651, 0.6109), (-0.0789, -0.0841, 0.9933),
Player Position, (-0.1434, 2.1646, 0.6150), (0.0839, -0.0831, 0.9930),
Player Position, (-0.1434, 2.1646, 0.6150), (0.0839, -0.0831, 0.9930),
Player Position, (-0.2191, 2.1662, 0.5987), (-0.6880, -0.0765, 0.7216),
Player Position, (-0.2191, 2.1662, 0.5987), (-0.6880, -0.0765, 0.7216),
Player Position, (-0.2522, 2.1543, 0.5335), (-0.9844, -0.1699, -0.0451),
Player Position, (-0.2522, 2.1543, 0.5335), (-0.9844, -0.1699, -0.0451),
Player Position, (-0.2543, 2.1598, 0.5378), (-0.9874, -0.1585, -0.0009),
Player Position, (-0.2543, 2.1598, 0.5378), (-0.9874, -0.1585, -0.0009),
Player Position, (-0.2054, 2.1710, 0.6210), (-0.2850, -0.0712, 0.9559),
Player Position, (-0.2054, 2.1710, 0.6210), (-0.2850, -0.0712, 0.9559),
Player Position, (-0.0979, 2.1671, 0.5833), (0.8665, -0.0569, 0.4959),
Player Position, (-0.0979, 2.1671, 0.5833), (0.8665, -0.0569, 0.4959),
Player Position, (-0.0315, 2.1667, 0.5125), (0.9967, -0.0682, 0.0449),
Player Position, (-0.0315, 2.1667, 0.5125), (0.9967, -0.0682, 0.0449),
Player Position, (0.0786, 2.1607, 0.4353), (0.9946, -0.0936, -0.0455),
Player Position, (0.0786, 2.1607, 0.4353), (0.9946, -0.0936, -0.0455),
Player Position, (0.2228, 2.1522, 0.3692), (0.9955, -0.0531, -0.0785),
Player Position, (0.2228, 2.1522, 0.3692), (0.9955, -0.0531, -0.0785),
Player Position, (0.3701, 2.1547, 0.3207), (0.9959, -0.0158, -0.0892),
Player Position, (0.3701, 2.1547, 0.3207), (0.9959, -0.0158, -0.0892),
Player Position, (0.4942, 2.1498, 0.3031), (0.9931, -0.0101, -0.1166),
Player Position, (0.4942, 2.1498, 0.3031), (0.9931, -0.0101, -0.1166),
Player Position, (0.6062, 2.1393, 0.2972), (0.9887, -0.0643, -0.1355),
Player Position, (0.6062, 2.1393, 0.2972), (0.9887, -0.0643, -0.1355),
Player Position, (0.7108, 2.1454, 0.2977), (0.9875, -0.0396, -0.1526),
Player Position, (0.7108, 2.1454, 0.2977), (0.9875, -0.0396, -0.1526),
Player Position, (0.8141, 2.1515, 0.2700), (0.9854, -0.0195, -0.1690),
Player Position, (0.8141, 2.1515, 0.2700), (0.9854, -0.0195, -0.1690),
Player Position, (0.8970, 2.1504, 0.2262), (0.9912, -0.0210, -0.1311),
Player Position, (0.8970, 2.1504, 0.2262), (0.9912, -0.0210, -0.1311),
Player Position, (0.9613, 2.1483, 0.1752), (0.9997, 0.0228, 0.0083),
Player Position, (0.9613, 2.1483, 0.1752), (0.9997, 0.0228, 0.0083),
Player Position, (1.0069, 2.1527, 0.1429), (0.9985, 0.0195, 0.0513),
Player Position, (1.0069, 2.1527, 0.1429), (0.9985, 0.0195, 0.0513),
Player Position, (1.0409, 2.1516, 0.1285), (0.9992, 0.0157, 0.0375),
Player Position, (1.0409, 2.1516, 0.1285), (0.9992, 0.0157, 0.0375),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (1.0560, 2.1506, 0.1299), (0.9997, 0.0004, 0.0263),
Player Position, (1.0560, 2.1506, 0.1299), (0.9997, 0.0004, 0.0263),
Player Position, (1.0569, 2.1456, 0.1378), (0.9993, -0.0034, 0.0385),
Player Position, (1.0569, 2.1456, 0.1378), (0.9993, -0.0034, 0.0385),
Player Position, (1.0557, 2.1442, 0.1463), (0.9989, -0.0137, 0.0442),
Player Position, (1.0557, 2.1442, 0.1463), (0.9989, -0.0137, 0.0442),
Player Position, (1.0571, 2.1452, 0.1567), (0.9974, -0.0203, 0.0691),
Player Position, (1.0571, 2.1452, 0.1567), (0.9974, -0.0203, 0.0691),
Player Position, (1.0599, 2.1516, 0.1582), (0.9998, -0.0201, 0.0028),
Player Position, (1.0599, 2.1516, 0.1582), (0.9998, -0.0201, 0.0028),
Player Position, (1.0551, 2.1476, 0.1448), (0.9006, 0.0175, -0.4344),
Player Position, (1.0551, 2.1476, 0.1448), (0.9006, 0.0175, -0.4344),
Player Position, (1.0282, 2.1377, 0.1689), (0.5312, -0.0468, -0.8459),
Player Position, (1.0282, 2.1377, 0.1689), (0.5312, -0.0468, -0.8459),
Player Position, (0.9867, 2.1395, 0.1865), (0.2377, -0.0637, -0.9692),
Player Position, (0.9867, 2.1395, 0.1865), (0.2377, -0.0637, -0.9692),
Player Position, (0.9017, 2.1337, 0.1898), (-0.2128, -0.1167, -0.9701),
Player Position, (0.9017, 2.1337, 0.1898), (-0.2128, -0.1167, -0.9701),
Player Position, (0.7954, 2.1306, 0.2064), (-0.6143, -0.1706, -0.7704),
Player Position, (0.7954, 2.1306, 0.2064), (-0.6143, -0.1706, -0.7704),
Player Position, (0.6641, 2.1230, 0.2139), (-0.8024, -0.2120, -0.5579),
Player Position, (0.6641, 2.1230, 0.2139), (-0.8024, -0.2120, -0.5579),
Player Position, (0.5243, 2.1333, 0.2029), (-0.8504, -0.2227, -0.4767),
Player Position, (0.5243, 2.1333, 0.2029), (-0.8504, -0.2227, -0.4767),
Player Position, (0.3986, 2.1303, 0.1746), (-0.8925, -0.2094, -0.3995),
Player Position, (0.3986, 2.1303, 0.1746), (-0.8925, -0.2094, -0.3995),
Player Position, (0.2928, 2.1283, 0.1304), (-0.8975, -0.2333, -0.3744),
Player Position, (0.2928, 2.1283, 0.1304), (-0.8975, -0.2333, -0.3744),
Player Position, (0.1900, 2.1217, 0.0715), (-0.9179, -0.2225, -0.3286),
Player Position, (0.1900, 2.1217, 0.0715), (-0.9179, -0.2225, -0.3286),
Player Position, (0.0940, 2.1293, -0.0044), (-0.9500, -0.2140, -0.2275),
Player Position, (0.0940, 2.1293, -0.0044), (-0.9500, -0.2140, -0.2275),
Player Position, (-0.0007, 2.1389, -0.0609), (-0.9671, -0.1944, -0.1641),
Player Position, (-0.0007, 2.1389, -0.0609), (-0.9671, -0.1944, -0.1641),
Player Position, (-0.0738, 2.1445, -0.0839), (-0.9727, -0.2002, -0.1176),
Player Position, (-0.0738, 2.1445, -0.0839), (-0.9727, -0.2002, -0.1176),
Player Position, (-0.1237, 2.1452, -0.0741), (-0.9630, -0.2091, -0.1699),
Player Position, (-0.1237, 2.1452, -0.0741), (-0.9630, -0.2091, -0.1699),
Player Position, (-0.1596, 2.1490, -0.0520), (-0.9620, -0.1812, -0.2044),
Player Position, (-0.1596, 2.1490, -0.0520), (-0.9620, -0.1812, -0.2044),
North,
Player Position, (-0.1857, 2.1489, -0.0380), (-0.9567, -0.1791, -0.2293),
Player Position, (-0.1857, 2.1489, -0.0380), (-0.9567, -0.1791, -0.2293),
Player Position, (-0.1981, 2.1487, -0.0331), (-0.9473, -0.1852, -0.2614),
Player Position, (-0.1981, 2.1487, -0.0331), (-0.9473, -0.1852, -0.2614),
Player Position, (-0.1998, 2.1485, -0.0257), (-0.9667, -0.1886, -0.1732),
Player Position, (-0.1998, 2.1485, -0.0257), (-0.9667, -0.1886, -0.1732),
Player Position, (-0.1946, 2.1463, -0.0029), (-0.9651, -0.1974, 0.1719),
Player Position, (-0.1946, 2.1463, -0.0029), (-0.9651, -0.1974, 0.1719),
Player Position, (-0.2005, 2.1443, -0.0014), (-0.9380, -0.1773, 0.2980),
Player Position, (-0.2005, 2.1443, -0.0014), (-0.9380, -0.1773, 0.2980),
Player Position, (-0.2407, 2.1369, 0.0290), (-0.9421, -0.1605, 0.2943),
Player Position, (-0.2407, 2.1369, 0.0290), (-0.9421, -0.1605, 0.2943),
Player Position, (-0.3084, 2.1349, 0.1087), (-0.9656, -0.1612, 0.2039),
Player Position, (-0.3084, 2.1349, 0.1087), (-0.9656, -0.1612, 0.2039),
Player Position, (-0.3844, 2.1493, 0.2031), (-0.9718, -0.2051, 0.1160),
Player Position, (-0.3844, 2.1493, 0.2031), (-0.9718, -0.2051, 0.1160),
Player Position, (-0.4337, 2.1509, 0.2528), (-0.9647, -0.2579, 0.0535),
Player Position, (-0.4337, 2.1509, 0.2528), (-0.9647, -0.2579, 0.0535),
Player Position, (-0.4511, 2.1554, 0.2561), (-0.9657, -0.2590, -0.0191),
Player Position, (-0.4511, 2.1554, 0.2561), (-0.9657, -0.2590, -0.0191),
Player Position, (-0.4627, 2.1603, 0.2298), (-0.9735, -0.2280, -0.0173),
Player Position, (-0.4627, 2.1603, 0.2298), (-0.9735, -0.2280, -0.0173),
Player Position, (-0.4966, 2.1612, 0.1878), (-0.9799, -0.1974, 0.0275),
Player Position, (-0.4966, 2.1612, 0.1878), (-0.9799, -0.1974, 0.0275),
Player Position, (-0.5402, 2.1626, 0.1642), (-0.9789, -0.1915, 0.0711),
Player Position, (-0.5402, 2.1626, 0.1642), (-0.9789, -0.1915, 0.0711),
Player Position, (-0.5679, 2.1632, 0.1660), (-0.9795, -0.1983, 0.0350),
Player Position, (-0.5679, 2.1632, 0.1660), (-0.9795, -0.1983, 0.0350),
Player Position, (-0.5933, 2.1598, 0.1746), (-0.9801, -0.1945, 0.0397),
Player Position, (-0.5933, 2.1598, 0.1746), (-0.9801, -0.1945, 0.0397),
Player Position, (-0.6130, 2.1598, 0.1786), (-0.9813, -0.1900, 0.0304),
Player Position, (-0.6130, 2.1598, 0.1786), (-0.9813, -0.1900, 0.0304),
Player Position, (-0.6252, 2.1601, 0.1808), (-0.9830, -0.1833, 0.0142),
Player Position, (-0.6252, 2.1601, 0.1808), (-0.9830, -0.1833, 0.0142),
Collect the Capsule,
Position: (-0.1500, 1.5000, 0.6500),
Player Position, (-0.6346, 2.1600, 0.1879), (-0.9857, -0.1682, 0.0109),
Player Position, (-0.6346, 2.1600, 0.1879), (-0.9857, -0.1682, 0.0109),
Player Position, (-0.6434, 2.1591, 0.1931), (-0.9843, -0.1766, 0.0079),
Player Position, (-0.6434, 2.1591, 0.1931), (-0.9843, -0.1766, 0.0079),
Player Position, (-0.6497, 2.1610, 0.1927), (-0.9815, -0.1861, -0.0458),
Player Position, (-0.6497, 2.1610, 0.1927), (-0.9815, -0.1861, -0.0458),
Player Position, (-0.6495, 2.1605, 0.1835), (-0.9604, -0.1977, -0.1964),
Player Position, (-0.6495, 2.1605, 0.1835), (-0.9604, -0.1977, -0.1964),
Player Position, (-0.6407, 2.1594, 0.1839), (-0.9515, -0.2084, -0.2261),
Player Position, (-0.6407, 2.1594, 0.1839), (-0.9515, -0.2084, -0.2261),
Player Position, (-0.6259, 2.1581, 0.1718), (-0.9465, -0.2138, -0.2415),
Player Position, (-0.6259, 2.1581, 0.1718), (-0.9465, -0.2138, -0.2415),
Player Position, (-0.6033, 2.1492, 0.1329), (-0.8435, -0.2871, -0.4538),
Player Position, (-0.6033, 2.1492, 0.1329), (-0.8435, -0.2871, -0.4538),
Player Position, (-0.5934, 2.1295, 0.0966), (-0.7582, -0.4292, -0.4909),
Player Position, (-0.5934, 2.1295, 0.0966), (-0.7582, -0.4292, -0.4909),
Player Position, (-0.6009, 2.1023, 0.0787), (-0.7246, -0.5853, -0.3639),
Player Position, (-0.6009, 2.1023, 0.0787), (-0.7246, -0.5853, -0.3639),
Player Position, (-0.6080, 2.0871, 0.0965), (-0.7368, -0.6679, -0.1048),
Player Position, (-0.6080, 2.0871, 0.0965), (-0.7368, -0.6679, -0.1048),
Player Position, (-0.6172, 2.0582, 0.1397), (-0.4846, -0.6778, 0.5530),
Player Position, (-0.6172, 2.0582, 0.1397), (-0.4846, -0.6778, 0.5530),
Player Position, (-0.6122, 2.0496, 0.1730), (-0.1938, -0.6505, 0.7344),
Player Position, (-0.6122, 2.0496, 0.1730), (-0.1938, -0.6505, 0.7344),
Player Position, (-0.5907, 2.0607, 0.1954), (-0.0489, -0.6549, 0.7541),
Player Position, (-0.5907, 2.0607, 0.1954), (-0.0489, -0.6549, 0.7541),
Player Position, (-0.5762, 2.1103, 0.1822), (0.0774, -0.4537, 0.8878),
Player Position, (-0.5762, 2.1103, 0.1822), (0.0774, -0.4537, 0.8878),
Player Position, (-0.5414, 2.1478, 0.1803), (0.1322, -0.2324, 0.9636),
Player Position, (-0.5414, 2.1478, 0.1803), (0.1322, -0.2324, 0.9636),
Player Position, (-0.4781, 2.1718, 0.1937), (0.1644, -0.0207, 0.9862),
Player Position, (-0.4781, 2.1718, 0.1937), (0.1644, -0.0207, 0.9862),
Player Position, (-0.3657, 2.1664, 0.2698), (0.2373, -0.0312, 0.9709),
Player Position, (-0.3657, 2.1664, 0.2698), (0.2373, -0.0312, 0.9709),
Player Position, (-0.2557, 2.1518, 0.3773), (0.3521, -0.1525, 0.9235),
