West,
Player Position, (0.1047, 1.9171, -0.5856), (-0.8528, 0.0700, -0.5176),
Player Position, (0.1078, 1.9173, -0.5847), (-0.8447, 0.0683, -0.5309),
Player Position, (0.1096, 1.9172, -0.5841), (-0.8404, 0.0622, -0.5385),
Player Position, (0.1093, 1.9167, -0.5841), (-0.8491, 0.0564, -0.5252),
Player Position, (0.1075, 1.9163, -0.5820), (-0.8797, 0.0430, -0.4736),
Player Position, (0.1030, 1.9160, -0.5801), (-0.9134, 0.0467, -0.4043),
Player Position, (0.1032, 1.9144, -0.5819), (-0.9296, 0.0377, -0.3666),
Player Position, (0.1143, 1.9153, -0.5843), (-0.9637, 0.0240, -0.2657),
Player Position, (0.1312, 1.9154, -0.5879), (-0.9927, -0.0063, -0.1201),
Player Position, (0.1483, 1.9149, -0.5934), (-1.0000, -0.0090, -0.0022),
Player Position, (0.1571, 1.9145, -0.6035), (-0.9998, -0.0040, 0.0213),
Player Position, (0.1576, 1.9137, -0.6097), (-0.9999, -0.0042, 0.0117),
Player Position, (0.1552, 1.9133, -0.6111), (-0.9999, -0.0096, -0.0042),
Player Position, (0.1524, 1.9138, -0.6091), (-0.9998, -0.0112, -0.0176),
Player Position, (0.1484, 1.9131, -0.6094), (-0.9994, -0.0228, -0.0266),
Player Position, (0.1468, 1.9119, -0.6081), (-0.9993, -0.0359, 0.0031),
Player Position, (0.1508, 1.9115, -0.6019), (-0.9932, -0.0372, 0.1101),
Player Position, (0.1645, 1.9111, -0.5869), (-0.9332, -0.0189, 0.3589),
Player Position, (0.1855, 1.9055, -0.5761), (-0.8317, -0.0433, 0.5535),
Player Position, (0.2117, 1.9027, -0.5655), (-0.7068, -0.0560, 0.7052),
Player Position, (0.2263, 1.9014, -0.5523), (-0.5906, -0.0635, 0.8045),
Player Position, (0.2235, 1.9007, -0.5260), (-0.5052, -0.0610, 0.8609),
Player Position, (0.2030, 1.9050, -0.4918), (-0.3823, -0.0500, 0.9227),
Player Position, (0.1804, 1.9006, -0.4672), (-0.2935, -0.0608, 0.9540),
Player Position, (0.1612, 1.9023, -0.4526), (-0.2188, -0.0971, 0.9709),
Player Position, (0.1354, 1.9003, -0.4509), (-0.1475, -0.1316, 0.9803),
Player Position, (0.0991, 1.8996, -0.4670), (-0.1016, -0.1457, 0.9841),
Player Position, (0.0534, 1.9000, -0.4974), (-0.0777, -0.1819, 0.9802),
Player Position, (0.0116, 1.8982, -0.5281), (-0.0413, -0.1924, 0.9805),
Player Position, (-0.0196, 1.8954, -0.5449), (-0.0410, -0.1931, 0.9803),
Player Position, (-0.0347, 1.8961, -0.5404), (-0.0754, -0.2059, 0.9757),
Player Position, (-0.0367, 1.8957, -0.5226), (-0.0988, -0.1839, 0.9780),
Player Position, (-0.0359, 1.9038, -0.4881), (-0.0993, -0.1407, 0.9851),
Player Position, (-0.0444, 1.9040, -0.4574), (-0.1016, -0.1297, 0.9863),
Player Position, (-0.0596, 1.9087, -0.4259), (-0.0778, -0.1300, 0.9885),
Player Position, (-0.0909, 1.9059, -0.3881), (-0.0494, -0.1393, 0.9890),
Player Position, (-0.1340, 1.9069, -0.3499), (-0.0183, -0.1475, 0.9889),
Player Position, (-0.1816, 1.9086, -0.3090), (-0.0491, -0.1572, 0.9863),
Player Position, (-0.2118, 1.9113, -0.2794), (-0.0855, -0.1760, 0.9807),
Player Position, (-0.2138, 1.9152, -0.2625), (-0.0161, -0.1593, 0.9871),
Player Position, (-0.1952, 1.9167, -0.2613), (0.0323, -0.1642, 0.9859),
Player Position, (-0.1767, 1.9146, -0.2594), (0.0872, -0.2045, 0.9750),
Player Position, (-0.1636, 1.9136, -0.2500), (0.0700, -0.2126, 0.9746),
Player Position, (-0.1449, 1.9128, -0.2280), (0.0599, -0.2072, 0.9765),
Player Position, (-0.1320, 1.9077, -0.1943), (0.0341, -0.2108, 0.9769),
Player Position, (-0.1382, 1.9083, -0.1419), (0.0265, -0.2201, 0.9751),
Player Position, (-0.1595, 1.9013, -0.0787), (0.0393, -0.2234, 0.9739),
Player Position, (-0.1910, 1.9086, -0.0014), (0.0800, -0.2002, 0.9765),
Player Position, (-0.2109, 1.9098, 0.0677), (0.1266, -0.2394, 0.9626),
Player Position, (-0.2146, 1.9062, 0.1337), (0.1519, -0.2500, 0.9562),
Player Position, (-0.1994, 1.9010, 0.2085), (0.1346, -0.2433, 0.9606),
Player Position, (-0.1751, 1.9054, 0.2905), (0.1113, -0.2479, 0.9624),
Player Position, (-0.1551, 1.9093, 0.3618), (0.0655, -0.2610, 0.9631),
Player Position, (-0.1409, 1.9092, 0.4184), (0.0216, -0.2906, 0.9566),
Player Position, (-0.1366, 1.9083, 0.4702), (-0.0065, -0.3189, 0.9478),
Player Position, (-0.1488, 1.9039, 0.5318), (-0.0165, -0.3150, 0.9490),
Player Position, (-0.1705, 1.9036, 0.6058), (-0.0275, -0.3122, 0.9496),
North,
Player Position, (-0.1916, 1.9101, 0.6711), (-0.0153, -0.3127, 0.9497),
Player Position, (-0.2063, 1.9097, 0.7226), (-0.0138, -0.3387, 0.9408),
Player Position, (-0.2150, 1.9074, 0.7686), (-0.0380, -0.3713, 0.9277),
Player Position, (-0.2218, 1.9084, 0.8048), (-0.1213, -0.3535, 0.9275),
Player Position, (-0.2240, 1.9184, 0.8401), (-0.2969, -0.2913, 0.9094),
Player Position, (-0.2256, 1.9271, 0.8600), (-0.5353, -0.2409, 0.8096),
Player Position, (-0.2352, 1.9297, 0.8539), (-0.8472, -0.2234, 0.4820),
Player Position, (-0.2315, 1.9302, 0.8227), (-0.9639, -0.2552, -0.0760),
Player Position, (-0.2108, 1.9326, 0.7666), (-0.8200, -0.2219, -0.5276),
Player Position, (-0.1959, 1.9301, 0.6926), (-0.6170, -0.1881, -0.7641),
Player Position, (-0.2110, 1.9206, 0.6282), (-0.6090, -0.1810, -0.7723),
Player Position, (-0.2359, 1.9199, 0.5717), (-0.6601, -0.1812, -0.7290),
Player Position, (-0.2649, 1.9126, 0.5089), (-0.7154, -0.1886, -0.6728),
Player Position, (-0.3091, 1.9025, 0.4370), (-0.7704, -0.1785, -0.6120),
Player Position, (-0.3642, 1.9224, 0.3625), (-0.8397, -0.1417, -0.5243),
Player Position, (-0.4096, 1.9267, 0.3082), (-0.9220, -0.1586, -0.3533),
Player Position, (-0.4548, 1.9285, 0.2620), (-0.9710, -0.1405, -0.1933),
Player Position, (-0.4985, 1.9261, 0.2135), (-0.9908, -0.1263, -0.0496),
Player Position, (-0.5485, 1.9262, 0.1819), (-0.9891, -0.1383, 0.0506),
Player Position, (-0.5890, 1.9309, 0.1739), (-0.9806, -0.1570, 0.1174),
Player Position, (-0.6179, 1.9296, 0.1831), (-0.9788, -0.1659, 0.1201),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (-0.6409, 1.9316, 0.1967), (-0.9795, -0.1584, 0.1246),
Player Position, (-0.6523, 1.9293, 0.2024), (-0.9745, -0.1996, 0.1027),
Player Position, (-0.6637, 1.9315, 0.1938), (-0.9723, -0.2150, 0.0920),
Player Position, (-0.6673, 1.9334, 0.1746), (-0.9775, -0.1919, 0.0873),
Player Position, (-0.6679, 1.9376, 0.1631), (-0.9828, -0.1419, 0.1178),
Player Position, (-0.6656, 1.9370, 0.1611), (-0.9686, -0.1303, 0.2116),
Player Position, (-0.6617, 1.9383, 0.1596), (-0.9359, -0.1101, 0.3345),
Player Position, (-0.6559, 1.9389, 0.1664), (-0.8088, -0.0926, 0.5807),
Player Position, (-0.6420, 1.9373, 0.1793), (-0.5103, -0.0934, 0.8549),
Player Position, (-0.6217, 1.9347, 0.1854), (-0.1402, -0.1182, 0.9830),
Player Position, (-0.5916, 1.9319, 0.1930), (0.1588, -0.1328, 0.9783),
Player Position, (-0.5508, 1.9302, 0.2041), (0.4422, -0.1376, 0.8863),
Player Position, (-0.5067, 1.9303, 0.2123), (0.6984, -0.1286, 0.7041),
Player Position, (-0.4876, 1.9289, 0.2105), (0.8681, -0.1355, 0.4776),
Player Position, (-0.4950, 1.9302, 0.2033), (0.9638, -0.1413, 0.2263),
Player Position, (-0.5311, 1.9284, 0.1891), (0.9824, -0.1712, -0.0750),
Player Position, (-0.5696, 1.9230, 0.1921), (0.9429, -0.2351, -0.2360),
Player Position, (-0.6034, 1.9208, 0.2105), (0.9353, -0.2623, -0.2377),
Player Position, (-0.6310, 1.9204, 0.2326), (0.9372, -0.2525, -0.2405),
Player Position, (-0.6336, 1.9195, 0.2687), (0.9487, -0.2263, -0.2208),
Player Position, (-0.5955, 1.9196, 0.2992), (0.9567, -0.1922, -0.2187),
Player Position, (-0.5306, 1.9165, 0.2994), (0.9402, -0.1923, -0.2812),
Player Position, (-0.4512, 1.9210, 0.2821), (0.9128, -0.1757, -0.3686),
Player Position, (-0.3830, 1.9232, 0.2603), (0.8877, -0.1817, -0.4230),
Player Position, (-0.3148, 1.9215, 0.2446), (0.8467, -0.1877, -0.4978),
Player Position, (-0.2291, 1.9122, 0.2342), (0.8156, -0.1809, -0.5496),
Player Position, (-0.1378, 1.9102, 0.2213), (0.7653, -0.1824, -0.6172),
Player Position, (-0.0479, 1.9159, 0.2037), (0.7151, -0.1888, -0.6731),
Player Position, (0.0319, 1.9130, 0.1678), (0.6622, -0.2061, -0.7204),
Player Position, (0.0975, 1.9032, 0.1171), (0.6405, -0.2146, -0.7374),
Player Position, (0.1606, 1.9048, 0.0471), (0.6326, -0.2053, -0.7468),
Player Position, (0.2116, 1.9093, -0.0147), (0.6486, -0.1875, -0.7377),
Player Position, (0.2576, 1.9056, -0.0635), (0.6609, -0.2190, -0.7178),
Player Position, (0.2959, 1.9049, -0.0956), (0.6582, -0.2454, -0.7117),
South,
Player Position, (0.3324, 1.8991, -0.1176), (0.6358, -0.2613, -0.7263),
Player Position, (0.3761, 1.8968, -0.1399), (0.6101, -0.2843, -0.7396),
Player Position, (0.4174, 1.8924, -0.1599), (0.6150, -0.3123, -0.7241),
Player Position, (0.4444, 1.8897, -0.1804), (0.6055, -0.3094, -0.7332),
Player Position, (0.4474, 1.8943, -0.2122), (0.5624, -0.2736, -0.7803),
Player Position, (0.4067, 1.9006, -0.2615), (0.1290, -0.1997, -0.9713),
Player Position, (0.3567, 1.9044, -0.2902), (-0.4208, -0.1348, -0.8971),
Player Position, (0.3147, 1.9090, -0.3027), (-0.8256, -0.0722, -0.5596),
Player Position, (0.2873, 1.9132, -0.3138), (-0.9937, -0.0702, -0.0879),
Player Position, (0.2777, 1.9092, -0.3192), (-0.9377, -0.1009, 0.3324),
Player Position, (0.2833, 1.8999, -0.3265), (-0.6865, -0.1453, 0.7124),
Player Position, (0.2867, 1.8985, -0.3209), (-0.3551, -0.1331, 0.9253),
Player Position, (0.2844, 1.8949, -0.2801), (-0.0289, -0.1000, 0.9946),
Player Position, (0.2943, 1.8958, -0.2332), (0.3761, -0.1029, 0.9208),
Player Position, (0.2931, 1.8993, -0.1981), (0.6793, -0.0999, 0.7270),
Player Position, (0.2844, 1.9067, -0.1607), (0.7990, -0.1118, 0.5908),
Player Position, (0.2697, 1.9089, -0.1337), (0.8205, -0.1328, 0.5560),
Player Position, (0.2416, 1.9078, -0.1006), (0.6558, -0.1241, 0.7446),
Player Position, (0.1983, 1.9123, -0.0527), (-0.1460, -0.0985, 0.9844),
Player Position, (0.1761, 1.9144, -0.0633), (-0.8601, -0.1011, 0.5000),
Player Position, (0.2088, 1.9178, -0.1185), (-0.9712, -0.0958, -0.2183),
Player Position, (0.2814, 1.9166, -0.1801), (-0.5777, -0.0636, -0.8138),
Player Position, (0.3711, 1.9152, -0.2067), (0.0802, -0.0207, -0.9966),
Player Position, (0.4360, 1.9167, -0.2099), (0.5985, 0.0049, -0.8011),
Player Position, (0.4580, 1.9203, -0.2040), (0.8814, -0.0182, -0.4719),
Player Position, (0.4568, 1.9159, -0.1854), (0.9944, -0.0998, -0.0348),
Player Position, (0.4633, 1.9130, -0.1510), (0.9483, -0.1352, 0.2870),
Player Position, (0.4944, 1.9082, -0.0996), (0.9306, -0.1187, 0.3461),
Player Position, (0.5465, 1.9042, -0.0208), (0.9475, -0.0872, 0.3076),
Player Position, (0.6048, 1.9105, 0.0528), (0.9723, -0.0761, 0.2210),
Player Position, (0.6658, 1.9099, 0.0966), (0.9880, -0.0835, 0.1303),
Player Position, (0.7372, 1.8980, 0.1207), (0.9919, -0.0639, 0.1096),
Player Position, (0.8175, 1.9102, 0.1356), (0.9929, -0.0320, 0.1146),
Player Position, (0.8858, 1.9119, 0.1579), (0.9925, -0.0290, 0.1185),
Player Position, (0.9447, 1.9148, 0.1761), (0.9933, -0.0294, 0.1114),
Player Position, (1.0035, 1.9147, 0.1974), (0.9971, -0.0396, 0.0648),
Player Position, (1.0425, 1.9151, 0.2140), (0.9964, -0.0815, 0.0222),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (1.0707, 1.9190, 0.2167), (0.9983, -0.0539, -0.0229),
Player Position, (1.1063, 1.9224, 0.2088), (0.9940, -0.0519, -0.0966),
Player Position, (1.1380, 1.9185, 0.1938), (0.9633, -0.1333, -0.2328),
Player Position, (1.1430, 1.9145, 0.1674), (0.8301, -0.1797, -0.5278),
Player Position, (1.1164, 1.9158, 0.1356), (0.3465, -0.1452, -0.9267),
Player Position, (1.0642, 1.9108, 0.1107), (-0.2694, -0.1513, -0.9511),
Player Position, (1.0006, 1.9077, 0.0823), (-0.6435, -0.1254, -0.7551),
Player Position, (0.9529, 1.9002, 0.0546), (-0.8092, -0.1548, -0.5668),
Player Position, (0.9196, 1.9014, 0.0287), (-0.8939, -0.1795, -0.4108),
Player Position, (0.9122, 1.8914, 0.0057), (-0.9076, -0.2779, -0.3146),
Player Position, (0.9274, 1.8947, -0.0130), (-0.9307, -0.2755, -0.2406),
Player Position, (0.9375, 1.8956, -0.0183), (-0.9294, -0.2883, -0.2306),
Player Position, (0.9434, 1.8874, 0.0305), (-0.8791, -0.3192, -0.3540),
Player Position, (0.9415, 1.8823, 0.1130), (-0.7878, -0.3309, -0.5195),
Player Position, (0.9537, 1.8819, 0.1658), (-0.5615, -0.3883, -0.7307),
Player Position, (0.9754, 1.8746, 0.2028), (-0.3790, -0.4766, -0.7932),
Player Position, (0.9884, 1.8569, 0.2262), (-0.4306, -0.5720, -0.6981),
Player Position, (0.9880, 1.8435, 0.2506), (-0.5741, -0.6458, -0.5033),
Player Position, (0.9910, 1.8346, 0.2821), (-0.6567, -0.6853, -0.3149),
Player Position, (0.9937, 1.8235, 0.3063), (-0.6509, -0.7380, -0.1780),
Player Position, (0.9973, 1.8168, 0.3173), (-0.6312, -0.7624, -0.1424),
Player Position, (1.0046, 1.8174, 0.3141), (-0.6155, -0.7592, -0.2117),
Player Position, (1.0206, 1.8186, 0.2963), (-0.5654, -0.7593, -0.3222),
Player Position, (1.0372, 1.8234, 0.2720), (-0.5148, -0.7409, -0.4313),
Player Position, (1.0248, 1.8448, 0.2388), (-0.5739, -0.5726, -0.5855),
Player Position, (0.9832, 1.8735, 0.2186), (-0.6884, -0.3130, -0.6543),
Player Position, (0.9222, 1.9005, 0.2063), (-0.7780, -0.0719, -0.6241),
Player Position, (0.8637, 1.9184, 0.1939), (-0.7961, 0.0447, -0.6035),
Player Position, (0.8122, 1.9226, 0.1699), (-0.7901, 0.0358, -0.6120),
Player Position, (0.7578, 1.9160, 0.1323), (-0.8005, 0.0017, -0.5993),
Player Position, (0.6979, 1.9027, 0.0756), (-0.8342, -0.0172, -0.5513),
Player Position, (0.6275, 1.9084, 0.0107), (-0.8596, -0.0266, -0.5103),
Player Position, (0.5410, 1.9178, -0.0363), (-0.8784, -0.0293, -0.4770),
Player Position, (0.4477, 1.9083, -0.0621), (-0.8680, -0.0756, -0.4907),
Player Position, (0.3612, 1.9166, -0.0668), (-0.8463, -0.1296, -0.5167),
Player Position, (0.2991, 1.9184, -0.0761), (-0.8158, -0.1601, -0.5557),
East,
Player Position, (0.2454, 1.9148, -0.1007), (-0.7814, -0.2223, -0.5831),
Player Position, (0.2094, 1.9087, -0.1390), (-0.7893, -0.2306, -0.5690),
Player Position, (0.1771, 1.9210, -0.1555), (-0.9300, -0.0940, -0.3555),
Player Position, (0.1635, 1.9253, -0.1318), (-0.9383, -0.0327, 0.3444),
Player Position, (0.1602, 1.9196, -0.1186), (-0.6117, -0.0894, 0.7860),
Player Position, (0.1514, 1.9172, -0.1166), (-0.4096, -0.0997, 0.9068),
Player Position, (0.1163, 1.9209, -0.1309), (-0.5687, -0.0631, 0.8201),
Player Position, (0.0530, 1.9304, -0.1597), (-0.9640, 0.0083, 0.2657),
Player Position, (0.0155, 1.9254, -0.1862), (-0.7442, 0.0319, -0.6672),
Player Position, (0.0148, 1.9257, -0.1831), (-0.0730, -0.0087, -0.9973),
Player Position, (0.0419, 1.9252, -0.1596), (0.4657, -0.0186, -0.8847),
Player Position, (0.1199, 1.9219, -0.1152), (0.8253, 0.0302, -0.5640),
Player Position, (0.2196, 1.9156, -0.0439), (0.9947, 0.0551, -0.0870),
Player Position, (0.3010, 1.9208, 0.0451), (0.8966, 0.0256, 0.4421),
Player Position, (0.3478, 1.9210, 0.1167), (0.5491, -0.0538, 0.8341),
Player Position, (0.3791, 1.9130, 0.1547), (0.0750, -0.1012, 0.9920),
Player Position, (0.4070, 1.9220, 0.1997), (-0.1452, -0.0704, 0.9869),
Player Position, (0.4025, 1.9226, 0.2674), (-0.2361, -0.0695, 0.9692),
Player Position, (0.3600, 1.9097, 0.3480), (-0.2244, -0.0578, 0.9728),
Player Position, (0.3036, 1.9227, 0.4303), (-0.1354, -0.0298, 0.9903),
Player Position, (0.2725, 1.9273, 0.4981), (-0.0613, -0.0539, 0.9967),
Player Position, (0.2637, 1.9263, 0.5805), (-0.0389, -0.0247, 0.9989),
Player Position, (0.2728, 1.9175, 0.6663), (-0.0872, -0.0304, 0.9957),
Player Position, (0.2830, 1.9351, 0.7500), (-0.1306, 0.0088, 0.9914),
Player Position, (0.2749, 1.9399, 0.8200), (-0.1821, 0.0019, 0.9833),
Player Position, (0.2559, 1.9398, 0.8821), (-0.1918, -0.0022, 0.9814),
Player Position, (0.2254, 1.9380, 0.9446), (-0.1544, 0.0095, 0.9880),
Player Position, (0.1959, 1.9470, 0.9970), (-0.1021, 0.0303, 0.9943),
Player Position, (0.1736, 1.9528, 1.0432), (-0.0602, 0.0495, 0.9970),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (0.1576, 1.9537, 1.0797), (-0.0222, 0.0241, 0.9995),
Player Position, (0.1472, 1.9530, 1.0999), (-0.0019, 0.0117, 0.9999),
Player Position, (0.1411, 1.9491, 1.1095), (0.0417, -0.0418, 0.9983),
Player Position, (0.1335, 1.9487, 1.1044), (0.0787, -0.0541, 0.9954),
Player Position, (0.1212, 1.9512, 1.0961), (0.0520, -0.0365, 0.9980),
Player Position, (0.0934, 1.9488, 1.0847), (-0.2554, -0.0264, 0.9665),
Player Position, (0.0769, 1.9463, 1.0509), (-0.7052, -0.0666, 0.7059),
Player Position, (0.1058, 1.9381, 0.9989), (-0.9346, -0.1304, 0.3310),
Player Position, (0.1525, 1.9353, 0.9563), (-0.9876, -0.1502, -0.0455),
Player Position, (0.1663, 1.9355, 0.9196), (-0.9616, -0.1629, -0.2209),
Player Position, (0.1371, 1.9296, 0.8682), (-0.9179, -0.1676, -0.3596),
Player Position, (0.0748, 1.9193, 0.8045), (-0.8386, -0.1451, -0.5250),
Player Position, (0.0314, 1.9219, 0.7593), (-0.7366, -0.2092, -0.6432),
Player Position, (0.0136, 1.9185, 0.7423), (-0.5823, -0.2565, -0.7715),
Player Position, (0.0119, 1.9157, 0.7664), (-0.4223, -0.2907, -0.8586),
Player Position, (0.0100, 1.9180, 0.8112), (-0.2903, -0.3166, -0.9031),
Player Position, (0.0051, 1.9239, 0.8525), (-0.2245, -0.3216, -0.9199),
Player Position, (0.0116, 1.9268, 0.8765), (-0.2074, -0.3352, -0.9190),
Player Position, (0.0412, 1.9284, 0.8840), (-0.2548, -0.3098, -0.9160),
Player Position, (0.0978, 1.9148, 0.8767), (-0.3352, -0.3491, -0.8751),
Player Position, (0.1639, 1.9082, 0.8619), (-0.3869, -0.3298, -0.8611),
Player Position, (0.2192, 1.9049, 0.8514), (-0.4362, -0.3154, -0.8427),
Player Position, (0.2525, 1.9048, 0.8450), (-0.4768, -0.2933, -0.8286),
Player Position, (0.2663, 1.9062, 0.8331), (-0.4870, -0.2918, -0.8232),
Player Position, (0.2715, 1.9059, 0.8102), (-0.4726, -0.2995, -0.8288),
Player Position, (0.2753, 1.9087, 0.7785), (-0.4858, -0.2770, -0.8290),
Player Position, (0.2770, 1.9084, 0.7390), (-0.5161, -0.2757, -0.8110),
Player Position, (0.2811, 1.9054, 0.7092), (-0.4202, -0.3143, -0.8513),
Player Position, (0.2831, 1.9094, 0.7049), (-0.3065, -0.3073, -0.9009),
Player Position, (0.2811, 1.9086, 0.7024), (-0.3569, -0.3019, -0.8840),
Player Position, (0.2766, 1.9072, 0.7095), (-0.4044, -0.3091, -0.8608),
Player Position, (0.2734, 1.9057, 0.7206), (-0.4620, -0.3243, -0.8255),
Player Position, (0.2767, 1.9050, 0.7328), (-0.4732, -0.3252, -0.8187),
Player Position, (0.2823, 1.9060, 0.7442), (-0.4706, -0.3158, -0.8239),
Player Position, (0.2868, 1.9072, 0.7543), (-0.4729, -0.3060, -0.8263),
Player Position, (0.2896, 1.9073, 0.7620), (-0.4787, -0.3058, -0.8230),
Player Position, (0.2915, 1.9079, 0.7684), (-0.4887, -0.2979, -0.8200),
Player Position, (0.2922, 1.9082, 0.7726), (-0.4908, -0.2905, -0.8214),
Player Position, (0.2932, 1.9079, 0.7756), (-0.4944, -0.2940, -0.8180),
Player Position, (0.2940, 1.9077, 0.7762), (-0.4970, -0.2940, -0.8164),
