East,
Player Position, (0.2017, 1.8689, 0.9697), (-0.3868, 0.0476, 0.9209),
Player Position, (0.1984, 1.8707, 0.9701), (-0.5843, 0.0681, 0.8087),
Player Position, (0.1979, 1.8692, 0.9706), (-0.7070, 0.0482, 0.7056),
Player Position, (0.1988, 1.8688, 0.9686), (-0.8150, 0.0397, 0.5780),
Player Position, (0.2104, 1.8674, 0.9773), (-0.7513, 0.0249, 0.6595),
Player Position, (0.2405, 1.8709, 0.9904), (-0.3225, 0.0563, 0.9449),
Player Position, (0.2877, 1.8707, 0.9861), (0.4730, 0.0854, 0.8769),
Player Position, (0.3215, 1.8657, 0.9535), (0.9718, 0.0726, 0.2243),
Player Position, (0.3129, 1.8618, 0.9470), (0.9488, 0.0226, -0.3152),
Player Position, (0.2812, 1.8558, 0.9780), (0.6504, -0.0304, -0.7590),
Player Position, (0.2513, 1.8551, 1.0313), (0.1855, -0.1033, -0.9772),
Player Position, (0.2174, 1.8529, 1.0492), (-0.1844, -0.1494, -0.9714),
Player Position, (0.1712, 1.8506, 1.0454), (-0.3333, -0.2222, -0.9163),
Player Position, (0.1289, 1.8460, 1.0326), (-0.3130, -0.2519, -0.9158),
Player Position, (0.1011, 1.8411, 1.0133), (-0.2837, -0.2802, -0.9171),
Player Position, (0.0894, 1.8459, 0.9789), (-0.2949, -0.2243, -0.9288),
Player Position, (0.0976, 1.8455, 0.9082), (-0.3148, -0.1891, -0.9301),
Player Position, (0.1312, 1.8317, 0.8026), (-0.3687, -0.1503, -0.9173),
Player Position, (0.1611, 1.8556, 0.6749), (-0.4335, -0.1452, -0.8894),
Player Position, (0.1646, 1.8548, 0.5792), (-0.4843, -0.2084, -0.8497),
Player Position, (0.1435, 1.8412, 0.4885), (-0.5153, -0.2168, -0.8292),
Player Position, (0.0918, 1.8355, 0.3740), (-0.5242, -0.2270, -0.8208),
Player Position, (0.0534, 1.8418, 0.2640), (-0.5599, -0.2974, -0.7733),
Player Position, (0.0339, 1.8327, 0.1796), (-0.5768, -0.4050, -0.7094),
Player Position, (0.0281, 1.8193, 0.1191), (-0.6471, -0.5066, -0.5697),
Player Position, (0.0189, 1.8126, 0.0656), (-0.7156, -0.5724, -0.4004),
Player Position, (-0.0040, 1.8015, 0.0221), (-0.7083, -0.6426, -0.2921),
Player Position, (-0.0142, 1.7733, -0.0087), (-0.5836, -0.7832, -0.2144),
Player Position, (-0.0171, 1.7708, -0.0314), (-0.5877, -0.7865, -0.1899),
Player Position, (-0.0307, 1.7793, -0.0477), (-0.6424, -0.7377, -0.2078),
North,
Player Position, (-0.0660, 1.7882, -0.0506), (-0.7143, -0.6599, -0.2331),
Player Position, (-0.1123, 1.7781, -0.0539), (-0.6678, -0.7081, -0.2293),
Player Position, (-0.1698, 1.7570, -0.0673), (-0.5603, -0.8098, -0.1741),
Player Position, (-0.2188, 1.7468, -0.0869), (-0.4857, -0.8616, -0.1478),
Player Position, (-0.2525, 1.7413, -0.1102), (-0.4440, -0.8891, -0.1110),
Player Position, (-0.2538, 1.7610, -0.1201), (-0.5399, -0.8417, -0.0026),
Player Position, (-0.2530, 1.8051, -0.1249), (-0.7657, -0.6431, 0.0136),
Player Position, (-0.2345, 1.8336, -0.1213), (-0.8970, -0.4416, -0.0209),
Player Position, (-0.2325, 1.8478, -0.1163), (-0.9533, -0.2969, 0.0560),
Player Position, (-0.2401, 1.8570, -0.1145), (-0.9729, -0.2164, 0.0819),
Player Position, (-0.2372, 1.8539, -0.1025), (-0.9357, -0.2296, 0.2680),
Player Position, (-0.2184, 1.8572, -0.1046), (-0.9110, -0.2055, 0.3576),
Player Position, (-0.2007, 1.8535, -0.0998), (-0.8639, -0.2405, 0.4425),
Player Position, (-0.2010, 1.7972, -0.0805), (-0.5939, -0.6611, 0.4585),
Player Position, (-0.2244, 1.7971, -0.0696), (-0.5896, -0.6810, 0.4344),
Player Position, (-0.2849, 1.7874, -0.0725), (-0.5429, -0.7163, 0.4383),
Player Position, (-0.3599, 1.7525, -0.0470), (-0.4988, -0.8305, 0.2478),
Player Position, (-0.4599, 1.7244, 0.0421), (-0.5181, -0.8351, 0.1850),
Player Position, (-0.5893, 1.7477, 0.1310), (-0.5012, -0.8566, 0.1228),
Player Position, (-0.6737, 1.7558, 0.1571), (-0.4773, -0.8777, 0.0431),
Player Position, (-0.7285, 1.7482, 0.1554), (-0.4454, -0.8944, 0.0402),
Player Position, (-0.7651, 1.7799, 0.1583), (-0.6004, -0.7982, 0.0475),
Player Position, (-0.7907, 1.8610, 0.1696), (-0.9766, -0.1905, 0.0999),
Player Position, (-0.7849, 1.8929, 0.1815), (-0.9873, 0.1421, 0.0711),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (-0.8048, 1.8886, 0.2015), (-0.9962, 0.0661, 0.0570),
Player Position, (-0.8166, 1.8881, 0.2088), (-0.9968, 0.0733, 0.0311),
Player Position, (-0.8209, 1.8850, 0.2096), (-0.9997, 0.0216, 0.0144),
Player Position, (-0.8207, 1.8852, 0.2046), (-0.9995, 0.0157, 0.0280),
Player Position, (-0.8219, 1.8918, 0.2079), (-0.9651, 0.0572, 0.2557),
Player Position, (-0.7917, 1.8844, 0.2353), (-0.1517, 0.0911, 0.9842),
Player Position, (-0.7587, 1.8697, 0.1844), (0.8633, -0.0633, 0.5007),
Player Position, (-0.7599, 1.8663, 0.1627), (0.9820, -0.1615, 0.0979),
Player Position, (-0.7494, 1.8673, 0.1729), (0.9549, -0.2083, 0.2117),
Player Position, (-0.7063, 1.8615, 0.1927), (0.9317, -0.2385, 0.2740),
Player Position, (-0.6379, 1.8569, 0.2112), (0.8244, -0.2661, 0.4996),
Player Position, (-0.6503, 1.8768, 0.2170), (0.2630, -0.1538, 0.9525),
Player Position, (-0.7056, 1.8892, 0.1606), (-0.8219, 0.1017, 0.5605),
Player Position, (-0.6975, 1.8900, 0.1023), (-0.8347, 0.0887, -0.5435),
Player Position, (-0.6307, 1.8671, 0.0976), (0.1058, -0.0413, -0.9935),
Player Position, (-0.5588, 1.8734, 0.1217), (0.7344, -0.0471, -0.6771),
Player Position, (-0.4949, 1.8631, 0.1669), (0.9961, -0.0759, -0.0442),
Player Position, (-0.4512, 1.8678, 0.1763), (0.9717, -0.1406, 0.1897),
Player Position, (-0.4125, 1.8390, 0.1933), (0.9006, -0.2465, 0.3580),
Player Position, (-0.3372, 1.8288, 0.2469), (0.9113, -0.2214, 0.3472),
Player Position, (-0.2152, 1.8162, 0.3218), (0.9314, -0.2298, 0.2823),
Player Position, (-0.0720, 1.8619, 0.3858), (0.9565, -0.1251, 0.2636),
Player Position, (0.0419, 1.8711, 0.4268), (0.9700, -0.0028, 0.2432),
Player Position, (0.1527, 1.8591, 0.4515), (0.9665, 0.0451, 0.2525),
Player Position, (0.2601, 1.8709, 0.4790), (0.9611, 0.0504, 0.2715),
Player Position, (0.3402, 1.8814, 0.5164), (0.9642, 0.1297, 0.2312),
Player Position, (0.3936, 1.8743, 0.5537), (0.9791, 0.0756, 0.1890),
Player Position, (0.4341, 1.8667, 0.5615), (0.9786, 0.0069, 0.2055),
South,
Player Position, (0.4518, 1.8670, 0.5598), (0.9304, -0.0024, 0.3665),
Player Position, (0.4578, 1.8682, 0.5639), (0.8863, 0.0335, 0.4618),
Player Position, (0.4732, 1.8623, 0.5266), (0.9891, -0.0226, -0.1452),
Player Position, (0.4729, 1.8582, 0.5081), (0.8208, -0.0600, -0.5680),
Player Position, (0.4916, 1.8566, 0.5073), (0.6872, -0.1050, -0.7189),
Player Position, (0.5060, 1.8549, 0.4791), (0.5673, -0.1047, -0.8168),
Player Position, (0.4978, 1.8483, 0.4367), (0.2671, -0.1327, -0.9545),
Player Position, (0.5388, 1.7982, 0.4189), (0.3904, -0.6294, -0.6719),
Player Position, (0.5867, 1.7692, 0.4181), (0.5345, -0.7562, -0.3776),
Player Position, (0.6429, 1.7659, 0.4056), (0.5681, -0.7493, -0.3404),
Player Position, (0.7248, 1.7439, 0.3821), (0.5200, -0.8196, -0.2406),
Player Position, (0.8124, 1.7353, 0.3361), (0.5569, -0.8088, -0.1890),
Player Position, (0.9115, 1.7475, 0.2666), (0.5937, -0.7964, -0.1152),
Player Position, (0.9811, 1.8102, 0.2176), (0.8807, -0.4686, -0.0693),
Player Position, (1.0031, 1.8434, 0.1953), (0.9803, -0.1914, -0.0497),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (1.0040, 1.8605, 0.1995), (0.9988, 0.0433, -0.0236),
Player Position, (1.0255, 1.8631, 0.1994), (0.9922, 0.1154, -0.0469),
Player Position, (1.0533, 1.8530, 0.1934), (0.9991, 0.0130, -0.0414),
Player Position, (1.0711, 1.8532, 0.1877), (0.9992, 0.0085, -0.0386),
Player Position, (1.0803, 1.8585, 0.2105), (0.9447, 0.0248, 0.3269),
Player Position, (1.0405, 1.8565, 0.2370), (0.1695, 0.0488, 0.9843),
Player Position, (1.0138, 1.8476, 0.1907), (-0.5849, 0.0231, 0.8108),
Player Position, (0.9998, 1.8402, 0.1404), (-0.9479, -0.0630, 0.3123),
Player Position, (0.9780, 1.8385, 0.0943), (-0.9906, -0.1344, -0.0266),
Player Position, (0.9403, 1.8369, 0.0498), (-0.9570, -0.1977, -0.2123),
Player Position, (0.8707, 1.8431, -0.0004), (-0.9613, -0.1601, -0.2241),
Player Position, (0.7874, 1.8543, -0.0431), (-0.9882, -0.0790, -0.1314),
Player Position, (0.6811, 1.8435, -0.0696), (-0.9955, -0.0608, -0.0733),
Player Position, (0.5641, 1.8407, -0.0758), (-0.9916, -0.0522, -0.1180),
Player Position, (0.4596, 1.8633, -0.0920), (-0.9874, 0.0075, -0.1582),
Player Position, (0.3966, 1.8691, -0.1313), (-0.9904, 0.0183, -0.1367),
Player Position, (0.3630, 1.8721, -0.1549), (-0.9786, 0.0317, 0.2035),
Player Position, (0.3402, 1.8730, -0.1553), (-0.9528, 0.0730, 0.2946),
North,
Player Position, (0.3246, 1.8752, -0.1429), (-0.9741, 0.1192, 0.1921),
Player Position, (0.3189, 1.8709, -0.1298), (-0.9880, 0.0470, 0.1470),
Player Position, (0.3182, 1.8705, -0.1181), (-0.9790, 0.0434, 0.1993),
Player Position, (0.3004, 1.8551, -0.1168), (-0.9482, -0.1485, 0.2810),
Player Position, (0.2615, 1.8242, -0.1277), (-0.8276, -0.4579, 0.3245),
Player Position, (0.2076, 1.8165, -0.1454), (-0.7808, -0.5296, 0.3316),
Player Position, (0.1634, 1.8078, -0.1610), (-0.7397, -0.5860, 0.3309),
Player Position, (0.1339, 1.7961, -0.1667), (-0.6896, -0.6520, 0.3151),
Player Position, (0.1096, 1.7977, -0.1675), (-0.6988, -0.6436, 0.3121),
Player Position, (0.0628, 1.7880, -0.1483), (-0.7015, -0.6341, 0.3254),
Player Position, (-0.0103, 1.7811, -0.0891), (-0.7248, -0.6270, 0.2854),
Player Position, (-0.1064, 1.8048, -0.0070), (-0.7648, -0.5905, 0.2576),
Player Position, (-0.2008, 1.8056, 0.0497), (-0.7449, -0.6259, 0.2309),
Player Position, (-0.2971, 1.7852, 0.0807), (-0.7265, -0.6611, 0.1872),
Player Position, (-0.4010, 1.7948, 0.1002), (-0.7341, -0.6464, 0.2080),
Player Position, (-0.4746, 1.8530, 0.1251), (-0.9454, -0.2677, 0.1861),
Player Position, (-0.5238, 1.8883, 0.1508), (-0.9907, 0.0430, 0.1290),
Player Position, (-0.5453, 1.8955, 0.1797), (-0.9785, 0.1891, 0.0828),
Player Position, (-0.5740, 1.8945, 0.2012), (-0.9563, 0.2885, 0.0478),
Player Position, (-0.5978, 1.8933, 0.2127), (-0.9572, 0.2892, -0.0087),
Player Position, (-0.6114, 1.8969, 0.2187), (-0.9595, 0.2799, -0.0314),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (-0.6162, 1.8960, 0.2041), (-0.9546, 0.2978, 0.0092),
Player Position, (-0.6354, 1.8927, 0.1844), (-0.9718, 0.2341, 0.0286),
Player Position, (-0.6603, 1.8926, 0.1782), (-0.9822, 0.1765, 0.0638),
Player Position, (-0.6857, 1.8887, 0.1734), (-0.9906, 0.1228, 0.0595),
Player Position, (-0.7117, 1.8888, 0.1677), (-0.9956, 0.0928, -0.0129),
Player Position, (-0.7323, 1.8883, 0.1620), (-0.9960, 0.0513, -0.0725),
Player Position, (-0.7421, 1.8886, 0.1616), (-0.9973, 0.0451, -0.0572),
Player Position, (-0.7515, 1.8898, 0.1714), (-0.9875, 0.0367, 0.1536),
Player Position, (-0.7557, 1.8874, 0.2158), (-0.8173, 0.0361, 0.5750),
Player Position, (-0.7448, 1.8815, 0.2522), (-0.2972, -0.0143, 0.9547),
Player Position, (-0.7413, 1.8819, 0.2472), (0.4734, -0.0344, 0.8802),
Player Position, (-0.7506, 1.8734, 0.2109), (0.9395, -0.1374, 0.3139),
Player Position, (-0.7481, 1.8748, 0.1800), (0.9887, -0.1382, -0.0582),
Player Position, (-0.7396, 1.8756, 0.1678), (0.9693, -0.1564, -0.1898),
Player Position, (-0.7321, 1.8863, 0.1712), (0.9666, -0.0565, -0.2499),
Player Position, (-0.7116, 1.8903, 0.1515), (0.9772, 0.0413, -0.2082),
Player Position, (-0.6518, 1.8862, 0.1044), (0.9785, 0.0296, -0.2040),
Player Position, (-0.5717, 1.8825, 0.0621), (0.9758, 0.0219, -0.2174),
Player Position, (-0.4778, 1.8777, 0.0358), (0.9722, 0.0047, -0.2341),
Player Position, (-0.3625, 1.8533, 0.0117), (0.9730, 0.0256, -0.2293),
Player Position, (-0.2230, 1.8735, -0.0148), (0.9541, 0.1704, -0.2464),
Player Position, (-0.1032, 1.8920, -0.0578), (0.9297, 0.2949, -0.2209),
Player Position, (0.0032, 1.8780, -0.1081), (0.9443, 0.2600, -0.2018),
Player Position, (0.1011, 1.8809, -0.1557), (0.9707, 0.2265, -0.0800),
Player Position, (0.1866, 1.8861, -0.1831), (0.9705, 0.2397, -0.0260),
Player Position, (0.2537, 1.8832, -0.1822), (0.9731, 0.2297, 0.0165),
Player Position, (0.3021, 1.8793, -0.1567), (0.9855, 0.1679, 0.0252),
West,
Player Position, (0.3412, 1.8786, -0.1381), (0.9837, 0.1799, -0.0068),
Player Position, (0.3665, 1.8737, -0.1385), (0.9903, 0.1381, -0.0152),
Player Position, (0.3839, 1.8724, -0.1402), (0.9936, 0.1123, 0.0096),
Player Position, (0.3909, 1.8712, -0.1326), (0.9945, 0.0991, 0.0334),
Player Position, (0.3965, 1.8714, -0.1249), (0.9930, 0.1075, 0.0488),
Player Position, (0.4079, 1.8693, -0.1091), (0.9676, 0.0587, 0.2456),
Player Position, (0.4015, 1.8702, -0.0789), (0.5315, 0.0616, 0.8448),
Player Position, (0.3747, 1.8749, -0.0754), (-0.2267, 0.1174, 0.9669),
Player Position, (0.3558, 1.8781, -0.0731), (-0.7115, 0.1415, 0.6883),
Player Position, (0.3299, 1.8722, -0.0523), (-0.9152, 0.1917, 0.3545),
Player Position, (0.3212, 1.8705, -0.0326), (-0.9846, 0.1661, -0.0548),
Player Position, (0.3518, 1.8676, 0.0093), (-0.8235, 0.1408, -0.5496),
Player Position, (0.3836, 1.8701, 0.0554), (-0.5370, 0.1340, -0.8329),
Player Position, (0.3828, 1.8695, 0.0775), (-0.5204, 0.1372, -0.8429),
Player Position, (0.3278, 1.8799, 0.1310), (-0.9487, 0.2974, 0.1076),
Player Position, (0.3338, 1.8676, 0.1669), (-0.1680, 0.1204, 0.9784),
Player Position, (0.3658, 1.8639, 0.1302), (0.5050, 0.0598, 0.8610),
Player Position, (0.3904, 1.8680, 0.0593), (0.9206, 0.0651, 0.3850),
Player Position, (0.3785, 1.8616, -0.0504), (0.7843, 0.0095, -0.6203),
Player Position, (0.3265, 1.8597, -0.1068), (0.0861, 0.0090, -0.9962),
Player Position, (0.3085, 1.8611, -0.1235), (-0.1988, -0.0118, -0.9800),
Player Position, (0.3100, 1.8566, -0.1467), (-0.1703, -0.0565, -0.9838),
Player Position, (0.2982, 1.8540, -0.1924), (-0.1462, -0.0526, -0.9878),
Player Position, (0.2590, 1.8437, -0.2658), (-0.1125, -0.0483, -0.9925),
Player Position, (0.2034, 1.8733, -0.3530), (-0.0393, 0.1215, -0.9918),
Player Position, (0.1714, 1.8774, -0.4519), (0.0522, 0.1055, -0.9931),
Player Position, (0.1712, 1.8611, -0.5465), (0.0669, -0.0326, -0.9972),
Player Position, (0.1907, 1.8651, -0.6262), (0.0360, 0.0714, -0.9968),
Player Position, (0.2059, 1.8775, -0.7043), (0.0029, 0.1183, -0.9930),
Player Position, (0.2040, 1.8809, -0.7507), (-0.0243, 0.0923, -0.9954),
Player Position, (0.1892, 1.8693, -0.7760), (0.0212, -0.0429, -0.9989),
Collect the Capsule,
Position: (-0.1500, 1.5000, 0.6500),
Player Position, (0.1780, 1.8699, -0.7634), (0.0646, -0.0411, -0.9971),
Player Position, (0.1758, 1.8747, -0.7530), (0.1202, -0.0258, -0.9924),
Player Position, (0.1996, 1.8593, -0.7199), (0.1084, -0.1280, -0.9858),
Player Position, (0.2317, 1.8581, -0.6911), (0.0260, -0.1335, -0.9907),
Player Position, (0.2593, 1.8532, -0.6513), (0.0335, -0.1671, -0.9854),
Player Position, (0.2924, 1.8493, -0.6318), (0.1648, -0.1934, -0.9672),
Player Position, (0.3265, 1.8459, -0.6254), (0.5205, -0.2396, -0.8195),
Player Position, (0.3436, 1.8380, -0.6129), (0.8865, -0.2980, -0.3539),
Player Position, (0.3413, 1.8427, -0.5821), (0.8979, -0.2652, 0.3513),
Player Position, (0.3047, 1.8411, -0.5490), (0.3467, -0.2191, 0.9120),
Player Position, (0.2608, 1.8344, -0.5169), (-0.1360, -0.2935, 0.9462),
Player Position, (0.2363, 1.8419, -0.4772), (-0.2745, -0.2429, 0.9304),
Player Position, (0.2238, 1.8486, -0.4089), (-0.3040, -0.2485, 0.9197),
Player Position, (0.1949, 1.8537, -0.3377), (-0.2981, -0.1545, 0.9420),
Player Position, (0.1685, 1.8726, -0.2635), (-0.2806, -0.1012, 0.9545),
Player Position, (0.1538, 1.8528, -0.1686), (-0.3156, -0.0866, 0.9449),
Player Position, (0.1479, 1.8516, -0.0450), (-0.3434, -0.0449, 0.9381),
Player Position, (0.1192, 1.8618, 0.0840), (-0.3828, 0.0400, 0.9230),
Player Position, (0.0591, 1.8659, 0.1884), (-0.4040, 0.0411, 0.9139),
Player Position, (-0.0169, 1.8438, 0.2982), (-0.3516, 0.0927, 0.9316),
Player Position, (-0.0900, 1.8808, 0.4040), (-0.2529, 0.1696, 0.9525),
Player Position, (-0.1294, 1.8880, 0.4853), (-0.1929, 0.1354, 0.9718),
Player Position, (-0.1411, 1.8826, 0.5349), (-0.1585, 0.0672, 0.9851),
Player Position, (-0.1344, 1.8805, 0.5632), (-0.1888, 0.0615, 0.9801),
South,
Player Position, (-0.1276, 1.8844, 0.5828), (-0.1918, 0.1419, 0.9711),
Player Position, (-0.1300, 1.8858, 0.6006), (-0.1960, 0.1641, 0.9668),
Player Position, (-0.1489, 1.8810, 0.6168), (-0.1654, 0.1021, 0.9809),
Player Position, (-0.1633, 1.8787, 0.6293), (-0.1434, 0.0684, 0.9873),
Player Position, (-0.1644, 1.8794, 0.6444), (-0.0369, 0.0722, 0.9967),
Player Position, (-0.1432, 1.8786, 0.6683), (0.3517, 0.0355, 0.9354),
Player Position, (-0.0779, 1.8709, 0.6548), (0.9574, 0.0128, 0.2884),
Player Position, (-0.0430, 1.8683, 0.6229), (0.8981, 0.0217, -0.4393),
Player Position, (-0.0163, 1.8725, 0.6482), (0.7235, 0.0089, -0.6902),
Player Position, (0.0455, 1.8647, 0.7059), (0.8751, -0.1795, -0.4494),
Player Position, (0.0974, 1.8439, 0.7196), (0.8682, -0.3783, -0.3212),
Player Position, (0.1488, 1.8274, 0.6934), (0.8059, -0.4377, -0.3986),
Player Position, (0.2251, 1.8064, 0.6208), (0.8368, -0.4043, -0.3693),
Player Position, (0.3194, 1.8393, 0.5166), (0.9409, -0.1349, -0.3106),
Player Position, (0.4269, 1.8620, 0.4385), (0.9704, 0.0116, -0.2412),
Player Position, (0.5531, 1.8384, 0.3904), (0.9689, -0.0372, -0.2448),
Player Position, (0.6745, 1.8553, 0.3597), (0.9647, 0.0226, -0.2624),
Player Position, (0.7609, 1.8666, 0.3146), (0.9674, 0.0811, -0.2400),
Player Position, (0.8160, 1.8647, 0.2661), (0.9755, 0.1381, -0.1710),
Player Position, (0.8519, 1.8671, 0.2201), (0.9709, 0.2340, -0.0509),
Player Position, (0.8935, 1.8712, 0.1950), (0.9720, 0.2343, 0.0173),
Player Position, (0.9374, 1.8678, 0.1983), (0.9759, 0.2151, 0.0376),
Player Position, (0.9537, 1.8579, 0.2037), (0.9987, 0.0126, 0.0503),
Player Position, (0.9704, 1.8241, 0.1959), (0.9276, -0.3676, 0.0668),
Player Position, (0.9828, 1.8319, 0.1873), (0.9438, -0.3114, 0.1109),
Player Position, (1.0003, 1.8195, 0.1824), (0.8756, -0.4719, 0.1033),
Player Position, (1.0230, 1.7731, 0.1870), (0.6885, -0.7232, 0.0538),
Player Position, (1.0378, 1.7733, 0.2046), (0.6977, -0.7149, 0.0452),
Player Position, (1.0446, 1.8415, 0.2210), (0.9844, -0.1597, 0.0735),
Player Position, (1.0530, 1.8563, 0.2196), (0.9992, 0.0183, 0.0358),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (1.0695, 1.8599, 0.2025), (0.9973, 0.0727, 0.0121),
Player Position, (1.0938, 1.8556, 0.1929), (0.9997, 0.0187, 0.0140),
Player Position, (1.1176, 1.8545, 0.1985), (1.0000, 0.0082, -0.0037),
Player Position, (1.1276, 1.8559, 0.2036), (0.9996, 0.0209, 0.0162),
Player Position, (1.1255, 1.8537, 0.2026), (0.9969, -0.0067, 0.0778),
Player Position, (1.1188, 1.8559, 0.2043), (0.9848, -0.0048, 0.1733),
Player Position, (1.1188, 1.8606, 0.2005), (0.9859, 0.0680, -0.1531),
Player Position, (1.0890, 1.8559, 0.2062), (0.5048, 0.0653, -0.8608),
Player Position, (1.0405, 1.8569, 0.2258), (-0.1653, 0.0400, -0.9854),
Player Position, (0.9749, 1.8551, 0.2496), (-0.7466, -0.0163, -0.6651),
Player Position, (0.9325, 1.8492, 0.2679), (-0.9538, -0.0585, -0.2945),
Player Position, (0.8944, 1.8467, 0.2533), (-0.9771, -0.0391, -0.2092),
Player Position, (0.8421, 1.8464, 0.2295), (-0.9651, -0.0566, -0.2556),
Player Position, (0.7636, 1.8434, 0.2040), (-0.9567, -0.0834, -0.2789),
Player Position, (0.6763, 1.8467, 0.1646), (-0.9666, -0.0706, -0.2464),
Player Position, (0.5700, 1.8232, 0.1077), (-0.9782, -0.0650, -0.1971),
Player Position, (0.4415, 1.8520, 0.0440), (-0.9754, 0.0129, -0.2200),
Player Position, (0.3203, 1.8637, 0.0290), (-0.9563, 0.0203, -0.2916),
Player Position, (0.1975, 1.8538, 0.0397), (-0.9527, 0.0240, -0.3029),
Player Position, (0.0688, 1.8593, 0.0471), (-0.9013, 0.0233, -0.4326),
Player Position, (-0.0377, 1.8681, 0.0291), (-0.8451, 0.0440, -0.5327),
Player Position, (-0.1111, 1.8797, -0.0104), (-0.8032, 0.0292, -0.5950),
Player Position, (-0.1536, 1.8676, -0.0590), (-0.8101, -0.0200, -0.5859),
Player Position, (-0.1862, 1.8751, -0.1004), (-0.8431, -0.0160, -0.5375),
East,
Player Position, (-0.2160, 1.8745, -0.1138), (-0.8186, -0.0633, -0.5709),
Player Position, (-0.2317, 1.8724, -0.1166), (-0.8018, -0.0600, -0.5946),
Player Position, (-0.2441, 1.8725, -0.1306), (-0.7902, -0.0574, -0.6102),
Player Position, (-0.2519, 1.8737, -0.1464), (-0.7881, -0.0551, -0.6131),
Player Position, (-0.2399, 1.8766, -0.1726), (-0.4057, 0.0234, -0.9137),
Player Position, (-0.2274, 1.8819, -0.1739), (0.4602, 0.0583, -0.8859),
Player Position, (-0.2330, 1.8834, -0.1613), (0.9243, 0.0473, -0.3786),
Player Position, (-0.2224, 1.8759, -0.1266), (0.9660, 0.0026, 0.2587),
Player Position, (-0.2058, 1.8649, -0.0803), (0.6878, -0.0536, 0.7239),
