South,
Player Position, (0.1732, 2.0453, 1.1230), (0.0537, -0.0654, 0.9964),
Player Position, (0.1714, 2.0432, 1.1376), (0.2082, -0.0914, 0.9738),
Player Position, (0.2140, 2.0434, 1.1163), (0.5200, -0.0837, 0.8501),
Player Position, (0.2722, 2.0410, 1.0690), (0.7741, -0.0939, 0.6260),
Player Position, (0.3276, 2.0357, 1.0119), (0.9240, -0.1400, 0.3557),
Player Position, (0.3610, 2.0256, 0.9543), (0.9837, -0.1783, 0.0231),
Player Position, (0.3614, 2.0256, 0.9091), (0.8921, -0.2100, -0.4000),
Player Position, (0.3280, 2.0265, 0.8887), (0.6243, -0.2195, -0.7498),
Player Position, (0.2825, 2.0250, 0.8813), (0.2517, -0.2401, -0.9375),
Player Position, (0.2693, 2.0108, 0.8797), (0.1725, -0.3514, -0.9202),
Player Position, (0.2806, 2.0099, 0.8737), (0.2064, -0.3664, -0.9073),
Player Position, (0.2918, 2.0027, 0.8453), (0.2142, -0.3891, -0.8959),
Player Position, (0.2789, 2.0036, 0.7928), (0.2484, -0.3603, -0.8991),
Player Position, (0.2696, 2.0013, 0.7373), (0.2289, -0.3311, -0.9154),
Player Position, (0.2797, 2.0056, 0.6901), (0.1654, -0.3285, -0.9299),
Player Position, (0.3003, 2.0046, 0.6432), (0.0847, -0.3241, -0.9422),
Player Position, (0.3325, 2.0012, 0.5883), (-0.0151, -0.3082, -0.9512),
East,
Player Position, (0.3591, 1.9984, 0.5259), (-0.0599, -0.3158, -0.9469),
Player Position, (0.3517, 2.0025, 0.4623), (-0.0779, -0.3392, -0.9375),
Player Position, (0.3150, 2.0021, 0.4166), (-0.0290, -0.3199, -0.9470),
Player Position, (0.2672, 2.0042, 0.3932), (-0.2240, -0.3076, -0.9248),
Player Position, (0.2200, 2.0101, 0.3954), (-0.6226, -0.2712, -0.7341),
Player Position, (0.2091, 2.0125, 0.4115), (-0.8084, -0.2534, -0.5312),
Player Position, (0.2136, 2.0150, 0.4236), (-0.8982, -0.2490, -0.3621),
Player Position, (0.2385, 2.0197, 0.3944), (-0.7683, -0.2194, -0.6014),
Player Position, (0.3086, 2.0229, 0.3568), (-0.1715, -0.1824, -0.9682),
Player Position, (0.3616, 2.0253, 0.3597), (0.4094, -0.1424, -0.9012),
Player Position, (0.3783, 2.0205, 0.3853), (0.9069, -0.1454, -0.3954),
Player Position, (0.3693, 2.0195, 0.4108), (0.9805, -0.1759, -0.0873),
Player Position, (0.3668, 2.0197, 0.4899), (0.8404, -0.1734, 0.5134),
Player Position, (0.3397, 2.0138, 0.5748), (0.4298, -0.2046, 0.8794),
Player Position, (0.3255, 2.0087, 0.6430), (0.1670, -0.2296, 0.9588),
Player Position, (0.3324, 2.0127, 0.6925), (0.0627, -0.2588, 0.9639),
Player Position, (0.3578, 2.0025, 0.7055), (0.0255, -0.2928, 0.9558),
Player Position, (0.3577, 2.0055, 0.7302), (0.0259, -0.2854, 0.9581),
Player Position, (0.3074, 2.0034, 0.8076), (0.0200, -0.2539, 0.9670),
Player Position, (0.2505, 2.0119, 0.8901), (0.0742, -0.2559, 0.9639),
Player Position, (0.2251, 2.0243, 0.9538), (0.1319, -0.2213, 0.9663),
Player Position, (0.2384, 2.0329, 0.9993), (0.1516, -0.1739, 0.9730),
Player Position, (0.2686, 2.0308, 1.0420), (0.0894, -0.1502, 0.9846),
Player Position, (0.2746, 2.0351, 1.0800), (0.0532, -0.1477, 0.9876),
Collect the Capsule,
Position: (-0.1500, 1.5000, 0.6500),
Player Position, (0.2601, 2.0444, 1.0994), (0.0275, -0.1071, 0.9939),
Player Position, (0.2424, 2.0520, 1.1177), (0.0905, -0.0686, 0.9935),
Player Position, (0.2316, 2.0466, 1.1404), (0.2184, -0.1081, 0.9698),
Player Position, (0.2445, 2.0452, 1.1435), (0.5699, -0.1386, 0.8099),
Player Position, (0.2707, 2.0366, 1.1225), (0.9034, -0.1803, 0.3892),
Player Position, (0.2922, 2.0352, 1.0472), (0.9850, -0.1719, 0.0156),
Player Position, (0.3107, 2.0328, 0.9516), (0.9415, -0.1338, -0.3093),
Player Position, (0.3143, 2.0213, 0.8746), (0.7706, -0.1560, -0.6179),
Player Position, (0.3133, 2.0257, 0.8439), (0.5113, -0.1593, -0.8445),
Player Position, (0.3214, 2.0247, 0.8498), (0.1829, -0.1758, -0.9673),
Player Position, (0.3338, 2.0272, 0.8715), (-0.1635, -0.1909, -0.9679),
Player Position, (0.3309, 2.0231, 0.8688), (-0.3948, -0.2147, -0.8933),
Player Position, (0.2748, 2.0208, 0.8686), (-0.6362, -0.2164, -0.7405),
Player Position, (0.2039, 2.0169, 0.8539), (-0.7676, -0.2401, -0.5942),
Player Position, (0.1421, 2.0096, 0.8200), (-0.8162, -0.2617, -0.5151),
Player Position, (0.0884, 2.0075, 0.7744), (-0.8501, -0.3034, -0.4304),
Player Position, (0.0442, 1.9985, 0.7165), (-0.8683, -0.3403, -0.3608),
Player Position, (0.0121, 1.9954, 0.6647), (-0.9033, -0.3388, -0.2630),
Player Position, (-0.0575, 1.9991, 0.6447), (-0.9149, -0.3589, -0.1848),
Player Position, (-0.1633, 1.9903, 0.6446), (-0.8975, -0.4043, -0.1764),
South,
Player Position, (-0.2425, 1.9945, 0.6527), (-0.8971, -0.4102, -0.1643),
Player Position, (-0.2838, 1.9989, 0.6454), (-0.8931, -0.4087, -0.1880),
Player Position, (-0.2901, 2.0039, 0.6119), (-0.8840, -0.3773, -0.2760),
Player Position, (-0.2565, 2.0194, 0.5419), (-0.7481, -0.2921, -0.5959),
Player Position, (-0.1972, 2.0250, 0.4811), (-0.4900, -0.2165, -0.8444),
Player Position, (-0.1335, 2.0276, 0.4344), (-0.0408, -0.1848, -0.9819),
Player Position, (-0.0903, 2.0323, 0.3996), (0.4244, -0.1617, -0.8909),
Player Position, (-0.0776, 2.0364, 0.3804), (0.7515, -0.1635, -0.6391),
Player Position, (-0.0746, 2.0340, 0.3634), (0.9320, -0.1777, -0.3160),
Player Position, (-0.0571, 2.0286, 0.3429), (0.9683, -0.1798, -0.1734),
Player Position, (0.0003, 2.0190, 0.3288), (0.9697, -0.1705, -0.1752),
Player Position, (0.0921, 2.0215, 0.3298), (0.9633, -0.1518, -0.2213),
Player Position, (0.1585, 2.0266, 0.3296), (0.9681, -0.1291, -0.2147),
Player Position, (0.2413, 2.0213, 0.3093), (0.9754, -0.1032, -0.1948),
Player Position, (0.3553, 2.0116, 0.2569), (0.9883, -0.0824, -0.1284),
Player Position, (0.4901, 2.0241, 0.1975), (0.9924, -0.0728, -0.0997),
Player Position, (0.5979, 2.0210, 0.1773), (0.9899, -0.1368, -0.0368),
Player Position, (0.6850, 2.0147, 0.1842), (0.9925, -0.1206, -0.0178),
Player Position, (0.7771, 2.0104, 0.2184), (0.9923, -0.0956, -0.0789),
Player Position, (0.8660, 2.0194, 0.2501), (0.9950, -0.0645, -0.0763),
Player Position, (0.9243, 2.0245, 0.2478), (0.9905, -0.0529, -0.1273),
Player Position, (0.9762, 2.0224, 0.2339), (0.9889, -0.0813, -0.1246),
Player Position, (1.0165, 2.0236, 0.2136), (0.9976, -0.0472, -0.0498),
Player Position, (1.0459, 2.0269, 0.1860), (0.9992, -0.0113, -0.0382),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (1.0686, 2.0272, 0.1565), (0.9987, 0.0200, -0.0470),
Player Position, (1.0980, 2.0211, 0.1335), (0.9984, -0.0040, -0.0562),
Player Position, (1.1233, 2.0175, 0.1152), (0.9836, -0.0772, -0.1630),
Player Position, (1.1266, 2.0107, 0.0877), (0.8464, -0.1378, -0.5144),
Player Position, (1.0966, 2.0098, 0.0754), (0.4654, -0.1915, -0.8641),
Player Position, (1.0633, 2.0050, 0.0805), (0.1096, -0.2301, -0.9670),
Player Position, (1.0171, 2.0013, 0.0814), (-0.2529, -0.2452, -0.9359),
Player Position, (0.9538, 2.0014, 0.0780), (-0.5455, -0.2242, -0.8076),
Player Position, (0.8913, 2.0002, 0.0568), (-0.7024, -0.2224, -0.6762),
Player Position, (0.8388, 1.9893, 0.0254), (-0.7641, -0.2480, -0.5956),
Player Position, (0.8086, 1.9978, -0.0066), (-0.8319, -0.2469, -0.4970),
Player Position, (0.8023, 1.9928, -0.0269), (-0.8967, -0.2566, -0.3607),
Player Position, (0.7690, 1.9931, -0.0417), (-0.9303, -0.2670, -0.2515),
Player Position, (0.6642, 1.9784, -0.0400), (-0.9246, -0.3151, -0.2141),
Player Position, (0.5455, 1.9708, -0.0219), (-0.9106, -0.3430, -0.2304),
Player Position, (0.4659, 1.9812, -0.0239), (-0.9148, -0.3464, -0.2078),
Player Position, (0.4040, 1.9830, -0.0459), (-0.9152, -0.3569, -0.1873),
Player Position, (0.3512, 1.9819, -0.0817), (-0.9301, -0.3496, -0.1129),
East,
Player Position, (0.3112, 1.9832, -0.1248), (-0.9360, -0.3500, -0.0376),
Player Position, (0.2763, 1.9833, -0.1504), (-0.9262, -0.3770, -0.0070),
Player Position, (0.2459, 1.9822, -0.1544), (-0.9187, -0.3949, -0.0082),
Player Position, (0.2364, 1.9927, -0.1567), (-0.9252, -0.3525, -0.1405),
Player Position, (0.2308, 1.9920, -0.1746), (-0.8654, -0.3154, -0.3894),
Player Position, (0.2121, 2.0038, -0.1946), (-0.6120, -0.2256, -0.7580),
Player Position, (0.1907, 2.0078, -0.1940), (-0.1495, -0.2063, -0.9670),
Player Position, (0.2040, 2.0152, -0.1807), (0.2782, -0.1715, -0.9451),
Player Position, (0.2660, 2.0225, -0.1311), (0.6491, -0.1338, -0.7488),
Player Position, (0.3414, 2.0183, -0.0618), (0.8900, -0.1250, -0.4386),
Player Position, (0.3791, 2.0142, 0.0103), (0.9902, -0.1379, -0.0235),
Player Position, (0.3961, 2.0171, 0.0504), (0.9135, -0.1353, 0.3836),
Player Position, (0.4009, 2.0164, 0.0572), (0.6475, -0.1572, 0.7457),
Player Position, (0.3974, 2.0189, 0.0453), (0.3178, -0.1477, 0.9366),
Player Position, (0.3892, 2.0184, 0.0513), (0.1396, -0.1402, 0.9802),
Player Position, (0.3605, 2.0211, 0.0928), (0.0450, -0.0977, 0.9942),
Player Position, (0.3189, 2.0219, 0.1723), (0.0309, -0.0335, 0.9990),
Player Position, (0.2817, 2.0318, 0.2457), (0.0378, 0.0155, 0.9992),
Player Position, (0.2723, 2.0366, 0.3225), (0.0340, 0.0457, 0.9984),
Player Position, (0.2860, 2.0249, 0.4266), (-0.0022, 0.0455, 0.9990),
Player Position, (0.3191, 2.0331, 0.5439), (-0.0661, 0.0626, 0.9958),
Player Position, (0.3497, 2.0411, 0.6468), (-0.0990, 0.0575, 0.9934),
Player Position, (0.3543, 2.0374, 0.7308), (-0.1061, -0.0112, 0.9943),
Player Position, (0.3320, 2.0326, 0.8133), (-0.0516, -0.0379, 0.9979),
Player Position, (0.2901, 2.0305, 0.9005), (0.0300, -0.0486, 0.9984),
Player Position, (0.2506, 2.0319, 0.9896), (0.1157, -0.0816, 0.9899),
Player Position, (0.2351, 2.0351, 1.0443), (0.1948, -0.1072, 0.9750),
Player Position, (0.2392, 2.0368, 1.0771), (0.2284, -0.1066, 0.9677),
Player Position, (0.2579, 2.0394, 1.0921), (0.1746, -0.0958, 0.9800),
Replace the Cylinder,
Player Position, (0.2810, 2.0347, 1.1043), (0.1568, -0.0813, 0.9843),
Player Position, (0.2885, 2.0406, 1.1227), (0.2462, -0.0842, 0.9656),
Player Position, (0.2795, 2.0398, 1.1351), (0.4099, -0.0916, 0.9075),
Player Position, (0.2779, 2.0446, 1.1353), (0.7289, -0.0818, 0.6797),
Player Position, (0.2929, 2.0419, 1.1096), (0.9747, -0.1144, 0.1921),
Player Position, (0.3000, 2.0367, 1.0301), (0.9520, -0.1409, -0.2717),
Player Position, (0.2968, 2.0373, 0.9218), (0.8136, -0.1242, -0.5681),
Player Position, (0.2938, 2.0213, 0.8293), (0.6055, -0.1428, -0.7829),
Player Position, (0.2799, 2.0255, 0.7769), (0.3128, -0.1609, -0.9361),
Player Position, (0.2658, 2.0230, 0.7462), (-0.1046, -0.2061, -0.9729),
Player Position, (0.2734, 2.0281, 0.7434), (-0.4243, -0.1956, -0.8841),
Player Position, (0.2788, 2.0286, 0.7456), (-0.7291, -0.1885, -0.6580),
Player Position, (0.2901, 2.0157, 0.7505), (-0.8782, -0.2326, -0.4179),
Player Position, (0.2810, 2.0083, 0.7394), (-0.9066, -0.2671, -0.3267),
Player Position, (0.2575, 2.0058, 0.6739), (-0.7186, -0.2483, -0.6496),
Player Position, (0.2736, 2.0187, 0.6031), (-0.0615, -0.1889, -0.9801),
Player Position, (0.3188, 2.0265, 0.5775), (0.5694, -0.1557, -0.8072),
Player Position, (0.3673, 2.0203, 0.5986), (0.9273, -0.1775, -0.3295),
Player Position, (0.3916, 2.0160, 0.6650), (0.9321, -0.1482, 0.3305),
Player Position, (0.3660, 2.0140, 0.7006), (0.5489, -0.1695, 0.8185),
Player Position, (0.3226, 2.0013, 0.6682), (-0.0233, -0.2137, 0.9766),
Player Position, (0.2980, 2.0002, 0.5923), (-0.4336, -0.2478, 0.8663),
Player Position, (0.2625, 1.9948, 0.5464), (-0.6281, -0.3042, 0.7162),
Player Position, (0.2027, 1.9891, 0.5188), (-0.7845, -0.3619, 0.5036),
Player Position, (0.1413, 1.9882, 0.5106), (-0.8857, -0.3491, 0.3061),
Player Position, (0.1235, 1.9824, 0.5622), (-0.7546, -0.3979, 0.5219),
Player Position, (0.2138, 1.9930, 0.6332), (0.0092, -0.3721, 0.9282),
Player Position, (0.3199, 1.9975, 0.6032), (0.6537, -0.3653, 0.6628),
Player Position, (0.3955, 2.0033, 0.5285), (0.9276, -0.3081, 0.2112),
Player Position, (0.4327, 1.9946, 0.4480), (0.9119, -0.2892, -0.2911),
Player Position, (0.4349, 1.9969, 0.3998), (0.6557, -0.3015, -0.6922),
Player Position, (0.4053, 1.9952, 0.4150), (0.3449, -0.3128, -0.8850),
Player Position, (0.3389, 1.9991, 0.4578), (-0.1874, -0.2879, -0.9392),
Player Position, (0.2943, 1.9830, 0.4799), (-0.3607, -0.4067, -0.8394),
Player Position, (0.2659, 1.9800, 0.4755), (-0.3967, -0.4160, -0.8183),
Player Position, (0.2646, 1.9683, 0.4293), (-0.2830, -0.4999, -0.8185),
Player Position, (0.2526, 1.9555, 0.3444), (-0.1958, -0.5418, -0.8174),
Player Position, (0.2330, 1.9537, 0.2589), (-0.2065, -0.5533, -0.8070),
Player Position, (0.2474, 1.9609, 0.2355), (-0.1407, -0.5432, -0.8277),
Player Position, (0.2983, 1.9684, 0.2864), (-0.0076, -0.5226, -0.8525),
Player Position, (0.3621, 1.9600, 0.3308), (0.2257, -0.5794, -0.7832),
Player Position, (0.3781, 1.9629, 0.3417), (0.3628, -0.5747, -0.7336),
Player Position, (0.3731, 1.9602, 0.3263), (0.3946, -0.5730, -0.7183),
Player Position, (0.3758, 1.9622, 0.3331), (0.3321, -0.5880, -0.7375),
Player Position, (0.3832, 1.9617, 0.3416), (0.3612, -0.5875, -0.7242),
Player Position, (0.3807, 1.9633, 0.3437), (0.3461, -0.5818, -0.7360),
Player Position, (0.3787, 1.9648, 0.3442), (0.3340, -0.5736, -0.7480),
East,
Player Position, (0.3765, 1.9649, 0.3461), (0.3272, -0.5724, -0.7519),
Player Position, (0.3733, 1.9649, 0.3528), (0.3446, -0.5799, -0.7383),
Player Position, (0.3674, 1.9670, 0.3570), (0.3396, -0.5700, -0.7481),
Player Position, (0.3605, 1.9690, 0.3587), (0.3238, -0.5571, -0.7647),
Player Position, (0.3244, 1.9853, 0.3597), (0.0928, -0.4519, -0.8872),
Player Position, (0.2862, 2.0024, 0.3786), (-0.0952, -0.3422, -0.9348),
Player Position, (0.2334, 2.0140, 0.4072), (-0.5027, -0.2392, -0.8307),
Player Position, (0.1862, 2.0163, 0.4522), (-0.8241, -0.2124, -0.5251),
Player Position, (0.1671, 2.0154, 0.4730), (-0.8834, -0.2229, -0.4122),
Player Position, (0.1954, 2.0184, 0.4399), (-0.5272, -0.2188, -0.8211),
Player Position, (0.2949, 2.0242, 0.4341), (0.4729, -0.1622, -0.8660),
Player Position, (0.3432, 2.0274, 0.4606), (0.8138, -0.1516, -0.5610),
Player Position, (0.3768, 2.0284, 0.4767), (0.9520, -0.1433, -0.2703),
Player Position, (0.4028, 2.0247, 0.4886), (0.9268, -0.1470, 0.3457),
Player Position, (0.3674, 2.0129, 0.4699), (0.4405, -0.1867, 0.8781),
Player Position, (0.3327, 2.0135, 0.4428), (0.1125, -0.2218, 0.9686),
Player Position, (0.3104, 2.0200, 0.4260), (0.0042, -0.2110, 0.9775),
Player Position, (0.2976, 2.0130, 0.4501), (-0.0261, -0.2357, 0.9715),
Player Position, (0.2788, 2.0095, 0.5159), (-0.0299, -0.2489, 0.9681),
Player Position, (0.2477, 2.0055, 0.6132), (0.0228, -0.2266, 0.9737),
Player Position, (0.2235, 2.0122, 0.7090), (0.0521, -0.2423, 0.9688),
Player Position, (0.2299, 2.0070, 0.8128), (0.0760, -0.2552, 0.9639),
Player Position, (0.2651, 2.0050, 0.9159), (0.0303, -0.2189, 0.9753),
Player Position, (0.2982, 2.0236, 0.9987), (0.0095, -0.1834, 0.9830),
Player Position, (0.3031, 2.0328, 1.0540), (-0.0446, -0.1518, 0.9874),
Player Position, (0.2950, 2.0364, 1.0862), (-0.0554, -0.1486, 0.9873),
Player Position, (0.2780, 2.0409, 1.1084), (-0.0080, -0.1116, 0.9937),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (0.2472, 2.0434, 1.1280), (0.0414, -0.0957, 0.9945),
Player Position, (0.2233, 2.0400, 1.1444), (0.1289, -0.1314, 0.9829),
Player Position, (0.2080, 2.0361, 1.1549), (0.2275, -0.1672, 0.9593),
Player Position, (0.1915, 2.0315, 1.1638), (0.2789, -0.2012, 0.9390),
Player Position, (0.1775, 2.0292, 1.1707), (0.3304, -0.2230, 0.9171),
Player Position, (0.1750, 2.0290, 1.1727), (0.4489, -0.2304, 0.8634),
Player Position, (0.2165, 2.0304, 1.1383), (0.8471, -0.2203, 0.4837),
Player Position, (0.2438, 2.0293, 1.0404), (0.9645, -0.2175, -0.1497),
Player Position, (0.2494, 2.0148, 0.9414), (0.7796, -0.3081, -0.5452),
Player Position, (0.2489, 1.9878, 0.8693), (0.5411, -0.4290, -0.7233),
Player Position, (0.2382, 1.9868, 0.8452), (0.3016, -0.4683, -0.8305),
Player Position, (0.2366, 1.9910, 0.8817), (0.1095, -0.4628, -0.8797),
Player Position, (0.2572, 1.9831, 0.8818), (0.0600, -0.5098, -0.8582),
Player Position, (0.2655, 1.9544, 0.8168), (0.0584, -0.6275, -0.7764),
Player Position, (0.2634, 1.9394, 0.6968), (0.0649, -0.6668, -0.7424),
Player Position, (0.2559, 1.9578, 0.5704), (0.0709, -0.6008, -0.7963),
Player Position, (0.2717, 1.9717, 0.4705), (0.0860, -0.5312, -0.8428),
Player Position, (0.3143, 1.9832, 0.3685), (0.0656, -0.3400, -0.9381),
Player Position, (0.3640, 2.0088, 0.2706), (-0.0312, -0.1735, -0.9843),
Player Position, (0.3853, 2.0126, 0.1767), (-0.0867, -0.2153, -0.9727),
Player Position, (0.3795, 2.0086, 0.0875), (-0.0838, -0.2197, -0.9720),
Player Position, (0.3472, 2.0037, -0.0195), (-0.0534, -0.2302, -0.9717),
Player Position, (0.3070, 2.0055, -0.1255), (-0.0094, -0.2475, -0.9688),
Player Position, (0.2967, 2.0038, -0.2025), (0.0205, -0.2846, -0.9584),
North,
Player Position, (0.3211, 1.9934, -0.2633), (-0.0140, -0.3127, -0.9498),
Player Position, (0.3683, 1.9907, -0.3111), (-0.0746, -0.3401, -0.9374),
Player Position, (0.3988, 1.9893, -0.3506), (-0.0811, -0.3476, -0.9341),
Player Position, (0.4187, 1.9967, -0.3809), (0.0965, -0.2995, -0.9492),
Player Position, (0.4471, 2.0110, -0.3827), (0.6542, -0.2047, -0.7281),
Player Position, (0.4610, 2.0173, -0.3261), (0.9921, -0.1214, 0.0325),
Player Position, (0.4394, 2.0202, -0.2279), (0.7735, -0.0825, 0.6284),
Player Position, (0.3949, 2.0173, -0.1194), (0.4476, -0.0931, 0.8894),
Player Position, (0.3629, 2.0107, -0.0140), (0.1944, -0.1190, 0.9737),
Player Position, (0.3189, 2.0132, 0.0391), (-0.2305, -0.1203, 0.9656),
Player Position, (0.2932, 2.0135, 0.0471), (-0.6954, -0.1361, 0.7056),
Player Position, (0.3177, 2.0120, 0.0360), (-0.8698, -0.1382, 0.4736),
Player Position, (0.3240, 2.0157, 0.0486), (-0.9272, -0.1176, 0.3556),
Player Position, (0.2641, 2.0097, 0.0659), (-0.9541, -0.1318, 0.2690),
Player Position, (0.1535, 2.0117, 0.0878), (-0.9664, -0.1022, 0.2357),
Player Position, (0.0361, 2.0201, 0.1007), (-0.9726, -0.0943, 0.2123),
Player Position, (-0.0627, 2.0211, 0.1298), (-0.9822, -0.0994, 0.1596),
Player Position, (-0.1701, 2.0139, 0.1817), (-0.9923, -0.0799, 0.0952),
Player Position, (-0.2772, 2.0329, 0.2435), (-0.9976, -0.0665, 0.0202),
Player Position, (-0.3765, 2.0364, 0.2751), (-0.9931, -0.1108, -0.0388),
Player Position, (-0.4500, 2.0397, 0.2631), (-0.9897, -0.1182, -0.0813),
Player Position, (-0.5155, 2.0391, 0.2258), (-0.9958, -0.0846, -0.0354),
Player Position, (-0.5924, 2.0334, 0.1783), (-0.9956, -0.0913, 0.0224),
Player Position, (-0.6483, 2.0333, 0.1488), (-0.9897, -0.1262, 0.0681),
Player Position, (-0.6874, 2.0321, 0.1385), (-0.9849, -0.1407, 0.1010),
Replace the Cube,
Player Position, (-0.7073, 2.0332, 0.1425), (-0.9821, -0.1538, 0.1087),
Player Position, (-0.7225, 2.0375, 0.1585), (-0.9864, -0.1349, 0.0940),
Player Position, (-0.7280, 2.0416, 0.1798), (-0.9873, -0.1182, 0.1060),
Player Position, (-0.7129, 2.0435, 0.2066), (-0.9435, -0.1065, 0.3137),
Player Position, (-0.6889, 2.0400, 0.2425), (-0.7856, -0.1287, 0.6052),
Player Position, (-0.6290, 2.0439, 0.2950), (-0.5771, -0.1079, 0.8095),
Player Position, (-0.5399, 2.0459, 0.3562), (-0.2710, -0.0829, 0.9590),
Player Position, (-0.4470, 2.0343, 0.4031), (0.0885, -0.1160, 0.9893),
Player Position, (-0.3862, 2.0343, 0.4079), (0.4035, -0.1615, 0.9006),
Player Position, (-0.3624, 2.0299, 0.4030), (0.6640, -0.2174, 0.7154),
Player Position, (-0.3805, 2.0349, 0.3931), (0.8345, -0.2139, 0.5078),
Player Position, (-0.3960, 2.0343, 0.4030), (0.8893, -0.2185, 0.4019),
Player Position, (-0.4057, 2.0296, 0.4078), (0.8959, -0.2487, 0.3680),
Player Position, (-0.4216, 2.0301, 0.4021), (0.9148, -0.2417, 0.3237),
Player Position, (-0.4389, 2.0327, 0.3983), (0.9265, -0.2269, 0.3003),
Player Position, (-0.4530, 2.0348, 0.4003), (0.9307, -0.2072, 0.3015),
Player Position, (-0.4632, 2.0373, 0.4050), (0.9297, -0.1864, 0.3177),
Player Position, (-0.4669, 2.0371, 0.4079), (0.9335, -0.1830, 0.3085),
Player Position, (-0.4706, 2.0372, 0.4080), (0.9380, -0.1804, 0.2959),
Player Position, (-0.4782, 2.0399, 0.4081), (0.9380, -0.1616, 0.3066),
Player Position, (-0.4876, 2.0432, 0.4112), (0.9335, -0.1388, 0.3307),
Player Position, (-0.4938, 2.0438, 0.4234), (0.9290, -0.1211, 0.3497),
Player Position, (-0.4880, 2.0435, 0.4189), (0.9130, -0.1222, 0.3893),
Player Position, (-0.4804, 2.0439, 0.3982), (0.9357, -0.1167, 0.3330),
Player Position, (-0.4807, 2.0413, 0.3933), (0.9359, -0.1282, 0.3280),
Player Position, (-0.4778, 2.0367, 0.3970), (0.9465, -0.1566, 0.2821),
Player Position, (-0.4588, 2.0260, 0.4010), (0.9550, -0.2130, 0.2064),
Player Position, (-0.4305, 2.0251, 0.3760), (0.9596, -0.2063, 0.1912),
Player Position, (-0.3711, 2.0219, 0.3236), (0.9600, -0.1880, 0.2073),
Player Position, (-0.2709, 2.0172, 0.2269), (0.9616, -0.1957, 0.1923),
Player Position, (-0.1760, 2.0209, 0.1328), (0.9627, -0.2206, 0.1567),
Player Position, (-0.1381, 2.0168, 0.1025), (0.9452, -0.2690, 0.1851),
Player Position, (-0.1698, 2.0206, 0.1105), (0.9609, -0.2393, 0.1395),
Player Position, (-0.1909, 2.0168, 0.1364), (0.9571, -0.2816, 0.0683),
Player Position, (-0.1964, 2.0178, 0.1180), (0.9559, -0.2787, 0.0924),
Player Position, (-0.1788, 2.0180, 0.0806), (0.9569, -0.2823, 0.0685),
Player Position, (-0.1695, 2.0162, 0.0588), (0.9539, -0.2955, 0.0535),
Player Position, (-0.1686, 2.0181, 0.0485), (0.9583, -0.2803, 0.0560),
Player Position, (-0.1682, 2.0188, 0.0421), (0.9612, -0.2735, 0.0369),
Player Position, (-0.1669, 2.0184, 0.0403), (0.9613, -0.2744, 0.0239),
North,
Player Position, (-0.1665, 2.0181, 0.0425), (0.9612, -0.2751, 0.0208),
Player Position, (-0.1677, 2.0187, 0.0465), (0.9616, -0.2737, 0.0201),
Player Position, (-0.1682, 2.0184, 0.0512), (0.9609, -0.2760, 0.0224),
Player Position, (-0.1665, 2.0189, 0.0593), (0.9586, -0.2773, 0.0646),
Player Position, (-0.1795, 2.0286, 0.0938), (0.8791, -0.2001, 0.4326),
Player Position, (-0.2350, 2.0323, 0.1427), (0.4041, -0.1525, 0.9019),
Player Position, (-0.3033, 2.0264, 0.1603), (-0.1612, -0.1720, 0.9718),
Player Position, (-0.3455, 2.0222, 0.1611), (-0.4154, -0.2005, 0.8873),
Player Position, (-0.3944, 2.0181, 0.1517), (-0.6697, -0.2339, 0.7049),
Player Position, (-0.4274, 2.0126, 0.1431), (-0.7465, -0.2829, 0.6023),
Player Position, (-0.4595, 2.0101, 0.1633), (-0.7691, -0.2973, 0.5657),
Player Position, (-0.5370, 1.9949, 0.1932), (-0.7703, -0.3072, 0.5588),
Player Position, (-0.5886, 1.9966, 0.1960), (-0.8545, -0.3462, 0.3872),
Player Position, (-0.6065, 2.0028, 0.2137), (-0.9067, -0.3359, 0.2550),
Player Position, (-0.5986, 2.0143, 0.2605), (-0.9448, -0.2976, 0.1367),
Player Position, (-0.6138, 2.0222, 0.3105), (-0.9654, -0.2565, 0.0472),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (-0.6625, 2.0236, 0.3131), (-0.9628, -0.2696, 0.0162),
Player Position, (-0.7172, 2.0268, 0.2817), (-0.9718, -0.2304, 0.0497),
Player Position, (-0.7672, 2.0316, 0.2502), (-0.9504, -0.2190, 0.2208),
Player Position, (-0.7783, 2.0378, 0.2615), (-0.8448, -0.2112, 0.4917),
Player Position, (-0.7288, 2.0401, 0.3024), (-0.5565, -0.1878, 0.8094),
Player Position, (-0.6222, 2.0370, 0.3385), (-0.0695, -0.2037, 0.9766),
Player Position, (-0.5264, 2.0196, 0.3329), (0.4849, -0.2867, 0.8263),
Player Position, (-0.4913, 2.0149, 0.2984), (0.8449, -0.3579, 0.3976),
Player Position, (-0.5131, 2.0104, 0.2704), (0.9099, -0.4100, 0.0634),
Player Position, (-0.5074, 2.0101, 0.2866), (0.9216, -0.3816, 0.0713),
Player Position, (-0.4451, 2.0043, 0.3046), (0.9198, -0.3715, 0.1261),
Player Position, (-0.3448, 1.9963, 0.3048), (0.9284, -0.3349, 0.1613),
Player Position, (-0.2468, 2.0141, 0.3007), (0.9419, -0.2733, 0.1952),
