East,
Player Position, (0.2583, 1.9355, 1.0413), (0.9147, -0.0249, 0.4035),
Player Position, (0.2297, 1.9355, 0.9968), (0.9701, -0.0368, -0.2397),
Player Position, (0.2028, 1.9308, 0.9497), (0.7847, -0.0815, -0.6145),
Player Position, (0.1930, 1.9293, 0.8985), (0.5742, -0.1193, -0.8100),
Player Position, (0.1710, 1.9247, 0.8346), (0.1466, -0.1307, -0.9805),
Player Position, (0.1364, 1.9196, 0.7905), (-0.2878, -0.1113, -0.9512),
Player Position, (0.1180, 1.9101, 0.7659), (-0.5538, -0.1729, -0.8145),
Player Position, (0.1217, 1.9049, 0.7498), (-0.6991, -0.2347, -0.6754),
Player Position, (0.1517, 1.9006, 0.7366), (-0.8033, -0.2699, -0.5309),
South,
Player Position, (0.1865, 1.9019, 0.7178), (-0.8651, -0.2872, -0.4114),
Player Position, (0.1817, 1.8990, 0.6987), (-0.8869, -0.3038, -0.3480),
Player Position, (0.1401, 1.8908, 0.6938), (-0.8956, -0.3450, -0.2807),
Player Position, (0.0840, 1.8914, 0.6994), (-0.9141, -0.3423, -0.2172),
Player Position, (0.0360, 1.8953, 0.7054), (-0.9421, -0.3048, -0.1400),
Player Position, (0.0010, 1.9011, 0.7025), (-0.9552, -0.2754, -0.1083),
Player Position, (-0.0224, 1.9070, 0.6928), (-0.9599, -0.2365, -0.1503),
Player Position, (-0.0391, 1.9143, 0.6814), (-0.9577, -0.1942, -0.2122),
Player Position, (-0.0345, 1.9257, 0.6502), (-0.7766, -0.1031, -0.6215),
Player Position, (0.0018, 1.9292, 0.6252), (-0.1414, -0.0719, -0.9873),
Player Position, (0.0554, 1.9310, 0.6274), (0.3350, -0.0617, -0.9402),
Player Position, (0.1035, 1.9278, 0.6368), (0.5687, -0.0878, -0.8179),
Player Position, (0.1377, 1.9186, 0.6497), (0.7508, -0.0947, -0.6537),
Player Position, (0.1492, 1.9225, 0.6405), (0.8543, -0.0816, -0.5133),
Player Position, (0.1458, 1.9280, 0.6116), (0.8982, -0.0848, -0.4313),
Player Position, (0.1364, 1.9255, 0.5852), (0.9199, -0.1124, -0.3757),
Player Position, (0.1293, 1.9173, 0.5636), (0.9296, -0.1430, -0.3396),
Player Position, (0.1411, 1.9249, 0.5326), (0.9368, 0.0236, -0.3492),
Player Position, (0.1866, 1.9132, 0.5045), (0.9446, -0.0253, -0.3273),
Player Position, (0.2698, 1.9131, 0.4742), (0.9458, 0.0384, -0.3226),
Player Position, (0.3676, 1.9207, 0.4448), (0.9471, 0.0512, -0.3167),
Player Position, (0.4587, 1.9236, 0.4143), (0.9495, 0.0011, -0.3138),
Player Position, (0.5307, 1.9144, 0.3798), (0.9599, -0.0063, -0.2803),
Player Position, (0.5870, 1.9177, 0.3329), (0.9728, -0.0135, -0.2312),
Player Position, (0.6247, 1.9203, 0.2986), (0.9727, -0.0061, -0.2320),
Player Position, (0.6398, 1.9204, 0.2851), (0.9649, -0.0069, -0.2624),
Player Position, (0.6376, 1.9172, 0.2878), (0.9477, -0.0255, -0.3181),
Player Position, (0.6109, 1.9129, 0.3127), (0.9152, -0.0466, -0.4004),
Player Position, (0.5660, 1.9029, 0.3395), (0.8620, -0.0327, -0.5059),
Player Position, (0.5298, 1.9040, 0.3613), (0.8400, -0.0741, -0.5375),
Player Position, (0.4986, 1.9049, 0.3760), (0.8343, -0.0676, -0.5472),
Player Position, (0.4900, 1.9045, 0.3851), (0.8564, -0.0661, -0.5121),
Player Position, (0.5039, 1.9026, 0.3920), (0.9178, -0.0422, -0.3949),
Player Position, (0.5453, 1.9068, 0.3857), (0.9637, -0.0183, -0.2665),
Player Position, (0.6000, 1.9073, 0.3544), (0.9839, 0.0691, -0.1645),
Player Position, (0.6787, 1.9159, 0.3014), (0.9931, 0.0502, -0.1063),
Player Position, (0.7693, 1.9195, 0.2528), (0.9959, 0.0781, -0.0464),
Player Position, (0.8569, 1.9213, 0.2216), (0.9984, 0.0564, -0.0043),
Player Position, (0.9345, 1.9160, 0.2073), (0.9986, 0.0408, -0.0323),
Player Position, (1.0046, 1.9144, 0.2089), (0.9991, -0.0065, -0.0419),
Player Position, (1.0559, 1.9062, 0.2094), (0.9972, -0.0633, -0.0394),
Player Position, (1.0970, 1.9024, 0.1959), (0.9940, -0.1067, -0.0247),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (1.1290, 1.8979, 0.1722), (0.9896, -0.1426, 0.0198),
Player Position, (1.1560, 1.8950, 0.1539), (0.9862, -0.1631, 0.0293),
Player Position, (1.1693, 1.8935, 0.1451), (0.9860, -0.1651, 0.0245),
Player Position, (1.1624, 1.8917, 0.1472), (0.9689, -0.1662, 0.1832),
Player Position, (1.1324, 1.8956, 0.1483), (0.7724, -0.1269, 0.6223),
Player Position, (1.0909, 1.9027, 0.1530), (0.3812, -0.0937, 0.9197),
Player Position, (1.0447, 1.8990, 0.1567), (0.0007, -0.1102, 0.9939),
Player Position, (0.9896, 1.8983, 0.1530), (-0.2776, -0.1111, 0.9542),
Player Position, (0.9308, 1.8993, 0.1381), (-0.4897, -0.1178, 0.8639),
Player Position, (0.8837, 1.8948, 0.1037), (-0.7218, -0.1315, 0.6795),
Player Position, (0.8629, 1.8925, 0.0608), (-0.9034, -0.1444, 0.4038),
Player Position, (0.8688, 1.8883, 0.0332), (-0.9759, -0.1857, 0.1142),
Player Position, (0.8828, 1.8933, 0.0338), (-0.9846, -0.1749, 0.0086),
Player Position, (0.8911, 1.8908, 0.0435), (-0.9803, -0.1969, -0.0158),
Player Position, (0.8895, 1.8873, 0.0471), (-0.9760, -0.2101, -0.0576),
Player Position, (0.8833, 1.8706, 0.0381), (-0.9340, -0.3146, -0.1694),
Player Position, (0.8593, 1.8509, 0.0031), (-0.8376, -0.4355, -0.3297),
Player Position, (0.8220, 1.8207, -0.0503), (-0.6692, -0.5907, -0.4509),
Player Position, (0.7490, 1.8057, -0.1042), (-0.5900, -0.6848, -0.4277),
Player Position, (0.6806, 1.8069, -0.1551), (-0.5429, -0.7147, -0.4410),
Player Position, (0.6253, 1.8084, -0.1975), (-0.5224, -0.7151, -0.4644),
Player Position, (0.5847, 1.8258, -0.2087), (-0.5899, -0.6476, -0.4823),
Player Position, (0.5474, 1.8591, -0.1930), (-0.7642, -0.4604, -0.4517),
South,
Player Position, (0.4933, 1.8830, -0.1619), (-0.8943, -0.3244, -0.3082),
Player Position, (0.4390, 1.8936, -0.1307), (-0.9459, -0.2770, -0.1691),
Player Position, (0.3947, 1.8947, -0.1116), (-0.9606, -0.2681, -0.0736),
Player Position, (0.3664, 1.9086, -0.0873), (-0.9318, -0.1553, 0.3280),
Player Position, (0.3693, 1.9194, -0.0678), (-0.6242, -0.0670, 0.7784),
Player Position, (0.3765, 1.9194, -0.0634), (-0.2682, -0.0461, 0.9623),
Player Position, (0.3823, 1.9127, -0.0641), (0.0816, -0.0932, 0.9923),
Player Position, (0.3889, 1.9073, -0.0613), (0.2869, -0.0222, 0.9577),
Player Position, (0.4333, 1.9192, -0.0371), (0.4383, 0.1377, 0.8882),
Player Position, (0.5119, 1.9195, -0.0228), (0.8009, 0.0679, 0.5949),
Player Position, (0.5465, 1.9240, -0.0095), (0.9356, 0.0411, 0.3506),
Player Position, (0.5479, 1.9241, 0.0170), (0.9582, 0.0145, 0.2859),
Player Position, (0.5396, 1.9210, 0.0438), (0.9552, -0.0226, 0.2952),
Player Position, (0.5307, 1.9193, 0.0619), (0.9569, -0.0400, 0.2877),
Player Position, (0.5295, 1.9162, 0.0783), (0.9344, -0.0639, 0.3506),
Player Position, (0.5163, 1.9153, 0.1021), (0.7246, -0.0636, 0.6862),
Player Position, (0.4926, 1.9078, 0.1184), (0.3954, -0.1231, 0.9102),
Player Position, (0.4806, 1.9017, 0.1266), (0.2572, -0.1828, 0.9489),
Player Position, (0.4799, 1.8989, 0.1336), (0.2247, -0.2055, 0.9525),
Player Position, (0.4799, 1.9003, 0.1357), (0.2232, -0.1854, 0.9570),
Player Position, (0.4759, 1.9070, 0.1295), (0.2347, -0.1191, 0.9647),
Player Position, (0.4700, 1.9054, 0.1247), (0.2394, -0.1330, 0.9618),
Player Position, (0.4612, 1.9036, 0.1221), (0.2279, -0.1449, 0.9628),
Player Position, (0.4549, 1.9030, 0.1214), (0.2198, -0.1497, 0.9640),
Player Position, (0.4575, 1.9047, 0.1227), (0.2831, -0.1257, 0.9508),
Player Position, (0.4800, 1.9145, 0.1149), (0.5897, -0.0254, 0.8073),
Player Position, (0.5050, 1.9122, 0.0900), (0.9365, -0.0354, 0.3490),
Player Position, (0.5091, 1.9099, 0.0865), (0.9837, -0.0471, 0.1734),
Player Position, (0.5094, 1.9092, 0.0985), (0.9783, -0.0664, 0.1961),
Player Position, (0.5034, 1.9081, 0.1137), (0.9619, -0.0729, 0.2634),
Player Position, (0.4920, 1.9090, 0.1324), (0.9031, -0.0648, 0.4246),
Player Position, (0.4490, 1.9162, 0.1754), (0.4419, 0.0268, 0.8966),
Player Position, (0.3982, 1.9083, 0.1859), (-0.0795, -0.0737, 0.9941),
Player Position, (0.3702, 1.9050, 0.1803), (-0.2498, -0.0991, 0.9632),
Player Position, (0.3555, 1.9025, 0.1719), (-0.3277, -0.1156, 0.9377),
Player Position, (0.3554, 1.9015, 0.1678), (-0.3064, -0.1208, 0.9442),
Player Position, (0.4016, 1.9140, 0.1688), (0.2278, -0.0014, 0.9737),
Player Position, (0.4640, 1.9156, 0.1397), (0.8427, 0.0126, 0.5383),
Player Position, (0.4864, 1.9134, 0.0994), (0.9916, -0.0304, 0.1253),
Player Position, (0.4918, 1.9165, 0.0814), (0.9996, 0.0294, -0.0017),
Player Position, (0.5004, 1.9144, 0.0808), (0.9986, 0.0023, 0.0526),
Player Position, (0.5063, 1.9126, 0.0857), (0.9927, -0.0218, 0.1190),
Player Position, (0.5112, 1.9132, 0.0931), (0.9857, -0.0261, 0.1664),
Player Position, (0.5107, 1.9117, 0.1016), (0.9821, -0.0344, 0.1852),
Player Position, (0.5035, 1.9125, 0.1091), (0.9793, -0.0187, 0.2015),
Player Position, (0.4946, 1.9125, 0.1134), (0.9761, -0.0199, 0.2166),
Player Position, (0.4876, 1.9115, 0.1137), (0.9766, -0.0206, 0.2139),
Player Position, (0.4799, 1.9108, 0.1124), (0.9760, -0.0262, 0.2162),
Player Position, (0.4801, 1.9191, 0.1081), (0.9774, 0.0541, 0.2042),
Player Position, (0.4719, 1.9120, 0.0998), (0.9815, -0.0138, 0.1909),
Player Position, (0.4754, 1.9111, 0.0966), (0.9806, -0.0027, 0.1959),
Player Position, (0.4822, 1.9144, 0.0930), (0.9819, 0.0262, 0.1874),
Player Position, (0.4850, 1.9203, 0.0927), (0.9775, 0.0593, 0.2025),
Player Position, (0.4861, 1.9171, 0.0836), (0.9682, -0.0006, 0.2500),
Player Position, (0.4922, 1.9156, 0.0800), (0.9616, -0.0068, 0.2744),
Player Position, (0.4931, 1.9130, 0.0838), (0.9508, -0.0304, 0.3083),
Player Position, (0.4906, 1.9123, 0.0868), (0.9314, -0.0395, 0.3619),
Player Position, (0.4892, 1.9113, 0.0872), (0.9149, -0.0411, 0.4015),
Player Position, (0.4870, 1.9093, 0.0909), (0.9122, -0.0520, 0.4065),
Player Position, (0.4856, 1.9087, 0.0955), (0.9098, -0.0593, 0.4108),
Player Position, (0.4871, 1.9071, 0.0965), (0.9063, -0.0716, 0.4166),
Player Position, (0.4908, 1.9073, 0.0951), (0.9074, -0.0710, 0.4143),
Player Position, (0.4955, 1.9070, 0.0943), (0.9050, -0.0762, 0.4185),
Player Position, (0.4986, 1.9079, 0.0930), (0.9035, -0.0769, 0.4217),
Player Position, (0.4983, 1.9075, 0.0928), (0.9075, -0.0818, 0.4119),
Player Position, (0.4941, 1.9079, 0.0960), (0.9168, -0.0810, 0.3911),
Player Position, (0.4888, 1.9077, 0.1031), (0.9283, -0.0803, 0.3632),
Player Position, (0.4850, 1.9053, 0.1104), (0.9390, -0.0846, 0.3334),
Player Position, (0.4824, 1.9046, 0.1155), (0.9436, -0.0969, 0.3166),
Player Position, (0.4774, 1.9054, 0.1159), (0.9457, -0.0862, 0.3134),
Player Position, (0.4717, 1.9042, 0.1140), (0.9495, -0.0781, 0.3037),
Player Position, (0.4687, 1.9132, 0.1139), (0.9572, 0.0452, 0.2858),
Player Position, (0.4706, 1.9245, 0.1045), (0.9649, 0.1742, 0.1968),
Player Position, (0.4928, 1.9080, 0.0986), (0.9935, 0.0061, 0.1135),
Player Position, (0.5242, 1.9065, 0.0978), (0.9958, -0.0171, 0.0897),
Player Position, (0.5746, 1.9056, 0.0987), (0.9951, 0.0066, 0.0983),
Player Position, (0.6470, 1.9023, 0.0950), (0.9892, 0.0111, 0.1461),
Player Position, (0.7048, 1.9102, 0.0945), (0.9860, 0.0180, 0.1655),
Player Position, (0.7327, 1.9132, 0.1020), (0.9810, 0.0283, 0.1917),
Player Position, (0.7335, 1.9106, 0.1121), (0.9781, 0.0023, 0.2081),
Player Position, (0.7041, 1.9096, 0.1198), (0.9770, 0.0012, 0.2134),
Player Position, (0.6543, 1.9041, 0.1300), (0.9633, -0.0256, 0.2673),
Player Position, (0.5984, 1.8955, 0.1427), (0.9066, -0.0704, 0.4160),
Player Position, (0.5490, 1.8941, 0.1593), (0.7898, -0.1136, 0.6028),
Player Position, (0.5124, 1.8988, 0.1720), (0.7125, -0.1071, 0.6935),
Player Position, (0.4823, 1.8981, 0.1839), (0.6182, -0.1096, 0.7783),
Player Position, (0.4647, 1.8969, 0.1918), (0.5506, -0.1204, 0.8260),
Player Position, (0.4608, 1.8975, 0.1958), (0.5550, -0.1213, 0.8230),
Player Position, (0.4609, 1.8979, 0.1922), (0.5769, -0.1244, 0.8073),
Player Position, (0.4654, 1.8983, 0.1812), (0.6447, -0.1227, 0.7545),
Player Position, (0.4802, 1.9014, 0.1625), (0.8001, -0.0634, 0.5965),
Player Position, (0.4822, 1.9116, 0.1259), (0.9311, 0.0297, 0.3636),
Player Position, (0.4910, 1.8897, 0.1032), (0.9585, -0.1448, 0.2454),
Player Position, (0.4989, 1.9083, 0.0827), (0.9768, 0.0444, 0.2097),
Player Position, (0.5098, 1.9004, 0.0656), (0.9801, 0.0014, 0.1987),
Player Position, (0.5256, 1.9069, 0.0460), (0.9776, 0.0346, 0.2074),
Player Position, (0.5417, 1.9049, 0.0299), (0.9815, 0.0320, 0.1888),
Player Position, (0.5402, 1.9030, 0.0291), (0.9825, 0.0261, 0.1842),
Player Position, (0.5330, 1.9039, 0.0403), (0.9823, 0.0346, 0.1840),
Player Position, (0.5354, 1.8991, 0.0551), (0.9781, -0.0067, 0.2081),
Player Position, (0.5601, 1.9014, 0.0787), (0.9831, -0.0147, 0.1825),
Player Position, (0.6067, 1.9071, 0.0999), (0.9751, 0.0050, 0.2219),
Player Position, (0.6683, 1.9091, 0.1025), (0.9772, 0.0097, 0.2120),
Player Position, (0.7501, 1.9144, 0.1065), (0.9870, 0.0057, 0.1604),
Player Position, (0.8367, 1.9070, 0.1141), (0.9897, -0.0561, 0.1319),
Player Position, (0.9140, 1.9052, 0.1303), (0.9951, -0.0449, 0.0882),
Player Position, (0.9754, 1.9059, 0.1574), (0.9977, -0.0675, -0.0068),
Player Position, (1.0215, 1.9111, 0.1907), (0.9957, -0.0753, -0.0546),
Player Position, (1.0694, 1.9084, 0.2276), (0.9929, -0.1037, -0.0587),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (1.1165, 1.9041, 0.2589), (0.9881, -0.1520, -0.0252),
Player Position, (1.1537, 1.9023, 0.2745), (0.9852, -0.1692, -0.0259),
Player Position, (1.1743, 1.8994, 0.2743), (0.9801, -0.1902, -0.0576),
Player Position, (1.1751, 1.8984, 0.2571), (0.9645, -0.1653, -0.2060),
Player Position, (1.1500, 1.8983, 0.2185), (0.7899, -0.1187, -0.6016),
Player Position, (1.1144, 1.8997, 0.1900), (0.6056, -0.0870, -0.7910),
Player Position, (1.0665, 1.9002, 0.1558), (0.2552, -0.1062, -0.9610),
Player Position, (0.9964, 1.8954, 0.1374), (-0.2485, -0.1507, -0.9568),
Player Position, (0.9276, 1.8927, 0.1456), (-0.7000, -0.1754, -0.6923),
Player Position, (0.8909, 1.8945, 0.1488), (-0.8500, -0.1639, -0.5006),
Player Position, (0.8716, 1.8961, 0.1437), (-0.8907, -0.1630, -0.4243),
Player Position, (0.8500, 1.8950, 0.1301), (-0.8773, -0.1750, -0.4469),
Player Position, (0.8187, 1.8760, 0.1101), (-0.8741, -0.3236, -0.3622),
Player Position, (0.7979, 1.8629, 0.0778), (-0.8872, -0.4054, -0.2203),
Player Position, (0.7914, 1.8530, 0.0457), (-0.8659, -0.4981, -0.0449),
Player Position, (0.7923, 1.8437, 0.0433), (-0.8223, -0.5342, 0.1962),
Player Position, (0.7922, 1.8438, 0.0508), (-0.7830, -0.5347, 0.3179),
Player Position, (0.7853, 1.8465, 0.0472), (-0.7885, -0.5070, 0.3481),
Player Position, (0.7771, 1.8824, 0.0050), (-0.9603, -0.2138, 0.1793),
Player Position, (0.7564, 1.8890, -0.0513), (-0.9913, -0.1203, -0.0540),
Player Position, (0.6860, 1.8829, -0.0707), (-0.9949, -0.0907, -0.0450),
Player Position, (0.5736, 1.8887, -0.0620), (-0.9973, -0.0607, -0.0419),
Player Position, (0.4530, 1.9043, -0.0506), (-0.9994, -0.0327, -0.0116),
Player Position, (0.3452, 1.9076, -0.0601), (-0.9947, -0.0831, -0.0609),
Player Position, (0.2304, 1.8940, -0.0846), (-0.9933, -0.1112, -0.0304),
Player Position, (0.1089, 1.9035, -0.1210), (-0.9875, -0.1574, 0.0097),
Player Position, (0.0087, 1.9090, -0.1368), (-0.9793, -0.1737, 0.1036),
Player Position, (-0.0737, 1.9121, -0.1363), (-0.9627, -0.2053, 0.1762),
Player Position, (-0.1449, 1.9084, -0.1214), (-0.9397, -0.2422, 0.2416),
Player Position, (-0.1982, 1.9118, -0.0927), (-0.9178, -0.2579, 0.3019),
North,
Player Position, (-0.2291, 1.9098, -0.0687), (-0.9036, -0.2867, 0.3183),
Player Position, (-0.2368, 1.9043, -0.0553), (-0.8929, -0.3194, 0.3174),
Player Position, (-0.2277, 1.9005, -0.0513), (-0.8893, -0.3367, 0.3094),
Player Position, (-0.2162, 1.8934, -0.0529), (-0.8811, -0.3567, 0.3106),
Player Position, (-0.2058, 1.8867, -0.0658), (-0.8632, -0.3771, 0.3357),
Player Position, (-0.1912, 1.8842, -0.0901), (-0.8068, -0.3959, 0.4385),
Player Position, (-0.1715, 1.8849, -0.1225), (-0.7605, -0.4128, 0.5012),
Player Position, (-0.1496, 1.8813, -0.1496), (-0.7258, -0.4319, 0.5355),
Player Position, (-0.1299, 1.8930, -0.1578), (-0.7572, -0.3485, 0.5525),
Player Position, (-0.1089, 1.9115, -0.1552), (-0.7743, -0.2177, 0.5942),
Player Position, (-0.0947, 1.9114, -0.1541), (-0.7608, -0.2095, 0.6143),
Player Position, (-0.0928, 1.9082, -0.1528), (-0.7700, -0.2294, 0.5954),
Player Position, (-0.0970, 1.9048, -0.1501), (-0.7739, -0.2549, 0.5797),
Player Position, (-0.1035, 1.9027, -0.1496), (-0.7848, -0.2713, 0.5572),
Player Position, (-0.1064, 1.8995, -0.1508), (-0.7863, -0.2897, 0.5457),
Player Position, (-0.1098, 1.9074, -0.1514), (-0.8107, -0.1920, 0.5531),
Player Position, (-0.1055, 1.8979, -0.1442), (-0.7101, -0.2798, 0.6462),
Player Position, (-0.0996, 1.8927, -0.1356), (-0.5710, -0.3072, 0.7613),
Player Position, (-0.0907, 1.8911, -0.1304), (-0.5052, -0.3235, 0.8001),
Player Position, (-0.0789, 1.8892, -0.1266), (-0.4503, -0.3362, 0.8272),
Player Position, (-0.0698, 1.8885, -0.1245), (-0.4388, -0.3389, 0.8322),
Player Position, (-0.0652, 1.8881, -0.1229), (-0.4533, -0.3438, 0.8224),
Player Position, (-0.0645, 1.8856, -0.1229), (-0.4884, -0.3609, 0.7945),
Player Position, (-0.0674, 1.8882, -0.1269), (-0.5572, -0.3421, 0.7566),
Player Position, (-0.0750, 1.9137, -0.1437), (-0.7575, -0.1518, 0.6349),
Player Position, (-0.0823, 1.9194, -0.1575), (-0.8564, -0.0835, 0.5095),
Player Position, (-0.0930, 1.9254, -0.1673), (-0.8709, -0.0183, 0.4911),
Player Position, (-0.1133, 1.9193, -0.1758), (-0.8782, -0.0393, 0.4768),
Player Position, (-0.1372, 1.9193, -0.1703), (-0.8802, -0.0439, 0.4726),
Player Position, (-0.1512, 1.9196, -0.1483), (-0.8715, -0.0349, 0.4892),
Player Position, (-0.1620, 1.9140, -0.1076), (-0.8721, -0.1075, 0.4773),
Player Position, (-0.1671, 1.9127, -0.0604), (-0.8779, -0.1439, 0.4568),
Player Position, (-0.1648, 1.9121, -0.0192), (-0.8813, -0.1654, 0.4427),
Player Position, (-0.1585, 1.9099, 0.0109), (-0.8904, -0.1785, 0.4188),
Player Position, (-0.1554, 1.9070, 0.0312), (-0.9103, -0.1837, 0.3710),
Player Position, (-0.1589, 1.9033, 0.0489), (-0.9214, -0.2052, 0.3301),
Player Position, (-0.1602, 1.9031, 0.0643), (-0.9231, -0.2107, 0.3218),
Player Position, (-0.1598, 1.9030, 0.0759), (-0.9197, -0.2143, 0.3291),
Player Position, (-0.1599, 1.9033, 0.0852), (-0.9204, -0.2171, 0.3250),
Player Position, (-0.1625, 1.9048, 0.0936), (-0.9244, -0.2222, 0.3102),
Player Position, (-0.1677, 1.9061, 0.1056), (-0.9375, -0.2026, 0.2831),
Player Position, (-0.1842, 1.9178, 0.1211), (-0.9672, -0.1132, 0.2275),
Player Position, (-0.2136, 1.9222, 0.1446), (-0.9699, -0.0255, 0.2423),
Player Position, (-0.2615, 1.9232, 0.1613), (-0.9692, 0.0085, 0.2460),
Player Position, (-0.3258, 1.9290, 0.1679), (-0.9838, 0.0091, 0.1791),
Player Position, (-0.3964, 1.9347, 0.1710), (-0.9931, 0.0027, 0.1171),
Player Position, (-0.4615, 1.9267, 0.1721), (-0.9955, -0.0402, 0.0859),
Player Position, (-0.5176, 1.9280, 0.1802), (-0.9961, -0.0651, 0.0592),
Player Position, (-0.5735, 1.9294, 0.1952), (-0.9943, -0.1015, 0.0317),
Player Position, (-0.6242, 1.9331, 0.2096), (-0.9886, -0.1494, 0.0168),
Player Position, (-0.6694, 1.9373, 0.2229), (-0.9859, -0.1676, 0.0001),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (-0.7114, 1.9385, 0.2325), (-0.9807, -0.1941, -0.0224),
Player Position, (-0.7459, 1.9359, 0.2354), (-0.9744, -0.2228, -0.0291),
Player Position, (-0.7546, 1.9319, 0.2303), (-0.9716, -0.2315, -0.0492),
Player Position, (-0.7319, 1.9257, 0.2102), (-0.9450, -0.2199, -0.2420),
