North,
Player Position, (0.4474, 1.8824, 0.4914), (-0.2016, -0.0569, 0.9778),
Player Position, (0.4228, 1.8847, 0.5105), (-0.1471, -0.0658, 0.9869),
Player Position, (0.4194, 1.8851, 0.5125), (-0.1353, -0.0637, 0.9888),
West,
Player Position, (0.3872, 1.8826, 0.5334), (-0.1129, -0.0653, 0.9915),
Player Position, (0.3829, 1.8823, 0.5359), (-0.1095, -0.0698, 0.9915),
Player Position, (0.3498, 1.8796, 0.5495), (-0.0981, -0.0934, 0.9908),
Player Position, (0.3460, 1.8796, 0.5507), (-0.0987, -0.0933, 0.9907),
Player Position, (0.3170, 1.8778, 0.5570), (-0.1726, -0.0979, 0.9801),
Player Position, (0.3137, 1.8778, 0.5572), (-0.1899, -0.0968, 0.9770),
Player Position, (0.2829, 1.8796, 0.5560), (-0.4616, -0.0622, 0.8849),
Player Position, (0.2792, 1.8795, 0.5551), (-0.4996, -0.0604, 0.8641),
Player Position, (0.2482, 1.8785, 0.5419), (-0.7879, -0.0486, 0.6139),
Player Position, (0.2449, 1.8784, 0.5397), (-0.8158, -0.0476, 0.5764),
Player Position, (0.2239, 1.8764, 0.5171), (-0.9628, -0.0448, 0.2666),
Player Position, (0.2220, 1.8763, 0.5139), (-0.9721, -0.0449, 0.2304),
Player Position, (0.2146, 1.8760, 0.4976), (-0.9980, -0.0403, 0.0480),
Player Position, (0.2145, 1.8761, 0.4970), (-0.9983, -0.0394, 0.0427),
Player Position, (0.2138, 1.8763, 0.4958), (-0.9987, -0.0366, 0.0341),
Player Position, (0.2142, 1.8764, 0.4967), (-0.9984, -0.0365, 0.0426),
Player Position, (0.2183, 1.8773, 0.5115), (-0.9781, -0.0347, 0.2051),
Player Position, (0.2193, 1.8773, 0.5144), (-0.9705, -0.0346, 0.2386),
Player Position, (0.2307, 1.8773, 0.5353), (-0.8677, -0.0546, 0.4941),
Player Position, (0.2325, 1.8774, 0.5378), (-0.8506, -0.0550, 0.5230),
Player Position, (0.2502, 1.8792, 0.5559), (-0.6616, -0.0524, 0.7480),
Player Position, (0.2528, 1.8799, 0.5577), (-0.6305, -0.0494, 0.7746),
Player Position, (0.2756, 1.8829, 0.5705), (-0.3018, -0.0310, 0.9529),
Player Position, (0.2788, 1.8830, 0.5716), (-0.2521, -0.0311, 0.9672),
Player Position, (0.3056, 1.8849, 0.5735), (0.1727, -0.0172, 0.9848),
Player Position, (0.3089, 1.8851, 0.5730), (0.2297, -0.0132, 0.9732),
Player Position, (0.3345, 1.8856, 0.5626), (0.6401, -0.0225, 0.7680),
Player Position, (0.3377, 1.8858, 0.5606), (0.6832, -0.0277, 0.7297),
Player Position, (0.3559, 1.8864, 0.5414), (0.9112, -0.0487, 0.4090),
Player Position, (0.3574, 1.8860, 0.5388), (0.9277, -0.0483, 0.3703),
Player Position, (0.3705, 1.8837, 0.5175), (0.9963, -0.0411, 0.0755),
Player Position, (0.3723, 1.8838, 0.5147), (0.9984, -0.0393, 0.0402),
Player Position, (0.3821, 1.8783, 0.4877), (0.9642, -0.0300, -0.2635),
Player Position, (0.3821, 1.8777, 0.4838), (0.9517, -0.0331, -0.3051),
Player Position, (0.3729, 1.8779, 0.4529), (0.7874, -0.0603, -0.6135),
Player Position, (0.3709, 1.8778, 0.4497), (0.7613, -0.0611, -0.6456),
Player Position, (0.3514, 1.8750, 0.4297), (0.5697, -0.0787, -0.8181),
Player Position, (0.3485, 1.8745, 0.4278), (0.5472, -0.0799, -0.8332),
Player Position, (0.3236, 1.8673, 0.4122), (0.3525, -0.0906, -0.9314),
Player Position, (0.3203, 1.8658, 0.4105), (0.3304, -0.0966, -0.9389),
Player Position, (0.2916, 1.8557, 0.3911), (0.1551, -0.1950, -0.9685),
Player Position, (0.2876, 1.8550, 0.3880), (0.1368, -0.2078, -0.9686),
Player Position, (0.2531, 1.8509, 0.3505), (0.0285, -0.2544, -0.9667),
Player Position, (0.2486, 1.8504, 0.3430), (0.0145, -0.2518, -0.9677),
Player Position, (0.2155, 1.8460, 0.2566), (-0.0489, -0.1723, -0.9838),
Player Position, (0.2115, 1.8452, 0.2419), (-0.0478, -0.1605, -0.9859),
Player Position, (0.1785, 1.8608, 0.1089), (-0.0325, -0.0306, -0.9990),
Player Position, (0.1753, 1.8649, 0.0927), (-0.0270, -0.0179, -0.9995),
Player Position, (0.1629, 1.8854, -0.0210), (0.0060, 0.0591, -0.9982),
Player Position, (0.1625, 1.8876, -0.0335), (0.0126, 0.0647, -0.9978),
Player Position, (0.1655, 1.8878, -0.1353), (0.0036, 0.1132, -0.9936),
Player Position, (0.1673, 1.8857, -0.1491), (0.0019, 0.1127, -0.9936),
Player Position, (0.1924, 1.8664, -0.2624), (-0.0355, 0.1296, -0.9909),
Player Position, (0.1967, 1.8686, -0.2758), (-0.0434, 0.1102, -0.9930),
Player Position, (0.2188, 1.9023, -0.3799), (-0.0588, 0.1767, -0.9825),
Player Position, (0.2196, 1.9036, -0.3909), (-0.0565, 0.1721, -0.9835),
Player Position, (0.2180, 1.9074, -0.4537), (-0.0669, 0.1264, -0.9897),
Player Position, (0.2172, 1.9077, -0.4593), (-0.0675, 0.1176, -0.9908),
Player Position, (0.2056, 1.9068, -0.4897), (-0.0471, 0.0939, -0.9945),
Player Position, (0.2039, 1.9060, -0.4924), (-0.0390, 0.0928, -0.9949),
Player Position, (0.1943, 1.9082, -0.5072), (0.0078, 0.0692, -0.9976),
Player Position, (0.1936, 1.9082, -0.5085), (0.0108, 0.0727, -0.9973),
Player Position, (0.1936, 1.9071, -0.5120), (0.0250, 0.0671, -0.9974),
Player Position, (0.1939, 1.9072, -0.5121), (0.0269, 0.0690, -0.9973),
Compress,
Replace the Sphere,
Player Position, (0.1958, 1.9086, -0.5113), (0.0325, 0.0785, -0.9964),
Player Position, (0.1960, 1.9088, -0.5113), (0.0326, 0.0814, -0.9961),
Player Position, (0.1954, 1.9086, -0.5154), (0.0379, 0.0840, -0.9957),
Player Position, (0.1953, 1.9083, -0.5163), (0.0407, 0.0806, -0.9959),
Player Position, (0.1957, 1.9069, -0.5229), (0.0753, 0.0578, -0.9955),
Player Position, (0.1958, 1.9069, -0.5237), (0.0813, 0.0561, -0.9951),
Player Position, (0.1971, 1.9059, -0.5308), (0.1505, 0.0416, -0.9877),
Player Position, (0.1974, 1.9057, -0.5319), (0.1644, 0.0399, -0.9856),
Player Position, (0.2018, 1.9016, -0.5406), (0.4076, 0.0282, -0.9127),
Player Position, (0.2015, 1.9009, -0.5415), (0.4548, 0.0242, -0.8903),
Player Position, (0.1897, 1.8907, -0.5458), (0.8372, -0.0364, -0.5456),
Player Position, (0.1875, 1.8898, -0.5462), (0.8730, -0.0461, -0.4855),
Player Position, (0.1699, 1.8848, -0.5363), (0.9896, -0.1437, 0.0022),
Player Position, (0.1682, 1.8845, -0.5334), (0.9863, -0.1560, 0.0537),
Player Position, (0.1621, 1.8799, -0.5026), (0.8895, -0.2411, 0.3881),
Player Position, (0.1616, 1.8787, -0.4973), (0.8685, -0.2508, 0.4276),
Player Position, (0.1594, 1.8700, -0.4496), (0.6605, -0.3155, 0.6813),
Player Position, (0.1592, 1.8688, -0.4434), (0.6344, -0.3164, 0.7053),
Player Position, (0.1568, 1.8603, -0.3999), (0.4214, -0.3581, 0.8332),
Player Position, (0.1570, 1.8596, -0.3957), (0.3969, -0.3658, 0.8418),
Player Position, (0.1709, 1.8589, -0.3706), (0.2357, -0.4075, 0.8823),
Player Position, (0.1738, 1.8586, -0.3689), (0.2182, -0.4122, 0.8846),
Player Position, (0.2083, 1.8535, -0.3634), (0.0911, -0.4538, 0.8864),
Player Position, (0.2134, 1.8522, -0.3640), (0.0784, -0.4593, 0.8848),
Player Position, (0.2526, 1.8454, -0.3656), (0.0123, -0.5360, 0.8441),
Player Position, (0.2564, 1.8444, -0.3658), (0.0098, -0.5467, 0.8373),
Player Position, (0.2764, 1.8374, -0.3660), (-0.0184, -0.6018, 0.7985),
Player Position, (0.2772, 1.8362, -0.3657), (-0.0252, -0.6075, 0.7939),
Player Position, (0.2765, 1.8294, -0.3629), (-0.0874, -0.6388, 0.7644),
Player Position, (0.2757, 1.8279, -0.3625), (-0.0966, -0.6466, 0.7567),
Player Position, (0.2603, 1.8089, -0.3611), (-0.2008, -0.7360, 0.6465),
Player Position, (0.2580, 1.8062, -0.3613), (-0.2109, -0.7494, 0.6276),
Player Position, (0.2475, 1.7952, -0.3618), (-0.2271, -0.7964, 0.5605),
Player Position, (0.2464, 1.7940, -0.3620), (-0.2218, -0.7986, 0.5595),
Player Position, (0.2435, 1.7893, -0.3635), (-0.1998, -0.8128, 0.5473),
Player Position, (0.2435, 1.7892, -0.3637), (-0.1971, -0.8131, 0.5477),
Player Position, (0.2427, 1.7919, -0.3635), (-0.1701, -0.8003, 0.5749),
Player Position, (0.2428, 1.7922, -0.3634), (-0.1622, -0.8000, 0.5777),
Player Position, (0.2436, 1.7933, -0.3540), (-0.0983, -0.7900, 0.6052),
Player Position, (0.2437, 1.7936, -0.3522), (-0.0914, -0.7883, 0.6085),
Player Position, (0.2428, 1.7958, -0.3345), (-0.0440, -0.7708, 0.6356),
Player Position, (0.2427, 1.7962, -0.3319), (-0.0401, -0.7695, 0.6373),
Player Position, (0.2502, 1.7956, -0.3031), (-0.0170, -0.7641, 0.6449),
Player Position, (0.2518, 1.7956, -0.2986), (-0.0141, -0.7647, 0.6442),
Player Position, (0.2698, 1.7929, -0.2588), (0.0002, -0.7600, 0.6499),
Player Position, (0.2730, 1.7923, -0.2531), (0.0004, -0.7587, 0.6515),
Player Position, (0.3092, 1.7866, -0.2038), (-0.0134, -0.7503, 0.6610),
Player Position, (0.3149, 1.7867, -0.1967), (-0.0167, -0.7490, 0.6624),
Player Position, (0.3609, 1.7979, -0.1390), (-0.0368, -0.7367, 0.6753),
Player Position, (0.3665, 1.7992, -0.1325), (-0.0408, -0.7327, 0.6793),
Player Position, (0.4092, 1.8074, -0.0887), (-0.0791, -0.7106, 0.6991),
Player Position, (0.4136, 1.8082, -0.0846), (-0.0838, -0.7098, 0.6994),
Player Position, (0.4383, 1.8140, -0.0561), (-0.1212, -0.6900, 0.7136),
Player Position, (0.4399, 1.8144, -0.0529), (-0.1275, -0.6874, 0.7150),
Player Position, (0.4443, 1.8159, -0.0341), (-0.1843, -0.6865, 0.7034),
Player Position, (0.4439, 1.8160, -0.0321), (-0.1923, -0.6851, 0.7026),
Player Position, (0.4393, 1.8162, -0.0187), (-0.2326, -0.6862, 0.6892),
Player Position, (0.4381, 1.8165, -0.0172), (-0.2363, -0.6860, 0.6882),
Player Position, (0.4172, 1.8168, -0.0068), (-0.2452, -0.6812, 0.6898),
Player Position, (0.4128, 1.8170, -0.0052), (-0.2453, -0.6799, 0.6911),
Player Position, (0.3571, 1.8142, 0.0137), (-0.2198, -0.6705, 0.7085),
Player Position, (0.3471, 1.8136, 0.0167), (-0.2123, -0.6686, 0.7127),
Player Position, (0.2340, 1.7999, 0.0424), (-0.1354, -0.6390, 0.7572),
Player Position, (0.2154, 1.7971, 0.0457), (-0.1230, -0.6316, 0.7655),
Player Position, (0.0715, 1.8150, 0.0842), (-0.0924, -0.5559, 0.8261),
Player Position, (0.0584, 1.8199, 0.0877), (-0.0956, -0.5367, 0.8384),
Player Position, (-0.0092, 1.8450, 0.1025), (-0.0660, -0.3868, 0.9198),
Player Position, (-0.0145, 1.8471, 0.1028), (-0.0602, -0.3688, 0.9276),
Player Position, (-0.0356, 1.8647, 0.0994), (-0.0344, -0.2233, 0.9741),
Player Position, (-0.0364, 1.8667, 0.0977), (-0.0312, -0.2034, 0.9786),
Player Position, (-0.0312, 1.8830, 0.0710), (-0.0286, -0.0715, 0.9970),
Player Position, (-0.0302, 1.8877, 0.0681), (-0.0257, -0.0355, 0.9990),
Player Position, (-0.0318, 1.8969, 0.0391), (0.0001, 0.0889, 0.9960),
Player Position, (-0.0328, 1.8972, 0.0368), (0.0018, 0.0961, 0.9954),
Player Position, (-0.0448, 1.9001, 0.0244), (0.0125, 0.1237, 0.9922),
Player Position, (-0.0463, 1.8997, 0.0238), (0.0118, 0.1276, 0.9917),
Player Position, (-0.0544, 1.8995, 0.0212), (0.0084, 0.1239, 0.9923),
Player Position, (-0.0553, 1.8996, 0.0211), (0.0081, 0.1271, 0.9919),
Compress,
West,
Player Position, (-0.0578, 1.8991, 0.0209), (0.0121, 0.1206, 0.9926),
Player Position, (-0.0582, 1.8992, 0.0208), (0.0130, 0.1195, 0.9928),
Player Position, (-0.0618, 1.8980, 0.0202), (0.0150, 0.1029, 0.9946),
Player Position, (-0.0623, 1.8979, 0.0201), (0.0156, 0.1006, 0.9948),
Player Position, (-0.0686, 1.8965, 0.0184), (-0.0082, 0.0717, 0.9974),
Player Position, (-0.0702, 1.8965, 0.0179), (-0.0234, 0.0674, 0.9975),
Player Position, (-0.0872, 1.8949, 0.0112), (-0.2732, 0.0345, 0.9613),
Player Position, (-0.0895, 1.8945, 0.0099), (-0.3141, 0.0306, 0.9489),
Player Position, (-0.1048, 1.8925, -0.0047), (-0.6264, -0.0096, 0.7795),
Player Position, (-0.1061, 1.8921, -0.0066), (-0.6555, -0.0147, 0.7550),
Player Position, (-0.1142, 1.8906, -0.0195), (-0.8171, -0.0349, 0.5755),
Player Position, (-0.1147, 1.8904, -0.0206), (-0.8278, -0.0366, 0.5598),
Player Position, (-0.1135, 1.8909, -0.0236), (-0.8250, -0.0373, 0.5639),
Player Position, (-0.1125, 1.8910, -0.0229), (-0.8107, -0.0369, 0.5843),
Player Position, (-0.0934, 1.8914, -0.0066), (-0.4936, -0.0335, 0.8690),
Player Position, (-0.0893, 1.8911, -0.0045), (-0.4271, -0.0357, 0.9035),
Player Position, (-0.0557, 1.8951, 0.0035), (0.1218, -0.0211, 0.9923),
Player Position, (-0.0519, 1.8959, 0.0034), (0.1793, -0.0117, 0.9837),
Player Position, (-0.0221, 1.8938, -0.0016), (0.5934, -0.0335, 0.8042),
Player Position, (-0.0187, 1.8932, -0.0023), (0.6340, -0.0376, 0.7724),
Player Position, (0.0035, 1.8888, -0.0045), (0.8431, -0.0645, 0.5339),
Player Position, (0.0065, 1.8884, -0.0045), (0.8625, -0.0663, 0.5017),
Player Position, (0.0343, 1.8856, -0.0117), (0.9707, -0.0839, 0.2250),
Player Position, (0.0382, 1.8852, -0.0145), (0.9785, -0.0875, 0.1868),
Player Position, (0.0672, 1.8794, -0.0571), (0.9836, -0.1184, -0.1360),
Player Position, (0.0707, 1.8803, -0.0647), (0.9765, -0.1208, -0.1784),
Player Position, (0.0970, 1.8819, -0.1300), (0.8216, -0.0958, -0.5620),
Player Position, (0.0996, 1.8816, -0.1383), (0.7890, -0.0933, -0.6073),
Player Position, (0.1199, 1.8829, -0.1996), (0.4660, -0.0739, -0.8817),
Player Position, (0.1227, 1.8822, -0.2066), (0.4212, -0.0676, -0.9044),
Player Position, (0.1517, 1.8822, -0.2604), (0.1784, -0.0608, -0.9821),
Player Position, (0.1557, 1.8838, -0.2672), (0.1612, -0.0616, -0.9850),
Player Position, (0.1892, 1.8959, -0.3295), (0.0698, -0.0597, -0.9958),
Player Position, (0.1929, 1.8972, -0.3383), (0.0598, -0.0566, -0.9966),
Player Position, (0.2180, 1.8913, -0.4125), (-0.0178, -0.0039, -0.9998),
Player Position, (0.2198, 1.8925, -0.4215), (-0.0353, -0.0002, -0.9994),
Player Position, (0.2190, 1.8972, -0.4782), (-0.1248, -0.0107, -0.9921),
Player Position, (0.2183, 1.8976, -0.4839), (-0.1315, -0.0132, -0.9912),
Player Position, (0.2124, 1.8971, -0.5156), (-0.1523, -0.0245, -0.9880),
Player Position, (0.2107, 1.8965, -0.5200), (-0.1491, -0.0321, -0.9883),
Player Position, (0.2006, 1.8978, -0.5390), (-0.0985, -0.0484, -0.9940),
Player Position, (0.1994, 1.8975, -0.5410), (-0.0896, -0.0484, -0.9948),
Player Position, (0.1918, 1.8984, -0.5528), (-0.0474, -0.0397, -0.9981),
Player Position, (0.1916, 1.8986, -0.5535), (-0.0464, -0.0390, -0.9982),
Player Position, (0.1981, 1.8973, -0.5586), (-0.0269, -0.0286, -0.9992),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (0.1995, 1.8981, -0.5589), (-0.0264, -0.0252, -0.9993),
Player Position, (0.2059, 1.9014, -0.5611), (-0.0060, 0.0135, -0.9999),
Player Position, (0.2062, 1.9015, -0.5613), (-0.0048, 0.0142, -0.9999),
Player Position, (0.2080, 1.9006, -0.5635), (0.0031, -0.0024, -1.0000),
Player Position, (0.2087, 1.9004, -0.5638), (0.0105, -0.0059, -0.9999),
Player Position, (0.2169, 1.8952, -0.5676), (0.2258, -0.0560, -0.9726),
Player Position, (0.2177, 1.8941, -0.5685), (0.2772, -0.0649, -0.9586),
Player Position, (0.2171, 1.8864, -0.5754), (0.7886, -0.1184, -0.6035),
Player Position, (0.2158, 1.8850, -0.5747), (0.8438, -0.1255, -0.5217),
Player Position, (0.1926, 1.8757, -0.5524), (0.9218, -0.2353, 0.3079),
Player Position, (0.1882, 1.8750, -0.5472), (0.8799, -0.2500, 0.4042),
Player Position, (0.1382, 1.8675, -0.5075), (0.3349, -0.3307, 0.8823),
Player Position, (0.1316, 1.8670, -0.5039), (0.2652, -0.3333, 0.9047),
Player Position, (0.0940, 1.8629, -0.4832), (-0.1242, -0.3542, 0.9269),
Player Position, (0.0923, 1.8622, -0.4823), (-0.1390, -0.3548, 0.9246),
Player Position, (0.0717, 1.8503, -0.4675), (-0.2654, -0.4294, 0.8632),
Player Position, (0.0691, 1.8489, -0.4664), (-0.2699, -0.4457, 0.8535),
Player Position, (0.0555, 1.8339, -0.4620), (-0.2903, -0.5616, 0.7748),
Player Position, (0.0541, 1.8317, -0.4618), (-0.2911, -0.5719, 0.7669),
Player Position, (0.0414, 1.8269, -0.4561), (-0.2954, -0.6266, 0.7212),
Player Position, (0.0398, 1.8270, -0.4540), (-0.2974, -0.6264, 0.7205),
Player Position, (0.0225, 1.8261, -0.4284), (-0.3095, -0.5869, 0.7481),
Player Position, (0.0197, 1.8263, -0.4244), (-0.3108, -0.5804, 0.7527),
Player Position, (-0.0129, 1.8262, -0.3754), (-0.3060, -0.4854, 0.8190),
Player Position, (-0.0188, 1.8259, -0.3668), (-0.3022, -0.4727, 0.8278),
Player Position, (-0.0844, 1.8347, -0.2764), (-0.2610, -0.3336, 0.9059),
Player Position, (-0.0955, 1.8393, -0.2622), (-0.2487, -0.3000, 0.9209),
Player Position, (-0.1734, 1.8715, -0.1612), (-0.2329, -0.1273, 0.9641),
Player Position, (-0.1799, 1.8737, -0.1510), (-0.2322, -0.1143, 0.9659),
Player Position, (-0.2076, 1.8830, -0.0907), (-0.1890, -0.0865, 0.9782),
Player Position, (-0.2088, 1.8843, -0.0852), (-0.1792, -0.0861, 0.9800),
Player Position, (-0.2113, 1.8897, -0.0558), (-0.1356, -0.0665, 0.9885),
North,
Player Position, (-0.2106, 1.8888, -0.0545), (-0.1340, -0.0690, 0.9886),
Player Position, (-0.2004, 1.8924, -0.0517), (-0.1309, -0.0904, 0.9873),
Player Position, (-0.1997, 1.8932, -0.0517), (-0.1320, -0.0901, 0.9871),
Player Position, (-0.2064, 1.8917, -0.0535), (-0.2714, -0.0624, 0.9604),
Player Position, (-0.2080, 1.8915, -0.0535), (-0.2952, -0.0637, 0.9533),
Player Position, (-0.2241, 1.8927, -0.0491), (-0.4892, -0.0544, 0.8705),
Player Position, (-0.2266, 1.8931, -0.0472), (-0.5124, -0.0499, 0.8573),
Player Position, (-0.2576, 1.8943, -0.0116), (-0.6674, 0.0601, 0.7423),
Player Position, (-0.2627, 1.8938, -0.0058), (-0.6877, 0.0656, 0.7230),
Player Position, (-0.3090, 1.8853, 0.0512), (-0.8454, 0.0528, 0.5316),
Player Position, (-0.3151, 1.8837, 0.0586), (-0.8605, 0.0502, 0.5070),
Player Position, (-0.3630, 1.8715, 0.1103), (-0.9273, 0.0193, 0.3738),
Player Position, (-0.3684, 1.8726, 0.1163), (-0.9328, 0.0059, 0.3604),
Player Position, (-0.4026, 1.8745, 0.1548), (-0.9677, -0.0885, 0.2362),
Player Position, (-0.4061, 1.8747, 0.1588), (-0.9700, -0.1011, 0.2211),
Player Position, (-0.4278, 1.8834, 0.1820), (-0.9805, -0.1584, 0.1161),
Player Position, (-0.4293, 1.8838, 0.1843), (-0.9810, -0.1637, 0.1044),
Player Position, (-0.4427, 1.8872, 0.1987), (-0.9866, -0.1628, 0.0104),
Player Position, (-0.4447, 1.8878, 0.1999), (-0.9867, -0.1626, 0.0021),
Player Position, (-0.4644, 1.8901, 0.2037), (-0.9891, -0.1440, -0.0311),
Player Position, (-0.4667, 1.8897, 0.2034), (-0.9894, -0.1418, -0.0328),
Player Position, (-0.4862, 1.8902, 0.1999), (-0.9907, -0.1339, -0.0225),
Player Position, (-0.4882, 1.8901, 0.1999), (-0.9909, -0.1331, -0.0189),
Player Position, (-0.4997, 1.8913, 0.2025), (-0.9929, -0.1191, -0.0005),
Player Position, (-0.5007, 1.8915, 0.2031), (-0.9930, -0.1179, 0.0012),
Player Position, (-0.5079, 1.8902, 0.2048), (-0.9934, -0.1144, 0.0010),
Player Position, (-0.5088, 1.8900, 0.2049), (-0.9933, -0.1157, -0.0004),
Player Position, (-0.5134, 1.8897, 0.2049), (-0.9939, -0.1099, -0.0107),
Player Position, (-0.5138, 1.8898, 0.2049), (-0.9941, -0.1082, -0.0112),
Player Position, (-0.5155, 1.8917, 0.2051), (-0.9963, -0.0843, -0.0160),
Player Position, (-0.5158, 1.8920, 0.2050), (-0.9968, -0.0784, -0.0172),
Compress,
Replace the Cylinder,
Player Position, (-0.5160, 1.8974, 0.2029), (-0.9997, -0.0062, -0.0255),
Player Position, (-0.5157, 1.8979, 0.2025), (-0.9996, 0.0012, -0.0266),
Player Position, (-0.5127, 1.8983, 0.2012), (-0.9994, 0.0130, -0.0309),
Player Position, (-0.5124, 1.8981, 0.2013), (-0.9995, 0.0118, -0.0307),
Player Position, (-0.5116, 1.8983, 0.2021), (-0.9996, 0.0087, -0.0274),
Player Position, (-0.5117, 1.8982, 0.2025), (-0.9996, 0.0074, -0.0257),
Player Position, (-0.5115, 1.8978, 0.2051), (-1.0000, -0.0029, -0.0089),
Player Position, (-0.5113, 1.8978, 0.2054), (-1.0000, -0.0038, -0.0072),
Player Position, (-0.5116, 1.8972, 0.2062), (-0.9998, -0.0171, 0.0038),
Player Position, (-0.5118, 1.8969, 0.2062), (-0.9998, -0.0195, 0.0050),
Player Position, (-0.5093, 1.8956, 0.2050), (-0.9986, -0.0506, 0.0134),
Player Position, (-0.5084, 1.8950, 0.2047), (-0.9983, -0.0568, 0.0137),
Player Position, (-0.4966, 1.8907, 0.2019), (-0.9932, -0.1149, -0.0182),
Player Position, (-0.4947, 1.8899, 0.2010), (-0.9917, -0.1243, -0.0329),
Player Position, (-0.4779, 1.8804, 0.1943), (-0.9504, -0.2463, -0.1901),
Player Position, (-0.4764, 1.8787, 0.1940), (-0.9421, -0.2657, -0.2046),
Player Position, (-0.4717, 1.8674, 0.1909), (-0.9108, -0.3700, -0.1832),
Player Position, (-0.4714, 1.8665, 0.1903), (-0.9112, -0.3735, -0.1740),
Player Position, (-0.4611, 1.8547, 0.1738), (-0.9091, -0.4070, 0.0886),
Player Position, (-0.4586, 1.8527, 0.1708), (-0.9033, -0.4069, 0.1360),
Player Position, (-0.4244, 1.8383, 0.1452), (-0.7429, -0.4288, 0.5141),
Player Position, (-0.4179, 1.8375, 0.1425), (-0.7132, -0.4319, 0.5522),
Player Position, (-0.3516, 1.8393, 0.1217), (-0.4931, -0.4535, 0.7425),
Player Position, (-0.3427, 1.8407, 0.1195), (-0.4670, -0.4557, 0.7578),
Player Position, (-0.2692, 1.8484, 0.1017), (-0.3054, -0.4381, 0.8454),
Player Position, (-0.2599, 1.8488, 0.0996), (-0.2902, -0.4360, 0.8519),
Player Position, (-0.1811, 1.8438, 0.0758), (-0.2134, -0.3639, 0.9067),
Player Position, (-0.1722, 1.8451, 0.0723), (-0.2041, -0.3522, 0.9134),
Player Position, (-0.1193, 1.8626, 0.0279), (-0.1283, -0.2870, 0.9493),
Player Position, (-0.1150, 1.8649, 0.0221), (-0.1214, -0.2684, 0.9556),
Player Position, (-0.0976, 1.8811, -0.0188), (-0.0492, -0.1544, 0.9868),
Player Position, (-0.0976, 1.8828, -0.0233), (-0.0408, -0.1377, 0.9896),
Player Position, (-0.1074, 1.8915, -0.0522), (-0.0078, -0.0681, 0.9977),
Player Position, (-0.1093, 1.8920, -0.0549), (-0.0067, -0.0647, 0.9979),
Player Position, (-0.1272, 1.8942, -0.0704), (0.0067, -0.0371, 0.9993),
Player Position, (-0.1293, 1.8946, -0.0715), (0.0109, -0.0308, 0.9995),
Player Position, (-0.1414, 1.9002, -0.0824), (0.0344, 0.0066, 0.9994),
Player Position, (-0.1418, 1.9006, -0.0833), (0.0360, 0.0078, 0.9993),
Player Position, (-0.1406, 1.9037, -0.0972), (0.0677, 0.0247, 0.9974),
Player Position, (-0.1392, 1.9039, -0.0985), (0.0714, 0.0269, 0.9971),
Player Position, (-0.1168, 1.9052, -0.1093), (0.0927, 0.0470, 0.9946),
Player Position, (-0.1122, 1.9054, -0.1105), (0.0939, 0.0486, 0.9944),
Player Position, (-0.0613, 1.9028, -0.1211), (0.0858, 0.0761, 0.9934),
Player Position, (-0.0529, 1.9023, -0.1225), (0.0804, 0.0828, 0.9933),
Player Position, (0.0380, 1.8897, -0.1294), (0.0141, 0.1162, 0.9931),
Player Position, (0.0523, 1.8873, -0.1298), (0.0050, 0.1171, 0.9931),
Player Position, (0.1675, 1.8961, -0.1241), (-0.0106, 0.1293, 0.9915),
Player Position, (0.1789, 1.8979, -0.1234), (-0.0031, 0.1303, 0.9915),
Player Position, (0.2406, 1.9088, -0.1147), (0.0163, 0.1447, 0.9893),
Player Position, (0.2452, 1.9096, -0.1134), (0.0154, 0.1420, 0.9898),
Player Position, (0.2634, 1.9095, -0.1029), (-0.0023, 0.1309, 0.9914),
Player Position, (0.2638, 1.9074, -0.1017), (-0.0050, 0.1258, 0.9920),
Player Position, (0.2648, 1.9013, -0.0915), (-0.0097, 0.0769, 0.9970),
Player Position, (0.2651, 1.9005, -0.0910), (-0.0105, 0.0649, 0.9978),
Player Position, (0.2700, 1.8979, -0.0846), (-0.0109, 0.0524, 0.9986),
Player Position, (0.2710, 1.8979, -0.0837), (-0.0093, 0.0514, 0.9986),
Compress,
North,
Player Position, (0.2785, 1.8970, -0.0782), (0.0041, 0.0479, 0.9988),
Player Position, (0.2794, 1.8968, -0.0775), (0.0027, 0.0466, 0.9989),
Player Position, (0.2831, 1.8954, -0.0745), (-0.0042, 0.0253, 0.9997),
Player Position, (0.2833, 1.8953, -0.0743), (-0.0061, 0.0229, 0.9997),
Player Position, (0.2814, 1.8944, -0.0751), (-0.0423, 0.0153, 0.9990),
Player Position, (0.2805, 1.8943, -0.0752), (-0.0521, 0.0144, 0.9985),
Player Position, (0.2634, 1.8941, -0.0780), (-0.2977, 0.0075, 0.9546),
Player Position, (0.2605, 1.8942, -0.0788), (-0.3419, 0.0063, 0.9397),
Player Position, (0.2402, 1.8934, -0.0888), (-0.6353, -0.0043, 0.7723),
Player Position, (0.2383, 1.8934, -0.0901), (-0.6606, -0.0055, 0.7507),
Player Position, (0.2266, 1.8919, -0.0971), (-0.7655, -0.0196, 0.6432),
Player Position, (0.2254, 1.8917, -0.0976), (-0.7707, -0.0216, 0.6368),
Player Position, (0.2098, 1.8927, -0.0897), (-0.8211, -0.0423, 0.5691),
Player Position, (0.2061, 1.8928, -0.0872), (-0.8306, -0.0459, 0.5550),
