West,
Player Position, (0.2056, 2.1011, 0.9983), (-0.1094, -0.0327, 0.9935),
Player Position, (0.2026, 2.1005, 0.9998), (-0.1306, -0.0330, 0.9909),
Player Position, (0.1684, 2.0976, 0.9995), (-0.2585, -0.0455, 0.9649),
Player Position, (0.1560, 2.0971, 0.9980), (-0.3066, -0.0513, 0.9505),
Player Position, (0.0895, 2.0905, 0.9878), (-0.6379, -0.1287, 0.7593),
Player Position, (0.0780, 2.0878, 0.9848), (-0.7042, -0.1494, 0.6941),
Player Position, (0.0456, 2.0735, 0.9537), (-0.9383, -0.2641, 0.2231),
Player Position, (0.0452, 2.0708, 0.9450), (-0.9512, -0.2865, 0.1150),
Player Position, (0.0785, 2.0553, 0.9072), (-0.8672, -0.3566, -0.3476),
Player Position, (0.0896, 2.0529, 0.9024), (-0.8316, -0.3678, -0.4162),
Player Position, (0.1387, 2.0515, 0.8925), (-0.6576, -0.3888, -0.6452),
Player Position, (0.1460, 2.0519, 0.8913), (-0.6284, -0.3866, -0.6750),
Player Position, (0.1750, 2.0583, 0.8811), (-0.5722, -0.3716, -0.7311),
Player Position, (0.1796, 2.0600, 0.8764), (-0.5683, -0.3655, -0.7372),
Player Position, (0.1923, 2.0635, 0.8313), (-0.5528, -0.3310, -0.7648),
Player Position, (0.1935, 2.0635, 0.8166), (-0.5568, -0.3215, -0.7659),
Player Position, (0.1971, 2.0626, 0.7128), (-0.5855, -0.2491, -0.7714),
Player Position, (0.1979, 2.0625, 0.6873), (-0.5882, -0.2380, -0.7729),
Player Position, (0.1970, 2.0697, 0.5540), (-0.5887, -0.1979, -0.7837),
Player Position, (0.1952, 2.0727, 0.5299), (-0.5826, -0.1955, -0.7889),
Player Position, (0.1772, 2.0829, 0.4290), (-0.5576, -0.1524, -0.8160),
Player Position, (0.1708, 2.0857, 0.4115), (-0.5575, -0.1418, -0.8180),
Player Position, (0.1303, 2.0926, 0.3346), (-0.5640, -0.0811, -0.8218),
Player Position, (0.1197, 2.0917, 0.3190), (-0.5648, -0.0745, -0.8218),
Player Position, (0.0573, 2.0735, 0.2564), (-0.5699, -0.0906, -0.8167),
Player Position, (0.0430, 2.0710, 0.2460), (-0.5708, -0.0869, -0.8165),
Player Position, (-0.0261, 2.0847, 0.1942), (-0.5912, -0.0684, -0.8036),
Player Position, (-0.0363, 2.0875, 0.1835), (-0.5968, -0.0557, -0.8004),
Player Position, (-0.0675, 2.0972, 0.1357), (-0.6178, -0.0437, -0.7851),
Player Position, (-0.0705, 2.0989, 0.1274), (-0.6203, -0.0326, -0.7837),
Player Position, (-0.0726, 2.0980, 0.0903), (-0.6477, -0.0291, -0.7613),
Player Position, (-0.0712, 2.0984, 0.0833), (-0.6588, -0.0218, -0.7520),
Player Position, (-0.0658, 2.1031, 0.0501), (-0.7011, -0.0068, -0.7130),
Player Position, (-0.0657, 2.1036, 0.0438), (-0.7048, -0.0037, -0.7094),
Player Position, (-0.0702, 2.1019, 0.0161), (-0.7144, -0.0235, -0.6993),
Player Position, (-0.0715, 2.1015, 0.0117), (-0.7167, -0.0282, -0.6968),
South,
Player Position, (-0.0788, 2.1015, -0.0059), (-0.7188, -0.0381, -0.6942),
Player Position, (-0.0801, 2.1014, -0.0086), (-0.7164, -0.0425, -0.6964),
Player Position, (-0.0844, 2.1010, -0.0174), (-0.7074, -0.0489, -0.7051),
Player Position, (-0.0853, 2.1010, -0.0182), (-0.7078, -0.0498, -0.7046),
Player Position, (-0.0924, 2.1014, -0.0142), (-0.7466, -0.0536, -0.6631),
Player Position, (-0.0951, 2.1012, -0.0113), (-0.7657, -0.0567, -0.6407),
Player Position, (-0.1126, 2.0977, 0.0135), (-0.8957, -0.0884, -0.4359),
Player Position, (-0.1162, 2.0956, 0.0223), (-0.9263, -0.1019, -0.3628),
Player Position, (-0.1113, 2.0895, 0.0471), (-0.9881, -0.1192, -0.0968),
Player Position, (-0.1063, 2.0887, 0.0498), (-0.9913, -0.1276, -0.0318),
Player Position, (-0.0666, 2.0793, 0.0677), (-0.8657, -0.1803, 0.4670),
Player Position, (-0.0547, 2.0764, 0.0734), (-0.7753, -0.1979, 0.5998),
Player Position, (0.0161, 2.0634, 0.0826), (-0.2350, -0.2636, 0.9356),
Player Position, (0.0259, 2.0619, 0.0807), (-0.1841, -0.2681, 0.9456),
Player Position, (0.0654, 2.0609, 0.0744), (-0.0328, -0.2916, 0.9560),
Player Position, (0.0725, 2.0627, 0.0752), (-0.0055, -0.2917, 0.9565),
Player Position, (0.1222, 2.0675, 0.0915), (0.2100, -0.2795, 0.9369),
Player Position, (0.1369, 2.0669, 0.0967), (0.2749, -0.2865, 0.9178),
Player Position, (0.2180, 2.0611, 0.1202), (0.5843, -0.3159, 0.7476),
Player Position, (0.2329, 2.0600, 0.1243), (0.6388, -0.3199, 0.6998),
Player Position, (0.2771, 2.0471, 0.1373), (0.7863, -0.3549, 0.5057),
Player Position, (0.2818, 2.0497, 0.1375), (0.8100, -0.3602, 0.4629),
Player Position, (0.2891, 2.0568, 0.1485), (0.8868, -0.3501, 0.3017),
Player Position, (0.2872, 2.0567, 0.1523), (0.8943, -0.3551, 0.2723),
Player Position, (0.2673, 2.0495, 0.1790), (0.9166, -0.3696, 0.1521),
Player Position, (0.2654, 2.0484, 0.1833), (0.9185, -0.3707, 0.1374),
Player Position, (0.2817, 2.0503, 0.2015), (0.9190, -0.3832, 0.0930),
Player Position, (0.2908, 2.0538, 0.1998), (0.9252, -0.3689, 0.0894),
Player Position, (0.3520, 2.0563, 0.1790), (0.9600, -0.2675, 0.0827),
Player Position, (0.3688, 2.0549, 0.1721), (0.9650, -0.2484, 0.0842),
Player Position, (0.4742, 2.0618, 0.1325), (0.9815, -0.1782, 0.0701),
Player Position, (0.4954, 2.0651, 0.1256), (0.9843, -0.1656, 0.0616),
Player Position, (0.5804, 2.0777, 0.1099), (0.9949, -0.0930, 0.0381),
Player Position, (0.5938, 2.0821, 0.1100), (0.9956, -0.0845, 0.0406),
Player Position, (0.6503, 2.0942, 0.1197), (0.9973, -0.0135, 0.0722),
Player Position, (0.6619, 2.0952, 0.1238), (0.9973, -0.0014, 0.0730),
Player Position, (0.7103, 2.0901, 0.1582), (0.9997, -0.0034, 0.0248),
Player Position, (0.7187, 2.0915, 0.1677), (1.0000, -0.0031, 0.0085),
Player Position, (0.7662, 2.1004, 0.2174), (0.9986, 0.0282, -0.0444),
Player Position, (0.7762, 2.1026, 0.2262), (0.9981, 0.0345, -0.0508),
Player Position, (0.8217, 2.1020, 0.2569), (0.9973, 0.0349, -0.0652),
Player Position, (0.8289, 2.1022, 0.2602), (0.9977, 0.0268, -0.0630),
Player Position, (0.8552, 2.0983, 0.2621), (0.9996, -0.0008, -0.0288),
Player Position, (0.8604, 2.0984, 0.2599), (0.9997, 0.0008, -0.0226),
Player Position, (0.8792, 2.0986, 0.2459), (0.9999, -0.0135, -0.0057),
Player Position, (0.8821, 2.0988, 0.2429), (0.9999, -0.0100, -0.0060),
Player Position, (0.8927, 2.0985, 0.2303), (1.0000, -0.0081, 0.0001),
Player Position, (0.8943, 2.0983, 0.2283), (1.0000, -0.0069, -0.0005),
Player Position, (0.8986, 2.0979, 0.2224), (0.9998, -0.0132, -0.0124),
Player Position, (0.8988, 2.0981, 0.2221), (0.9998, -0.0127, -0.0134),
Player Position, (0.8995, 2.0986, 0.2214), (0.9999, -0.0083, -0.0150),
Player Position, (0.8999, 2.0986, 0.2211), (0.9998, -0.0086, -0.0151),
Player Position, (0.9017, 2.0980, 0.2180), (0.9998, -0.0130, -0.0159),
Player Position, (0.9023, 2.0979, 0.2171), (0.9998, -0.0140, -0.0164),
Stretch,
Replace the Cube,
Player Position, (0.9050, 2.0971, 0.2139), (0.9997, -0.0210, -0.0153),
Player Position, (0.9057, 2.0970, 0.2132), (0.9997, -0.0205, -0.0148),
Player Position, (0.9101, 2.0963, 0.2118), (0.9996, -0.0272, -0.0091),
Player Position, (0.9109, 2.0961, 0.2117), (0.9996, -0.0282, -0.0078),
Player Position, (0.9151, 2.0957, 0.2122), (0.9995, -0.0315, -0.0045),
Player Position, (0.9158, 2.0955, 0.2123), (0.9995, -0.0324, -0.0054),
Player Position, (0.9180, 2.0944, 0.2132), (0.9989, -0.0411, -0.0233),
Player Position, (0.9179, 2.0943, 0.2137), (0.9987, -0.0396, -0.0308),
Player Position, (0.9153, 2.0935, 0.2192), (0.9972, -0.0407, -0.0629),
Player Position, (0.9145, 2.0935, 0.2221), (0.9971, -0.0423, -0.0626),
Player Position, (0.9112, 2.0930, 0.2421), (0.9985, -0.0506, -0.0209),
Player Position, (0.9108, 2.0923, 0.2469), (0.9985, -0.0544, -0.0055),
Player Position, (0.9123, 2.0870, 0.2729), (0.9848, -0.0834, 0.1527),
Player Position, (0.9129, 2.0855, 0.2774), (0.9731, -0.0943, 0.2102),
Player Position, (0.9147, 2.0799, 0.2866), (0.8023, -0.1529, 0.5771),
Player Position, (0.9140, 2.0772, 0.2853), (0.7393, -0.1632, 0.6533),
Player Position, (0.9158, 2.0674, 0.2636), (0.4139, -0.2267, 0.8817),
Player Position, (0.9175, 2.0667, 0.2572), (0.3522, -0.2394, 0.9048),
Player Position, (0.9065, 2.0579, 0.2274), (0.0059, -0.3155, 0.9489),
Player Position, (0.9001, 2.0554, 0.2189), (-0.0613, -0.3422, 0.9376),
Player Position, (0.8450, 2.0466, 0.1692), (-0.4173, -0.4183, 0.8068),
Player Position, (0.8288, 2.0444, 0.1572), (-0.4988, -0.4341, 0.7502),
Player Position, (0.7461, 2.0289, 0.0841), (-0.7404, -0.5215, 0.4241),
Player Position, (0.7304, 2.0250, 0.0666), (-0.7585, -0.5405, 0.3640),
Player Position, (0.6612, 2.0039, -0.0340), (-0.7543, -0.6480, 0.1054),
Player Position, (0.6490, 2.0002, -0.0539), (-0.7444, -0.6636, 0.0744),
Player Position, (0.6079, 1.9872, -0.1402), (-0.7029, -0.7111, -0.0144),
Player Position, (0.6041, 1.9865, -0.1534), (-0.6964, -0.7171, -0.0268),
Player Position, (0.6066, 1.9860, -0.1974), (-0.6781, -0.7337, -0.0443),
Player Position, (0.6116, 1.9861, -0.2017), (-0.6792, -0.7329, -0.0396),
Player Position, (0.6466, 1.9913, -0.2039), (-0.7195, -0.6935, -0.0359),
Player Position, (0.6523, 1.9934, -0.2022), (-0.7267, -0.6864, -0.0268),
Player Position, (0.6636, 2.0123, -0.2026), (-0.7724, -0.6262, 0.1064),
Player Position, (0.6613, 2.0158, -0.2046), (-0.7830, -0.6059, 0.1406),
Player Position, (0.6221, 2.0233, -0.2222), (-0.7837, -0.5367, 0.3127),
Player Position, (0.6117, 2.0246, -0.2278), (-0.7730, -0.5262, 0.3544),
Player Position, (0.5586, 2.0378, -0.2584), (-0.6641, -0.4739, 0.5782),
Player Position, (0.5496, 2.0411, -0.2652), (-0.6377, -0.4721, 0.6086),
Player Position, (0.5184, 2.0504, -0.2957), (-0.5422, -0.4560, 0.7058),
Player Position, (0.5140, 2.0516, -0.3018), (-0.5272, -0.4564, 0.7168),
Player Position, (0.5039, 2.0549, -0.3276), (-0.4834, -0.4403, 0.7566),
Player Position, (0.5041, 2.0553, -0.3319), (-0.4801, -0.4346, 0.7620),
Player Position, (0.5044, 2.0627, -0.3435), (-0.4851, -0.4006, 0.7773),
Player Position, (0.5041, 2.0624, -0.3443), (-0.4844, -0.3978, 0.7792),
Player Position, (0.5019, 2.0617, -0.3484), (-0.4756, -0.4034, 0.7817),
Player Position, (0.5015, 2.0620, -0.3484), (-0.4773, -0.3999, 0.7825),
Player Position, (0.4989, 2.0628, -0.3467), (-0.4691, -0.4002, 0.7873),
Player Position, (0.4984, 2.0628, -0.3459), (-0.4666, -0.4009, 0.7884),
Stretch,
South,
Player Position, (0.4937, 2.0624, -0.3420), (-0.4649, -0.4030, 0.7884),
Player Position, (0.4927, 2.0622, -0.3410), (-0.4648, -0.4039, 0.7879),
Player Position, (0.4877, 2.0617, -0.3371), (-0.4674, -0.4037, 0.7865),
Player Position, (0.4869, 2.0620, -0.3363), (-0.4683, -0.4000, 0.7878),
Player Position, (0.4825, 2.0648, -0.3350), (-0.4680, -0.3779, 0.7989),
Player Position, (0.4825, 2.0652, -0.3342), (-0.4547, -0.3714, 0.8095),
Player Position, (0.4919, 2.0693, -0.3298), (-0.2671, -0.3293, 0.9056),
Player Position, (0.4916, 2.0705, -0.3316), (-0.2510, -0.3191, 0.9139),
Player Position, (0.4438, 2.0763, -0.3596), (-0.6877, -0.2631, 0.6767),
Player Position, (0.4306, 2.0760, -0.3710), (-0.8026, -0.2538, 0.5398),
Player Position, (0.4024, 2.0671, -0.4364), (-0.9442, -0.2564, -0.2070),
Player Position, (0.4043, 2.0649, -0.4455), (-0.9122, -0.2717, -0.3067),
Player Position, (0.4252, 2.0591, -0.4465), (-0.8275, -0.3034, -0.4725),
Player Position, (0.4302, 2.0571, -0.4420), (-0.8139, -0.3084, -0.4923),
Player Position, (0.4431, 2.0619, -0.3839), (-0.8785, -0.3213, -0.3536),
Player Position, (0.4427, 2.0633, -0.3610), (-0.9280, -0.3126, -0.2027),
Player Position, (0.4926, 2.0701, -0.2298), (-0.5557, -0.2671, 0.7873),
Player Position, (0.5135, 2.0697, -0.2124), (-0.3654, -0.2661, 0.8920),
Player Position, (0.6035, 2.0549, -0.2036), (0.3917, -0.3428, 0.8539),
Player Position, (0.6110, 2.0536, -0.2092), (0.4530, -0.3534, 0.8185),
Player Position, (0.6160, 2.0518, -0.2365), (0.5798, -0.3762, 0.7228),
Player Position, (0.6141, 2.0512, -0.2397), (0.5988, -0.3791, 0.7055),
Player Position, (0.6187, 2.0517, -0.2315), (0.6448, -0.3770, 0.6649),
Player Position, (0.6257, 2.0512, -0.2267), (0.6479, -0.3764, 0.6622),
Player Position, (0.6901, 2.0465, -0.1979), (0.6906, -0.3506, 0.6326),
Player Position, (0.7069, 2.0470, -0.1906), (0.7061, -0.3424, 0.6199),
Player Position, (0.7938, 2.0490, -0.1429), (0.8095, -0.2776, 0.5174),
Player Position, (0.8092, 2.0504, -0.1332), (0.8176, -0.2777, 0.5044),
Player Position, (0.8683, 2.0600, -0.0849), (0.8569, -0.2526, 0.4493),
Player Position, (0.8777, 2.0624, -0.0745), (0.8599, -0.2538, 0.4430),
Player Position, (0.9205, 2.0686, -0.0189), (0.8891, -0.2353, 0.3925),
Player Position, (0.9317, 2.0664, -0.0005), (0.8979, -0.2377, 0.3706),
Player Position, (0.9553, 2.0621, 0.0673), (0.9273, -0.2493, 0.2794),
Player Position, (0.9594, 2.0644, 0.0825), (0.9354, -0.2456, 0.2544),
Player Position, (0.9806, 2.0756, 0.1509), (0.9632, -0.2397, 0.1220),
Player Position, (0.9838, 2.0768, 0.1613), (0.9657, -0.2386, 0.1027),
Player Position, (0.9880, 2.0800, 0.1926), (0.9694, -0.2336, 0.0751),
Player Position, (0.9875, 2.0799, 0.1955), (0.9716, -0.2256, 0.0710),
Player Position, (0.9858, 2.0795, 0.1990), (0.9753, -0.2163, 0.0451),
Player Position, (0.9856, 2.0794, 0.1984), (0.9753, -0.2174, 0.0388),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (0.9868, 2.0794, 0.1960), (0.9773, -0.2116, 0.0114),
Player Position, (0.9867, 2.0791, 0.1957), (0.9767, -0.2144, 0.0106),
Player Position, (0.9871, 2.0799, 0.1921), (0.9784, -0.2064, 0.0073),
Player Position, (0.9876, 2.0796, 0.1912), (0.9781, -0.2083, 0.0040),
Player Position, (0.9916, 2.0782, 0.1810), (0.9732, -0.2257, -0.0431),
Player Position, (0.9925, 2.0776, 0.1769), (0.9706, -0.2309, -0.0681),
Player Position, (0.9947, 2.0699, 0.1352), (0.8861, -0.2724, -0.3750),
Player Position, (0.9928, 2.0669, 0.1249), (0.8438, -0.2843, -0.4551),
Player Position, (0.9593, 2.0503, 0.0898), (0.4761, -0.3751, -0.7954),
Player Position, (0.9483, 2.0475, 0.0881), (0.3841, -0.3939, -0.8350),
Player Position, (0.9080, 2.0429, 0.0973), (0.1150, -0.4429, -0.8891),
Player Position, (0.9029, 2.0421, 0.0999), (0.0957, -0.4463, -0.8897),
Player Position, (0.8736, 2.0352, 0.1079), (-0.0685, -0.4813, -0.8739),
Player Position, (0.8674, 2.0341, 0.1097), (-0.1024, -0.4842, -0.8690),
Player Position, (0.8891, 2.0398, 0.1229), (0.1989, -0.4580, -0.8664),
Player Position, (0.9041, 2.0431, 0.1300), (0.3688, -0.4366, -0.8206),
Player Position, (0.9653, 2.0565, 0.2184), (0.9464, -0.3186, 0.0530),
Player Position, (0.9655, 2.0562, 0.2390), (0.9116, -0.3234, 0.2537),
Player Position, (0.9309, 2.0452, 0.2938), (0.4328, -0.3973, 0.8092),
Player Position, (0.9228, 2.0427, 0.2956), (0.3430, -0.4141, 0.8431),
Player Position, (0.8903, 2.0293, 0.2778), (0.0414, -0.4973, 0.8666),
Player Position, (0.8845, 2.0276, 0.2725), (0.0015, -0.5020, 0.8648),
Player Position, (0.8400, 2.0184, 0.2426), (-0.2693, -0.5444, 0.7944),
Player Position, (0.8317, 2.0174, 0.2355), (-0.3093, -0.5520, 0.7743),
Player Position, (0.8069, 2.0244, 0.2067), (-0.4428, -0.5297, 0.7234),
Player Position, (0.8061, 2.0264, 0.2030), (-0.4533, -0.5271, 0.7188),
Player Position, (0.8058, 2.0362, 0.2030), (-0.4616, -0.4671, 0.7541),
Player Position, (0.8038, 2.0367, 0.2058), (-0.4552, -0.4569, 0.7642),
Player Position, (0.7732, 2.0336, 0.2328), (-0.4171, -0.4613, 0.7831),
Player Position, (0.7623, 2.0320, 0.2414), (-0.4107, -0.4652, 0.7841),
Player Position, (0.6806, 2.0195, 0.2991), (-0.3470, -0.4736, 0.8095),
Player Position, (0.6585, 2.0175, 0.3131), (-0.3266, -0.4726, 0.8185),
Player Position, (0.5408, 2.0163, 0.3885), (-0.1364, -0.4737, 0.8700),
Player Position, (0.5199, 2.0207, 0.4026), (-0.0954, -0.4952, 0.8635),
Player Position, (0.4454, 2.0386, 0.4561), (0.0441, -0.5292, 0.8474),
Player Position, (0.4330, 2.0389, 0.4640), (0.0758, -0.5317, 0.8435),
Player Position, (0.3849, 2.0391, 0.4788), (0.1840, -0.5393, 0.8217),
Player Position, (0.3793, 2.0394, 0.4781), (0.1937, -0.5321, 0.8242),
Player Position, (0.3665, 2.0506, 0.4773), (0.2558, -0.4886, 0.8341),
Player Position, (0.3653, 2.0512, 0.4783), (0.2709, -0.4796, 0.8346),
East,
Player Position, (0.3570, 2.0525, 0.4817), (0.3179, -0.4730, 0.8217),
Player Position, (0.3558, 2.0532, 0.4825), (0.3205, -0.4665, 0.8244),
Player Position, (0.3540, 2.0538, 0.4817), (0.3332, -0.4613, 0.8223),
Player Position, (0.3539, 2.0540, 0.4808), (0.3358, -0.4596, 0.8222),
Player Position, (0.3496, 2.0602, 0.4765), (0.3163, -0.4164, 0.8524),
Player Position, (0.3468, 2.0620, 0.4763), (0.2963, -0.4020, 0.8664),
Player Position, (0.3335, 2.0744, 0.4780), (0.1648, -0.3039, 0.9383),
Player Position, (0.3319, 2.0768, 0.4788), (0.1316, -0.2782, 0.9515),
Player Position, (0.3338, 2.0794, 0.4768), (-0.0301, -0.2119, 0.9768),
Player Position, (0.3384, 2.0775, 0.4762), (-0.0698, -0.2023, 0.9768),
Player Position, (0.3531, 2.0694, 0.4864), (-0.1543, -0.1935, 0.9689),
Player Position, (0.3527, 2.0690, 0.4904), (-0.1580, -0.2004, 0.9669),
Player Position, (0.3346, 2.0695, 0.5283), (-0.1437, -0.1875, 0.9717),
Player Position, (0.3278, 2.0687, 0.5395), (-0.1389, -0.1812, 0.9736),
Player Position, (0.2728, 2.0634, 0.6042), (-0.0889, -0.1598, 0.9831),
Player Position, (0.2580, 2.0634, 0.6178), (-0.0777, -0.1501, 0.9856),
Player Position, (0.1922, 2.0756, 0.6756), (-0.0324, -0.1651, 0.9857),
Player Position, (0.1807, 2.0794, 0.6879), (-0.0229, -0.1651, 0.9860),
Player Position, (0.1419, 2.0831, 0.7466), (0.0313, -0.2025, 0.9788),
Player Position, (0.1380, 2.0838, 0.7571), (0.0434, -0.2134, 0.9760),
Player Position, (0.1336, 2.0854, 0.8094), (0.0634, -0.2208, 0.9733),
Player Position, (0.1358, 2.0837, 0.8194), (0.0659, -0.2266, 0.9718),
Player Position, (0.1599, 2.0794, 0.8627), (0.0487, -0.2289, 0.9722),
Player Position, (0.1670, 2.0805, 0.8711), (0.0404, -0.2217, 0.9743),
Player Position, (0.2013, 2.0828, 0.9118), (0.0029, -0.1838, 0.9830),
Player Position, (0.2062, 2.0828, 0.9190), (-0.0004, -0.1806, 0.9836),
Player Position, (0.2154, 2.0869, 0.9441), (-0.0122, -0.1880, 0.9821),
Player Position, (0.2148, 2.0878, 0.9472), (-0.0144, -0.1811, 0.9834),
Player Position, (0.2072, 2.0906, 0.9536), (0.0156, -0.1760, 0.9843),
Player Position, (0.2050, 2.0923, 0.9537), (0.0244, -0.1633, 0.9863),
Player Position, (0.1980, 2.0937, 0.9608), (0.0312, -0.1499, 0.9882),
Player Position, (0.1979, 2.0932, 0.9628), (0.0301, -0.1543, 0.9876),
Player Position, (0.2007, 2.0933, 0.9719), (0.0414, -0.1524, 0.9875),
Player Position, (0.2015, 2.0935, 0.9733), (0.0429, -0.1492, 0.9879),
Player Position, (0.2038, 2.0938, 0.9774), (0.0487, -0.1472, 0.9879),
Stretch,
Replace the Cylinder,
Player Position, (0.2037, 2.0939, 0.9778), (0.0485, -0.1472, 0.9879),
Player Position, (0.2016, 2.0943, 0.9772), (0.0435, -0.1442, 0.9886),
Player Position, (0.2011, 2.0943, 0.9768), (0.0432, -0.1428, 0.9888),
Player Position, (0.1986, 2.0931, 0.9755), (0.0450, -0.1447, 0.9885),
Player Position, (0.1983, 2.0928, 0.9755), (0.0460, -0.1452, 0.9883),
Player Position, (0.1970, 2.0929, 0.9760), (0.0492, -0.1422, 0.9886),
Player Position, (0.1966, 2.0930, 0.9766), (0.0473, -0.1393, 0.9891),
Player Position, (0.1930, 2.0927, 0.9837), (-0.0075, -0.1435, 0.9896),
Player Position, (0.1925, 2.0926, 0.9860), (-0.0241, -0.1438, 0.9893),
Player Position, (0.1963, 2.0910, 0.9986), (-0.0913, -0.1654, 0.9820),
Player Position, (0.1978, 2.0909, 1.0010), (-0.1028, -0.1686, 0.9803),
Player Position, (0.2053, 2.0888, 1.0136), (-0.1535, -0.1852, 0.9706),
Player Position, (0.2060, 2.0885, 1.0154), (-0.1609, -0.1882, 0.9689),
Player Position, (0.1903, 2.0871, 1.0167), (-0.2028, -0.1792, 0.9627),
Player Position, (0.1818, 2.0872, 1.0153), (-0.2183, -0.1809, 0.9590),
Player Position, (0.1251, 2.0852, 1.0050), (-0.4121, -0.1796, 0.8933),
Player Position, (0.1133, 2.0831, 1.0020), (-0.4760, -0.1895, 0.8588),
Player Position, (0.0670, 2.0753, 0.9696), (-0.8257, -0.2606, 0.5003),
Player Position, (0.0627, 2.0741, 0.9601), (-0.8780, -0.2730, 0.3931),
Player Position, (0.0776, 2.0631, 0.9144), (-0.9319, -0.3338, -0.1423),
Player Position, (0.0863, 2.0606, 0.9077), (-0.9086, -0.3478, -0.2314),
Player Position, (0.1331, 2.0524, 0.8921), (-0.7211, -0.3910, -0.5719),
Player Position, (0.1417, 2.0508, 0.8931), (-0.6870, -0.3973, -0.6084),
Player Position, (0.1801, 2.0455, 0.8944), (-0.5543, -0.4273, -0.7143),
Player Position, (0.1886, 2.0472, 0.8931), (-0.5395, -0.4269, -0.7258),
Player Position, (0.2342, 2.0566, 0.8787), (-0.4787, -0.3966, -0.7833),
Player Position, (0.2417, 2.0574, 0.8750), (-0.4736, -0.3919, -0.7887),
Player Position, (0.2704, 2.0623, 0.8454), (-0.4894, -0.3575, -0.7954),
Player Position, (0.2757, 2.0631, 0.8372), (-0.4941, -0.3513, -0.7953),
Player Position, (0.3039, 2.0668, 0.7872), (-0.4936, -0.3402, -0.8004),
Player Position, (0.3101, 2.0666, 0.7765), (-0.4871, -0.3400, -0.8044),
Player Position, (0.3359, 2.0659, 0.7278), (-0.4860, -0.3472, -0.8020),
Player Position, (0.3404, 2.0660, 0.7191), (-0.4894, -0.3500, -0.7987),
Player Position, (0.3592, 2.0616, 0.6772), (-0.4677, -0.3782, -0.7989),
Player Position, (0.3625, 2.0599, 0.6702), (-0.4574, -0.3850, -0.8016),
Player Position, (0.3794, 2.0544, 0.6473), (-0.3833, -0.4276, -0.8187),
Player Position, (0.3838, 2.0544, 0.6444), (-0.3520, -0.4311, -0.8308),
Player Position, (0.4160, 2.0517, 0.6317), (-0.0524, -0.4442, -0.8944),
Player Position, (0.4221, 2.0507, 0.6306), (0.0048, -0.4532, -0.8914),
Player Position, (0.4367, 2.0487, 0.6246), (0.0992, -0.4701, -0.8770),
Player Position, (0.4381, 2.0480, 0.6222), (0.0960, -0.4717, -0.8765),
Player Position, (0.4467, 2.0466, 0.6011), (0.0466, -0.4955, -0.8674),
Player Position, (0.4479, 2.0462, 0.5939), (0.0298, -0.4928, -0.8696),
Player Position, (0.4487, 2.0353, 0.5467), (-0.0692, -0.5137, -0.8552),
Player Position, (0.4472, 2.0341, 0.5398), (-0.0844, -0.5230, -0.8481),
Player Position, (0.4252, 2.0337, 0.4824), (-0.2147, -0.5361, -0.8164),
Player Position, (0.4181, 2.0320, 0.4690), (-0.2400, -0.5362, -0.8093),
Player Position, (0.3683, 2.0175, 0.4002), (-0.4152, -0.5477, -0.7264),
Player Position, (0.3561, 2.0149, 0.3862), (-0.4559, -0.5431, -0.7051),
Player Position, (0.2914, 2.0046, 0.3161), (-0.6323, -0.5541, -0.5414),
Player Position, (0.2840, 2.0055, 0.3039), (-0.6598, -0.5619, -0.4990),
Player Position, (0.2895, 2.0208, 0.2434), (-0.7848, -0.5383, -0.3071),
Player Position, (0.2948, 2.0252, 0.2298), (-0.8019, -0.5310, -0.2739),
Player Position, (0.3258, 2.0283, 0.1525), (-0.8647, -0.4914, -0.1042),
Player Position, (0.3359, 2.0259, 0.1352), (-0.8728, -0.4845, -0.0591),
Player Position, (0.4028, 2.0138, 0.0360), (-0.8574, -0.4604, 0.2299),
Player Position, (0.4161, 2.0150, 0.0151), (-0.8354, -0.4667, 0.2902),
Player Position, (0.4814, 2.0416, -0.0728), (-0.7495, -0.4386, 0.4959),
Player Position, (0.4957, 2.0470, -0.0869), (-0.7381, -0.4281, 0.5215),
Player Position, (0.5628, 2.0622, -0.1348), (-0.6943, -0.3384, 0.6352),
Player Position, (0.5768, 2.0616, -0.1409), (-0.6818, -0.3310, 0.6524),
Player Position, (0.6507, 2.0592, -0.1575), (-0.6230, -0.2979, 0.7233),
Player Position, (0.6651, 2.0586, -0.1590), (-0.6171, -0.2888, 0.7320),
Player Position, (0.7206, 2.0665, -0.1640), (-0.5782, -0.2950, 0.7607),
Player Position, (0.7301, 2.0677, -0.1658), (-0.5773, -0.2776, 0.7679),
Player Position, (0.7626, 2.0648, -0.1787), (-0.5578, -0.3138, 0.7684),
Player Position, (0.7663, 2.0655, -0.1825), (-0.5581, -0.3167, 0.7669),
Player Position, (0.7712, 2.0617, -0.2012), (-0.5333, -0.3549, 0.7679),
Player Position, (0.7698, 2.0623, -0.2055), (-0.5300, -0.3607, 0.7675),
Player Position, (0.7602, 2.0634, -0.2286), (-0.5434, -0.3627, 0.7571),
Player Position, (0.7589, 2.0641, -0.2326), (-0.5428, -0.3611, 0.7583),
Player Position, (0.7514, 2.0647, -0.2439), (-0.5268, -0.3536, 0.7730),
Player Position, (0.7497, 2.0645, -0.2450), (-0.5237, -0.3560, 0.7740),
