South,
Player Position, (0.2893, 1.9711, 0.2759), (0.9932, 0.0397, -0.1092),
Player Position, (0.3236, 1.9664, 0.2553), (0.9965, 0.0185, -0.0821),
Player Position, (0.3636, 1.9706, 0.2217), (0.9988, 0.0413, -0.0276),
Player Position, (0.4074, 1.9710, 0.1867), (0.9988, 0.0494, -0.0002),
Player Position, (0.4483, 1.9712, 0.1675), (0.9985, 0.0505, 0.0204),
Player Position, (0.4884, 1.9750, 0.1645), (0.9971, 0.0488, 0.0585),
Player Position, (0.5372, 1.9761, 0.1747), (0.9962, 0.0578, 0.0652),
Player Position, (0.5893, 1.9732, 0.1952), (0.9977, 0.0583, 0.0355),
Player Position, (0.6347, 1.9736, 0.2070), (0.9989, 0.0447, -0.0127),
Player Position, (0.6772, 1.9741, 0.2073), (0.9982, 0.0317, -0.0511),
Player Position, (0.7196, 1.9751, 0.2009), (0.9974, 0.0526, -0.0484),
Player Position, (0.7605, 1.9758, 0.1867), (0.9968, 0.0794, -0.0074),
Player Position, (0.8009, 1.9754, 0.1709), (0.9923, 0.1194, 0.0322),
Player Position, (0.8364, 1.9800, 0.1675), (0.9882, 0.1388, 0.0644),
Player Position, (0.8588, 1.9864, 0.1719), (0.9783, 0.1951, 0.0698),
Player Position, (0.8811, 1.9878, 0.1778), (0.9757, 0.2109, 0.0594),
Player Position, (0.9037, 1.9853, 0.1811), (0.9825, 0.1823, 0.0391),
Collect the Capsule,
Position: (-0.1500, 1.5000, 0.6500),
Player Position, (0.9199, 1.9842, 0.1819), (0.9837, 0.1785, 0.0212),
Player Position, (0.9280, 1.9843, 0.1832), (0.9840, 0.1769, 0.0230),
Player Position, (0.9323, 1.9833, 0.1870), (0.9858, 0.1655, 0.0293),
Player Position, (0.9349, 1.9831, 0.1901), (0.9870, 0.1577, 0.0312),
Player Position, (0.9357, 1.9830, 0.1907), (0.9871, 0.1576, 0.0264),
Player Position, (0.9357, 1.9823, 0.1904), (0.9879, 0.1519, 0.0326),
Player Position, (0.9346, 1.9825, 0.1907), (0.9875, 0.1539, 0.0342),
Player Position, (0.9334, 1.9824, 0.1931), (0.9873, 0.1532, 0.0417),
Player Position, (0.9336, 1.9820, 0.1956), (0.9881, 0.1488, 0.0401),
Player Position, (0.9320, 1.9822, 0.1969), (0.9876, 0.1534, 0.0333),
Player Position, (0.9313, 1.9817, 0.1989), (0.9887, 0.1464, 0.0324),
Player Position, (0.9308, 1.9813, 0.2017), (0.9895, 0.1413, 0.0319),
Player Position, (0.9288, 1.9812, 0.2059), (0.9897, 0.1399, 0.0297),
Player Position, (0.9273, 1.9812, 0.2124), (0.9901, 0.1372, 0.0294),
Player Position, (0.9264, 1.9816, 0.2197), (0.9905, 0.1363, 0.0174),
Player Position, (0.9254, 1.9813, 0.2251), (0.9917, 0.1277, -0.0117),
Player Position, (0.9244, 1.9799, 0.2270), (0.9919, 0.1180, -0.0472),
Player Position, (0.9255, 1.9788, 0.2244), (0.9902, 0.1067, -0.0898),
Player Position, (0.9266, 1.9786, 0.2181), (0.9851, 0.0965, -0.1423),
Player Position, (0.9277, 1.9805, 0.2023), (0.9500, 0.1114, -0.2918),
Player Position, (0.9241, 1.9799, 0.1766), (0.8599, 0.0998, -0.5006),
Player Position, (0.9046, 1.9782, 0.1366), (0.6707, 0.0845, -0.7369),
Player Position, (0.8624, 1.9732, 0.0867), (0.3960, 0.0147, -0.9181),
Player Position, (0.8165, 1.9675, 0.0435), (0.1193, 0.0050, -0.9928),
Player Position, (0.7830, 1.9628, 0.0146), (-0.1378, -0.0141, -0.9904),
Player Position, (0.7607, 1.9680, 0.0020), (-0.4154, -0.0211, -0.9094),
Player Position, (0.7469, 1.9678, 0.0081), (-0.6897, -0.0579, -0.7218),
Player Position, (0.7416, 1.9708, 0.0214), (-0.8669, -0.0391, -0.4970),
Player Position, (0.7249, 1.9688, 0.0423), (-0.9677, -0.0399, -0.2490),
Player Position, (0.6970, 1.9682, 0.0724), (-0.9994, -0.0320, -0.0105),
Player Position, (0.6627, 1.9671, 0.1012), (-0.9789, -0.0102, 0.2040),
Player Position, (0.6211, 1.9669, 0.0948), (-0.9972, 0.0123, 0.0743),
Player Position, (0.6022, 1.9686, 0.0475), (-0.9006, 0.0006, -0.4346),
Player Position, (0.6232, 1.9652, -0.0083), (-0.5368, -0.0224, -0.8434),
Player Position, (0.6713, 1.9600, -0.0551), (0.0511, -0.0297, -0.9983),
Player Position, (0.7208, 1.9577, -0.0722), (0.6901, -0.0294, -0.7231),
Player Position, (0.7339, 1.9645, -0.0708), (0.9839, -0.0087, -0.1787),
Player Position, (0.7084, 1.9644, -0.0658), (0.9175, -0.0447, 0.3952),
Player Position, (0.6625, 1.9627, -0.0369), (0.5445, -0.0580, 0.8368),
Player Position, (0.5874, 1.9564, 0.0055), (0.0014, -0.0638, 0.9980),
Player Position, (0.5066, 1.9521, 0.0481), (-0.4441, -0.1389, 0.8851),
Player Position, (0.4302, 1.9577, 0.1047), (-0.5814, -0.0809, 0.8096),
Player Position, (0.3664, 1.9637, 0.1714), (-0.6795, -0.0686, 0.7304),
Player Position, (0.3201, 1.9654, 0.2524), (-0.7745, -0.0420, 0.6311),
Player Position, (0.2878, 1.9661, 0.3369), (-0.8353, -0.0538, 0.5472),
Player Position, (0.2365, 1.9693, 0.4024), (-0.8713, -0.0788, 0.4845),
Player Position, (0.1729, 1.9613, 0.4351), (-0.8723, -0.0962, 0.4795),
Player Position, (0.0912, 1.9628, 0.4500), (-0.8468, -0.0607, 0.5284),
Player Position, (0.0155, 1.9753, 0.4614), (-0.8061, -0.0176, 0.5915),
Player Position, (-0.0354, 1.9800, 0.4805), (-0.7577, -0.0237, 0.6522),
Player Position, (-0.0632, 1.9803, 0.5132), (-0.7273, 0.0007, 0.6864),
Player Position, (-0.0762, 1.9762, 0.5542), (-0.7332, -0.0136, 0.6799),
West,
Player Position, (-0.0975, 1.9773, 0.5933), (-0.7447, -0.0059, 0.6674),
Player Position, (-0.1209, 1.9797, 0.6126), (-0.7646, -0.0041, 0.6444),
Player Position, (-0.1380, 1.9836, 0.6209), (-0.7732, 0.0105, 0.6341),
Player Position, (-0.1533, 1.9833, 0.6263), (-0.7864, 0.0093, 0.6177),
Player Position, (-0.1639, 1.9882, 0.6289), (-0.7846, 0.0663, 0.6164),
Player Position, (-0.1681, 1.9859, 0.6304), (-0.7806, 0.0471, 0.6232),
Player Position, (-0.1723, 1.9855, 0.6328), (-0.7739, 0.0348, 0.6324),
Player Position, (-0.1797, 1.9854, 0.6344), (-0.7734, 0.0402, 0.6326),
Player Position, (-0.1841, 1.9854, 0.6375), (-0.7444, 0.0437, 0.6663),
Player Position, (-0.1896, 1.9809, 0.6416), (-0.6976, 0.0113, 0.7164),
Player Position, (-0.1900, 1.9831, 0.6438), (-0.6083, -0.0087, 0.7937),
Player Position, (-0.1977, 1.9812, 0.6496), (-0.5087, -0.0093, 0.8609),
Player Position, (-0.2104, 1.9737, 0.6554), (-0.3892, -0.0147, 0.9210),
Player Position, (-0.1998, 1.9737, 0.6536), (-0.2918, -0.0288, 0.9560),
Player Position, (-0.1571, 1.9765, 0.6409), (-0.1633, -0.0371, 0.9859),
Player Position, (-0.0919, 1.9779, 0.6227), (0.0369, -0.0286, 0.9989),
Player Position, (-0.0176, 1.9790, 0.5995), (0.3123, 0.0154, 0.9499),
Player Position, (0.0472, 1.9805, 0.5793), (0.6580, 0.0225, 0.7527),
Player Position, (0.0926, 1.9872, 0.5570), (0.9286, 0.0572, 0.3666),
Player Position, (0.1063, 1.9856, 0.5440), (0.9950, 0.0291, -0.0952),
Player Position, (0.0918, 1.9801, 0.5369), (0.8486, -0.0108, -0.5289),
Player Position, (0.0723, 1.9788, 0.5315), (0.6255, -0.0166, -0.7800),
Player Position, (0.0531, 1.9784, 0.5200), (0.3617, -0.0028, -0.9323),
Player Position, (0.0512, 1.9817, 0.4921), (0.1765, 0.0579, -0.9826),
Player Position, (0.0627, 1.9779, 0.4464), (0.1466, 0.0505, -0.9879),
Player Position, (0.0724, 1.9708, 0.3848), (0.1917, 0.0108, -0.9814),
Player Position, (0.0851, 1.9772, 0.3241), (0.1559, 0.1016, -0.9825),
Player Position, (0.1132, 1.9835, 0.2728), (0.1045, 0.1109, -0.9883),
Player Position, (0.1616, 1.9771, 0.2249), (0.0680, 0.0319, -0.9972),
Player Position, (0.2157, 1.9806, 0.1851), (0.0062, 0.0739, -0.9972),
Player Position, (0.2547, 1.9792, 0.1503), (-0.0397, 0.0544, -0.9977),
Player Position, (0.2786, 1.9770, 0.1168), (-0.1080, 0.0399, -0.9934),
Player Position, (0.2884, 1.9734, 0.0777), (-0.1335, 0.0197, -0.9908),
Player Position, (0.2814, 1.9708, 0.0339), (-0.1169, 0.0196, -0.9929),
Player Position, (0.2567, 1.9703, -0.0147), (-0.0695, 0.0382, -0.9969),
Player Position, (0.2225, 1.9749, -0.0660), (-0.0261, 0.0650, -0.9975),
Player Position, (0.1890, 1.9733, -0.1137), (0.0078, 0.0715, -0.9974),
Player Position, (0.1652, 1.9704, -0.1595), (0.0563, 0.0847, -0.9948),
Player Position, (0.1615, 1.9729, -0.2066), (0.1003, 0.0733, -0.9923),
Player Position, (0.1824, 1.9712, -0.2611), (0.0690, 0.0901, -0.9935),
Player Position, (0.2140, 1.9723, -0.3123), (-0.0097, 0.0815, -0.9966),
Player Position, (0.2376, 1.9743, -0.3600), (-0.0859, 0.0988, -0.9914),
Player Position, (0.2448, 1.9756, -0.3964), (-0.1466, 0.0724, -0.9865),
Player Position, (0.2380, 1.9765, -0.4277), (-0.1641, 0.0648, -0.9843),
Player Position, (0.2185, 1.9817, -0.4510), (-0.1115, 0.1586, -0.9810),
Player Position, (0.1918, 1.9834, -0.4700), (-0.0423, 0.1811, -0.9826),
Player Position, (0.1649, 1.9785, -0.4926), (-0.0196, 0.1715, -0.9850),
Player Position, (0.1568, 1.9792, -0.5151), (0.0289, 0.1508, -0.9881),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (0.1621, 1.9796, -0.5368), (0.0559, 0.1375, -0.9889),
Player Position, (0.1732, 1.9800, -0.5551), (0.0448, 0.1329, -0.9901),
Player Position, (0.1824, 1.9785, -0.5649), (0.0189, 0.1198, -0.9926),
Player Position, (0.1854, 1.9774, -0.5701), (-0.0011, 0.1204, -0.9927),
Player Position, (0.1858, 1.9766, -0.5743), (-0.0162, 0.1145, -0.9933),
Player Position, (0.1864, 1.9753, -0.5770), (-0.0179, 0.1021, -0.9946),
Player Position, (0.1869, 1.9747, -0.5793), (-0.0126, 0.0948, -0.9954),
Player Position, (0.1862, 1.9738, -0.5812), (-0.0148, 0.0829, -0.9964),
Player Position, (0.1855, 1.9727, -0.5832), (-0.0181, 0.0722, -0.9972),
Player Position, (0.1839, 1.9711, -0.5859), (-0.0238, 0.0507, -0.9984),
Player Position, (0.1825, 1.9717, -0.5877), (-0.0270, 0.0564, -0.9980),
Player Position, (0.1814, 1.9720, -0.5890), (-0.0415, 0.0633, -0.9971),
Player Position, (0.1814, 1.9712, -0.5887), (-0.0459, 0.0556, -0.9974),
Player Position, (0.1814, 1.9705, -0.5873), (-0.0585, 0.0452, -0.9973),
Player Position, (0.1816, 1.9711, -0.5869), (-0.0696, 0.0542, -0.9961),
Player Position, (0.1818, 1.9715, -0.5865), (-0.0755, 0.0512, -0.9958),
Player Position, (0.1812, 1.9714, -0.5858), (-0.0808, 0.0504, -0.9955),
Player Position, (0.1818, 1.9716, -0.5842), (-0.0693, 0.0522, -0.9962),
Player Position, (0.1811, 1.9717, -0.5823), (-0.0650, 0.0515, -0.9966),
Player Position, (0.1808, 1.9712, -0.5802), (-0.0620, 0.0476, -0.9969),
Player Position, (0.1817, 1.9714, -0.5776), (-0.0602, 0.0485, -0.9970),
Player Position, (0.1836, 1.9779, -0.5798), (-0.0571, 0.1364, -0.9890),
Player Position, (0.1917, 1.9705, -0.5803), (-0.0147, 0.0418, -0.9990),
Player Position, (0.2046, 1.9701, -0.5766), (0.0416, 0.0296, -0.9987),
Player Position, (0.2214, 1.9682, -0.5781), (0.1280, 0.0180, -0.9916),
Player Position, (0.2465, 1.9689, -0.5813), (0.2674, 0.0328, -0.9630),
Player Position, (0.2720, 1.9699, -0.5793), (0.6852, 0.0127, -0.7283),
Player Position, (0.2687, 1.9695, -0.5777), (0.9401, 0.0018, -0.3410),
Player Position, (0.2469, 1.9633, -0.5703), (0.9993, -0.0372, 0.0066),
Player Position, (0.2239, 1.9618, -0.5373), (0.9309, -0.0463, 0.3624),
Player Position, (0.2039, 1.9629, -0.4835), (0.7806, -0.0286, 0.6244),
Player Position, (0.1877, 1.9643, -0.4140), (0.5615, -0.0037, 0.8275),
Player Position, (0.1702, 1.9636, -0.3548), (0.2432, 0.0106, 0.9699),
Player Position, (0.1613, 1.9685, -0.3137), (-0.1283, 0.0104, 0.9917),
Player Position, (0.1736, 1.9699, -0.2865), (-0.4180, -0.0014, 0.9085),
Player Position, (0.1998, 1.9665, -0.2768), (-0.6165, -0.0545, 0.7855),
Player Position, (0.2240, 1.9586, -0.2723), (-0.7152, -0.1237, 0.6878),
Player Position, (0.2402, 1.9528, -0.2752), (-0.7808, -0.1533, 0.6057),
Player Position, (0.2502, 1.9475, -0.2768), (-0.8347, -0.1703, 0.5237),
Player Position, (0.2491, 1.9426, -0.2669), (-0.8748, -0.1732, 0.4524),
Player Position, (0.2253, 1.9436, -0.2488), (-0.9066, -0.1403, 0.3980),
Player Position, (0.1749, 1.9398, -0.2347), (-0.9201, -0.1433, 0.3646),
Player Position, (0.1023, 1.9430, -0.2234), (-0.9181, -0.1395, 0.3710),
Player Position, (0.0300, 1.9521, -0.2067), (-0.9329, -0.1191, 0.3398),
Player Position, (-0.0349, 1.9570, -0.1844), (-0.9533, -0.1029, 0.2839),
Player Position, (-0.0978, 1.9562, -0.1553), (-0.9711, -0.0838, 0.2235),
Player Position, (-0.1671, 1.9589, -0.1107), (-0.9832, -0.0702, 0.1685),
East,
Player Position, (-0.2311, 1.9604, -0.0644), (-0.9908, -0.0565, 0.1227),
Player Position, (-0.2865, 1.9716, -0.0392), (-0.9944, -0.0189, 0.1035),
Player Position, (-0.3327, 1.9798, -0.0319), (-0.9931, 0.0716, 0.0926),
Player Position, (-0.3678, 1.9832, -0.0372), (-0.9888, 0.0906, 0.1189),
Player Position, (-0.3940, 1.9801, -0.0438), (-0.9867, 0.0803, 0.1414),
Player Position, (-0.4154, 1.9782, -0.0408), (-0.9654, 0.0807, 0.2481),
Player Position, (-0.4368, 1.9786, -0.0192), (-0.8544, 0.0912, 0.5115),
Player Position, (-0.4428, 1.9767, 0.0248), (-0.6086, 0.0759, 0.7899),
Player Position, (-0.4319, 1.9711, 0.0705), (-0.3037, 0.0890, 0.9486),
Player Position, (-0.4262, 1.9701, 0.0996), (0.0008, 0.0816, 0.9967),
Player Position, (-0.4354, 1.9815, 0.1120), (0.2766, 0.1063, 0.9551),
Player Position, (-0.4541, 1.9830, 0.1169), (0.4968, 0.0725, 0.8648),
Player Position, (-0.4505, 1.9824, 0.1352), (0.6069, 0.0809, 0.7907),
Player Position, (-0.3996, 1.9785, 0.1686), (0.6168, 0.0924, 0.7817),
Player Position, (-0.3226, 1.9731, 0.2049), (0.5676, 0.0859, 0.8188),
Player Position, (-0.2453, 1.9751, 0.2515), (0.4932, 0.0886, 0.8654),
Player Position, (-0.1667, 1.9633, 0.3207), (0.4226, 0.1033, 0.9004),
Player Position, (-0.0844, 1.9536, 0.4195), (0.3881, 0.1494, 0.9094),
Player Position, (-0.0054, 1.9774, 0.5273), (0.3324, 0.1893, 0.9240),
Player Position, (0.0647, 1.9877, 0.6254), (0.2697, 0.1758, 0.9468),
Player Position, (0.1278, 1.9796, 0.7166), (0.1653, 0.1959, 0.9666),
Player Position, (0.1847, 1.9887, 0.8089), (0.0480, 0.1941, 0.9798),
Player Position, (0.2051, 1.9975, 0.8849), (-0.0333, 0.1960, 0.9800),
Player Position, (0.1970, 1.9992, 0.9390), (-0.0866, 0.1952, 0.9769),
Player Position, (0.1760, 1.9976, 0.9849), (-0.0652, 0.1998, 0.9777),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (0.1644, 1.9990, 1.0282), (-0.0226, 0.1789, 0.9836),
Player Position, (0.1659, 1.9993, 1.0639), (0.0190, 0.1649, 0.9861),
Player Position, (0.1737, 1.9991, 1.0874), (0.0125, 0.1455, 0.9893),
Player Position, (0.1848, 1.9991, 1.0959), (0.0349, 0.1527, 0.9877),
Player Position, (0.2009, 1.9926, 1.0996), (0.2028, 0.1648, 0.9652),
Player Position, (0.2023, 1.9945, 1.1039), (0.5502, 0.1635, 0.8189),
Player Position, (0.1876, 1.9969, 1.0959), (0.8966, 0.1391, 0.4204),
Player Position, (0.1632, 1.9955, 1.0788), (0.9943, 0.1069, -0.0055),
Player Position, (0.1471, 1.9924, 1.0402), (0.9206, 0.0691, -0.3843),
Player Position, (0.1419, 1.9903, 0.9854), (0.7717, 0.0536, -0.6337),
Player Position, (0.1493, 1.9791, 0.9213), (0.6518, 0.0114, -0.7583),
Player Position, (0.1816, 1.9773, 0.8559), (0.5705, 0.0041, -0.8213),
Player Position, (0.2374, 1.9779, 0.7906), (0.5430, 0.0496, -0.8383),
Player Position, (0.3072, 1.9767, 0.7246), (0.5072, 0.0618, -0.8596),
Player Position, (0.3727, 1.9859, 0.6523), (0.4566, 0.0917, -0.8849),
Player Position, (0.4244, 1.9840, 0.5668), (0.4417, 0.0867, -0.8930),
East,
Player Position, (0.4591, 1.9759, 0.4859), (0.4875, 0.0649, -0.8707),
Player Position, (0.4892, 1.9785, 0.4120), (0.5209, 0.0986, -0.8479),
Player Position, (0.5170, 1.9814, 0.3653), (0.5290, 0.0767, -0.8451),
Player Position, (0.5411, 1.9829, 0.3431), (0.5693, 0.0937, -0.8167),
Player Position, (0.5702, 1.9778, 0.3343), (0.7900, 0.0883, -0.6067),
Player Position, (0.5819, 1.9806, 0.3288), (0.9920, 0.0984, -0.0790),
Player Position, (0.5678, 1.9760, 0.3354), (0.8444, 0.0352, 0.5346),
Player Position, (0.5318, 1.9687, 0.3574), (0.5430, 0.0033, 0.8397),
Player Position, (0.4856, 1.9706, 0.3942), (0.1987, 0.0350, 0.9794),
Player Position, (0.4386, 1.9676, 0.4201), (-0.1593, 0.0388, 0.9865),
Player Position, (0.4210, 1.9797, 0.4543), (-0.3323, 0.0620, 0.9411),
Player Position, (0.4116, 1.9693, 0.4973), (-0.4118, 0.0442, 0.9102),
Player Position, (0.3817, 1.9692, 0.5558), (-0.4334, 0.0516, 0.8997),
Player Position, (0.3295, 1.9526, 0.6267), (-0.3785, 0.0700, 0.9229),
Player Position, (0.2492, 1.9581, 0.7111), (-0.2507, 0.1191, 0.9607),
Player Position, (0.1810, 1.9851, 0.7932), (-0.0972, 0.1284, 0.9870),
Player Position, (0.1533, 1.9924, 0.8570), (0.0179, 0.1008, 0.9947),
Player Position, (0.1626, 1.9946, 0.9048), (0.0467, 0.1153, 0.9922),
Player Position, (0.1857, 1.9963, 0.9489), (0.0476, 0.1228, 0.9913),
Player Position, (0.1968, 2.0008, 0.9892), (0.0092, 0.1486, 0.9888),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (0.1973, 1.9977, 1.0228), (0.0048, 0.1124, 0.9937),
Player Position, (0.1890, 1.9948, 1.0511), (0.0075, 0.0944, 0.9955),
Player Position, (0.1768, 1.9942, 1.0733), (0.0293, 0.0945, 0.9951),
Player Position, (0.1770, 1.9960, 1.0873), (0.1469, 0.1085, 0.9832),
Player Position, (0.1990, 1.9993, 1.0932), (0.4304, 0.1240, 0.8941),
Player Position, (0.2336, 1.9961, 1.0745), (0.6041, 0.0800, 0.7929),
Player Position, (0.2842, 1.9897, 1.0349), (0.7525, 0.0485, 0.6568),
Player Position, (0.3397, 1.9840, 0.9867), (0.9298, 0.0482, 0.3649),
Player Position, (0.3760, 1.9888, 0.9472), (0.9984, 0.0298, -0.0475),
Player Position, (0.3922, 1.9853, 0.9308), (0.9373, -0.0073, -0.3485),
Player Position, (0.3989, 1.9870, 0.9188), (0.8030, -0.0352, -0.5949),
Player Position, (0.3914, 1.9809, 0.8936), (0.6126, -0.0739, -0.7869),
Player Position, (0.3678, 1.9750, 0.8573), (0.3739, -0.1263, -0.9188),
Player Position, (0.3436, 1.9744, 0.8111), (0.2646, -0.0750, -0.9614),
Player Position, (0.3227, 1.9789, 0.7508), (0.2561, 0.0355, -0.9660),
Player Position, (0.3247, 1.9838, 0.6767), (0.2724, 0.0992, -0.9570),
Player Position, (0.3515, 1.9717, 0.5921), (0.2891, 0.1303, -0.9484),
South,
Player Position, (0.3996, 1.9625, 0.4967), (0.2555, 0.1452, -0.9559),
Player Position, (0.4478, 1.9771, 0.4069), (0.2210, 0.1822, -0.9581),
Player Position, (0.4846, 1.9869, 0.3303), (0.2353, 0.1781, -0.9555),
Player Position, (0.5096, 1.9873, 0.2674), (0.3059, 0.1654, -0.9376),
Player Position, (0.5302, 1.9871, 0.2156), (0.4975, 0.1448, -0.8553),
Player Position, (0.5540, 1.9801, 0.1902), (0.8232, 0.1203, -0.5549),
