South,
Player Position, (1.0727, 1.9712, 0.1888), (0.9513, -0.3029, -0.0576),
Player Position, (1.0725, 1.9717, 0.1912), (0.9509, -0.3014, -0.0707),
Player Position, (1.0720, 1.9714, 0.1915), (0.9497, -0.3036, -0.0764),
Player Position, (1.0686, 1.9718, 0.1871), (0.9480, -0.3010, -0.1037),
Player Position, (1.0611, 1.9733, 0.1749), (0.9332, -0.2917, -0.2098),
Player Position, (1.0464, 1.9760, 0.1548), (0.8479, -0.2493, -0.4680),
Player Position, (1.0160, 1.9792, 0.1541), (0.5588, -0.2059, -0.8033),
Player Position, (0.9809, 1.9821, 0.1703), (0.1235, -0.1781, -0.9762),
Player Position, (0.9361, 1.9854, 0.1847), (-0.2423, -0.1622, -0.9566),
Player Position, (0.8775, 1.9868, 0.1885), (-0.4896, -0.1605, -0.8571),
Player Position, (0.8068, 1.9853, 0.1798), (-0.6280, -0.1871, -0.7554),
Player Position, (0.7435, 1.9769, 0.1671), (-0.6459, -0.2611, -0.7174),
Player Position, (0.6947, 1.9627, 0.1546), (-0.6232, -0.3885, -0.6787),
Player Position, (0.6649, 1.9461, 0.1412), (-0.5637, -0.5397, -0.6253),
Player Position, (0.6549, 1.9303, 0.1196), (-0.5450, -0.6404, -0.5412),
Player Position, (0.6599, 1.9187, 0.0831), (-0.5430, -0.6871, -0.4828),
Player Position, (0.6638, 1.9073, 0.0365), (-0.5180, -0.7403, -0.4285),
Player Position, (0.6541, 1.9023, 0.0031), (-0.5077, -0.7646, -0.3970),
Player Position, (0.6212, 1.8944, -0.0162), (-0.4917, -0.7810, -0.3852),
Player Position, (0.5661, 1.9068, -0.0238), (-0.5528, -0.7137, -0.4302),
Player Position, (0.5087, 1.9113, -0.0311), (-0.5580, -0.6964, -0.4514),
Player Position, (0.4732, 1.9190, -0.0397), (-0.5618, -0.6742, -0.4795),
Player Position, (0.4574, 1.9290, -0.0607), (-0.5923, -0.6386, -0.4913),
South,
Player Position, (0.4575, 1.9276, -0.0963), (-0.6362, -0.6275, -0.4488),
Player Position, (0.4547, 1.9283, -0.1376), (-0.6710, -0.6216, -0.4043),
Player Position, (0.4377, 1.9314, -0.1563), (-0.6854, -0.6266, -0.3709),
Player Position, (0.4117, 1.9281, -0.1557), (-0.6757, -0.6254, -0.3902),
Player Position, (0.3880, 1.9243, -0.1498), (-0.6607, -0.6455, -0.3832),
Player Position, (0.3708, 1.9223, -0.1498), (-0.6529, -0.6488, -0.3909),
Player Position, (0.3612, 1.9143, -0.1501), (-0.6234, -0.6833, -0.3801),
Player Position, (0.3556, 1.9058, -0.1513), (-0.5897, -0.7220, -0.3618),
Player Position, (0.3552, 1.9031, -0.1527), (-0.5806, -0.7325, -0.3554),
Player Position, (0.3562, 1.9028, -0.1530), (-0.5827, -0.7326, -0.3517),
Player Position, (0.3567, 1.9051, -0.1502), (-0.5979, -0.7213, -0.3496),
Player Position, (0.3483, 1.9270, -0.1313), (-0.7776, -0.5850, -0.2305),
Player Position, (0.3462, 1.9587, -0.0850), (-0.9317, -0.3529, 0.0865),
Player Position, (0.3583, 1.9754, -0.0444), (-0.9026, -0.2137, 0.3737),
Player Position, (0.3752, 1.9812, -0.0251), (-0.8317, -0.1699, 0.5287),
Player Position, (0.3855, 1.9809, -0.0231), (-0.8131, -0.1829, 0.5526),
Player Position, (0.3901, 1.9805, -0.0248), (-0.8176, -0.1906, 0.5433),
Player Position, (0.3864, 1.9822, -0.0499), (-0.9401, -0.2164, 0.2634),
Player Position, (0.4048, 1.9882, -0.1215), (-0.8308, -0.1701, -0.5299),
Player Position, (0.4436, 1.9945, -0.1545), (-0.3638, -0.1133, -0.9246),
Player Position, (0.4620, 1.9945, -0.1413), (0.1935, -0.0935, -0.9766),
Player Position, (0.4813, 1.9974, -0.1083), (0.6952, -0.0809, -0.7142),
Player Position, (0.5119, 1.9965, -0.0538), (0.9248, -0.0847, -0.3708),
Player Position, (0.5502, 1.9946, 0.0134), (0.9959, -0.0872, -0.0241),
Player Position, (0.5842, 1.9964, 0.0712), (0.9881, -0.0954, 0.1209),
Player Position, (0.6181, 1.9937, 0.1048), (0.9856, -0.0984, 0.1374),
Player Position, (0.6631, 1.9940, 0.1170), (0.9834, -0.1110, 0.1438),
Player Position, (0.6997, 1.9914, 0.1077), (0.9794, -0.1144, 0.1663),
Player Position, (0.7302, 1.9929, 0.0880), (0.9678, -0.1225, 0.2198),
Player Position, (0.7569, 1.9883, 0.0720), (0.9557, -0.1537, 0.2508),
Player Position, (0.7729, 1.9871, 0.0689), (0.9452, -0.1764, 0.2746),
Player Position, (0.7766, 1.9861, 0.0785), (0.9409, -0.1855, 0.2835),
Player Position, (0.7761, 1.9839, 0.0943), (0.9415, -0.2074, 0.2657),
Player Position, (0.7788, 1.9806, 0.1071), (0.9368, -0.2429, 0.2517),
Player Position, (0.7835, 1.9714, 0.1159), (0.9180, -0.3294, 0.2206),
Player Position, (0.7940, 1.9260, 0.1206), (0.7336, -0.6617, 0.1550),
Player Position, (0.8064, 1.8978, 0.1228), (0.6143, -0.7808, 0.1141),
Player Position, (0.8145, 1.8933, 0.1239), (0.5940, -0.7980, 0.1018),
Player Position, (0.8165, 1.8927, 0.1231), (0.5966, -0.7968, 0.0956),
Player Position, (0.8175, 1.8930, 0.1201), (0.6026, -0.7925, 0.0940),
Player Position, (0.8199, 1.8926, 0.1166), (0.6039, -0.7914, 0.0946),
Player Position, (0.8232, 1.8914, 0.1107), (0.6054, -0.7934, 0.0641),
Player Position, (0.8261, 1.8894, 0.0923), (0.6036, -0.7934, -0.0786),
Player Position, (0.8252, 1.8861, 0.0675), (0.5651, -0.7808, -0.2666),
Player Position, (0.8174, 1.8755, 0.0346), (0.4461, -0.8011, -0.3990),
Player Position, (0.7881, 1.8561, -0.0137), (0.2006, -0.8475, -0.4914),
Player Position, (0.7437, 1.8402, -0.0436), (-0.0114, -0.8780, -0.4785),
Player Position, (0.7387, 1.8417, -0.0361), (0.0339, -0.8848, -0.4647),
Player Position, (0.7835, 1.8719, 0.0096), (0.3915, -0.8027, -0.4498),
Player Position, (0.8129, 1.8932, 0.0897), (0.6038, -0.7515, -0.2657),
Player Position, (0.8194, 1.9127, 0.1443), (0.7284, -0.6620, -0.1765),
Player Position, (0.8201, 1.9019, 0.1877), (0.6940, -0.7165, -0.0706),
Player Position, (0.8288, 1.9424, 0.2150), (0.8600, -0.5071, -0.0563),
Player Position, (0.8451, 1.9642, 0.2238), (0.9210, -0.3879, -0.0372),
Player Position, (0.8699, 1.9764, 0.2106), (0.9648, -0.2630, 0.0021),
Collect the Capsule,
Position: (-0.1500, 1.5000, 0.6500),
Player Position, (0.9086, 1.9743, 0.1795), (0.9717, -0.2208, 0.0845),
Player Position, (0.9524, 1.9780, 0.1646), (0.9656, -0.2216, 0.1360),
Player Position, (0.9868, 1.9779, 0.1767), (0.9572, -0.2614, 0.1241),
Player Position, (1.0066, 1.9706, 0.1961), (0.9464, -0.3199, 0.0437),
Player Position, (1.0125, 1.9690, 0.2024), (0.9399, -0.3341, 0.0698),
Player Position, (1.0147, 1.9683, 0.2041), (0.9345, -0.3374, 0.1130),
Player Position, (1.0168, 1.9726, 0.2088), (0.9131, -0.3228, 0.2489),
Player Position, (1.0196, 1.9753, 0.2220), (0.6975, -0.2694, 0.6640),
Player Position, (0.9818, 1.9800, 0.2410), (0.1511, -0.2229, 0.9631),
Player Position, (0.9088, 1.9831, 0.2339), (-0.3442, -0.1900, 0.9195),
Player Position, (0.8275, 1.9838, 0.2100), (-0.6433, -0.1732, 0.7457),
Player Position, (0.7354, 1.9812, 0.1788), (-0.7480, -0.2085, 0.6301),
Player Position, (0.6490, 1.9678, 0.1590), (-0.7430, -0.3292, 0.5828),
Player Position, (0.5792, 1.9631, 0.1540), (-0.7437, -0.3877, 0.5446),
Player Position, (0.5276, 1.9648, 0.1813), (-0.7776, -0.3555, 0.5186),
Player Position, (0.4810, 1.9633, 0.2406), (-0.8129, -0.3084, 0.4940),
Player Position, (0.4331, 1.9707, 0.3194), (-0.8401, -0.2776, 0.4660),
Player Position, (0.3834, 1.9847, 0.3905), (-0.8634, -0.2491, 0.4387),
Player Position, (0.3286, 1.9878, 0.4328), (-0.8704, -0.2739, 0.4092),
Player Position, (0.2771, 1.9870, 0.4553), (-0.8752, -0.2777, 0.3962),
Player Position, (0.2187, 1.9822, 0.4648), (-0.8640, -0.2797, 0.4186),
Player Position, (0.1513, 1.9842, 0.4644), (-0.8457, -0.2735, 0.4582),
Player Position, (0.0879, 1.9844, 0.4581), (-0.8107, -0.2996, 0.5030),
Player Position, (0.0355, 1.9818, 0.4640), (-0.7791, -0.3447, 0.5237),
Player Position, (-0.0094, 1.9764, 0.4967), (-0.7592, -0.3936, 0.5183),
Player Position, (-0.0444, 1.9660, 0.5510), (-0.7630, -0.4470, 0.4669),
Player Position, (-0.0780, 1.9643, 0.6145), (-0.7909, -0.4810, 0.3783),
Player Position, (-0.1173, 1.9569, 0.6512), (-0.7622, -0.5687, 0.3094),
West,
Player Position, (-0.1575, 1.9414, 0.6530), (-0.6885, -0.6597, 0.3012),
Player Position, (-0.1916, 1.9384, 0.6433), (-0.6812, -0.6694, 0.2965),
Player Position, (-0.2060, 1.9344, 0.6323), (-0.6772, -0.6856, 0.2672),
Player Position, (-0.2128, 1.9408, 0.5889), (-0.7831, -0.6208, -0.0372),
Player Position, (-0.1896, 1.9448, 0.5173), (-0.6711, -0.5591, -0.4869),
Player Position, (-0.1535, 1.9272, 0.4656), (-0.4216, -0.6457, -0.6366),
Player Position, (-0.1160, 1.9123, 0.4314), (-0.1630, -0.7049, -0.6903),
Player Position, (-0.0992, 1.9203, 0.4236), (-0.1456, -0.6638, -0.7336),
Player Position, (-0.0891, 1.9407, 0.4449), (-0.1758, -0.5591, -0.8102),
Player Position, (-0.0722, 1.9676, 0.4474), (-0.1099, -0.4087, -0.9060),
Player Position, (-0.0388, 1.9818, 0.4124), (-0.0303, -0.3136, -0.9491),
Player Position, (0.0023, 1.9799, 0.3381), (0.0028, -0.2506, -0.9681),
Player Position, (0.0366, 1.9893, 0.2393), (-0.0276, -0.2344, -0.9717),
Player Position, (0.0524, 1.9954, 0.1691), (-0.0310, -0.2265, -0.9735),
Player Position, (0.0389, 1.9966, 0.1231), (-0.0098, -0.2145, -0.9767),
Player Position, (0.0097, 1.9824, 0.0943), (0.0283, -0.2900, -0.9566),
Player Position, (0.0093, 1.9853, 0.0456), (0.0944, -0.2705, -0.9581),
Player Position, (0.0378, 1.9816, -0.0298), (0.1358, -0.2283, -0.9641),
Player Position, (0.0971, 1.9728, -0.1277), (0.1153, -0.1831, -0.9763),
Player Position, (0.1608, 1.9958, -0.2353), (0.0604, -0.1603, -0.9852),
Player Position, (0.1993, 1.9952, -0.3299), (0.0126, -0.1891, -0.9819),
Player Position, (0.2105, 1.9870, -0.4194), (0.0122, -0.2148, -0.9766),
Player Position, (0.2016, 1.9723, -0.5052), (0.0222, -0.2622, -0.9648),
Player Position, (0.1938, 1.9738, -0.5764), (0.0487, -0.2980, -0.9533),
Player Position, (0.2009, 1.9730, -0.6352), (0.0187, -0.3587, -0.9333),
Player Position, (0.2199, 1.9674, -0.6802), (-0.0426, -0.3996, -0.9157),
Player Position, (0.2247, 1.9641, -0.7214), (-0.0512, -0.4394, -0.8968),
Player Position, (0.2135, 1.9536, -0.7573), (-0.0457, -0.5085, -0.8598),
Player Position, (0.2003, 1.9460, -0.7824), (-0.0224, -0.5476, -0.8365),
Player Position, (0.1908, 1.9385, -0.8058), (-0.0100, -0.5733, -0.8193),
Player Position, (0.1896, 1.9341, -0.8207), (-0.0070, -0.5917, -0.8061),
Player Position, (0.2069, 1.9146, -0.8228), (-0.0588, -0.6687, -0.7412),
Player Position, (0.2192, 1.8875, -0.8220), (-0.0591, -0.8144, -0.5772),
Player Position, (0.2040, 1.8854, -0.8243), (-0.0558, -0.8218, -0.5670),
Player Position, (0.1882, 1.8866, -0.8287), (-0.0494, -0.8162, -0.5757),
Player Position, (0.1791, 1.8875, -0.8414), (-0.0632, -0.8089, -0.5845),
Player Position, (0.1901, 1.8860, -0.8575), (-0.1013, -0.8079, -0.5806),
Player Position, (0.1979, 1.8895, -0.8558), (-0.1466, -0.8051, -0.5747),
Player Position, (0.1980, 1.8997, -0.8393), (-0.1686, -0.7475, -0.6425),
Player Position, (0.1971, 1.9022, -0.8359), (-0.1863, -0.7411, -0.6450),
Player Position, (0.1979, 1.9039, -0.8322), (-0.1938, -0.7312, -0.6541),
Player Position, (0.1978, 1.9089, -0.8268), (-0.2001, -0.7080, -0.6773),
Player Position, (0.1992, 1.9358, -0.8241), (-0.2122, -0.5461, -0.8104),
Player Position, (0.2076, 1.9773, -0.8046), (-0.1993, -0.2663, -0.9431),
Player Position, (0.2162, 2.0106, -0.7763), (-0.1356, 0.0753, -0.9879),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (0.2157, 2.0235, -0.7583), (-0.0884, 0.2743, -0.9576),
Player Position, (0.2107, 2.0200, -0.7582), (-0.0741, 0.2483, -0.9658),
Player Position, (0.2051, 2.0184, -0.7631), (-0.0797, 0.2249, -0.9711),
Player Position, (0.2010, 2.0188, -0.7690), (-0.1049, 0.2097, -0.9721),
Player Position, (0.1838, 2.0169, -0.7712), (-0.3725, 0.1615, -0.9139),
Player Position, (0.1578, 2.0150, -0.7581), (-0.7672, 0.0919, -0.6348),
Player Position, (0.1398, 2.0142, -0.7174), (-0.9473, 0.0715, -0.3124),
Player Position, (0.1241, 2.0104, -0.6449), (-0.9983, 0.0503, 0.0295),
Player Position, (0.1161, 2.0088, -0.5626), (-0.9103, 0.0340, 0.4125),
Player Position, (0.1157, 2.0074, -0.5141), (-0.7166, 0.0097, 0.6975),
Player Position, (0.1068, 2.0026, -0.5031), (-0.5743, -0.0630, 0.8162),
Player Position, (0.0781, 2.0032, -0.5019), (-0.5025, -0.0746, 0.8613),
Player Position, (0.0289, 1.9995, -0.4952), (-0.4671, -0.0973, 0.8788),
Player Position, (-0.0226, 1.9955, -0.4748), (-0.4442, -0.1332, 0.8860),
Player Position, (-0.0553, 1.9895, -0.4194), (-0.4330, -0.1563, 0.8877),
Player Position, (-0.0682, 1.9693, -0.3246), (-0.4331, -0.2099, 0.8766),
Player Position, (-0.0820, 1.9835, -0.2192), (-0.4456, -0.2382, 0.8630),
Player Position, (-0.1155, 1.9913, -0.1448), (-0.4189, -0.2732, 0.8659),
Player Position, (-0.1619, 1.9924, -0.0982), (-0.3548, -0.2756, 0.8934),
North,
Player Position, (-0.2088, 1.9931, -0.0748), (-0.2598, -0.2759, 0.9254),
Player Position, (-0.2319, 1.9955, -0.0469), (-0.2039, -0.2838, 0.9370),
Player Position, (-0.2386, 1.9950, -0.0332), (-0.3362, -0.2626, 0.9044),
Player Position, (-0.2330, 1.9971, -0.0285), (-0.4482, -0.2338, 0.8628),
Player Position, (-0.2188, 2.0010, -0.0177), (-0.6563, -0.1431, 0.7408),
Player Position, (-0.2260, 2.0134, -0.0017), (-0.8421, -0.0094, 0.5393),
Player Position, (-0.2568, 2.0135, 0.0224), (-0.9142, 0.0443, 0.4029),
Player Position, (-0.3220, 2.0091, 0.0524), (-0.9410, 0.0654, 0.3321),
Player Position, (-0.3949, 2.0250, 0.0855), (-0.9623, 0.0761, 0.2611),
Player Position, (-0.4498, 2.0320, 0.1208), (-0.9783, 0.0675, 0.1959),
Player Position, (-0.4990, 2.0332, 0.1631), (-0.9909, 0.0758, 0.1110),
Player Position, (-0.5462, 2.0280, 0.2093), (-0.9973, 0.0679, 0.0281),
Player Position, (-0.5934, 2.0364, 0.2265), (-0.9985, 0.0471, -0.0273),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (-0.6301, 2.0352, 0.2029), (-0.9979, 0.0496, -0.0408),
Player Position, (-0.6686, 2.0351, 0.1788), (-0.9983, 0.0287, -0.0509),
Player Position, (-0.7007, 2.0340, 0.1729), (-0.9995, 0.0103, -0.0286),
Player Position, (-0.7088, 2.0345, 0.1772), (-1.0000, -0.0021, 0.0042),
Player Position, (-0.7077, 2.0307, 0.2061), (-0.9761, -0.0201, 0.2163),
Player Position, (-0.6895, 2.0272, 0.2476), (-0.7559, -0.0438, 0.6532),
Player Position, (-0.6669, 2.0267, 0.2522), (-0.3230, -0.0791, 0.9431),
Player Position, (-0.6370, 2.0185, 0.2266), (0.3038, -0.1070, 0.9467),
Player Position, (-0.6076, 2.0172, 0.1731), (0.7969, -0.1242, 0.5911),
Player Position, (-0.6061, 2.0176, 0.1467), (0.8723, -0.1541, 0.4640),
Player Position, (-0.5877, 2.0210, 0.1371), (0.8807, -0.1324, 0.4548),
Player Position, (-0.5411, 2.0190, 0.1245), (0.8699, -0.1288, 0.4760),
Player Position, (-0.4842, 2.0091, 0.1123), (0.8566, -0.1300, 0.4993),
Player Position, (-0.4259, 2.0063, 0.1301), (0.8573, -0.1461, 0.4937),
Player Position, (-0.3522, 2.0014, 0.1816), (0.8608, -0.1397, 0.4893),
Player Position, (-0.2613, 1.9866, 0.2548), (0.8845, -0.1151, 0.4522),
Player Position, (-0.1560, 2.0009, 0.3446), (0.9026, -0.1229, 0.4125),
Player Position, (-0.0506, 2.0124, 0.4127), (0.9251, -0.1399, 0.3531),
Player Position, (0.0443, 2.0070, 0.4505), (0.9332, -0.1610, 0.3212),
Player Position, (0.1391, 1.9873, 0.4570), (0.9182, -0.2339, 0.3195),
Player Position, (0.2228, 1.9777, 0.4578), (0.8639, -0.3686, 0.3432),
Player Position, (0.2860, 1.9844, 0.4662), (0.8670, -0.3558, 0.3488),
Player Position, (0.3235, 1.9830, 0.4842), (0.8871, -0.3417, 0.3104),
Player Position, (0.3477, 1.9881, 0.5149), (0.9307, -0.2858, 0.2282),
East,
Player Position, (0.3687, 1.9915, 0.5453), (0.9513, -0.2675, 0.1532),
Player Position, (0.3860, 1.9922, 0.5534), (0.9595, -0.2710, 0.0766),
Player Position, (0.3997, 1.9971, 0.5223), (0.9634, -0.2021, -0.1762),
Player Position, (0.3927, 2.0030, 0.4705), (0.7641, -0.1152, -0.6347),
Player Position, (0.3675, 2.0059, 0.4302), (0.4246, -0.0633, -0.9032),
Player Position, (0.3326, 2.0041, 0.4073), (0.0105, -0.0559, -0.9984),
Player Position, (0.3078, 2.0029, 0.4010), (-0.3293, -0.0714, -0.9415),
Player Position, (0.3332, 2.0027, 0.3971), (-0.0900, -0.1000, -0.9909),
Player Position, (0.4068, 2.0080, 0.4329), (0.8142, -0.0887, -0.5737),
Player Position, (0.4234, 2.0099, 0.5259), (0.9128, -0.0650, 0.4031),
Player Position, (0.3758, 2.0102, 0.6015), (0.3384, -0.0452, 0.9399),
Player Position, (0.3301, 2.0064, 0.6382), (-0.0735, -0.0756, 0.9944),
Player Position, (0.3200, 2.0044, 0.6412), (-0.1657, -0.1040, 0.9807),
Player Position, (0.3164, 1.9971, 0.6322), (-0.2247, -0.1577, 0.9616),
Player Position, (0.2992, 1.9988, 0.6466), (-0.2211, -0.1172, 0.9682),
Player Position, (0.2645, 1.9971, 0.6913), (-0.2026, -0.0275, 0.9789),
Player Position, (0.2039, 1.9929, 0.7758), (-0.1252, 0.0475, 0.9910),
Player Position, (0.1455, 2.0190, 0.8648), (-0.0421, 0.0602, 0.9973),
Player Position, (0.1257, 2.0300, 0.9262), (0.0839, 0.0187, 0.9963),
Player Position, (0.1350, 2.0297, 0.9675), (0.1184, -0.0065, 0.9929),
Player Position, (0.1632, 2.0288, 1.0045), (0.0810, -0.0247, 0.9964),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (0.1835, 2.0281, 1.0481), (0.0406, -0.0350, 0.9986),
Player Position, (0.1957, 2.0263, 1.0897), (0.0165, -0.0593, 0.9981),
Player Position, (0.2015, 2.0255, 1.1146), (0.0021, -0.0661, 0.9978),
Player Position, (0.2001, 2.0246, 1.1259), (0.0096, -0.0701, 0.9975),
Player Position, (0.1913, 2.0240, 1.1298), (-0.0111, -0.0776, 0.9969),
Player Position, (0.1880, 2.0244, 1.1309), (0.0319, -0.0799, 0.9963),
Player Position, (0.2030, 2.0259, 1.1253), (0.3877, -0.0667, 0.9194),
Player Position, (0.1997, 2.0190, 1.1002), (0.8484, -0.1147, 0.5168),
Player Position, (0.1744, 2.0158, 1.0568), (0.9811, -0.1645, -0.1022),
Player Position, (0.1526, 2.0131, 1.0050), (0.8445, -0.1859, -0.5022),
Player Position, (0.1299, 2.0114, 0.9337), (0.6019, -0.1832, -0.7773),
Player Position, (0.1019, 2.0089, 0.8624), (0.3652, -0.1794, -0.9135),
Player Position, (0.0818, 2.0068, 0.8135), (0.1721, -0.1954, -0.9655),
Player Position, (0.0896, 2.0103, 0.7982), (0.0476, -0.2019, -0.9783),
Player Position, (0.1144, 2.0071, 0.7998), (-0.0065, -0.2331, -0.9724),
Player Position, (0.1341, 2.0064, 0.8042), (-0.0551, -0.2281, -0.9721),
Player Position, (0.1354, 2.0070, 0.7973), (-0.1304, -0.2207, -0.9666),
Player Position, (0.1086, 2.0042, 0.7784), (-0.1725, -0.2180, -0.9606),
Player Position, (0.0637, 2.0009, 0.7498), (-0.1659, -0.2189, -0.9616),
Player Position, (0.0335, 1.9969, 0.7080), (-0.1933, -0.2545, -0.9476),
Player Position, (0.0224, 1.9885, 0.6358), (-0.2232, -0.2606, -0.9393),
Player Position, (0.0308, 1.9702, 0.5301), (-0.2862, -0.2488, -0.9253),
Player Position, (0.0504, 1.9800, 0.3996), (-0.3407, -0.2547, -0.9050),
Player Position, (0.0514, 1.9871, 0.2864), (-0.3961, -0.2959, -0.8693),
Player Position, (0.0299, 1.9839, 0.2037), (-0.4097, -0.3286, -0.8510),
Player Position, (-0.0268, 1.9766, 0.1375), (-0.3627, -0.3529, -0.8625),
Player Position, (-0.1054, 1.9743, 0.0771), (-0.2913, -0.3685, -0.8828),
Player Position, (-0.1551, 1.9798, 0.0163), (-0.2535, -0.3949, -0.8830),
Player Position, (-0.1573, 1.9770, -0.0352), (-0.2449, -0.4011, -0.8827),
Player Position, (-0.1402, 1.9735, -0.0748), (-0.2441, -0.4294, -0.8695),
West,
Player Position, (-0.1331, 1.9687, -0.1090), (-0.2510, -0.4454, -0.8594),
Player Position, (-0.1255, 1.9684, -0.1333), (-0.2270, -0.4618, -0.8574),
Player Position, (-0.1377, 1.9656, -0.1415), (-0.1751, -0.4694, -0.8654),
Player Position, (-0.1378, 1.9673, -0.1388), (0.0087, -0.4670, -0.8842),
Player Position, (-0.1322, 1.9770, -0.1234), (0.2394, -0.3958, -0.8866),
Player Position, (-0.1442, 1.9859, -0.1195), (0.3698, -0.3070, -0.8769),
Player Position, (-0.1445, 1.9889, -0.1250), (0.4060, -0.2578, -0.8768),
Player Position, (-0.1084, 1.9844, -0.1641), (0.4196, -0.1984, -0.8858),
Player Position, (-0.0413, 1.9673, -0.2276), (0.3686, -0.1359, -0.9196),
Player Position, (0.0705, 1.9670, -0.3189), (0.2496, -0.0696, -0.9658),
