South,
Player Position, (0.5301, 1.9849, 0.0677), (-0.6054, -0.0779, -0.7921),
Player Position, (0.5400, 1.9846, 0.0104), (-0.2223, 0.0167, -0.9748),
Player Position, (0.5600, 1.9804, -0.0420), (0.3078, 0.0634, -0.9493),
Player Position, (0.5623, 1.9809, -0.0856), (0.7685, -0.0171, -0.6396),
Player Position, (0.5387, 1.9709, -0.1288), (0.9733, -0.1578, -0.1665),
Player Position, (0.5120, 1.9563, -0.1600), (0.8744, -0.4057, 0.2661),
Player Position, (0.4883, 1.9279, -0.1664), (0.6718, -0.5980, 0.4370),
Player Position, (0.4527, 1.9293, -0.1444), (0.5626, -0.6187, 0.5483),
Player Position, (0.4052, 1.9291, -0.1098), (0.3653, -0.5645, 0.7402),
Player Position, (0.3526, 1.9330, -0.0994), (-0.0424, -0.5313, 0.8461),
Player Position, (0.3378, 1.9397, -0.1011), (-0.3734, -0.5310, 0.7607),
Player Position, (0.3539, 1.9452, -0.0991), (-0.4421, -0.4841, 0.7552),
Player Position, (0.3600, 1.9525, -0.0831), (-0.5184, -0.4008, 0.7554),
Player Position, (0.3311, 1.9518, -0.0482), (-0.5443, -0.3233, 0.7741),
Player Position, (0.2916, 1.9543, -0.0106), (-0.5657, -0.3585, 0.7426),
Player Position, (0.2542, 1.9524, 0.0425), (-0.5434, -0.4074, 0.7340),
Player Position, (0.2056, 1.9284, 0.1147), (-0.5060, -0.5558, 0.6597),
Player Position, (0.1644, 1.9246, 0.1960), (-0.5490, -0.5405, 0.6375),
Player Position, (0.1300, 1.9497, 0.2680), (-0.5825, -0.4449, 0.6803),
Player Position, (0.0806, 1.9636, 0.3244), (-0.5820, -0.4116, 0.7013),
Player Position, (0.0165, 1.9679, 0.3738), (-0.5733, -0.3581, 0.7369),
Player Position, (-0.0517, 1.9736, 0.4164), (-0.5401, -0.3134, 0.7811),
Player Position, (-0.0999, 1.9815, 0.4676), (-0.4859, -0.3147, 0.8153),
Player Position, (-0.1361, 1.9862, 0.5302), (-0.4534, -0.2822, 0.8455),
Player Position, (-0.1536, 1.9841, 0.6036), (-0.4340, -0.2517, 0.8650),
East,
Player Position, (-0.1690, 1.9926, 0.6613), (-0.4098, -0.2054, 0.8887),
Player Position, (-0.1919, 2.0027, 0.7180), (-0.3871, -0.1482, 0.9101),
Player Position, (-0.2134, 1.9880, 0.7637), (-0.2807, -0.1388, 0.9497),
Player Position, (-0.2086, 2.0110, 0.8059), (0.0777, -0.0866, 0.9932),
Player Position, (-0.1831, 2.0149, 0.8280), (0.5781, -0.1577, 0.8006),
Player Position, (-0.1580, 2.0035, 0.8231), (0.8106, -0.2475, 0.5308),
Player Position, (-0.1374, 2.0011, 0.8145), (0.8324, -0.2811, 0.4776),
Player Position, (-0.1104, 2.0003, 0.8040), (0.7410, -0.2690, 0.6153),
Player Position, (-0.0488, 1.9946, 0.7678), (0.5933, -0.2289, 0.7718),
Player Position, (0.0398, 1.9771, 0.7360), (0.3806, -0.3096, 0.8714),
Player Position, (0.1149, 1.9862, 0.7322), (0.2743, -0.2938, 0.9157),
Player Position, (0.1633, 1.9866, 0.7670), (0.1848, -0.2584, 0.9482),
Player Position, (0.1717, 1.9787, 0.8325), (0.1535, -0.2038, 0.9669),
Player Position, (0.1655, 1.9835, 0.9089), (0.1212, -0.1682, 0.9783),
Player Position, (0.1736, 1.9942, 0.9688), (0.1054, -0.1643, 0.9808),
Player Position, (0.1879, 2.0006, 1.0051), (0.0772, -0.1574, 0.9845),
Player Position, (0.1964, 2.0123, 1.0309), (0.0260, -0.1423, 0.9895),
Player Position, (0.1962, 2.0085, 1.0542), (-0.0071, -0.1915, 0.9815),
Collect the Capsule,
Position: (-0.1500, 1.5000, 0.6500),
Player Position, (0.1966, 2.0076, 1.0803), (0.0110, -0.2031, 0.9791),
Player Position, (0.2040, 2.0055, 1.1002), (-0.0099, -0.2322, 0.9726),
Player Position, (0.2134, 2.0032, 1.1050), (-0.0508, -0.2502, 0.9669),
Player Position, (0.2227, 2.0007, 1.1037), (-0.0751, -0.2712, 0.9596),
Player Position, (0.2341, 2.0006, 1.0993), (-0.1146, -0.2821, 0.9525),
Player Position, (0.2384, 2.0001, 1.0862), (-0.1671, -0.2516, 0.9533),
Player Position, (0.2213, 2.0004, 1.0324), (-0.1361, -0.2138, 0.9674),
Player Position, (0.1893, 2.0039, 0.9640), (-0.3340, -0.1937, 0.9225),
Player Position, (0.1719, 2.0073, 0.9087), (-0.7049, -0.1576, 0.6916),
Player Position, (0.1779, 2.0049, 0.8765), (-0.9637, -0.1766, 0.2003),
Player Position, (0.2005, 1.9940, 0.8558), (-0.8994, -0.2662, -0.3468),
Player Position, (0.2194, 1.9867, 0.8527), (-0.7619, -0.3399, -0.5513),
Player Position, (0.2138, 1.9770, 0.8640), (-0.7583, -0.4301, -0.4898),
Player Position, (0.2086, 1.9683, 0.8732), (-0.6939, -0.5274, -0.4902),
Player Position, (0.2100, 1.9478, 0.8637), (-0.6413, -0.6474, -0.4118),
Player Position, (0.2035, 1.9518, 0.8378), (-0.6422, -0.6135, -0.4596),
Player Position, (0.1852, 1.9686, 0.7949), (-0.7508, -0.4465, -0.4867),
Player Position, (0.1483, 1.9718, 0.7430), (-0.8024, -0.3777, -0.4620),
Player Position, (0.0976, 1.9829, 0.7078), (-0.8488, -0.3543, -0.3923),
Player Position, (0.0395, 1.9845, 0.6862), (-0.8595, -0.3582, -0.3647),
Player Position, (-0.0337, 1.9765, 0.6774), (-0.8440, -0.3738, -0.3845),
Player Position, (-0.1082, 1.9758, 0.6736), (-0.8128, -0.4231, -0.4005),
North,
Player Position, (-0.1624, 1.9750, 0.6686), (-0.7689, -0.4391, -0.4648),
Player Position, (-0.2012, 1.9808, 0.6561), (-0.7515, -0.4437, -0.4883),
Player Position, (-0.2257, 1.9832, 0.6352), (-0.7681, -0.4199, -0.4835),
Player Position, (-0.2366, 1.9903, 0.6206), (-0.7767, -0.3778, -0.5040),
Player Position, (-0.2394, 1.9936, 0.6186), (-0.7787, -0.3377, -0.5287),
Player Position, (-0.2453, 1.9832, 0.6140), (-0.7194, -0.3941, -0.5720),
Player Position, (-0.2564, 1.9531, 0.6039), (-0.5651, -0.5790, -0.5877),
Player Position, (-0.2741, 1.9439, 0.5664), (-0.5267, -0.6529, -0.5444),
Player Position, (-0.2834, 1.9432, 0.4980), (-0.5832, -0.6227, -0.5217),
Player Position, (-0.2869, 1.9563, 0.4043), (-0.6833, -0.5150, -0.5176),
Player Position, (-0.2969, 1.9679, 0.3279), (-0.7547, -0.4755, -0.4520),
Player Position, (-0.3106, 1.9778, 0.2833), (-0.8214, -0.4317, -0.3727),
Player Position, (-0.3222, 1.9826, 0.2667), (-0.8508, -0.3857, -0.3568),
Player Position, (-0.3406, 1.9831, 0.2691), (-0.8910, -0.3375, -0.3037),
Player Position, (-0.3697, 1.9830, 0.2675), (-0.9020, -0.3334, -0.2742),
Player Position, (-0.4147, 1.9870, 0.2444), (-0.9228, -0.3197, -0.2151),
Player Position, (-0.4692, 1.9862, 0.1987), (-0.9472, -0.3002, -0.1131),
Player Position, (-0.5159, 1.9900, 0.1503), (-0.9627, -0.2697, -0.0198),
Player Position, (-0.5500, 1.9993, 0.1263), (-0.9606, -0.2682, 0.0730),
Player Position, (-0.5736, 2.0048, 0.1314), (-0.9655, -0.2428, 0.0943),
Player Position, (-0.5951, 2.0081, 0.1585), (-0.9680, -0.2487, 0.0328),
Player Position, (-0.6198, 2.0089, 0.1893), (-0.9706, -0.2390, -0.0284),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (-0.6471, 2.0142, 0.2119), (-0.9804, -0.1862, -0.0636),
Player Position, (-0.6604, 2.0205, 0.2199), (-0.9896, -0.1253, -0.0700),
Player Position, (-0.6633, 2.0210, 0.2198), (-0.9920, -0.1164, -0.0497),
Player Position, (-0.6707, 2.0180, 0.2215), (-0.9877, -0.1474, -0.0512),
Player Position, (-0.6794, 2.0175, 0.2275), (-0.9851, -0.1713, -0.0172),
Player Position, (-0.6773, 2.0191, 0.2411), (-0.9743, -0.1725, 0.1448),
Player Position, (-0.6682, 2.0166, 0.2599), (-0.8565, -0.1912, 0.4794),
Player Position, (-0.6390, 2.0147, 0.2687), (-0.4741, -0.2036, 0.8566),
Player Position, (-0.6013, 2.0120, 0.2761), (-0.0757, -0.2211, 0.9723),
Player Position, (-0.5459, 2.0056, 0.2773), (0.2775, -0.2392, 0.9305),
Player Position, (-0.4880, 1.9971, 0.2709), (0.5829, -0.2444, 0.7749),
Player Position, (-0.4542, 2.0085, 0.2714), (0.8356, -0.2182, 0.5042),
Player Position, (-0.4382, 2.0078, 0.2827), (0.9566, -0.2483, 0.1528),
Player Position, (-0.4250, 2.0077, 0.2877), (0.9475, -0.2633, -0.1814),
Player Position, (-0.4168, 1.9956, 0.2783), (0.8507, -0.3585, -0.3845),
Player Position, (-0.4146, 1.9896, 0.2699), (0.7756, -0.4055, -0.4838),
Player Position, (-0.4128, 1.9900, 0.2780), (0.7820, -0.3969, -0.4807),
Player Position, (-0.4080, 1.9971, 0.3086), (0.9049, -0.3312, -0.2673),
Player Position, (-0.4141, 2.0001, 0.3649), (0.9298, -0.2448, 0.2749),
Player Position, (-0.4331, 2.0157, 0.4231), (0.5080, -0.1508, 0.8480),
Player Position, (-0.4488, 2.0195, 0.4574), (-0.2704, -0.1065, 0.9568),
Player Position, (-0.4729, 2.0159, 0.4527), (-0.8717, -0.1661, 0.4610),
Player Position, (-0.4927, 2.0054, 0.4212), (-0.9654, -0.2048, -0.1615),
Player Position, (-0.4978, 1.9918, 0.3782), (-0.7580, -0.2604, -0.5980),
Player Position, (-0.4939, 1.9962, 0.3640), (-0.3945, -0.2990, -0.8689),
Player Position, (-0.4881, 1.9847, 0.3767), (0.0189, -0.4092, -0.9123),
Player Position, (-0.4893, 1.9754, 0.3824), (0.2225, -0.4697, -0.8543),
Player Position, (-0.4941, 1.9705, 0.3685), (0.2939, -0.4731, -0.8305),
Player Position, (-0.4763, 1.9755, 0.3338), (0.3216, -0.4379, -0.8395),
Player Position, (-0.4344, 1.9779, 0.2858), (0.3554, -0.3979, -0.8458),
Player Position, (-0.3944, 1.9824, 0.2424), (0.3898, -0.3899, -0.8343),
Player Position, (-0.3650, 1.9890, 0.1919), (0.4358, -0.3499, -0.8292),
Player Position, (-0.3386, 1.9812, 0.1172), (0.4858, -0.3459, -0.8027),
Player Position, (-0.3142, 1.9814, 0.0335), (0.4964, -0.3648, -0.7877),
Player Position, (-0.2975, 1.9751, -0.0179), (0.4754, -0.3899, -0.7887),
Player Position, (-0.2702, 1.9834, -0.0459), (0.4107, -0.3564, -0.8393),
East,
Player Position, (-0.2411, 1.9869, -0.0513), (0.3040, -0.3376, -0.8909),
Player Position, (-0.2205, 1.9749, -0.0627), (0.2133, -0.4025, -0.8902),
Player Position, (-0.2172, 1.9771, -0.0828), (-0.0094, -0.4136, -0.9104),
Player Position, (-0.2395, 1.9816, -0.0823), (-0.3046, -0.4022, -0.8634),
Player Position, (-0.2831, 1.9810, -0.0259), (-0.5814, -0.3910, -0.7135),
Player Position, (-0.3276, 1.9860, 0.0707), (-0.8379, -0.3349, -0.4311),
Player Position, (-0.3514, 1.9918, 0.1692), (-0.9659, -0.2548, -0.0450),
Player Position, (-0.3609, 1.9960, 0.2316), (-0.9212, -0.2258, 0.3168),
Player Position, (-0.3636, 1.9979, 0.2629), (-0.6972, -0.2368, 0.6767),
Player Position, (-0.3710, 2.0006, 0.2690), (-0.3281, -0.2520, 0.9104),
Player Position, (-0.3759, 2.0028, 0.2663), (-0.0284, -0.2337, 0.9719),
Player Position, (-0.3514, 2.0023, 0.2634), (0.2051, -0.2401, 0.9488),
Player Position, (-0.3004, 2.0090, 0.2740), (0.3873, -0.1907, 0.9020),
Player Position, (-0.2231, 2.0022, 0.2957), (0.4364, -0.1532, 0.8866),
Player Position, (-0.1420, 1.9963, 0.3367), (0.4044, -0.1431, 0.9033),
Player Position, (-0.0722, 1.9917, 0.4021), (0.3843, -0.1437, 0.9120),
Player Position, (-0.0163, 1.9805, 0.4931), (0.3815, -0.0853, 0.9204),
Player Position, (0.0352, 1.9925, 0.6029), (0.3371, -0.0572, 0.9397),
Player Position, (0.0851, 1.9991, 0.6869), (0.3204, -0.1046, 0.9415),
Player Position, (0.1399, 2.0029, 0.7561), (0.2607, -0.1052, 0.9597),
Player Position, (0.1990, 1.9967, 0.8160), (0.1428, -0.0864, 0.9860),
Player Position, (0.2372, 2.0040, 0.8787), (0.0278, -0.0920, 0.9954),
Player Position, (0.2517, 2.0080, 0.9360), (-0.0694, -0.1338, 0.9886),
Player Position, (0.2435, 2.0072, 0.9813), (-0.0653, -0.1509, 0.9864),
Player Position, (0.2189, 2.0131, 1.0169), (-0.0220, -0.1250, 0.9919),
Player Position, (0.1917, 2.0105, 1.0483), (0.0458, -0.1205, 0.9917),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (0.1794, 2.0112, 1.0754), (0.0769, -0.1080, 0.9912),
Player Position, (0.1878, 2.0144, 1.0971), (0.0762, -0.1155, 0.9904),
Player Position, (0.1962, 2.0142, 1.1109), (0.0906, -0.1337, 0.9869),
Player Position, (0.2006, 2.0134, 1.1206), (0.1457, -0.1557, 0.9770),
Player Position, (0.2012, 2.0125, 1.1205), (0.3092, -0.1698, 0.9357),
Player Position, (0.2034, 2.0142, 1.1161), (0.5921, -0.1320, 0.7950),
Player Position, (0.2161, 2.0148, 1.0859), (0.8517, -0.1047, 0.5135),
Player Position, (0.2214, 2.0178, 1.0127), (0.9683, -0.0921, 0.2321),
Player Position, (0.2150, 2.0054, 0.9268), (0.9847, -0.1252, -0.1215),
Player Position, (0.1934, 1.9929, 0.8409), (0.8128, -0.1416, -0.5651),
Player Position, (0.1743, 2.0030, 0.7856), (0.5214, -0.1293, -0.8434),
Player Position, (0.1663, 2.0033, 0.7596), (0.3426, -0.1659, -0.9247),
Player Position, (0.1756, 2.0054, 0.7541), (0.2088, -0.1863, -0.9600),
Player Position, (0.1960, 2.0034, 0.7426), (0.1689, -0.2100, -0.9630),
Player Position, (0.2181, 1.9836, 0.7105), (0.1428, -0.3205, -0.9364),
Player Position, (0.2274, 1.9737, 0.6354), (0.1493, -0.2929, -0.9444),
Player Position, (0.2284, 1.9715, 0.5292), (0.1306, -0.2370, -0.9627),
Player Position, (0.2411, 1.9843, 0.4283), (0.1438, -0.2298, -0.9626),
Player Position, (0.2647, 1.9826, 0.3257), (0.1542, -0.2227, -0.9626),
Player Position, (0.2988, 1.9709, 0.2242), (0.0920, -0.1882, -0.9778),
Player Position, (0.3343, 1.9805, 0.1222), (0.0352, -0.1625, -0.9861),
Player Position, (0.3490, 1.9883, 0.0191), (0.0006, -0.2058, -0.9786),
Player Position, (0.3447, 1.9848, -0.0676), (0.0353, -0.2286, -0.9729),
Player Position, (0.3353, 1.9819, -0.1292), (0.0844, -0.2226, -0.9712),
Player Position, (0.3414, 1.9838, -0.1736), (0.1003, -0.2487, -0.9634),
North,
Player Position, (0.3530, 1.9884, -0.1948), (0.0502, -0.2302, -0.9718),
Player Position, (0.3592, 1.9889, -0.2120), (0.0227, -0.2299, -0.9729),
Player Position, (0.3586, 1.9874, -0.2256), (0.0055, -0.2409, -0.9705),
Player Position, (0.3632, 1.9851, -0.2238), (0.1375, -0.2383, -0.9614),
Player Position, (0.3659, 1.9794, -0.2066), (0.4473, -0.2639, -0.8546),
Player Position, (0.3684, 1.9859, -0.1657), (0.8645, -0.2299, -0.4470),
Player Position, (0.3681, 1.9855, -0.0940), (0.9523, -0.2199, 0.2116),
Player Position, (0.3628, 1.9843, -0.0211), (0.7932, -0.2173, 0.5688),
Player Position, (0.3795, 1.9891, 0.0273), (0.8176, -0.1980, 0.5406),
Player Position, (0.4077, 1.9942, 0.0244), (0.9849, -0.1353, 0.1078),
Player Position, (0.3926, 1.9941, -0.0209), (0.7179, -0.1281, -0.6842),
Player Position, (0.3195, 1.9920, -0.0332), (-0.0279, -0.1627, -0.9863),
Player Position, (0.2384, 1.9888, -0.0119), (-0.5831, -0.1885, -0.7902),
Player Position, (0.1678, 1.9897, 0.0139), (-0.8629, -0.2087, -0.4603),
Player Position, (0.1166, 1.9832, 0.0391), (-0.9472, -0.2596, -0.1884),
Player Position, (0.0884, 1.9898, 0.0399), (-0.9593, -0.2517, -0.1279),
Player Position, (0.0715, 1.9695, 0.0307), (-0.9242, -0.3689, -0.0987),
Player Position, (0.0259, 1.9473, 0.0408), (-0.8542, -0.5172, -0.0527),
Player Position, (-0.0403, 1.9538, 0.0548), (-0.8833, -0.4539, -0.1174),
Player Position, (-0.0778, 1.9790, 0.0156), (-0.7495, -0.3102, -0.5848),
Player Position, (-0.0280, 1.9769, -0.0399), (-0.1938, -0.2433, -0.9504),
Player Position, (0.0954, 1.9753, -0.0511), (0.5336, -0.1978, -0.8223),
Player Position, (0.1839, 1.9842, -0.0209), (0.9719, -0.1427, -0.1872),
Player Position, (0.2062, 1.9782, 0.0373), (0.8638, -0.1685, 0.4749),
Player Position, (0.1707, 1.9819, 0.1068), (0.4802, -0.1778, 0.8589),
Player Position, (0.0919, 1.9835, 0.1697), (0.0147, -0.1868, 0.9823),
Player Position, (0.0018, 1.9819, 0.2160), (-0.4118, -0.2053, 0.8878),
Player Position, (-0.0661, 1.9878, 0.2533), (-0.7659, -0.2219, 0.6034),
Player Position, (-0.1221, 1.9868, 0.3001), (-0.9417, -0.2495, 0.2256),
Player Position, (-0.1600, 1.9885, 0.3532), (-0.9687, -0.2473, -0.0225),
Player Position, (-0.1969, 1.9877, 0.3743), (-0.9524, -0.2783, -0.1244),
Player Position, (-0.2406, 1.9848, 0.3600), (-0.9525, -0.2588, -0.1607),
Player Position, (-0.3146, 1.9785, 0.3072), (-0.9659, -0.2114, -0.1493),
Player Position, (-0.4009, 1.9876, 0.2303), (-0.9858, -0.1506, -0.0747),
Player Position, (-0.4674, 2.0081, 0.1788), (-0.9943, -0.1067, 0.0023),
Player Position, (-0.5254, 2.0147, 0.1636), (-0.9911, -0.1145, 0.0679),
Player Position, (-0.5781, 2.0191, 0.1836), (-0.9934, -0.1071, 0.0405),
Player Position, (-0.6219, 2.0218, 0.2028), (-0.9961, -0.0880, -0.0042),
Player Position, (-0.6664, 2.0253, 0.1942), (-0.9947, -0.1012, -0.0164),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (-0.6965, 2.0289, 0.1777), (-0.9941, -0.1074, 0.0119),
Player Position, (-0.7248, 2.0249, 0.1689), (-0.9904, -0.1378, 0.0057),
Player Position, (-0.7435, 2.0231, 0.1691), (-0.9868, -0.1576, 0.0369),
Player Position, (-0.7486, 2.0215, 0.1719), (-0.9800, -0.1701, 0.1036),
Player Position, (-0.7492, 2.0194, 0.1819), (-0.9280, -0.1908, 0.3199),
Player Position, (-0.7349, 2.0186, 0.2109), (-0.6894, -0.2137, 0.6921),
Player Position, (-0.6660, 2.0133, 0.2423), (-0.2329, -0.2403, 0.9423),
Player Position, (-0.5819, 1.9982, 0.2514), (0.3090, -0.2317, 0.9224),
Player Position, (-0.5266, 2.0119, 0.2424), (0.8083, -0.2058, 0.5516),
Player Position, (-0.5014, 2.0074, 0.2265), (0.9661, -0.2548, -0.0409),
Player Position, (-0.5075, 2.0061, 0.2046), (0.7868, -0.3013, -0.5387),
Player Position, (-0.5051, 1.9952, 0.1894), (0.7096, -0.3794, -0.5937),
Player Position, (-0.4928, 1.9918, 0.1575), (0.7459, -0.3576, -0.5619),
Player Position, (-0.4708, 1.9841, 0.1077), (0.7422, -0.3645, -0.5624),
Player Position, (-0.4292, 1.9777, 0.0621), (0.7479, -0.3995, -0.5302),
Player Position, (-0.3619, 1.9641, 0.0328), (0.7608, -0.3992, -0.5116),
Player Position, (-0.2666, 1.9619, 0.0189), (0.7400, -0.3899, -0.5481),
Player Position, (-0.1813, 1.9636, 0.0096), (0.7128, -0.4346, -0.5506),
Player Position, (-0.1159, 1.9601, -0.0117), (0.6868, -0.4797, -0.5461),
West,
Player Position, (-0.0692, 1.9608, -0.0300), (0.6901, -0.4845, -0.5376),
Player Position, (-0.0298, 1.9599, -0.0528), (0.6858, -0.4930, -0.5355),
Player Position, (-0.0074, 1.9652, -0.0807), (0.6644, -0.4688, -0.5820),
Player Position, (-0.0032, 1.9726, -0.1020), (0.6429, -0.4181, -0.6417),
Player Position, (0.0046, 1.9690, -0.1208), (0.5946, -0.3855, -0.7056),
Player Position, (0.0270, 1.9705, -0.1584), (0.5570, -0.3680, -0.7445),
Player Position, (0.0542, 1.9632, -0.2283), (0.5473, -0.2797, -0.7888),
Player Position, (0.0771, 1.9767, -0.3242), (0.5386, -0.1973, -0.8192),
Player Position, (0.0986, 1.9824, -0.4107), (0.5007, -0.2079, -0.8403),
Player Position, (0.1267, 1.9783, -0.4808), (0.3794, -0.2173, -0.8994),
Player Position, (0.1673, 1.9805, -0.5307), (0.2718, -0.1668, -0.9478),
Player Position, (0.2130, 1.9808, -0.5812), (0.1636, -0.1614, -0.9732),
Player Position, (0.2315, 1.9861, -0.6200), (0.0714, -0.1875, -0.9797),
