South,
Player Position, (0.1395, 1.8959, 0.8056), (0.3824, -0.1673, -0.9087),
Player Position, (0.0948, 1.8885, 0.6742), (0.1204, -0.1897, -0.9744),
Player Position, (0.0927, 1.8892, 0.6663), (0.1096, -0.1934, -0.9750),
Player Position, (0.0543, 1.8869, 0.5530), (-0.0543, -0.2028, -0.9777),
Player Position, (0.0522, 1.8875, 0.5475), (-0.0648, -0.2041, -0.9768),
Player Position, (0.0238, 1.8943, 0.4596), (-0.1656, -0.2146, -0.9626),
Player Position, (0.0225, 1.8941, 0.4542), (-0.1686, -0.2157, -0.9618),
Player Position, (0.0021, 1.8871, 0.3576), (-0.2104, -0.1980, -0.9574),
Player Position, (0.0007, 1.8864, 0.3508), (-0.2118, -0.1930, -0.9581),
Player Position, (-0.0245, 1.8732, 0.2334), (-0.2417, -0.1640, -0.9564),
Player Position, (-0.0263, 1.8755, 0.2262), (-0.2441, -0.1658, -0.9555),
Player Position, (-0.0664, 1.9002, 0.1186), (-0.3046, -0.1172, -0.9452),
Player Position, (-0.0693, 1.9006, 0.1129), (-0.3095, -0.1168, -0.9437),
Player Position, (-0.1219, 1.9000, 0.0199), (-0.3401, -0.1476, -0.9287),
Player Position, (-0.1249, 1.8993, 0.0147), (-0.3385, -0.1466, -0.9295),
Player Position, (-0.1737, 1.8976, -0.0695), (-0.1938, -0.1211, -0.9735),
Player Position, (-0.1761, 1.8987, -0.0744), (-0.1823, -0.1192, -0.9760),
Player Position, (-0.2021, 1.9116, -0.1452), (-0.0039, -0.1268, -0.9919),
Player Position, (-0.2029, 1.9117, -0.1489), (0.0060, -0.1283, -0.9917),
Player Position, (-0.2059, 1.9082, -0.1911), (0.1263, -0.1675, -0.9778),
Player Position, (-0.2056, 1.9083, -0.1927), (0.1297, -0.1675, -0.9773),
North,
Player Position, (-0.1912, 1.9064, -0.2124), (0.1903, -0.1824, -0.9646),
Player Position, (-0.1900, 1.9064, -0.2131), (0.1946, -0.1844, -0.9634),
Player Position, (-0.1647, 1.9079, -0.2159), (0.2964, -0.1855, -0.9369),
Player Position, (-0.1627, 1.9083, -0.2155), (0.3053, -0.1848, -0.9342),
Player Position, (-0.1174, 1.9077, -0.2009), (0.5750, -0.1496, -0.8044),
Player Position, (-0.1142, 1.9068, -0.1995), (0.5970, -0.1486, -0.7884),
Player Position, (-0.0671, 1.9004, -0.1667), (0.9321, -0.1525, -0.3284),
Player Position, (-0.0651, 1.9012, -0.1647), (0.9433, -0.1555, -0.2933),
Player Position, (-0.0526, 1.9079, -0.1357), (0.9635, -0.1060, 0.2458),
Player Position, (-0.0525, 1.9077, -0.1343), (0.9533, -0.1060, 0.2830),
Player Position, (-0.0545, 1.9113, -0.1269), (0.6114, -0.1289, 0.7807),
Player Position, (-0.0545, 1.9108, -0.1275), (0.5842, -0.1279, 0.8015),
Player Position, (-0.0399, 1.9022, -0.1343), (0.2984, -0.1265, 0.9460),
Player Position, (-0.0390, 1.9022, -0.1337), (0.2925, -0.1244, 0.9481),
Player Position, (-0.0316, 1.9043, -0.0957), (0.2148, -0.0897, 0.9725),
Player Position, (-0.0317, 1.9040, -0.0920), (0.2092, -0.0897, 0.9737),
Player Position, (-0.0525, 1.8936, -0.0235), (0.0209, -0.0919, 0.9955),
Player Position, (-0.0549, 1.8933, -0.0192), (-0.0004, -0.0863, 0.9963),
Player Position, (-0.1026, 1.8938, 0.0348), (-0.4729, -0.0801, 0.8775),
Player Position, (-0.1050, 1.8939, 0.0375), (-0.4975, -0.0797, 0.8638),
Player Position, (-0.1359, 1.9068, 0.0638), (-0.8119, -0.0799, 0.5783),
Player Position, (-0.1373, 1.9071, 0.0646), (-0.8270, -0.0769, 0.5569),
Player Position, (-0.1458, 1.9089, 0.0799), (-0.9584, -0.0975, 0.2684),
Player Position, (-0.1455, 1.9089, 0.0809), (-0.9616, -0.0991, 0.2559),
Player Position, (-0.1447, 1.9079, 0.1022), (-0.9809, -0.1513, 0.1227),
Player Position, (-0.1449, 1.9074, 0.1036), (-0.9818, -0.1484, 0.1185),
Player Position, (-0.1704, 1.9102, 0.1172), (-0.9863, -0.0938, 0.1357),
Player Position, (-0.1730, 1.9111, 0.1172), (-0.9862, -0.0851, 0.1420),
Player Position, (-0.2262, 1.9143, 0.1085), (-0.9759, 0.0328, 0.2156),
Player Position, (-0.2333, 1.9126, 0.1063), (-0.9742, 0.0222, 0.2245),
Player Position, (-0.2903, 1.9185, 0.0899), (-0.9634, 0.0006, 0.2680),
Player Position, (-0.2932, 1.9190, 0.0891), (-0.9622, -0.0032, 0.2723),
Player Position, (-0.3356, 1.9179, 0.0844), (-0.9453, 0.0043, 0.3262),
Player Position, (-0.3383, 1.9176, 0.0849), (-0.9450, 0.0036, 0.3270),
Player Position, (-0.3908, 1.9157, 0.1094), (-0.9560, 0.0197, 0.2926),
Player Position, (-0.3945, 1.9154, 0.1116), (-0.9574, 0.0203, 0.2881),
Player Position, (-0.4642, 1.9150, 0.1559), (-0.9829, 0.0249, 0.1827),
Player Position, (-0.4684, 1.9155, 0.1587), (-0.9840, 0.0256, 0.1761),
Player Position, (-0.5332, 1.9258, 0.1951), (-0.9986, 0.0238, 0.0471),
Player Position, (-0.5365, 1.9259, 0.1964), (-0.9990, 0.0236, 0.0387),
Player Position, (-0.5797, 1.9328, 0.2036), (-0.9986, -0.0038, -0.0528),
Player Position, (-0.5816, 1.9334, 0.2036), (-0.9986, -0.0035, -0.0533),
Player Position, (-0.6073, 1.9294, 0.1962), (-0.9998, -0.0220, -0.0038),
Player Position, (-0.6084, 1.9290, 0.1956), (-0.9997, -0.0233, 0.0005),
Player Position, (-0.6215, 1.9307, 0.1914), (-0.9955, -0.0434, 0.0842),
Player Position, (-0.6226, 1.9307, 0.1913), (-0.9951, -0.0435, 0.0892),
Player Position, (-0.6379, 1.9291, 0.1874), (-0.9843, -0.0518, 0.1690),
Player Position, (-0.6386, 1.9291, 0.1870), (-0.9838, -0.0502, 0.1723),
Compress,
Replace the Sphere,
Player Position, (-0.6462, 1.9286, 0.1819), (-0.9780, -0.0510, 0.2021),
Player Position, (-0.6465, 1.9285, 0.1817), (-0.9777, -0.0511, 0.2037),
Player Position, (-0.6506, 1.9272, 0.1828), (-0.9665, -0.0586, 0.2500),
Player Position, (-0.6508, 1.9271, 0.1831), (-0.9651, -0.0589, 0.2552),
Player Position, (-0.6515, 1.9267, 0.1956), (-0.8918, -0.0634, 0.4481),
Player Position, (-0.6514, 1.9266, 0.1968), (-0.8821, -0.0643, 0.4666),
Player Position, (-0.6410, 1.9207, 0.2207), (-0.5482, -0.1169, 0.8282),
Player Position, (-0.6396, 1.9202, 0.2222), (-0.5197, -0.1218, 0.8456),
Player Position, (-0.6065, 1.9131, 0.2427), (-0.0821, -0.1793, 0.9804),
Player Position, (-0.6038, 1.9129, 0.2438), (-0.0588, -0.1812, 0.9817),
Player Position, (-0.5422, 1.9099, 0.2554), (0.3514, -0.2064, 0.9132),
Player Position, (-0.5378, 1.9099, 0.2555), (0.3805, -0.2068, 0.9013),
Player Position, (-0.4645, 1.9080, 0.2499), (0.7847, -0.2328, 0.5744),
Player Position, (-0.4604, 1.9073, 0.2490), (0.8022, -0.2358, 0.5485),
Player Position, (-0.4071, 1.8928, 0.2264), (0.9491, -0.3103, 0.0549),
Player Position, (-0.4053, 1.8920, 0.2250), (0.9488, -0.3148, 0.0261),
Player Position, (-0.3915, 1.8810, 0.2072), (0.8154, -0.4348, -0.3822),
Player Position, (-0.3915, 1.8798, 0.2068), (0.8022, -0.4452, -0.3978),
Player Position, (-0.4096, 1.8582, 0.2072), (0.5607, -0.5896, -0.5814),
Player Position, (-0.4116, 1.8568, 0.2077), (0.5454, -0.5979, -0.5874),
Player Position, (-0.4439, 1.8349, 0.2114), (0.3168, -0.7011, -0.6389),
Player Position, (-0.4456, 1.8341, 0.2110), (0.3099, -0.7065, -0.6363),
Player Position, (-0.4658, 1.8290, 0.1851), (0.2721, -0.7507, -0.6020),
Player Position, (-0.4668, 1.8285, 0.1827), (0.2705, -0.7549, -0.5975),
Player Position, (-0.4736, 1.8289, 0.1273), (0.3001, -0.7555, -0.5824),
Player Position, (-0.4735, 1.8292, 0.1229), (0.3030, -0.7535, -0.5834),
Player Position, (-0.4660, 1.8293, 0.0342), (0.3794, -0.7055, -0.5986),
Player Position, (-0.4649, 1.8292, 0.0287), (0.3849, -0.7024, -0.5988),
Player Position, (-0.4327, 1.8372, -0.0579), (0.4159, -0.7158, -0.5609),
Player Position, (-0.4297, 1.8377, -0.0625), (0.4164, -0.7171, -0.5589),
Player Position, (-0.3745, 1.8365, -0.1301), (0.4156, -0.7172, -0.5594),
Player Position, (-0.3709, 1.8359, -0.1332), (0.4116, -0.7189, -0.5601),
Player Position, (-0.2964, 1.8247, -0.1717), (0.3390, -0.7159, -0.6104),
Player Position, (-0.2912, 1.8240, -0.1730), (0.3342, -0.7136, -0.6157),
Player Position, (-0.1952, 1.8300, -0.1864), (0.2960, -0.7117, -0.6370),
Player Position, (-0.1904, 1.8308, -0.1868), (0.2945, -0.7115, -0.6380),
Player Position, (-0.1285, 1.8430, -0.1959), (0.2738, -0.6901, -0.6699),
Player Position, (-0.1263, 1.8433, -0.1967), (0.2711, -0.6878, -0.6733),
Player Position, (-0.1133, 1.8439, -0.2102), (0.2136, -0.6680, -0.7128),
Player Position, (-0.1135, 1.8442, -0.2115), (0.2115, -0.6646, -0.7167),
Player Position, (-0.1293, 1.8579, -0.2308), (0.1845, -0.5960, -0.7815),
Player Position, (-0.1305, 1.8595, -0.2319), (0.1841, -0.5862, -0.7890),
Player Position, (-0.1519, 1.9029, -0.2433), (0.2676, -0.2351, -0.9344),
Player Position, (-0.1531, 1.9053, -0.2434), (0.2749, -0.2096, -0.9384),
Player Position, (-0.1704, 1.9281, -0.2364), (0.3271, 0.0751, -0.9420),
Player Position, (-0.1712, 1.9283, -0.2357), (0.3258, 0.0892, -0.9412),
Player Position, (-0.1760, 1.9409, -0.2264), (0.2803, 0.2298, -0.9320),
Player Position, (-0.1761, 1.9406, -0.2260), (0.2785, 0.2306, -0.9323),
Player Position, (-0.1736, 1.9337, -0.2242), (0.2760, 0.1720, -0.9457),
Player Position, (-0.1733, 1.9332, -0.2243), (0.2759, 0.1677, -0.9464),
Player Position, (-0.1685, 1.9273, -0.2284), (0.2549, 0.1097, -0.9607),
Player Position, (-0.1684, 1.9271, -0.2289), (0.2524, 0.1067, -0.9617),
Compress,
North,
Player Position, (-0.1677, 1.9228, -0.2332), (0.2301, 0.0613, -0.9712),
Player Position, (-0.1679, 1.9225, -0.2337), (0.2307, 0.0579, -0.9713),
Player Position, (-0.1705, 1.9219, -0.2421), (0.3042, 0.0204, -0.9524),
Player Position, (-0.1706, 1.9221, -0.2429), (0.3145, 0.0188, -0.9491),
Player Position, (-0.1635, 1.9181, -0.2595), (0.6276, 0.0011, -0.7785),
Player Position, (-0.1623, 1.9168, -0.2602), (0.6538, -0.0018, -0.7567),
Player Position, (-0.1283, 1.9057, -0.2577), (0.9704, -0.0931, -0.2231),
Player Position, (-0.1258, 1.9056, -0.2557), (0.9775, -0.0961, -0.1877),
Player Position, (-0.0886, 1.9059, -0.2020), (0.9537, -0.0864, 0.2880),
Player Position, (-0.0868, 1.9059, -0.1979), (0.9478, -0.0831, 0.3080),
Player Position, (-0.0643, 1.9065, -0.1048), (0.7775, -0.0768, 0.6242),
Player Position, (-0.0635, 1.9068, -0.0987), (0.7600, -0.0760, 0.6454),
Player Position, (-0.0519, 1.8912, -0.0058), (0.4110, -0.0912, 0.9071),
Player Position, (-0.0513, 1.8902, -0.0012), (0.3894, -0.0942, 0.9162),
Player Position, (-0.0438, 1.8992, 0.0639), (0.0746, -0.0918, 0.9930),
Player Position, (-0.0436, 1.9001, 0.0680), (0.0590, -0.0869, 0.9945),
Player Position, (-0.0595, 1.9039, 0.1318), (-0.3444, -0.0857, 0.9349),
Player Position, (-0.0614, 1.9042, 0.1348), (-0.3759, -0.0888, 0.9224),
Player Position, (-0.0841, 1.9022, 0.1719), (-0.7972, -0.1001, 0.5954),
Player Position, (-0.0844, 1.9012, 0.1739), (-0.8109, -0.1036, 0.5760),
Player Position, (-0.0845, 1.8948, 0.2125), (-0.9422, -0.1657, 0.2912),
Player Position, (-0.0846, 1.8946, 0.2150), (-0.9466, -0.1654, 0.2769),
Player Position, (-0.1059, 1.8931, 0.2508), (-0.9897, -0.1347, 0.0493),
Player Position, (-0.1082, 1.8936, 0.2521), (-0.9903, -0.1334, 0.0400),
Player Position, (-0.1638, 1.8953, 0.2641), (-0.9940, -0.0874, -0.0658),
Player Position, (-0.1678, 1.8947, 0.2642), (-0.9940, -0.0847, -0.0689),
Player Position, (-0.2562, 1.8890, 0.2515), (-0.9996, 0.0159, -0.0234),
Player Position, (-0.2614, 1.8895, 0.2500), (-0.9995, 0.0300, -0.0103),
Player Position, (-0.3573, 1.9227, 0.2178), (-0.9776, 0.1703, 0.1240),
Player Position, (-0.3628, 1.9225, 0.2161), (-0.9773, 0.1707, 0.1255),
Player Position, (-0.4525, 1.9247, 0.1988), (-0.9861, 0.1288, 0.1053),
Player Position, (-0.4569, 1.9250, 0.1984), (-0.9869, 0.1223, 0.1051),
Player Position, (-0.5184, 1.9267, 0.2004), (-0.9926, 0.1050, 0.0616),
Player Position, (-0.5212, 1.9264, 0.2007), (-0.9932, 0.1019, 0.0560),
Player Position, (-0.5636, 1.9341, 0.2064), (-0.9971, 0.0762, -0.0060),
Player Position, (-0.5656, 1.9337, 0.2063), (-0.9972, 0.0740, -0.0074),
Player Position, (-0.5939, 1.9250, 0.2001), (-0.9995, 0.0309, 0.0009),
Player Position, (-0.5950, 1.9246, 0.1996), (-0.9995, 0.0302, 0.0017),
Player Position, (-0.6090, 1.9215, 0.1931), (-0.9996, 0.0186, 0.0223),
Player Position, (-0.6098, 1.9213, 0.1928), (-0.9995, 0.0175, 0.0247),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (-0.6206, 1.9160, 0.1895), (-0.9976, 0.0104, 0.0683),
Player Position, (-0.6212, 1.9157, 0.1894), (-0.9975, 0.0092, 0.0705),
Player Position, (-0.6272, 1.9132, 0.1897), (-0.9949, -0.0083, 0.1002),
Player Position, (-0.6273, 1.9131, 0.1898), (-0.9946, -0.0092, 0.1032),
Player Position, (-0.6295, 1.9122, 0.1996), (-0.9582, -0.0384, 0.2835),
Player Position, (-0.6293, 1.9121, 0.2007), (-0.9521, -0.0410, 0.3030),
Player Position, (-0.6097, 1.9075, 0.2288), (-0.6802, -0.0805, 0.7285),
Player Position, (-0.6076, 1.9071, 0.2304), (-0.6524, -0.0855, 0.7530),
Player Position, (-0.5692, 1.9047, 0.2526), (-0.1416, -0.1517, 0.9782),
Player Position, (-0.5660, 1.9046, 0.2538), (-0.1105, -0.1560, 0.9816),
Player Position, (-0.4775, 1.9008, 0.2667), (0.4086, -0.1966, 0.8913),
Player Position, (-0.4710, 1.9006, 0.2668), (0.4404, -0.1979, 0.8757),
Player Position, (-0.3687, 1.8937, 0.2521), (0.8603, -0.2665, 0.4346),
Player Position, (-0.3639, 1.8931, 0.2510), (0.8731, -0.2715, 0.4049),
Player Position, (-0.3074, 1.8825, 0.2311), (0.9457, -0.3221, 0.0422),
Player Position, (-0.3054, 1.8820, 0.2291), (0.9459, -0.3242, 0.0158),
Player Position, (-0.2997, 1.8845, 0.1928), (0.8541, -0.3626, -0.3730),
Player Position, (-0.3005, 1.8842, 0.1907), (0.8451, -0.3651, -0.3906),
Player Position, (-0.3265, 1.8722, 0.1599), (0.6287, -0.4534, -0.6318),
Player Position, (-0.3281, 1.8719, 0.1586), (0.6156, -0.4597, -0.6401),
Player Position, (-0.3393, 1.8574, 0.1322), (0.4600, -0.5039, -0.7311),
Player Position, (-0.3385, 1.8567, 0.1299), (0.4520, -0.5121, -0.7304),
Player Position, (-0.3090, 1.8536, 0.0675), (0.4313, -0.5577, -0.7092),
Player Position, (-0.3066, 1.8529, 0.0627), (0.4309, -0.5594, -0.7081),
Player Position, (-0.2647, 1.8374, -0.0325), (0.4641, -0.5597, -0.6865),
Player Position, (-0.2622, 1.8367, -0.0386), (0.4654, -0.5583, -0.6869),
Player Position, (-0.2218, 1.8433, -0.1348), (0.4998, -0.5751, -0.6476),
Player Position, (-0.2195, 1.8439, -0.1401), (0.5041, -0.5750, -0.6444),
Player Position, (-0.1895, 1.8432, -0.2093), (0.5360, -0.6385, -0.5523),
Player Position, (-0.1884, 1.8431, -0.2122), (0.5378, -0.6414, -0.5471),
North,
Player Position, (-0.1775, 1.8369, -0.2564), (0.5094, -0.6714, -0.5382),
Player Position, (-0.1772, 1.8361, -0.2585), (0.5057, -0.6730, -0.5397),
Player Position, (-0.1798, 1.8252, -0.2930), (0.4021, -0.7190, -0.5668),
Player Position, (-0.1803, 1.8252, -0.2949), (0.3941, -0.7218, -0.5689),
Player Position, (-0.1855, 1.8205, -0.3200), (0.2658, -0.7375, -0.6208),
Player Position, (-0.1858, 1.8201, -0.3207), (0.2599, -0.7389, -0.6216),
Player Position, (-0.1841, 1.8244, -0.3175), (0.2725, -0.7201, -0.6381),
Player Position, (-0.1834, 1.8251, -0.3163), (0.2795, -0.7178, -0.6377),
Player Position, (-0.1569, 1.8403, -0.2824), (0.5339, -0.6424, -0.5497),
Player Position, (-0.1545, 1.8415, -0.2794), (0.5553, -0.6367, -0.5350),
Player Position, (-0.1248, 1.8797, -0.2084), (0.9224, -0.3827, -0.0523),
Player Position, (-0.1245, 1.8822, -0.2034), (0.9320, -0.3624, -0.0104),
Player Position, (-0.1350, 1.9017, -0.1338), (0.7685, -0.1627, 0.6188),
Player Position, (-0.1359, 1.9019, -0.1310), (0.7501, -0.1562, 0.6426),
Player Position, (-0.1545, 1.9080, -0.0708), (0.3694, -0.0833, 0.9255),
Player Position, (-0.1571, 1.9083, -0.0668), (0.3384, -0.0806, 0.9375),
Player Position, (-0.2085, 1.9039, -0.0048), (-0.2528, -0.0935, 0.9630),
Player Position, (-0.2110, 1.9037, -0.0017), (-0.2822, -0.0959, 0.9546),
Player Position, (-0.2438, 1.8996, 0.0399), (-0.6445, -0.1140, 0.7560),
Player Position, (-0.2457, 1.8995, 0.0418), (-0.6617, -0.1136, 0.7411),
Player Position, (-0.2734, 1.9092, 0.0746), (-0.8633, -0.1107, 0.4924),
Player Position, (-0.2750, 1.9099, 0.0768), (-0.8710, -0.1069, 0.4796),
Player Position, (-0.3035, 1.9152, 0.1233), (-0.9521, -0.0653, 0.2988),
Player Position, (-0.3055, 1.9149, 0.1266), (-0.9543, -0.0648, 0.2916),
Player Position, (-0.3463, 1.9119, 0.1804), (-0.9822, -0.0922, 0.1634),
Player Position, (-0.3492, 1.9124, 0.1827), (-0.9839, -0.0903, 0.1543),
Player Position, (-0.4118, 1.9177, 0.2021), (-0.9958, -0.0899, 0.0157),
Player Position, (-0.4163, 1.9176, 0.2019), (-0.9957, -0.0924, 0.0115),
Player Position, (-0.5006, 1.9068, 0.1851), (-0.9938, -0.1106, 0.0088),
Player Position, (-0.5053, 1.9065, 0.1837), (-0.9940, -0.1088, 0.0129),
Player Position, (-0.5711, 1.9144, 0.1687), (-0.9891, -0.0937, 0.1137),
Player Position, (-0.5742, 1.9147, 0.1682), (-0.9885, -0.0897, 0.1214),
Player Position, (-0.6125, 1.9128, 0.1663), (-0.9652, -0.1060, 0.2392),
Player Position, (-0.6138, 1.9128, 0.1663), (-0.9632, -0.1086, 0.2458),
Player Position, (-0.6290, 1.9107, 0.1683), (-0.9416, -0.1178, 0.3155),
Player Position, (-0.6297, 1.9106, 0.1682), (-0.9403, -0.1204, 0.3183),
Player Position, (-0.6456, 1.9113, 0.1672), (-0.9190, -0.1333, 0.3710),
Player Position, (-0.6467, 1.9111, 0.1673), (-0.9169, -0.1353, 0.3754),
Player Position, (-0.6619, 1.9085, 0.1714), (-0.8860, -0.1637, 0.4338),
Player Position, (-0.6626, 1.9084, 0.1716), (-0.8846, -0.1651, 0.4361),
Player Position, (-0.6689, 1.9069, 0.1750), (-0.8780, -0.1810, 0.4432),
Player Position, (-0.6690, 1.9068, 0.1752), (-0.8785, -0.1814, 0.4419),
Player Position, (-0.6652, 1.9053, 0.1805), (-0.9012, -0.1886, 0.3903),
Player Position, (-0.6647, 1.9050, 0.1810), (-0.9032, -0.1894, 0.3852),
Player Position, (-0.6525, 1.9015, 0.1926), (-0.9464, -0.1958, 0.2571),
Player Position, (-0.6517, 1.9013, 0.1934), (-0.9487, -0.1963, 0.2480),
Player Position, (-0.6396, 1.8997, 0.2032), (-0.9724, -0.1999, 0.1202),
Player Position, (-0.6390, 1.8997, 0.2035), (-0.9728, -0.2009, 0.1150),
Compress,
Replace the Capsule,
Player Position, (-0.6304, 1.8989, 0.2076), (-0.9782, -0.2012, 0.0510),
Player Position, (-0.6301, 1.8987, 0.2079), (-0.9782, -0.2020, 0.0484),
Player Position, (-0.6254, 1.8980, 0.2132), (-0.9777, -0.2061, 0.0394),
Player Position, (-0.6249, 1.8980, 0.2134), (-0.9776, -0.2066, 0.0404),
Player Position, (-0.6191, 1.9006, 0.2169), (-0.9693, -0.2005, 0.1420),
Player Position, (-0.6187, 1.9010, 0.2172), (-0.9676, -0.1980, 0.1564),
Player Position, (-0.6086, 1.9095, 0.2318), (-0.7913, -0.1664, 0.5884),
Player Position, (-0.6076, 1.9098, 0.2331), (-0.7682, -0.1659, 0.6184),
Player Position, (-0.5797, 1.9081, 0.2503), (-0.1975, -0.2089, 0.9578),
Player Position, (-0.5777, 1.9077, 0.2508), (-0.1589, -0.2143, 0.9638),
Player Position, (-0.5467, 1.8971, 0.2469), (0.3652, -0.3194, 0.8744),
Player Position, (-0.5451, 1.8962, 0.2461), (0.3862, -0.3293, 0.8616),
Player Position, (-0.5231, 1.8841, 0.2331), (0.6317, -0.4301, 0.6450),
Player Position, (-0.5220, 1.8836, 0.2324), (0.6394, -0.4349, 0.6341),
Player Position, (-0.5015, 1.8773, 0.2231), (0.7226, -0.4959, 0.4816),
Player Position, (-0.5001, 1.8771, 0.2225), (0.7267, -0.4983, 0.4729),
Player Position, (-0.4753, 1.8692, 0.2077), (0.7659, -0.5707, 0.2961),
Player Position, (-0.4737, 1.8686, 0.2064), (0.7667, -0.5756, 0.2843),
Player Position, (-0.4471, 1.8630, 0.1867), (0.7915, -0.6001, 0.1159),
Player Position, (-0.4457, 1.8628, 0.1858), (0.7911, -0.6017, 0.1103),
Player Position, (-0.4184, 1.8599, 0.1786), (0.7904, -0.6107, 0.0478),
Player Position, (-0.4168, 1.8597, 0.1786), (0.7898, -0.6116, 0.0459),
Player Position, (-0.3937, 1.8554, 0.1826), (0.7755, -0.6307, 0.0295),
Player Position, (-0.3928, 1.8551, 0.1828), (0.7748, -0.6315, 0.0282),
Player Position, (-0.3787, 1.8514, 0.1929), (0.7680, -0.6405, 0.0027),
Player Position, (-0.3783, 1.8512, 0.1936), (0.7674, -0.6412, 0.0022),
Player Position, (-0.3761, 1.8491, 0.2081), (0.7652, -0.6437, 0.0079),
Player Position, (-0.3762, 1.8491, 0.2089), (0.7650, -0.6440, 0.0085),
Player Position, (-0.3772, 1.8482, 0.2204), (0.7637, -0.6449, 0.0292),
Player Position, (-0.3771, 1.8482, 0.2210), (0.7635, -0.6450, 0.0308),
Player Position, (-0.3771, 1.8469, 0.2247), (0.7603, -0.6475, 0.0527),
Player Position, (-0.3771, 1.8468, 0.2247), (0.7601, -0.6477, 0.0526),
Player Position, (-0.3788, 1.8461, 0.2236), (0.7600, -0.6479, 0.0511),
Player Position, (-0.3789, 1.8461, 0.2236), (0.7599, -0.6480, 0.0511),
Player Position, (-0.3810, 1.8452, 0.2259), (0.7558, -0.6516, 0.0642),
Player Position, (-0.3811, 1.8451, 0.2261), (0.7552, -0.6522, 0.0657),
Player Position, (-0.3836, 1.8447, 0.2264), (0.7516, -0.6541, 0.0857),
Player Position, (-0.3837, 1.8447, 0.2262), (0.7516, -0.6539, 0.0865),
Player Position, (-0.3845, 1.8446, 0.2230), (0.7521, -0.6508, 0.1040),
Player Position, (-0.3845, 1.8447, 0.2227), (0.7518, -0.6509, 0.1055),
Player Position, (-0.3842, 1.8442, 0.2182), (0.7478, -0.6538, 0.1156),
Player Position, (-0.3842, 1.8442, 0.2180), (0.7478, -0.6538, 0.1152),
Player Position, (-0.3863, 1.8433, 0.2175), (0.7439, -0.6569, 0.1232),
Player Position, (-0.3866, 1.8433, 0.2177), (0.7438, -0.6567, 0.1250),
Player Position, (-0.3920, 1.8442, 0.2213), (0.7377, -0.6512, 0.1783),
Player Position, (-0.3923, 1.8442, 0.2215), (0.7370, -0.6509, 0.1820),
Player Position, (-0.3980, 1.8453, 0.2236), (0.7269, -0.6450, 0.2359),
Player Position, (-0.3984, 1.8454, 0.2237), (0.7265, -0.6443, 0.2389),
Player Position, (-0.4058, 1.8472, 0.2309), (0.7035, -0.6344, 0.3203),
Player Position, (-0.4063, 1.8473, 0.2315), (0.7006, -0.6347, 0.3261),
Player Position, (-0.4148, 1.8492, 0.2434), (0.6448, -0.6288, 0.4345),
Player Position, (-0.4154, 1.8493, 0.2443), (0.6398, -0.6290, 0.4416),
Player Position, (-0.4277, 1.8491, 0.2694), (0.4744, -0.6393, 0.6052),
Player Position, (-0.4285, 1.8492, 0.2713), (0.4600, -0.6401, 0.6154),
Player Position, (-0.4319, 1.8501, 0.2993), (0.2578, -0.6431, 0.7211),
Player Position, (-0.4315, 1.8501, 0.3007), (0.2488, -0.6427, 0.7246),
Player Position, (-0.4106, 1.8512, 0.3210), (0.1452, -0.6275, 0.7650),
Player Position, (-0.4086, 1.8512, 0.3219), (0.1421, -0.6267, 0.7662),
Player Position, (-0.3687, 1.8469, 0.3346), (0.1197, -0.6233, 0.7728),
Player Position, (-0.3662, 1.8464, 0.3355), (0.1189, -0.6237, 0.7726),
Player Position, (-0.3315, 1.8386, 0.3528), (0.1022, -0.6553, 0.7485),
Player Position, (-0.3300, 1.8385, 0.3541), (0.1011, -0.6588, 0.7455),
Player Position, (-0.3104, 1.8354, 0.3871), (0.0807, -0.6777, 0.7309),
Player Position, (-0.3095, 1.8349, 0.3896), (0.0801, -0.6791, 0.7297),
Player Position, (-0.2964, 1.8264, 0.4417), (0.0875, -0.6932, 0.7154),
Player Position, (-0.2956, 1.8257, 0.4456), (0.0889, -0.6935, 0.7150),
Player Position, (-0.2812, 1.8251, 0.5202), (0.1236, -0.6914, 0.7119),
Player Position, (-0.2803, 1.8256, 0.5243), (0.1259, -0.6927, 0.7102),
Player Position, (-0.2650, 1.8388, 0.5879), (0.1665, -0.6757, 0.7182),
Player Position, (-0.2640, 1.8389, 0.5911), (0.1688, -0.6742, 0.7190),
Player Position, (-0.2477, 1.8419, 0.6353), (0.1867, -0.6707, 0.7178),
Player Position, (-0.2466, 1.8425, 0.6373), (0.1866, -0.6688, 0.7196),
Player Position, (-0.2253, 1.8455, 0.6639), (0.1577, -0.6421, 0.7502),
Player Position, (-0.2241, 1.8455, 0.6644), (0.1522, -0.6418, 0.7516),
Player Position, (-0.1966, 1.8622, 0.6664), (-0.0190, -0.5574, 0.8300),
Player Position, (-0.1947, 1.8640, 0.6661), (-0.0328, -0.5461, 0.8371),
Player Position, (-0.1709, 1.8956, 0.6498), (-0.3961, -0.2317, 0.8885),
Player Position, (-0.1697, 1.8970, 0.6481), (-0.4165, -0.2152, 0.8833),
Player Position, (-0.1486, 1.9067, 0.6271), (-0.5884, -0.0997, 0.8024),
Player Position, (-0.1474, 1.9067, 0.6263), (-0.5892, -0.0993, 0.8019),
Player Position, (-0.1390, 1.9072, 0.6131), (-0.5543, -0.0882, 0.8276),
