East,
Player Position, (0.1806, 1.9037, 1.0532), (-0.6825, -0.4061, -0.6077),
Player Position, (0.1600, 1.9006, 1.0315), (-0.6702, -0.4216, -0.6108),
Player Position, (0.1303, 1.9013, 0.9795), (-0.7590, -0.4000, -0.5137),
Player Position, (0.0950, 1.9059, 0.9186), (-0.8092, -0.3355, -0.4824),
Player Position, (0.0492, 1.9105, 0.8725), (-0.8048, -0.3171, -0.5018),
Player Position, (-0.0184, 1.9126, 0.8415), (-0.7285, -0.2979, -0.6170),
Player Position, (-0.0964, 1.9093, 0.8228), (-0.6184, -0.3369, -0.7099),
Player Position, (-0.1530, 1.9079, 0.7959), (-0.5094, -0.3662, -0.7787),
Player Position, (-0.1780, 1.9071, 0.7474), (-0.4664, -0.3990, -0.7895),
Player Position, (-0.1759, 1.9092, 0.6745), (-0.5096, -0.3787, -0.7726),
South,
Player Position, (-0.1750, 1.9132, 0.5914), (-0.5882, -0.3875, -0.7099),
Player Position, (-0.1845, 1.9077, 0.5270), (-0.6535, -0.4384, -0.6170),
Player Position, (-0.1855, 1.9039, 0.4879), (-0.6825, -0.4735, -0.5568),
Player Position, (-0.1702, 1.9100, 0.4572), (-0.5781, -0.4313, -0.6926),
Player Position, (-0.1309, 1.9210, 0.4329), (-0.1143, -0.3529, -0.9287),
Player Position, (-0.0927, 1.9292, 0.4531), (0.4808, -0.3147, -0.8184),
Player Position, (-0.0977, 1.9303, 0.4792), (0.6318, -0.3213, -0.7054),
Player Position, (-0.1171, 1.9351, 0.4871), (0.6005, -0.2858, -0.7468),
Player Position, (-0.1294, 1.9265, 0.4839), (0.7809, -0.2726, -0.5621),
Player Position, (-0.1196, 1.9059, 0.4334), (0.8115, -0.3761, -0.4473),
Player Position, (-0.0505, 1.8957, 0.4044), (0.7917, -0.4300, -0.4340),
Player Position, (0.0331, 1.9004, 0.3972), (0.8461, -0.3765, -0.3773),
Player Position, (0.1025, 1.9173, 0.3759), (0.9206, -0.2688, -0.2833),
Player Position, (0.1851, 1.9140, 0.3228), (0.9558, -0.2057, -0.2102),
Player Position, (0.2743, 1.9170, 0.2509), (0.9641, -0.2212, -0.1471),
Player Position, (0.3470, 1.9217, 0.2197), (0.9436, -0.2870, -0.1653),
Player Position, (0.3461, 1.9148, 0.2042), (0.8184, -0.2907, -0.4958),
Player Position, (0.2743, 1.9175, 0.1800), (0.1439, -0.3079, -0.9405),
Player Position, (0.1549, 1.9150, 0.2570), (-0.6768, -0.3124, -0.6666),
Player Position, (0.1097, 1.9154, 0.4130), (-0.9594, -0.2687, 0.0854),
Player Position, (0.1438, 1.9096, 0.5374), (-0.5426, -0.2522, 0.8013),
Player Position, (0.2082, 1.9107, 0.5614), (0.3207, -0.2925, 0.9009),
Player Position, (0.2738, 1.9120, 0.5242), (0.8917, -0.2781, 0.3570),
Player Position, (0.3564, 1.9197, 0.4678), (0.9826, -0.1748, -0.0631),
Player Position, (0.4587, 1.9205, 0.4186), (0.9584, -0.1276, -0.2552),
Player Position, (0.5762, 1.9443, 0.3772), (0.9363, -0.1533, -0.3161),
Player Position, (0.6822, 1.9273, 0.3426), (0.9053, -0.1918, -0.3790),
Player Position, (0.7767, 1.9422, 0.3115), (0.8980, -0.1391, -0.4175),
Player Position, (0.8615, 1.9437, 0.2689), (0.9353, -0.0876, -0.3428),
Player Position, (0.9371, 1.9484, 0.2154), (0.9915, -0.0126, -0.1293),
Player Position, (1.0160, 1.9489, 0.1720), (0.9974, -0.0619, 0.0373),
Player Position, (1.0801, 1.9483, 0.1627), (0.9808, -0.1266, 0.1482),
Player Position, (1.1150, 1.9503, 0.1724), (0.9729, -0.1831, 0.1413),
Player Position, (1.1229, 1.9447, 0.1879), (0.9776, -0.2039, 0.0532),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (1.1383, 1.9432, 0.1962), (0.9802, -0.1980, 0.0029),
Player Position, (1.1659, 1.9392, 0.1955), (0.9664, -0.2427, -0.0842),
Player Position, (1.1782, 1.9290, 0.1884), (0.9265, -0.3229, -0.1935),
Player Position, (1.1636, 1.9231, 0.1918), (0.9145, -0.3570, -0.1902),
Player Position, (1.1452, 1.9260, 0.1890), (0.9316, -0.3250, -0.1629),
Player Position, (1.1283, 1.9170, 0.1827), (0.9371, -0.3476, 0.0311),
Player Position, (1.0934, 1.9195, 0.2190), (0.7608, -0.3367, 0.5549),
Player Position, (0.9800, 1.9264, 0.2719), (0.0137, -0.2940, 0.9557),
Player Position, (0.8625, 1.9254, 0.2726), (-0.5635, -0.2657, 0.7822),
Player Position, (0.7873, 1.9277, 0.2620), (-0.8289, -0.2645, 0.4929),
Player Position, (0.7494, 1.9241, 0.2533), (-0.9466, -0.2716, 0.1735),
Player Position, (0.7490, 1.9225, 0.2682), (-0.9403, -0.2904, 0.1776),
Player Position, (0.7612, 1.9248, 0.2970), (-0.8806, -0.2849, 0.3787),
Player Position, (0.7535, 1.9225, 0.3092), (-0.8308, -0.3007, 0.4683),
Player Position, (0.7194, 1.9164, 0.3094), (-0.8515, -0.2774, 0.4449),
Player Position, (0.6862, 1.9124, 0.3005), (-0.8815, -0.3246, 0.3430),
Player Position, (0.6717, 1.9032, 0.2868), (-0.9244, -0.3683, 0.0996),
Player Position, (0.6710, 1.8884, 0.2812), (-0.8928, -0.4343, -0.1197),
Player Position, (0.6389, 1.8942, 0.2375), (-0.8790, -0.4311, -0.2039),
Player Position, (0.5899, 1.9045, 0.1783), (-0.8837, -0.3697, -0.2870),
Player Position, (0.5232, 1.9129, 0.1353), (-0.8827, -0.3252, -0.3392),
Player Position, (0.4314, 1.9102, 0.1105), (-0.8997, -0.3137, -0.3035),
Player Position, (0.3089, 1.8943, 0.1005), (-0.8683, -0.3108, -0.3865),
Player Position, (0.1746, 1.9057, 0.1127), (-0.8157, -0.3578, -0.4545),
Player Position, (0.0709, 1.8960, 0.0986), (-0.7768, -0.4554, -0.4350),
Player Position, (-0.0088, 1.8871, 0.0570), (-0.7510, -0.4916, -0.4408),
Player Position, (-0.0734, 1.8869, -0.0033), (-0.7897, -0.5033, -0.3509),
Player Position, (-0.1363, 1.9022, -0.0701), (-0.8436, -0.4776, -0.2456),
Player Position, (-0.1988, 1.8929, -0.1122), (-0.8506, -0.5028, -0.1539),
Player Position, (-0.2449, 1.8947, -0.1243), (-0.8511, -0.5186, -0.0812),
South,
Player Position, (-0.2863, 1.8997, -0.1175), (-0.8640, -0.5024, -0.0320),
Player Position, (-0.3275, 1.9030, -0.0898), (-0.8610, -0.5086, 0.0087),
Player Position, (-0.3478, 1.9053, -0.0601), (-0.8686, -0.4919, -0.0599),
Player Position, (-0.3592, 1.9003, -0.0387), (-0.8733, -0.4770, -0.0986),
Player Position, (-0.3715, 1.9060, -0.0216), (-0.9107, -0.4116, 0.0340),
Player Position, (-0.3690, 1.9196, 0.0132), (-0.7104, -0.3176, 0.6281),
Player Position, (-0.3275, 1.9292, 0.0226), (0.0077, -0.2134, 0.9769),
Player Position, (-0.2597, 1.9389, -0.0074), (0.4681, -0.1644, 0.8683),
Player Position, (-0.1605, 1.9497, -0.0416), (0.7197, -0.0245, 0.6938),
Player Position, (-0.0552, 1.9300, -0.0799), (0.9719, -0.0624, 0.2271),
Player Position, (0.0045, 1.9291, -0.0779), (0.9911, -0.1151, 0.0672),
Player Position, (0.0688, 1.9282, -0.0365), (0.9881, -0.1311, 0.0809),
Player Position, (0.1637, 1.9048, 0.0244), (0.9471, -0.3154, 0.0596),
Player Position, (0.2751, 1.9041, 0.0937), (0.9444, -0.3255, 0.0472),
Player Position, (0.3879, 1.9149, 0.1557), (0.9604, -0.2772, 0.0293),
Player Position, (0.4921, 1.9190, 0.1812), (0.9756, -0.2197, -0.0026),
Player Position, (0.5965, 1.9123, 0.1684), (0.9827, -0.1842, 0.0174),
Player Position, (0.6953, 1.9258, 0.1401), (0.9839, -0.1497, 0.0979),
Player Position, (0.7807, 1.9290, 0.1413), (0.9717, -0.1717, 0.1624),
Player Position, (0.8573, 1.9310, 0.1660), (0.9799, -0.1196, 0.1600),
Player Position, (0.9281, 1.9363, 0.2044), (0.9923, -0.0923, 0.0830),
Player Position, (0.9930, 1.9460, 0.2311), (0.9944, -0.0887, -0.0568),
Player Position, (1.0458, 1.9444, 0.2337), (0.9718, -0.1291, -0.1975),
Player Position, (1.0797, 1.9434, 0.2180), (0.9593, -0.1594, -0.2329),
Player Position, (1.0899, 1.9484, 0.1867), (0.9568, -0.1678, -0.2374),
Player Position, (1.0970, 1.9509, 0.1651), (0.9652, -0.1439, -0.2184),
Player Position, (1.1019, 1.9580, 0.1606), (0.9916, -0.0610, -0.1144),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (1.1131, 1.9627, 0.1641), (0.9999, -0.0100, 0.0101),
Player Position, (1.1362, 1.9634, 0.1747), (0.9915, 0.0290, 0.1268),
Player Position, (1.1412, 1.9571, 0.1887), (0.9536, -0.0672, 0.2933),
Player Position, (1.1158, 1.9464, 0.2221), (0.6376, -0.1359, 0.7583),
Player Position, (1.0517, 1.9423, 0.2613), (-0.1176, -0.1508, 0.9815),
Player Position, (0.9680, 1.9366, 0.2889), (-0.6088, -0.1588, 0.7772),
Player Position, (0.8858, 1.9349, 0.3187), (-0.7967, -0.1775, 0.5777),
Player Position, (0.8308, 1.9244, 0.3548), (-0.8733, -0.2443, 0.4215),
Player Position, (0.8042, 1.9170, 0.4092), (-0.8819, -0.3441, 0.3222),
Player Position, (0.8033, 1.9082, 0.4534), (-0.8921, -0.3794, 0.2456),
Player Position, (0.7954, 1.9016, 0.4790), (-0.9000, -0.3986, 0.1767),
Player Position, (0.7411, 1.8983, 0.4769), (-0.9178, -0.3807, 0.1128),
Player Position, (0.6500, 1.9004, 0.4572), (-0.9221, -0.3444, 0.1765),
Player Position, (0.5693, 1.9071, 0.4483), (-0.8582, -0.3671, 0.3589),
Player Position, (0.5128, 1.9092, 0.4585), (-0.8093, -0.3752, 0.4519),
Player Position, (0.4567, 1.9084, 0.4864), (-0.7325, -0.3812, 0.5640),
Player Position, (0.4003, 1.9060, 0.5269), (-0.6763, -0.3812, 0.6303),
Player Position, (0.3474, 1.9122, 0.5709), (-0.6954, -0.3795, 0.6103),
West,
Player Position, (0.3001, 1.9100, 0.6114), (-0.7173, -0.3973, 0.5724),
Player Position, (0.2601, 1.9048, 0.6289), (-0.7566, -0.4138, 0.5063),
Player Position, (0.2156, 1.9122, 0.6056), (-0.8617, -0.3698, 0.3474),
Player Position, (0.1779, 1.9226, 0.5219), (-0.9490, -0.2713, -0.1608),
Player Position, (0.1818, 1.9339, 0.4264), (-0.6658, -0.1627, -0.7282),
Player Position, (0.2039, 1.9300, 0.3768), (-0.2070, -0.1822, -0.9612),
Player Position, (0.1917, 1.9307, 0.3619), (-0.1679, -0.1916, -0.9670),
Player Position, (0.1764, 1.9278, 0.3476), (-0.1669, -0.2257, -0.9598),
Player Position, (0.1591, 1.9204, 0.3204), (-0.0995, -0.2917, -0.9513),
Player Position, (0.1335, 1.9123, 0.2898), (-0.1181, -0.3340, -0.9352),
Player Position, (0.1053, 1.9148, 0.2657), (-0.1204, -0.3332, -0.9351),
Player Position, (0.0691, 1.9175, 0.2337), (-0.0437, -0.2820, -0.9584),
Player Position, (0.0299, 1.9236, 0.2019), (0.0211, -0.2638, -0.9643),
Player Position, (-0.0149, 1.9198, 0.1856), (-0.2503, -0.2809, -0.9265),
Player Position, (-0.0573, 1.9224, 0.2053), (-0.7731, -0.2749, -0.5716),
Player Position, (-0.0567, 1.9213, 0.2881), (-0.8909, -0.2889, 0.3505),
Player Position, (0.0474, 1.9245, 0.3773), (-0.1458, -0.2686, 0.9521),
Player Position, (0.1862, 1.9206, 0.4121), (0.5924, -0.2132, 0.7769),
Player Position, (0.2866, 1.9241, 0.4218), (0.8780, -0.1899, 0.4394),
Player Position, (0.3743, 1.9407, 0.4358), (0.9950, -0.0977, 0.0221),
Player Position, (0.4133, 1.9287, 0.4131), (0.8389, -0.1148, -0.5320),
Player Position, (0.3737, 1.9346, 0.3446), (0.3219, -0.1320, -0.9375),
Player Position, (0.2848, 1.9383, 0.2697), (-0.1178, 0.0054, -0.9930),
Player Position, (0.2281, 1.9402, 0.1838), (-0.1333, -0.0063, -0.9911),
Player Position, (0.2048, 1.9351, 0.0628), (-0.0984, 0.0049, -0.9951),
Player Position, (0.2115, 1.9228, -0.0910), (-0.0777, -0.0024, -0.9970),
Player Position, (0.2297, 1.9450, -0.2419), (-0.0652, -0.0018, -0.9979),
Player Position, (0.2344, 1.9561, -0.3591), (-0.0589, -0.0093, -0.9982),
Player Position, (0.2279, 1.9553, -0.4514), (-0.0059, 0.0275, -0.9996),
Player Position, (0.2036, 1.9628, -0.5328), (0.0012, 0.1034, -0.9946),
Player Position, (0.1880, 1.9606, -0.6035), (0.0084, 0.1079, -0.9941),
Player Position, (0.1925, 1.9631, -0.6589), (0.0271, 0.0850, -0.9960),
Player Position, (0.2009, 1.9677, -0.7039), (-0.0252, 0.0467, -0.9986),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (0.1970, 1.9704, -0.7242), (-0.0959, 0.0475, -0.9943),
Player Position, (0.1861, 1.9661, -0.7408), (-0.1538, 0.0488, -0.9869),
Player Position, (0.1672, 1.9621, -0.7634), (-0.1245, 0.0043, -0.9922),
Player Position, (0.1619, 1.9671, -0.7725), (0.2838, -0.0199, -0.9587),
Player Position, (0.1850, 1.9679, -0.7347), (0.8730, 0.0109, -0.4876),
Player Position, (0.1903, 1.9591, -0.6431), (0.9421, -0.0886, 0.3234),
Player Position, (0.1600, 1.9458, -0.5338), (0.4230, -0.1522, 0.8932),
Player Position, (0.1423, 1.9411, -0.4453), (0.1620, -0.1712, 0.9718),
Player Position, (0.1582, 1.9367, -0.3781), (0.1725, -0.2143, 0.9614),
Player Position, (0.1943, 1.9325, -0.3228), (0.1689, -0.2309, 0.9582),
Player Position, (0.2538, 1.9241, -0.2603), (0.1144, -0.2503, 0.9614),
Player Position, (0.3240, 1.9246, -0.1926), (0.0847, -0.2430, 0.9663),
Player Position, (0.3633, 1.9244, -0.1225), (0.0433, -0.2749, 0.9605),
Player Position, (0.3734, 1.9155, -0.0463), (-0.0079, -0.2680, 0.9634),
Player Position, (0.3610, 1.9074, 0.0554), (0.0419, -0.2755, 0.9604),
Player Position, (0.3435, 1.9155, 0.1592), (0.0904, -0.2875, 0.9535),
Player Position, (0.3406, 1.9185, 0.2502), (0.1298, -0.3261, 0.9364),
Player Position, (0.3546, 1.9127, 0.3298), (0.1428, -0.3452, 0.9276),
Player Position, (0.3882, 1.9137, 0.3983), (0.1000, -0.3479, 0.9322),
Player Position, (0.4189, 1.9128, 0.4674), (0.0287, -0.3438, 0.9386),
Player Position, (0.4238, 1.9116, 0.5333), (-0.0425, -0.3724, 0.9271),
Player Position, (0.4082, 1.9055, 0.5906), (-0.0690, -0.3976, 0.9150),
West,
Player Position, (0.3859, 1.9066, 0.6368), (-0.0060, -0.3899, 0.9208),
Player Position, (0.3596, 1.9159, 0.6725), (0.0869, -0.3500, 0.9327),
Player Position, (0.3329, 1.9178, 0.6989), (0.1311, -0.3561, 0.9252),
Player Position, (0.2857, 1.9155, 0.7071), (-0.1598, -0.3375, 0.9276),
Player Position, (0.2316, 1.9229, 0.6723), (-0.7410, -0.2887, 0.6064),
Player Position, (0.2344, 1.9295, 0.6084), (-0.9739, -0.2260, -0.0191),
Player Position, (0.2780, 1.9365, 0.5616), (-0.8102, -0.1705, -0.5608),
Player Position, (0.2983, 1.9355, 0.5577), (-0.7580, -0.1767, -0.6279),
Player Position, (0.2878, 1.9367, 0.5909), (-0.9464, -0.1932, -0.2590),
Player Position, (0.2916, 1.9412, 0.6569), (-0.8475, -0.1657, 0.5043),
Player Position, (0.3021, 1.9445, 0.6887), (-0.6403, -0.1565, 0.7520),
Player Position, (0.2617, 1.9313, 0.6761), (-0.8793, -0.2366, 0.4133),
Player Position, (0.2082, 1.9189, 0.6049), (-0.9272, -0.2369, -0.2900),
Player Position, (0.1837, 1.9210, 0.5043), (-0.7018, -0.1671, -0.6925),
Player Position, (0.1856, 1.9257, 0.4505), (-0.4407, -0.1681, -0.8818),
Player Position, (0.1791, 1.9286, 0.4276), (-0.3768, -0.1704, -0.9105),
Player Position, (0.1706, 1.9300, 0.4273), (-0.3799, -0.1781, -0.9077),
Player Position, (0.1571, 1.9315, 0.4517), (-0.3985, -0.1838, -0.8986),
Player Position, (0.1426, 1.9350, 0.4890), (-0.5123, -0.2066, -0.8336),
Player Position, (0.1034, 1.9337, 0.5419), (-0.8861, -0.1932, -0.4214),
Player Position, (0.0809, 1.9308, 0.6033), (-0.8591, -0.1958, 0.4728),
Player Position, (0.1593, 1.9068, 0.6309), (0.0649, -0.3254, 0.9433),
Player Position, (0.2923, 1.9268, 0.5651), (0.7504, -0.2001, 0.6300),
Player Position, (0.3874, 1.9392, 0.4468), (0.9991, -0.0380, -0.0211),
Player Position, (0.4474, 1.9341, 0.3332), (0.8395, -0.0373, -0.5421),
Player Position, (0.4973, 1.9464, 0.2429), (0.4583, -0.0294, -0.8883),
Player Position, (0.5301, 1.9343, 0.1555), (-0.0709, -0.0501, -0.9962),
Player Position, (0.5221, 1.9364, 0.0665), (-0.3994, -0.1048, -0.9108),
Player Position, (0.4626, 1.9281, -0.0291), (-0.4814, -0.0877, -0.8721),
Player Position, (0.3708, 1.9334, -0.1233), (-0.4591, -0.0345, -0.8877),
Player Position, (0.3125, 1.9393, -0.2203), (-0.4057, -0.0470, -0.9128),
Player Position, (0.2906, 1.9445, -0.3289), (-0.2895, -0.0086, -0.9571),
Player Position, (0.2902, 1.9480, -0.4238), (-0.2869, 0.0037, -0.9580),
Player Position, (0.2760, 1.9586, -0.4906), (-0.2724, 0.0197, -0.9620),
Player Position, (0.2484, 1.9628, -0.5475), (-0.2125, 0.0436, -0.9762),
Player Position, (0.2067, 1.9615, -0.6000), (-0.0979, 0.0394, -0.9944),
Player Position, (0.1741, 1.9593, -0.6443), (-0.0052, 0.0187, -0.9998),
Player Position, (0.1650, 1.9572, -0.6728), (0.0801, -0.0349, -0.9962),
Player Position, (0.1639, 1.9577, -0.6850), (0.0307, -0.1100, -0.9935),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (0.1585, 1.9544, -0.6827), (-0.0735, -0.1195, -0.9901),
Player Position, (0.1554, 1.9500, -0.6816), (-0.1731, -0.1575, -0.9722),
Player Position, (0.1903, 1.9531, -0.6786), (0.1183, -0.1359, -0.9836),
Player Position, (0.2497, 1.9457, -0.6429), (0.7811, -0.1283, -0.6111),
Player Position, (0.2549, 1.9341, -0.5793), (0.9717, -0.2179, 0.0906),
Player Position, (0.2240, 1.9253, -0.5299), (0.7401, -0.2537, 0.6228),
Player Position, (0.2006, 1.9199, -0.4945), (0.4691, -0.2816, 0.8371),
Player Position, (0.1863, 1.9238, -0.4610), (0.4321, -0.3187, 0.8436),
Player Position, (0.1815, 1.9326, -0.4166), (0.4335, -0.2664, 0.8609),
Player Position, (0.1994, 1.9272, -0.3590), (0.4493, -0.2494, 0.8579),
Player Position, (0.2372, 1.9326, -0.2966), (0.4752, -0.2494, 0.8438),
Player Position, (0.2854, 1.9341, -0.2391), (0.4929, -0.2156, 0.8429),
Player Position, (0.3428, 1.9353, -0.1912), (0.4982, -0.1928, 0.8453),
Player Position, (0.3879, 1.9317, -0.1461), (0.5086, -0.2488, 0.8243),
East,
Player Position, (0.4232, 1.9217, -0.0903), (0.5258, -0.3255, 0.7859),
Player Position, (0.4174, 1.9168, -0.0528), (0.4778, -0.3712, 0.7962),
Player Position, (0.3849, 1.9279, -0.0172), (0.3048, -0.3105, 0.9004),
Player Position, (0.3340, 1.9402, 0.0090), (-0.1297, -0.1856, 0.9740),
Player Position, (0.3092, 1.9368, 0.0377), (-0.1728, -0.1879, 0.9669),
Player Position, (0.2945, 1.9283, 0.0803), (-0.1154, -0.1983, 0.9733),
Player Position, (0.2878, 1.9227, 0.1432), (-0.0695, -0.2163, 0.9738),
Player Position, (0.2801, 1.9150, 0.2322), (-0.0338, -0.1921, 0.9808),
Player Position, (0.2702, 1.9071, 0.3554), (-0.0515, -0.1620, 0.9854),
Player Position, (0.2637, 1.9292, 0.4782), (-0.0871, -0.1138, 0.9897),
Player Position, (0.2427, 1.9276, 0.5847), (-0.0988, -0.1551, 0.9829),
Player Position, (0.2081, 1.9262, 0.6861), (-0.0727, -0.1241, 0.9896),
Player Position, (0.1671, 1.9291, 0.7782), (0.0556, -0.1022, 0.9932),
Player Position, (0.1451, 1.9405, 0.8675), (0.1703, -0.0812, 0.9821),
Player Position, (0.1515, 1.9411, 0.9311), (0.2671, -0.1344, 0.9543),
Player Position, (0.1726, 1.9410, 0.9764), (0.2920, -0.1510, 0.9444),
Player Position, (0.2101, 1.9487, 1.0063), (0.2792, -0.1199, 0.9527),
Player Position, (0.2416, 1.9504, 1.0288), (0.2451, -0.0988, 0.9645),
Player Position, (0.2605, 1.9513, 1.0524), (0.1733, -0.0809, 0.9815),
Player Position, (0.2694, 1.9521, 1.0716), (0.0900, -0.0673, 0.9937),
Replace the Sphere,
Player Position, (0.2685, 1.9519, 1.0833), (0.0347, -0.0575, 0.9977),
Player Position, (0.2666, 1.9505, 1.0941), (-0.0149, -0.0585, 0.9982),
Player Position, (0.2446, 1.9488, 1.0932), (-0.2840, -0.0913, 0.9545),
Player Position, (0.1895, 1.9452, 1.0473), (-0.8906, -0.1087, 0.4415),
Player Position, (0.1739, 1.9421, 0.9704), (-0.9323, -0.1146, -0.3430),
Player Position, (0.1753, 1.9408, 0.9222), (-0.7445, -0.1266, -0.6555),
Player Position, (0.1737, 1.9383, 0.8949), (-0.6656, -0.1566, -0.7297),
Player Position, (0.1429, 1.9425, 0.9206), (-0.9334, -0.1426, -0.3292),
Player Position, (0.1336, 1.9368, 0.9708), (-0.8587, -0.1486, 0.4904),
Player Position, (0.1526, 1.9401, 0.9755), (-0.1094, -0.1078, 0.9881),
Player Position, (0.1841, 1.9400, 0.9225), (0.8065, -0.0772, 0.5862),
Player Position, (0.1886, 1.9349, 0.8399), (0.9622, -0.0979, -0.2542),
Player Position, (0.1739, 1.9383, 0.7617), (0.7543, -0.0995, -0.6490),
Player Position, (0.1564, 1.9447, 0.6785), (0.5285, -0.0950, -0.8436),
Player Position, (0.1513, 1.9355, 0.6023), (0.3448, -0.0990, -0.9335),
Player Position, (0.1572, 1.9325, 0.5481), (0.2139, -0.1641, -0.9630),
Player Position, (0.1450, 1.9314, 0.5154), (-0.1323, -0.1900, -0.9728),
Player Position, (0.1242, 1.9057, 0.5014), (-0.4399, -0.4203, -0.7936),
Player Position, (0.1326, 1.8629, 0.4798), (-0.4608, -0.6780, -0.5726),
Player Position, (0.1682, 1.8315, 0.4466), (-0.3582, -0.7840, -0.5070),
Player Position, (0.2270, 1.8321, 0.4275), (-0.1977, -0.7845, -0.5877),
Player Position, (0.3025, 1.8679, 0.4419), (0.0746, -0.6351, -0.7688),
Player Position, (0.3650, 1.9012, 0.4812), (0.5522, -0.4267, -0.7162),
Player Position, (0.3851, 1.9176, 0.5046), (0.8970, -0.3210, -0.3039),
Player Position, (0.3762, 1.9228, 0.4819), (0.9409, -0.3361, 0.0407),
Player Position, (0.3692, 1.9265, 0.4602), (0.9012, -0.2972, 0.3155),
Player Position, (0.3652, 1.9256, 0.4692), (0.7667, -0.2909, 0.5724),
Player Position, (0.3331, 1.9328, 0.5071), (0.5605, -0.2348, 0.7942),
Player Position, (0.3331, 1.9328, 0.5071), (0.5605, -0.2348, 0.7942),
Player Position, (0.2701, 1.9619, 0.6519), (0.4408, 0.0347, 0.8969),
Player Position, (0.2857, 1.9611, 0.6454), (0.4818, 0.0319, 0.8757),
Player Position, (0.3007, 1.9572, 0.6435), (0.5241, -0.0065, 0.8516),
Player Position, (0.3050, 1.9517, 0.6490), (0.5141, -0.0735, 0.8546),
Player Position, (0.2850, 1.9485, 0.6605), (0.2945, -0.1142, 0.9488),
Player Position, (0.2478, 1.9490, 0.6625), (-0.1166, -0.1106, 0.9870),
Player Position, (0.2164, 1.9465, 0.6527), (-0.4652, -0.1246, 0.8764),
Player Position, (0.2092, 1.9424, 0.6523), (-0.5267, -0.1567, 0.8355),
Player Position, (0.2100, 1.9393, 0.6600), (-0.4931, -0.1867, 0.8497),
Player Position, (0.2112, 1.9388, 0.6722), (-0.4328, -0.1897, 0.8813),
Player Position, (0.2162, 1.9389, 0.6887), (-0.2281, -0.1932, 0.9543),
Player Position, (0.2329, 1.9400, 0.7027), (0.1505, -0.2024, 0.9677),
Player Position, (0.2616, 1.9380, 0.6923), (0.6010, -0.2039, 0.7728),
Player Position, (0.2733, 1.9384, 0.6695), (0.8125, -0.2019, 0.5468),
Player Position, (0.2756, 1.9396, 0.6581), (0.8825, -0.1987, 0.4262),
Player Position, (0.2927, 1.9326, 0.6562), (0.9385, -0.2243, 0.2624),
Player Position, (0.3009, 1.9276, 0.6560), (0.9512, -0.2302, 0.2053),
Player Position, (0.3212, 1.9226, 0.5975), (0.9423, -0.3119, -0.1216),
Player Position, (0.3338, 1.9239, 0.5215), (0.9391, -0.2676, -0.2155),
Player Position, (0.3733, 1.9176, 0.4630), (0.9378, -0.2425, -0.2483),
Player Position, (0.4417, 1.9221, 0.4326), (0.9543, -0.1649, -0.2491),
Player Position, (0.5334, 1.9189, 0.4103), (0.9539, -0.1164, -0.2766),
Player Position, (0.6239, 1.9336, 0.3948), (0.9393, -0.0996, -0.3282),
Player Position, (0.6971, 1.9378, 0.3548), (0.9529, -0.1111, -0.2822),
Player Position, (0.7643, 1.9387, 0.2896), (0.9716, -0.0562, -0.2300),
Player Position, (0.8247, 1.9406, 0.2105), (0.9923, -0.0489, -0.1141),
Player Position, (0.8680, 1.9480, 0.1599), (0.9984, -0.0542, -0.0190),
Player Position, (0.9021, 1.9469, 0.1333), (0.9949, -0.0833, 0.0563),
East,
Player Position, (0.9223, 1.9438, 0.1195), (0.9899, -0.1364, 0.0384),
Player Position, (0.9332, 1.9435, 0.1200), (0.9864, -0.1643, 0.0070),
Player Position, (0.9431, 1.9416, 0.1296), (0.9803, -0.1963, 0.0210),
Player Position, (0.9482, 1.9423, 0.1479), (0.9739, -0.1998, 0.1081),
Player Position, (0.9412, 1.9477, 0.2060), (0.7491, -0.1635, 0.6420),
Player Position, (0.8781, 1.9501, 0.2750), (-0.0647, -0.1267, 0.9898),
Player Position, (0.8030, 1.9425, 0.3155), (-0.5867, -0.1330, 0.7988),
Player Position, (0.7731, 1.9455, 0.3431), (-0.7493, -0.1499, 0.6450),
Player Position, (0.7827, 1.9288, 0.3845), (-0.6867, -0.2592, 0.6791),
Player Position, (0.7879, 1.9173, 0.4296), (-0.6916, -0.3547, 0.6292),
Player Position, (0.7620, 1.9138, 0.4552), (-0.7153, -0.3423, 0.6092),
Player Position, (0.7023, 1.9180, 0.4647), (-0.6608, -0.2209, 0.7173),
Player Position, (0.6025, 1.9226, 0.4742), (-0.4561, -0.1464, 0.8778),
Player Position, (0.4948, 1.9419, 0.4969), (-0.3278, -0.0323, 0.9442),
Player Position, (0.4115, 1.9428, 0.5438), (-0.3287, -0.0107, 0.9444),
Player Position, (0.3593, 1.9379, 0.6263), (-0.2847, 0.0516, 0.9572),
Player Position, (0.3163, 1.9465, 0.7346), (-0.2555, 0.0769, 0.9638),
Player Position, (0.2722, 1.9430, 0.8329), (-0.1658, 0.0054, 0.9862),
Player Position, (0.2366, 1.9489, 0.9190), (-0.0797, -0.0262, 0.9965),
Player Position, (0.2047, 1.9493, 0.9797), (0.0486, -0.0340, 0.9982),
