East,
Player Position, (0.2411, 1.9105, -0.0922), (-0.9319, 0.2456, -0.2670),
Player Position, (0.2635, 1.9147, -0.1277), (-0.6246, 0.2742, -0.7313),
Player Position, (0.2995, 1.9133, -0.1436), (-0.1459, 0.2720, -0.9512),
Player Position, (0.3438, 1.9098, -0.1293), (0.4446, 0.2570, -0.8580),
Player Position, (0.3622, 1.9066, -0.1063), (0.7060, 0.2428, -0.6653),
Player Position, (0.3686, 1.9032, -0.0781), (0.8792, 0.2517, -0.4044),
Player Position, (0.3594, 1.9013, -0.0558), (0.9564, 0.2327, -0.1763),
Player Position, (0.3374, 1.8938, -0.0280), (0.9663, 0.2058, 0.1546),
Player Position, (0.3206, 1.8911, -0.0084), (0.9002, 0.1965, 0.3886),
Player Position, (0.2968, 1.8939, 0.0258), (0.7533, 0.1932, 0.6287),
Player Position, (0.2767, 1.8948, 0.0616), (0.6261, 0.1897, 0.7563),
Player Position, (0.2511, 1.8919, 0.1168), (0.4857, 0.1820, 0.8550),
Player Position, (0.2290, 1.8889, 0.1691), (0.3789, 0.1636, 0.9109),
Player Position, (0.2008, 1.8826, 0.2432), (0.2339, 0.1643, 0.9583),
Player Position, (0.1797, 1.8837, 0.3071), (0.1462, 0.1792, 0.9729),
Player Position, (0.1599, 1.8950, 0.3836), (0.1028, 0.1770, 0.9788),
Player Position, (0.1539, 1.8990, 0.4412), (0.0951, 0.1757, 0.9798),
Player Position, (0.1579, 1.8982, 0.5121), (0.0858, 0.1748, 0.9809),
Player Position, (0.1679, 1.8954, 0.5701), (0.0646, 0.1883, 0.9800),
Player Position, (0.1852, 1.8841, 0.6423), (0.0050, 0.1960, 0.9806),
Player Position, (0.2036, 1.8801, 0.6977), (-0.0529, 0.1915, 0.9801),
Player Position, (0.2224, 1.8998, 0.7636), (-0.0914, 0.2097, 0.9735),
Player Position, (0.2305, 1.9043, 0.8098), (-0.1196, 0.2190, 0.9684),
Player Position, (0.2332, 1.9086, 0.8620), (-0.1397, 0.2179, 0.9659),
Player Position, (0.2301, 1.9087, 0.8995), (-0.1553, 0.2067, 0.9660),
Player Position, (0.2226, 1.9030, 0.9417), (-0.1515, 0.2148, 0.9648),
Player Position, (0.2134, 1.8990, 0.9693), (-0.1273, 0.1869, 0.9741),
Player Position, (0.2012, 1.9048, 0.9975), (-0.1065, 0.1556, 0.9821),
Player Position, (0.1935, 1.9040, 1.0168), (-0.1061, 0.1621, 0.9810),
Player Position, (0.1877, 1.9024, 1.0341), (-0.0944, 0.1508, 0.9841),
Player Position, (0.1852, 1.9013, 1.0435), (-0.0772, 0.1431, 0.9867),
Player Position, (0.1840, 1.9001, 1.0504), (-0.0484, 0.1430, 0.9885),
Collect the Capsule,
Position: (-0.1500, 1.5000, 0.6500),
Player Position, (0.1838, 1.8995, 1.0534), (-0.0206, 0.1426, 0.9896),
Player Position, (0.1846, 1.8991, 1.0545), (0.0028, 0.1371, 0.9906),
Player Position, (0.1860, 1.8987, 1.0546), (0.0138, 0.1371, 0.9905),
Player Position, (0.1874, 1.8979, 1.0547), (0.0380, 0.1332, 0.9904),
Player Position, (0.1891, 1.8990, 1.0566), (0.0826, 0.1314, 0.9879),
Player Position, (0.1930, 1.8997, 1.0604), (0.1827, 0.1292, 0.9746),
Player Position, (0.1972, 1.9004, 1.0629), (0.2907, 0.1243, 0.9487),
Player Position, (0.2023, 1.9010, 1.0658), (0.4258, 0.1149, 0.8975),
Player Position, (0.2072, 1.9021, 1.0676), (0.5344, 0.1127, 0.8377),
Player Position, (0.2178, 1.9026, 1.0658), (0.6912, 0.1038, 0.7152),
Player Position, (0.2304, 1.9024, 1.0574), (0.8324, 0.0955, 0.5459),
Player Position, (0.2467, 1.9016, 1.0369), (0.9688, 0.0852, 0.2328),
Player Position, (0.2565, 1.8990, 1.0127), (0.9978, 0.0618, -0.0239),
Player Position, (0.2661, 1.8955, 0.9708), (0.9635, 0.0447, -0.2641),
Player Position, (0.2724, 1.8964, 0.9308), (0.9148, 0.0397, -0.4020),
Player Position, (0.2789, 1.8947, 0.8804), (0.8287, 0.0445, -0.5579),
Player Position, (0.2821, 1.8917, 0.8422), (0.7350, 0.0458, -0.6765),
Player Position, (0.2836, 1.8911, 0.7991), (0.5830, 0.0248, -0.8121),
Player Position, (0.2829, 1.8904, 0.7684), (0.4262, -0.0051, -0.9046),
Player Position, (0.2829, 1.8868, 0.7353), (0.2042, -0.0479, -0.9778),
Player Position, (0.2855, 1.8859, 0.7140), (0.0095, -0.0598, -0.9982),
Player Position, (0.2949, 1.8830, 0.6956), (-0.1969, -0.0660, -0.9782),
Player Position, (0.3104, 1.8797, 0.6844), (-0.3544, -0.0824, -0.9315),
Player Position, (0.3316, 1.8855, 0.6749), (-0.5505, -0.0935, -0.8295),
Player Position, (0.3474, 1.8861, 0.6696), (-0.6855, -0.0892, -0.7226),
Player Position, (0.3608, 1.8854, 0.6658), (-0.8089, -0.0960, -0.5801),
Player Position, (0.3649, 1.8843, 0.6644), (-0.8804, -0.0994, -0.4637),
Player Position, (0.3639, 1.8822, 0.6664), (-0.9318, -0.1013, -0.3485),
Player Position, (0.3549, 1.8819, 0.6703), (-0.9579, -0.0807, -0.2757),
Player Position, (0.3307, 1.8827, 0.6751), (-0.9745, -0.0303, -0.2224),
Player Position, (0.3007, 1.8825, 0.6792), (-0.9776, 0.0013, -0.2102),
Player Position, (0.2496, 1.8749, 0.6869), (-0.9747, 0.0174, -0.2228),
Player Position, (0.1998, 1.8673, 0.6938), (-0.9631, 0.0432, -0.2657),
Player Position, (0.1347, 1.8648, 0.7050), (-0.9399, 0.0849, -0.3307),
Player Position, (0.0867, 1.8798, 0.7109), (-0.9299, 0.0963, -0.3549),
Player Position, (0.0339, 1.8936, 0.7134), (-0.9195, 0.1104, -0.3773),
Player Position, (-0.0004, 1.8984, 0.7112), (-0.9159, 0.1003, -0.3888),
Player Position, (-0.0310, 1.8984, 0.7049), (-0.9118, 0.0770, -0.4033),
Player Position, (-0.0450, 1.8961, 0.6980), (-0.9138, 0.0548, -0.4026),
Player Position, (-0.0577, 1.8984, 0.6880), (-0.9195, 0.0433, -0.3907),
Player Position, (-0.0661, 1.8996, 0.6824), (-0.9239, 0.0366, -0.3809),
Player Position, (-0.0773, 1.8972, 0.6761), (-0.9260, 0.0263, -0.3766),
West,
Player Position, (-0.0844, 1.8926, 0.6713), (-0.9247, -0.0251, -0.3798),
Player Position, (-0.0895, 1.8876, 0.6652), (-0.9177, -0.0857, -0.3878),
Player Position, (-0.0907, 1.8878, 0.6620), (-0.9175, -0.0842, -0.3888),
Player Position, (-0.0898, 1.8896, 0.6589), (-0.9199, -0.0622, -0.3871),
Player Position, (-0.0881, 1.8905, 0.6570), (-0.9214, -0.0522, -0.3851),
Player Position, (-0.0850, 1.8923, 0.6560), (-0.9289, -0.0313, -0.3690),
Player Position, (-0.0834, 1.8962, 0.6605), (-0.9563, 0.0044, -0.2923),
Player Position, (-0.0838, 1.9006, 0.6756), (-0.9954, 0.0486, -0.0829),
Player Position, (-0.0775, 1.9009, 0.6884), (-0.9908, 0.0719, 0.1143),
Player Position, (-0.0683, 1.9037, 0.7006), (-0.9512, 0.0866, 0.2961),
Player Position, (-0.0673, 1.9066, 0.7005), (-0.9520, 0.1084, 0.2862),
Player Position, (-0.0731, 1.9054, 0.6917), (-0.9859, 0.1327, 0.1022),
Player Position, (-0.0759, 1.9031, 0.6804), (-0.9792, 0.1330, -0.1532),
Player Position, (-0.0737, 1.9039, 0.6685), (-0.8337, 0.1392, -0.5344),
Player Position, (-0.0670, 1.9021, 0.6687), (-0.6060, 0.1376, -0.7835),
Player Position, (-0.0611, 1.8996, 0.6759), (-0.2448, 0.1743, -0.9538),
Player Position, (-0.0458, 1.8967, 0.6867), (0.0649, 0.1542, -0.9859),
Player Position, (-0.0121, 1.9030, 0.7087), (0.3821, 0.1302, -0.9149),
Player Position, (0.0128, 1.9038, 0.7300), (0.5340, 0.1126, -0.8380),
Player Position, (0.0434, 1.9014, 0.7575), (0.6504, 0.1104, -0.7516),
Player Position, (0.0658, 1.8966, 0.7740), (0.6667, 0.1029, -0.7381),
Player Position, (0.0888, 1.8965, 0.7816), (0.6059, 0.0968, -0.7896),
Player Position, (0.1002, 1.8930, 0.7748), (0.5368, 0.0796, -0.8399),
Player Position, (0.1061, 1.8908, 0.7508), (0.4436, 0.0629, -0.8940),
Player Position, (0.1041, 1.8872, 0.7195), (0.3648, 0.0657, -0.9288),
Player Position, (0.0933, 1.8796, 0.6664), (0.2805, 0.0728, -0.9571),
Player Position, (0.0782, 1.8734, 0.6136), (0.2360, 0.0912, -0.9675),
Player Position, (0.0598, 1.8807, 0.5428), (0.1888, 0.0998, -0.9769),
Player Position, (0.0507, 1.8894, 0.4877), (0.1605, 0.0965, -0.9823),
Player Position, (0.0496, 1.8939, 0.4190), (0.1395, 0.1003, -0.9851),
Player Position, (0.0570, 1.8919, 0.3631), (0.1307, 0.0840, -0.9879),
Player Position, (0.0751, 1.8859, 0.2875), (0.1270, 0.0921, -0.9876),
Player Position, (0.0976, 1.8768, 0.2232), (0.1232, 0.1063, -0.9867),
Player Position, (0.1319, 1.8730, 0.1414), (0.1057, 0.1243, -0.9866),
Player Position, (0.1555, 1.8873, 0.0771), (0.0724, 0.1444, -0.9869),
Player Position, (0.1747, 1.8981, 0.0006), (0.0469, 0.1524, -0.9872),
Player Position, (0.1830, 1.9001, -0.0595), (0.0237, 0.1535, -0.9879),
Player Position, (0.1863, 1.8961, -0.1284), (0.0029, 0.1614, -0.9869),
Player Position, (0.1845, 1.8873, -0.1920), (0.0064, 0.1756, -0.9844),
Player Position, (0.1749, 1.8755, -0.2743), (0.0364, 0.1881, -0.9815),
Player Position, (0.1670, 1.8903, -0.3379), (0.0529, 0.2097, -0.9763),
Player Position, (0.1630, 1.9006, -0.4042), (0.0686, 0.2333, -0.9700),
Player Position, (0.1640, 1.9066, -0.4504), (0.0764, 0.2348, -0.9690),
Player Position, (0.1696, 1.9073, -0.4987), (0.0958, 0.2089, -0.9732),
Player Position, (0.1753, 1.9019, -0.5282), (0.0932, 0.1764, -0.9799),
Player Position, (0.1829, 1.8998, -0.5559), (0.0701, 0.1462, -0.9868),
Player Position, (0.1864, 1.9034, -0.5716), (0.0512, 0.1538, -0.9868),
Player Position, (0.1862, 1.9048, -0.5875), (0.0381, 0.1748, -0.9839),
Player Position, (0.1834, 1.9038, -0.5986), (0.0349, 0.1649, -0.9857),
Player Position, (0.1787, 1.9023, -0.6097), (0.0317, 0.1494, -0.9883),
Player Position, (0.1755, 1.9006, -0.6153), (0.0270, 0.1300, -0.9912),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (0.1732, 1.9008, -0.6217), (0.0285, 0.1282, -0.9913),
Player Position, (0.1734, 1.8998, -0.6258), (0.0338, 0.1214, -0.9920),
Player Position, (0.1754, 1.8976, -0.6287), (0.0449, 0.1027, -0.9937),
Player Position, (0.1769, 1.8973, -0.6302), (0.0497, 0.1014, -0.9936),
Player Position, (0.1783, 1.8979, -0.6317), (0.0479, 0.1041, -0.9934),
Player Position, (0.1801, 1.8986, -0.6324), (0.0466, 0.1028, -0.9936),
Player Position, (0.1840, 1.9011, -0.6318), (0.0638, 0.1103, -0.9918),
Player Position, (0.1877, 1.9016, -0.6297), (0.0979, 0.1077, -0.9894),
Player Position, (0.1916, 1.9046, -0.6246), (0.1503, 0.0993, -0.9836),
Player Position, (0.1942, 1.9008, -0.6176), (0.2304, 0.1103, -0.9668),
Player Position, (0.1935, 1.8929, -0.6003), (0.3936, 0.0639, -0.9171),
Player Position, (0.1935, 1.8889, -0.5831), (0.5658, 0.0549, -0.8227),
Player Position, (0.1994, 1.8913, -0.5595), (0.7520, 0.0587, -0.6565),
Player Position, (0.2073, 1.8923, -0.5301), (0.8791, 0.0580, -0.4730),
Player Position, (0.2174, 1.8898, -0.4848), (0.9796, 0.0584, -0.1924),
Player Position, (0.2225, 1.8891, -0.4411), (0.9957, 0.0431, 0.0818),
Player Position, (0.2187, 1.8893, -0.3827), (0.9035, 0.0169, 0.4282),
Player Position, (0.2087, 1.8864, -0.3382), (0.7509, 0.0107, 0.6604),
Player Position, (0.1949, 1.8891, -0.2936), (0.5433, 0.0097, 0.8395),
Player Position, (0.1888, 1.8864, -0.2696), (0.4485, 0.0096, 0.8937),
Player Position, (0.1912, 1.8860, -0.2485), (0.4368, 0.0012, 0.8995),
Player Position, (0.2012, 1.8858, -0.2354), (0.4635, 0.0028, 0.8861),
Player Position, (0.2199, 1.8870, -0.2209), (0.4987, -0.0084, 0.8667),
Player Position, (0.2379, 1.8876, -0.2105), (0.5088, -0.0093, 0.8608),
Player Position, (0.2654, 1.8861, -0.1981), (0.4994, 0.0035, 0.8664),
Player Position, (0.2905, 1.8863, -0.1897), (0.4881, 0.0116, 0.8727),
West,
Player Position, (0.3220, 1.8874, -0.1815), (0.4894, 0.0036, 0.8720),
Player Position, (0.3456, 1.8858, -0.1761), (0.5002, 0.0059, 0.8659),
Player Position, (0.3707, 1.8837, -0.1704), (0.5112, -0.0085, 0.8594),
Player Position, (0.3852, 1.8824, -0.1660), (0.5105, -0.0153, 0.8598),
Player Position, (0.3962, 1.8849, -0.1582), (0.5027, -0.0194, 0.8643),
Player Position, (0.3991, 1.8866, -0.1494), (0.4927, -0.0080, 0.8702),
Player Position, (0.3998, 1.8893, -0.1351), (0.5007, 0.0258, 0.8652),
Player Position, (0.3993, 1.8909, -0.1224), (0.5587, 0.0268, 0.8289),
Player Position, (0.4015, 1.8938, -0.1091), (0.6990, 0.0406, 0.7140),
Player Position, (0.4055, 1.8930, -0.1052), (0.8328, 0.0504, 0.5512),
Player Position, (0.4092, 1.8938, -0.1113), (0.9677, 0.0812, 0.2386),
Player Position, (0.4053, 1.8959, -0.1273), (0.9878, 0.1279, -0.0889),
Player Position, (0.3859, 1.8970, -0.1558), (0.8729, 0.1444, -0.4660),
Player Position, (0.3590, 1.9004, -0.1820), (0.7157, 0.1513, -0.6818),
Player Position, (0.3173, 1.9030, -0.2165), (0.4903, 0.1740, -0.8540),
Player Position, (0.2819, 1.9012, -0.2436), (0.3344, 0.1770, -0.9257),
Player Position, (0.2395, 1.8995, -0.2782), (0.2024, 0.1721, -0.9641),
Player Position, (0.2100, 1.9031, -0.3087), (0.1399, 0.1810, -0.9735),
Player Position, (0.1803, 1.8986, -0.3472), (0.1097, 0.1787, -0.9778),
Player Position, (0.1647, 1.8992, -0.3787), (0.1188, 0.1796, -0.9765),
Player Position, (0.1579, 1.9054, -0.4185), (0.1423, 0.1965, -0.9701),
Player Position, (0.1608, 1.9088, -0.4492), (0.1621, 0.2026, -0.9657),
Player Position, (0.1719, 1.9071, -0.4849), (0.1726, 0.2001, -0.9645),
Player Position, (0.1838, 1.9016, -0.5116), (0.1596, 0.1935, -0.9680),
Player Position, (0.1997, 1.8973, -0.5400), (0.1267, 0.1666, -0.9778),
Player Position, (0.2110, 1.8979, -0.5605), (0.1017, 0.1525, -0.9830),
Player Position, (0.2202, 1.8959, -0.5828), (0.0861, 0.1496, -0.9850),
Player Position, (0.2228, 1.8967, -0.5958), (0.0749, 0.1421, -0.9870),
Player Position, (0.2227, 1.8964, -0.6099), (0.0659, 0.1270, -0.9897),
Player Position, (0.2192, 1.8968, -0.6189), (0.0759, 0.1221, -0.9896),
Player Position, (0.2118, 1.8981, -0.6296), (0.1068, 0.1273, -0.9861),
Collect the Capsule,
Position: (-0.1500, 1.5000, 0.6500),
Player Position, (0.2044, 1.8991, -0.6365), (0.1285, 0.1127, -0.9853),
Player Position, (0.1962, 1.9008, -0.6422), (0.1483, 0.1068, -0.9832),
Player Position, (0.1916, 1.9008, -0.6453), (0.1731, 0.1026, -0.9796),
Player Position, (0.1876, 1.8996, -0.6474), (0.2217, 0.0921, -0.9708),
Player Position, (0.1848, 1.8998, -0.6489), (0.2690, 0.0869, -0.9592),
Player Position, (0.1818, 1.9015, -0.6502), (0.3505, 0.0892, -0.9323),
Player Position, (0.1794, 1.9020, -0.6512), (0.4402, 0.0898, -0.8934),
Player Position, (0.1781, 1.9005, -0.6527), (0.5795, 0.0843, -0.8106),
Player Position, (0.1804, 1.8990, -0.6520), (0.7113, 0.0728, -0.6991),
Player Position, (0.1883, 1.8963, -0.6420), (0.8632, 0.0631, -0.5008),
Player Position, (0.1954, 1.8954, -0.6224), (0.9429, 0.0538, -0.3286),
Player Position, (0.2015, 1.8942, -0.5799), (0.9946, 0.0407, -0.0960),
Player Position, (0.2008, 1.8941, -0.5371), (0.9933, 0.0276, 0.1124),
Player Position, (0.1904, 1.8939, -0.4813), (0.9263, 0.0128, 0.3766),
Player Position, (0.1797, 1.8968, -0.4394), (0.8277, 0.0300, 0.5603),
Player Position, (0.1623, 1.8913, -0.3989), (0.6750, 0.0221, 0.7375),
Player Position, (0.1521, 1.8926, -0.3774), (0.5303, 0.0253, 0.8475),
Player Position, (0.1467, 1.8968, -0.3627), (0.3399, 0.0325, 0.9399),
Player Position, (0.1490, 1.8970, -0.3589), (0.2137, 0.0328, 0.9763),
Player Position, (0.1600, 1.8922, -0.3620), (0.0463, 0.0084, 0.9989),
Player Position, (0.1737, 1.8913, -0.3638), (-0.0571, -0.0036, 0.9984),
Player Position, (0.1886, 1.8862, -0.3594), (-0.1357, -0.0177, 0.9906),
Player Position, (0.1925, 1.8832, -0.3472), (-0.1681, -0.0294, 0.9853),
Player Position, (0.1868, 1.8796, -0.3241), (-0.2083, -0.0398, 0.9773),
Player Position, (0.1761, 1.8750, -0.2994), (-0.2482, -0.0268, 0.9683),
Player Position, (0.1551, 1.8704, -0.2612), (-0.2715, -0.0085, 0.9624),
Player Position, (0.1324, 1.8661, -0.2264), (-0.2567, 0.0155, 0.9664),
Player Position, (0.1014, 1.8743, -0.1757), (-0.2320, 0.0636, 0.9706),
Player Position, (0.0793, 1.8843, -0.1350), (-0.2200, 0.0692, 0.9730),
Player Position, (0.0573, 1.8888, -0.0836), (-0.2066, 0.0870, 0.9745),
Player Position, (0.0441, 1.8910, -0.0397), (-0.2005, 0.0882, 0.9757),
Player Position, (0.0306, 1.8882, 0.0192), (-0.2041, 0.0787, 0.9758),
Player Position, (0.0228, 1.8830, 0.0720), (-0.2270, 0.0891, 0.9698),
Player Position, (0.0187, 1.8714, 0.1419), (-0.2659, 0.0881, 0.9600),
Player Position, (0.0186, 1.8777, 0.1978), (-0.2994, 0.0813, 0.9507),
Player Position, (0.0165, 1.8930, 0.2624), (-0.3317, 0.0911, 0.9390),
Player Position, (0.0116, 1.8967, 0.3074), (-0.3590, 0.0989, 0.9281),
Player Position, (-0.0012, 1.9002, 0.3579), (-0.3826, 0.0897, 0.9196),
Player Position, (-0.0155, 1.8986, 0.3941), (-0.3981, 0.0688, 0.9148),
