East,
Player Position, (0.2099, 1.8821, 0.4105), (-0.0431, -0.0251, 0.9988),
Player Position, (0.2216, 1.8654, 0.4225), (-0.0678, -0.2091, 0.9755),
Player Position, (0.2306, 1.8508, 0.4369), (-0.0456, -0.3432, 0.9382),
Player Position, (0.2345, 1.8475, 0.4413), (-0.0460, -0.3685, 0.9285),
Player Position, (0.2361, 1.8357, 0.4510), (-0.0663, -0.4501, 0.8905),
Player Position, (0.2351, 1.8288, 0.4622), (-0.0607, -0.4909, 0.8691),
Player Position, (0.2295, 1.8242, 0.4708), (-0.0469, -0.5164, 0.8550),
Player Position, (0.2218, 1.8193, 0.4780), (-0.0419, -0.5418, 0.8394),
Player Position, (0.2142, 1.8253, 0.4813), (-0.0285, -0.5017, 0.8646),
Player Position, (0.2159, 1.8593, 0.4690), (0.0283, -0.2263, 0.9737),
Player Position, (0.2187, 1.8664, 0.4533), (0.0589, -0.1554, 0.9861),
Player Position, (0.2341, 1.8617, 0.4495), (0.0526, -0.1744, 0.9833),
Player Position, (0.2851, 1.8596, 0.4604), (-0.0692, -0.1299, 0.9891),
Player Position, (0.3702, 1.8544, 0.4947), (-0.2256, -0.0927, 0.9698),
Player Position, (0.4705, 1.8591, 0.5414), (-0.3226, -0.0576, 0.9448),
Player Position, (0.5527, 1.8590, 0.5840), (-0.3602, -0.0502, 0.9315),
Player Position, (0.6136, 1.8518, 0.6183), (-0.3686, -0.0302, 0.9291),
Player Position, (0.6446, 1.8458, 0.6451), (-0.3673, -0.0277, 0.9297),
Player Position, (0.6614, 1.8401, 0.6656), (-0.3511, -0.0314, 0.9358),
Player Position, (0.6630, 1.8414, 0.6786), (-0.3604, -0.0197, 0.9326),
Player Position, (0.6589, 1.8413, 0.6894), (-0.3757, -0.0160, 0.9266),
Player Position, (0.6512, 1.8408, 0.6972), (-0.3606, -0.0285, 0.9323),
Player Position, (0.6251, 1.8374, 0.7019), (-0.3598, -0.0443, 0.9320),
Player Position, (0.5662, 1.8432, 0.6882), (-0.3064, -0.0472, 0.9507),
Player Position, (0.4930, 1.8608, 0.6691), (-0.2603, -0.0395, 0.9647),
Player Position, (0.4266, 1.8727, 0.6453), (-0.2323, -0.0087, 0.9726),
Player Position, (0.3790, 1.8739, 0.6296), (-0.1917, 0.0001, 0.9815),
Player Position, (0.3411, 1.8731, 0.6212), (-0.1736, -0.0022, 0.9848),
Player Position, (0.3076, 1.8720, 0.6148), (-0.1763, -0.0021, 0.9843),
Player Position, (0.2794, 1.8742, 0.6121), (-0.1561, 0.0190, 0.9876),
Player Position, (0.2590, 1.8721, 0.6094), (-0.1179, 0.0126, 0.9929),
Player Position, (0.2463, 1.8709, 0.6039), (-0.1026, 0.0015, 0.9947),
Player Position, (0.2406, 1.8697, 0.5969), (-0.1017, -0.0011, 0.9948),
Player Position, (0.2368, 1.8703, 0.5891), (-0.1157, 0.0025, 0.9933),
Player Position, (0.2314, 1.8712, 0.5848), (-0.1378, 0.0066, 0.9904),
Player Position, (0.2247, 1.8706, 0.5839), (-0.1628, 0.0046, 0.9866),
Player Position, (0.2217, 1.8700, 0.5849), (-0.1564, 0.0035, 0.9877),
Player Position, (0.2227, 1.8685, 0.5869), (-0.1349, 0.0054, 0.9908),
Player Position, (0.2256, 1.8681, 0.5897), (-0.1205, 0.0039, 0.9927),
Player Position, (0.2250, 1.8687, 0.5947), (-0.1087, 0.0078, 0.9940),
Player Position, (0.2194, 1.8735, 0.6058), (-0.0795, 0.0152, 0.9967),
Player Position, (0.2159, 1.8719, 0.6263), (-0.0531, -0.0049, 0.9986),
Player Position, (0.2236, 1.8724, 0.6623), (-0.0482, -0.0162, 0.9987),
Player Position, (0.2410, 1.8693, 0.7143), (-0.0967, -0.0168, 0.9952),
Player Position, (0.2642, 1.8762, 0.7661), (-0.1486, 0.0165, 0.9888),
Player Position, (0.2778, 1.8836, 0.8102), (-0.2014, 0.0246, 0.9792),
Player Position, (0.2716, 1.8852, 0.8411), (-0.2255, 0.0299, 0.9738),
Player Position, (0.2402, 1.8870, 0.8662), (-0.2128, 0.0446, 0.9761),
Player Position, (0.1966, 1.8912, 0.8976), (-0.1535, 0.0511, 0.9868),
Player Position, (0.1694, 1.8922, 0.9265), (-0.0549, 0.0547, 0.9970),
Player Position, (0.1755, 1.8930, 0.9467), (-0.0127, 0.0452, 0.9989),
Player Position, (0.2014, 1.8935, 0.9635), (0.0009, 0.0499, 0.9988),
Player Position, (0.2156, 1.8917, 0.9782), (-0.0125, 0.0520, 0.9986),
Player Position, (0.2200, 1.8907, 0.9919), (-0.0276, 0.0511, 0.9983),
Player Position, (0.2179, 1.8889, 1.0027), (-0.0338, 0.0436, 0.9985),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (0.2142, 1.8881, 1.0138), (-0.0424, 0.0394, 0.9983),
Player Position, (0.2151, 1.8876, 1.0230), (-0.0495, 0.0332, 0.9982),
Player Position, (0.2179, 1.8867, 1.0240), (-0.0365, 0.0284, 0.9989),
Player Position, (0.2247, 1.8862, 1.0215), (-0.0129, 0.0259, 0.9996),
Player Position, (0.2484, 1.8880, 1.0215), (0.0994, 0.0292, 0.9946),
Player Position, (0.2896, 1.8883, 1.0235), (0.3215, 0.0212, 0.9467),
Player Position, (0.3270, 1.8881, 1.0282), (0.6385, 0.0153, 0.7694),
Player Position, (0.3456, 1.8905, 1.0429), (0.9140, 0.0430, 0.4034),
Player Position, (0.3519, 1.8944, 1.0538), (0.9989, 0.0425, 0.0185),
Player Position, (0.3541, 1.8958, 1.0408), (0.9306, 0.0473, -0.3630),
Player Position, (0.3457, 1.8967, 1.0038), (0.7734, 0.0468, -0.6322),
Player Position, (0.3325, 1.8984, 0.9677), (0.6105, 0.0659, -0.7893),
Player Position, (0.3240, 1.8919, 0.9435), (0.4391, 0.0478, -0.8972),
Player Position, (0.3166, 1.8907, 0.9240), (0.3010, 0.0394, -0.9528),
Player Position, (0.3128, 1.8931, 0.9064), (0.1933, 0.0234, -0.9809),
Player Position, (0.3150, 1.8890, 0.8895), (0.1674, 0.0183, -0.9857),
Player Position, (0.3474, 1.8869, 0.8808), (0.4562, 0.0233, -0.8896),
Player Position, (0.3930, 1.8823, 0.9108), (0.8794, 0.0240, -0.4755),
Player Position, (0.4125, 1.8800, 0.9770), (0.9776, 0.0267, 0.2088),
Player Position, (0.4069, 1.8832, 1.0295), (0.5706, 0.0302, 0.8207),
Player Position, (0.3976, 1.8828, 1.0307), (-0.1789, 0.0769, 0.9809),
Player Position, (0.3706, 1.8886, 0.9765), (-0.7127, 0.0431, 0.7001),
Player Position, (0.3321, 1.8882, 0.8935), (-0.9730, 0.0509, 0.2252),
Player Position, (0.2967, 1.8806, 0.7817), (-0.9624, 0.0362, -0.2691),
Player Position, (0.2683, 1.8793, 0.6696), (-0.7847, 0.0444, -0.6183),
Player Position, (0.2403, 1.8850, 0.5830), (-0.6354, 0.0292, -0.7716),
Player Position, (0.2019, 1.8873, 0.5140), (-0.6031, 0.0027, -0.7976),
Player Position, (0.1417, 1.8778, 0.4569), (-0.5714, 0.0111, -0.8206),
Player Position, (0.0841, 1.8873, 0.3897), (-0.5295, 0.0501, -0.8469),
Player Position, (0.0532, 1.8916, 0.3155), (-0.5317, 0.0261, -0.8466),
Player Position, (0.0498, 1.8839, 0.2485), (-0.5763, -0.0368, -0.8164),
Player Position, (0.0607, 1.8825, 0.1981), (-0.6391, -0.0897, -0.7639),
Player Position, (0.0653, 1.8759, 0.1633), (-0.6932, -0.1184, -0.7109),
Player Position, (0.0640, 1.8768, 0.1272), (-0.7179, -0.1256, -0.6847),
Player Position, (0.0393, 1.8749, 0.0959), (-0.7296, -0.1525, -0.6666),
Player Position, (-0.0120, 1.8727, 0.0736), (-0.6795, -0.1441, -0.7194),
Player Position, (-0.0687, 1.8754, 0.0573), (-0.6285, -0.1534, -0.7625),
Player Position, (-0.1103, 1.8763, 0.0377), (-0.5600, -0.1738, -0.8101),
Player Position, (-0.1264, 1.8743, 0.0090), (-0.5314, -0.2013, -0.8229),
Player Position, (-0.1267, 1.8735, -0.0278), (-0.5822, -0.2040, -0.7870),
Player Position, (-0.1292, 1.8770, -0.0559), (-0.6784, -0.1671, -0.7155),
North,
Player Position, (-0.1305, 1.8788, -0.0721), (-0.7205, -0.1562, -0.6757),
Player Position, (-0.1288, 1.8796, -0.0837), (-0.7277, -0.1328, -0.6729),
Player Position, (-0.1335, 1.8824, -0.0934), (-0.7435, -0.1090, -0.6598),
Player Position, (-0.1452, 1.8873, -0.0942), (-0.8629, -0.0890, -0.4974),
Player Position, (-0.1565, 1.8923, -0.0819), (-0.9910, -0.0704, -0.1136),
Player Position, (-0.1534, 1.8959, -0.0512), (-0.9117, -0.0374, 0.4092),
Player Position, (-0.1344, 1.8970, -0.0146), (-0.7625, -0.0161, 0.6468),
Player Position, (-0.1267, 1.8958, 0.0240), (-0.7985, 0.0032, 0.6020),
Player Position, (-0.1394, 1.8895, 0.0665), (-0.8862, 0.0097, 0.4632),
Player Position, (-0.1769, 1.8946, 0.1025), (-0.9444, 0.0033, 0.3289),
Player Position, (-0.2355, 1.8898, 0.1248), (-0.9696, 0.0011, 0.2445),
Player Position, (-0.3117, 1.8891, 0.1271), (-0.9757, 0.0162, 0.2185),
Player Position, (-0.3753, 1.9038, 0.1282), (-0.9710, 0.0584, 0.2320),
Player Position, (-0.4199, 1.9103, 0.1477), (-0.9681, 0.0623, 0.2427),
Player Position, (-0.4606, 1.9119, 0.1872), (-0.9703, 0.1072, 0.2169),
Player Position, (-0.5083, 1.9147, 0.2304), (-0.9717, 0.1452, 0.1864),
Player Position, (-0.5530, 1.9215, 0.2531), (-0.9853, 0.1413, 0.0964),
Player Position, (-0.5876, 1.9191, 0.2487), (-0.9951, 0.0895, 0.0415),
Player Position, (-0.6039, 1.9148, 0.2312), (-0.9996, 0.0289, -0.0046),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (-0.6114, 1.9149, 0.2163), (-0.9983, 0.0392, -0.0422),
Player Position, (-0.6130, 1.9127, 0.2038), (-0.9986, 0.0327, -0.0426),
Player Position, (-0.6141, 1.9111, 0.1962), (-0.9997, 0.0178, -0.0160),
Player Position, (-0.6191, 1.9107, 0.1926), (-0.9989, 0.0118, 0.0447),
Player Position, (-0.6193, 1.9116, 0.2004), (-0.9698, 0.0062, 0.2437),
Player Position, (-0.6040, 1.9107, 0.2153), (-0.7769, 0.0126, 0.6295),
Player Position, (-0.5689, 1.9105, 0.2286), (-0.4157, 0.0229, 0.9092),
Player Position, (-0.5160, 1.9031, 0.2423), (-0.1268, 0.0175, 0.9918),
Player Position, (-0.4716, 1.9003, 0.2609), (0.1358, 0.0579, 0.9890),
Player Position, (-0.4461, 1.9029, 0.2729), (0.3842, 0.0597, 0.9213),
Player Position, (-0.4352, 1.9061, 0.2884), (0.6204, 0.0531, 0.7824),
Player Position, (-0.4403, 1.9068, 0.3061), (0.7860, 0.0129, 0.6181),
Player Position, (-0.4514, 1.9100, 0.3145), (0.8671, 0.0104, 0.4980),
Player Position, (-0.4524, 1.9089, 0.3188), (0.9257, -0.0006, 0.3783),
Player Position, (-0.4535, 1.9069, 0.3271), (0.9644, -0.0166, 0.2640),
Player Position, (-0.4654, 1.9071, 0.3375), (0.9842, -0.0142, 0.1767),
Player Position, (-0.4757, 1.9089, 0.3546), (0.9933, 0.0337, 0.1102),
Player Position, (-0.4671, 1.9058, 0.3758), (0.9946, 0.0636, 0.0814),
Player Position, (-0.4221, 1.8963, 0.3762), (0.9853, 0.0464, 0.1646),
Player Position, (-0.3558, 1.8952, 0.3592), (0.9707, 0.0055, 0.2402),
Player Position, (-0.2968, 1.8979, 0.3567), (0.9571, -0.0133, 0.2895),
Player Position, (-0.2422, 1.8941, 0.3740), (0.9581, -0.0239, 0.2856),
Player Position, (-0.1854, 1.8844, 0.4127), (0.9745, -0.0333, 0.2217),
Player Position, (-0.1264, 1.8853, 0.4685), (0.9896, -0.0404, 0.1379),
Player Position, (-0.0668, 1.8937, 0.5186), (0.9967, -0.0185, 0.0796),
Player Position, (-0.0163, 1.8910, 0.5482), (0.9989, -0.0322, 0.0351),
Player Position, (0.0389, 1.8885, 0.5548), (0.9986, -0.0511, -0.0093),
Player Position, (0.1079, 1.8808, 0.5424), (0.9990, -0.0441, 0.0116),
Player Position, (0.1808, 1.8821, 0.5194), (0.9951, -0.0508, 0.0851),
Player Position, (0.2411, 1.8831, 0.5067), (0.9852, -0.0636, 0.1594),
Player Position, (0.2849, 1.8794, 0.5078), (0.9725, -0.0895, 0.2150),
Player Position, (0.3141, 1.8809, 0.5239), (0.9713, -0.0960, 0.2177),
Player Position, (0.3341, 1.8803, 0.5501), (0.9763, -0.1026, 0.1905),
South,
Player Position, (0.3462, 1.8786, 0.5708), (0.9816, -0.0988, 0.1632),
Player Position, (0.3537, 1.8793, 0.5819), (0.9872, -0.0971, 0.1262),
Player Position, (0.3579, 1.8838, 0.5808), (0.9986, -0.0475, -0.0238),
Player Position, (0.3660, 1.8828, 0.5686), (0.9807, -0.0420, -0.1909),
Player Position, (0.3800, 1.8811, 0.5183), (0.9705, -0.0368, -0.2384),
Player Position, (0.4001, 1.8779, 0.4333), (0.9781, -0.0191, -0.2074),
Player Position, (0.4361, 1.8816, 0.3451), (0.9863, 0.0002, -0.1651),
Player Position, (0.4895, 1.8811, 0.2876), (0.9938, -0.0213, -0.1089),
Player Position, (0.5633, 1.8737, 0.2555), (0.9981, 0.0008, -0.0617),
Player Position, (0.6558, 1.8611, 0.2473), (0.9977, 0.0210, -0.0651),
Player Position, (0.7401, 1.8770, 0.2368), (0.9927, 0.0567, -0.1065),
Player Position, (0.8016, 1.8827, 0.2186), (0.9948, 0.0523, -0.0869),
Player Position, (0.8512, 1.8810, 0.1955), (0.9965, 0.0656, -0.0526),
Player Position, (0.8992, 1.8819, 0.1625), (0.9963, 0.0844, -0.0160),
Player Position, (0.9442, 1.8833, 0.1315), (0.9951, 0.0794, 0.0589),
Player Position, (0.9804, 1.8830, 0.1161), (0.9859, 0.0786, 0.1475),
Player Position, (1.0079, 1.8826, 0.1188), (0.9806, 0.0593, 0.1866),
Player Position, (1.0148, 1.8835, 0.1286), (0.9807, 0.0450, 0.1903),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (1.0109, 1.8832, 0.1386), (0.9807, 0.0585, 0.1868),
Player Position, (1.0097, 1.8837, 0.1539), (0.9816, 0.0542, 0.1832),
Player Position, (1.0115, 1.8836, 0.1680), (0.9906, 0.0413, 0.1301),
Player Position, (1.0173, 1.8857, 0.1717), (0.9931, 0.0479, -0.1067),
Player Position, (1.0223, 1.8834, 0.1621), (0.8289, 0.0586, -0.5563),
Player Position, (0.9861, 1.8773, 0.1491), (0.4994, -0.0339, -0.8657),
Player Position, (0.9125, 1.8700, 0.1373), (0.2282, -0.0785, -0.9704),
Player Position, (0.8254, 1.8658, 0.1379), (-0.0973, -0.0646, -0.9932),
Player Position, (0.7585, 1.8722, 0.1505), (-0.5033, -0.0326, -0.8635),
Player Position, (0.7208, 1.8740, 0.1556), (-0.7288, -0.0521, -0.6828),
Player Position, (0.7119, 1.8768, 0.1336), (-0.8163, -0.0462, -0.5758),
Player Position, (0.7115, 1.8758, 0.0799), (-0.8696, -0.0288, -0.4929),
Player Position, (0.7055, 1.8804, 0.0156), (-0.9003, -0.0057, -0.4352),
Player Position, (0.6818, 1.8777, -0.0320), (-0.9097, 0.0079, -0.4151),
Player Position, (0.6303, 1.8805, -0.0554), (-0.9288, 0.0055, -0.3705),
Player Position, (0.5701, 1.8788, -0.0599), (-0.9239, 0.0074, -0.3826),
Player Position, (0.5173, 1.8832, -0.0572), (-0.9186, 0.0174, -0.3949),
Player Position, (0.4755, 1.8830, -0.0652), (-0.9134, -0.0035, -0.4071),
Player Position, (0.4466, 1.8821, -0.0858), (-0.9192, -0.0044, -0.3939),
Player Position, (0.4300, 1.8865, -0.1126), (-0.9257, 0.0086, -0.3782),
North,
Player Position, (0.4138, 1.8852, -0.1323), (-0.9322, 0.0200, -0.3614),
Player Position, (0.3994, 1.8860, -0.1441), (-0.9427, 0.0209, -0.3329),
Player Position, (0.3854, 1.8869, -0.1503), (-0.9692, 0.0286, -0.2445),
Player Position, (0.3629, 1.8845, -0.1529), (-0.9976, 0.0238, -0.0646),
Player Position, (0.3237, 1.8827, -0.1282), (-0.9953, 0.0088, 0.0969),
Player Position, (0.2628, 1.8756, -0.0652), (-0.9888, 0.0320, 0.1457),
Player Position, (0.1922, 1.8718, 0.0202), (-0.9932, 0.0590, 0.1003),
Player Position, (0.1235, 1.8902, 0.0886), (-0.9967, 0.0537, 0.0607),
Player Position, (0.0561, 1.8914, 0.1304), (-0.9996, 0.0265, 0.0136),
Player Position, (-0.0218, 1.8835, 0.1509), (-0.9994, 0.0216, 0.0258),
Player Position, (-0.1165, 1.8787, 0.1504), (-0.9964, 0.0399, 0.0744),
Player Position, (-0.2054, 1.8941, 0.1479), (-0.9931, 0.0712, 0.0934),
Player Position, (-0.2785, 1.9045, 0.1604), (-0.9877, 0.1161, 0.1044),
Player Position, (-0.3461, 1.9029, 0.1851), (-0.9953, 0.0774, 0.0583),
Player Position, (-0.4146, 1.9002, 0.2236), (-0.9942, 0.0863, -0.0647),
Player Position, (-0.4776, 1.9098, 0.2617), (-0.9779, 0.1060, -0.1804),
Player Position, (-0.5258, 1.9122, 0.2755), (-0.9532, 0.0934, -0.2876),
Player Position, (-0.5536, 1.9116, 0.2656), (-0.9457, 0.0927, -0.3117),
Player Position, (-0.5710, 1.9139, 0.2420), (-0.9550, 0.1003, -0.2792),
Player Position, (-0.5868, 1.9140, 0.2217), (-0.9646, 0.1061, -0.2413),
Player Position, (-0.5981, 1.9121, 0.2098), (-0.9757, 0.0956, -0.1969),
Player Position, (-0.6047, 1.9115, 0.2067), (-0.9815, 0.0901, -0.1692),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (-0.6065, 1.9113, 0.2062), (-0.9871, 0.0909, -0.1317),
Player Position, (-0.6098, 1.9128, 0.2100), (-0.9952, 0.0977, -0.0091),
Player Position, (-0.6121, 1.9133, 0.2228), (-0.9525, 0.0934, 0.2899),
Player Position, (-0.5973, 1.9087, 0.2493), (-0.7223, 0.0540, 0.6894),
Player Position, (-0.5706, 1.9055, 0.2656), (-0.4798, 0.0305, 0.8768),
Player Position, (-0.5635, 1.9061, 0.2717), (-0.5507, 0.0401, 0.8337),
Player Position, (-0.5771, 1.9122, 0.2710), (-0.8510, 0.0953, 0.5165),
Player Position, (-0.5930, 1.9115, 0.2534), (-0.9945, 0.0846, -0.0612),
Player Position, (-0.5828, 1.9054, 0.2172), (-0.7596, 0.0353, -0.6494),
Player Position, (-0.5315, 1.9027, 0.1812), (-0.3936, 0.0098, -0.9193),
Player Position, (-0.4582, 1.9044, 0.1510), (-0.0667, 0.0164, -0.9976),
Player Position, (-0.3748, 1.9021, 0.1300), (0.2396, 0.0265, -0.9705),
Player Position, (-0.3054, 1.9027, 0.1258), (0.5390, 0.0241, -0.8420),
Player Position, (-0.2559, 1.9036, 0.1257), (0.7911, 0.0125, -0.6116),
Player Position, (-0.2241, 1.9013, 0.1053), (0.9129, 0.0039, -0.4082),
Player Position, (-0.1932, 1.9002, 0.0536), (0.9524, 0.0152, -0.3043),
Player Position, (-0.1570, 1.9019, -0.0079), (0.9681, 0.0229, -0.2495),
Player Position, (-0.1108, 1.8966, -0.0527), (0.9845, -0.0053, -0.1756),
Player Position, (-0.0424, 1.8882, -0.0805), (0.9911, -0.0060, -0.1330),
Player Position, (0.0477, 1.8711, -0.0886), (0.9914, 0.0213, -0.1295),
Player Position, (0.1405, 1.8883, -0.0904), (0.9906, 0.0588, -0.1237),
Player Position, (0.2077, 1.8944, -0.1036), (0.9942, 0.0561, -0.0919),
Player Position, (0.2489, 1.8928, -0.1277), (0.9988, 0.0474, -0.0158),
Player Position, (0.2744, 1.8949, -0.1542), (0.9980, 0.0343, 0.0522),
West,
Player Position, (0.2911, 1.8951, -0.1632), (0.9964, 0.0326, 0.0788),
Player Position, (0.2999, 1.8944, -0.1620), (0.9952, 0.0268, 0.0939),
Player Position, (0.3048, 1.8932, -0.1601), (0.9948, 0.0173, 0.1003),
Player Position, (0.3106, 1.8941, -0.1589), (0.9867, 0.0172, 0.1617),
Player Position, (0.3143, 1.8935, -0.1508), (0.9091, 0.0147, 0.4163),
Player Position, (0.3067, 1.8913, -0.1400), (0.6847, 0.0082, 0.7288),
Player Position, (0.2904, 1.8899, -0.1316), (0.3922, 0.0134, 0.9198),
Player Position, (0.2716, 1.8893, -0.1192), (0.1173, 0.0231, 0.9928),
Player Position, (0.2375, 1.8871, -0.0932), (-0.1312, 0.0374, 0.9907),
Player Position, (0.1916, 1.8868, -0.0781), (-0.5355, 0.0517, 0.8429),
Player Position, (0.1606, 1.8878, -0.0845), (-0.8332, 0.0702, 0.5484),
Player Position, (0.1459, 1.8831, -0.0924), (-0.9496, 0.0374, 0.3113),
Player Position, (0.1548, 1.8854, -0.0728), (-0.8982, 0.0478, 0.4369),
Player Position, (0.1981, 1.8907, -0.0222), (-0.4089, 0.0854, 0.9086),
Player Position, (0.2657, 1.8924, -0.0095), (0.3756, 0.0850, 0.9229),
Player Position, (0.3132, 1.8939, -0.0392), (0.8862, 0.0698, 0.4580),
Player Position, (0.3258, 1.8975, -0.0972), (0.9936, 0.0666, -0.0909),
Player Position, (0.3137, 1.8973, -0.1639), (0.8751, 0.0878, -0.4759),
Player Position, (0.2977, 1.8932, -0.2296), (0.6671, 0.1038, -0.7377),
Player Position, (0.2881, 1.8933, -0.2835), (0.3384, 0.1100, -0.9346),
Player Position, (0.2968, 1.8958, -0.3239), (0.0444, 0.1031, -0.9937),
Player Position, (0.3171, 1.8902, -0.3591), (-0.1784, 0.0732, -0.9812),
Player Position, (0.3045, 1.8912, -0.3961), (-0.2533, 0.0778, -0.9642),
Player Position, (0.2525, 1.8862, -0.4464), (-0.2245, 0.1108, -0.9681),
Player Position, (0.1814, 1.8775, -0.5017), (-0.0740, 0.0978, -0.9925),
Player Position, (0.1250, 1.8979, -0.5540), (0.1011, 0.0933, -0.9905),
Player Position, (0.1016, 1.9003, -0.5834), (0.2040, 0.0612, -0.9771),
Player Position, (0.1024, 1.9004, -0.5936), (0.2169, 0.0611, -0.9743),
Player Position, (0.1094, 1.9002, -0.6015), (0.2301, 0.0547, -0.9716),
Player Position, (0.1207, 1.9001, -0.6096), (0.2434, 0.0550, -0.9684),
Player Position, (0.1396, 1.8996, -0.6164), (0.2573, 0.0522, -0.9649),
Player Position, (0.1643, 1.8986, -0.6242), (0.2691, 0.0537, -0.9616),
Player Position, (0.1864, 1.9001, -0.6391), (0.2663, 0.0602, -0.9620),
Player Position, (0.1947, 1.8976, -0.6540), (0.2134, 0.0438, -0.9760),
Player Position, (0.1940, 1.8960, -0.6646), (0.1226, 0.0367, -0.9918),
Collect the Capsule,
Position: (-0.1500, 1.5000, 0.6500),
Player Position, (0.1908, 1.8994, -0.6693), (0.0419, 0.0702, -0.9966),
Player Position, (0.1881, 1.9007, -0.6674), (0.0157, 0.0932, -0.9955),
Player Position, (0.1905, 1.9028, -0.6671), (0.0177, 0.1135, -0.9934),
Player Position, (0.1912, 1.9036, -0.6671), (-0.0616, 0.1109, -0.9919),
Player Position, (0.1741, 1.9012, -0.6601), (-0.3211, 0.0887, -0.9429),
Player Position, (0.1710, 1.9016, -0.6510), (-0.3558, 0.1046, -0.9287),
Player Position, (0.1860, 1.9039, -0.6553), (-0.0745, 0.1831, -0.9803),
Player Position, (0.2006, 1.9049, -0.6622), (0.4282, 0.1923, -0.8830),
Player Position, (0.2059, 1.9061, -0.6553), (0.9092, 0.1351, -0.3939),
Player Position, (0.1993, 1.9026, -0.6278), (0.9909, 0.0848, 0.1048),
Player Position, (0.1839, 1.8983, -0.5772), (0.9235, 0.0598, 0.3790),
Player Position, (0.1561, 1.8934, -0.4986), (0.7351, 0.0696, 0.6743),
Player Position, (0.1265, 1.8919, -0.4323), (0.3609, 0.0522, 0.9311),
Player Position, (0.1116, 1.8963, -0.3904), (-0.0209, 0.0459, 0.9987),
Player Position, (0.1291, 1.8951, -0.3555), (-0.2656, 0.0450, 0.9630),
Player Position, (0.1746, 1.8962, -0.3117), (-0.3385, 0.0422, 0.9400),
Player Position, (0.2154, 1.8987, -0.2631), (-0.3557, 0.0459, 0.9335),
Player Position, (0.2300, 1.8964, -0.2203), (-0.3946, 0.0422, 0.9179),
Player Position, (0.2180, 1.8928, -0.1734), (-0.4217, 0.0215, 0.9065),
Player Position, (0.1810, 1.8866, -0.1172), (-0.3865, 0.0489, 0.9210),
Player Position, (0.1181, 1.8857, -0.0678), (-0.3192, 0.0725, 0.9449),
Player Position, (0.0653, 1.8913, -0.0165), (-0.2973, 0.1026, 0.9492),
Player Position, (0.0356, 1.8948, 0.0395), (-0.2790, 0.0754, 0.9573),
Player Position, (0.0237, 1.8900, 0.1044), (-0.2955, 0.0680, 0.9529),
Player Position, (0.0281, 1.8864, 0.1839), (-0.3607, 0.0747, 0.9297),
Player Position, (0.0328, 1.8942, 0.2606), (-0.4010, 0.0916, 0.9115),
